,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-13 09:30:00-05:00,78.5199966430664,79.11990356445312,78.41000366210938,79.00499725341797,311537,0.0,0
2020-01-13 10:30:00-05:00,79.01000213623047,79.21499633789062,78.88999938964844,78.98999786376953,382026,0.0,0
2020-01-13 11:30:00-05:00,78.9800033569336,79.38999938964844,78.94000244140625,79.20999908447266,356600,0.0,0
2020-01-13 12:30:00-05:00,79.20999908447266,79.73999786376953,79.19999694824219,79.62000274658203,454561,0.0,0
2020-01-13 13:30:00-05:00,79.61499786376953,79.71499633789062,79.48999786376953,79.6050033569336,331134,0.0,0
2020-01-13 14:30:00-05:00,79.5999984741211,79.7699966430664,79.54499816894531,79.66000366210938,360168,0.0,0
2020-01-13 15:30:00-05:00,79.66799926757812,79.95999908447266,79.625,79.90499877929688,548402,0.0,0
2020-01-14 09:30:00-05:00,77.93000030517578,79.61000061035156,77.0199966430664,78.6449966430664,666678,0.0,0
2020-01-14 10:30:00-05:00,78.66999816894531,79.05999755859375,78.62000274658203,79.0,276171,0.0,0
2020-01-14 11:30:00-05:00,78.99500274658203,79.0199966430664,78.54000091552734,78.58999633789062,221960,0.0,0
2020-01-14 12:30:00-05:00,78.58000183105469,78.81999969482422,78.41000366210938,78.79000091552734,237631,0.0,0
2020-01-14 13:30:00-05:00,78.80000305175781,79.1449966430664,78.55000305175781,79.07499694824219,309191,0.0,0
2020-01-14 14:30:00-05:00,79.07499694824219,79.26000213623047,79.0199966430664,79.0199966430664,308783,0.0,0
2020-01-14 15:30:00-05:00,79.01499938964844,79.08999633789062,78.87000274658203,79.04000091552734,432902,0.0,0
2020-01-15 09:30:00-05:00,79.0,79.69000244140625,78.4800033569336,79.5,254383,0.0,0
2020-01-15 10:30:00-05:00,79.48999786376953,79.69999694824219,79.2699966430664,79.28500366210938,264122,0.0,0
2020-01-15 11:30:00-05:00,79.30000305175781,79.5199966430664,79.23999786376953,79.4800033569336,207035,0.0,0
2020-01-15 12:30:00-05:00,79.4800033569336,79.52999877929688,79.30000305175781,79.45999908447266,172037,0.0,0
2020-01-15 13:30:00-05:00,79.44499969482422,79.58000183105469,79.38999938964844,79.58000183105469,173057,0.0,0
2020-01-15 14:30:00-05:00,79.58000183105469,79.6449966430664,79.125,79.19000244140625,198208,0.0,0
2020-01-15 15:30:00-05:00,79.19999694824219,79.36000061035156,78.9800033569336,79.33999633789062,410330,0.0,0
2020-01-16 09:30:00-05:00,80.04000091552734,80.08000183105469,78.1500015258789,78.19000244140625,855775,0.0,0
2020-01-16 10:30:00-05:00,78.17500305175781,78.18000030517578,77.6500015258789,77.83999633789062,635026,0.0,0
2020-01-16 11:30:00-05:00,77.83000183105469,78.04000091552734,77.80999755859375,77.94000244140625,591647,0.0,0
2020-01-16 12:30:00-05:00,77.93000030517578,78.06999969482422,77.91000366210938,77.98500061035156,458639,0.0,0
2020-01-16 13:30:00-05:00,77.98500061035156,78.08000183105469,77.7249984741211,77.87999725341797,541579,0.0,0
2020-01-16 14:30:00-05:00,77.87000274658203,78.04000091552734,77.81999969482422,77.96499633789062,536856,0.0,0
2020-01-16 15:30:00-05:00,77.97000122070312,78.11000061035156,77.87999725341797,78.08000183105469,992411,0.0,0
