Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-01-11,12.524999618530273,13.300000190734863,12.524999618530273,12.904999732971191,8000,0,0.0
2017-01-12,12.914999961853027,13.130000114440918,12.274999618530273,12.279999732971191,17600,0,0.0
2017-01-13,11.774999618530273,12.515000343322754,11.774999618530273,12.175000190734863,20000,0,0.0
2017-01-17,12.225000381469727,12.65999984741211,11.720000267028809,12.359999656677246,14400,0,0.0
2017-01-18,12.359999656677246,12.4350004196167,12.0,12.109999656677246,16000,0,0.0
2017-01-19,12.074999809265137,12.130000114440918,11.630000114440918,11.699999809265137,20000,0,0.0
2017-01-20,11.725000381469727,12.175000190734863,11.725000381469727,12.050000190734863,16000,0,0.0
2017-01-23,12.0,12.050000190734863,11.779999732971191,11.944999694824219,10400,0,0.0
2017-01-24,11.925000190734863,12.595000267028809,11.875,12.520000457763672,18000,0,0.0
2017-01-25,12.319999694824219,12.600000381469727,12.319999694824219,12.5649995803833,8800,0,0.0
2017-01-26,12.359999656677246,12.595000267028809,12.28499984741211,12.46500015258789,9400,0,0.0
2017-01-27,12.510000228881836,12.550000190734863,12.345000267028809,12.470000267028809,5000,0,0.0
2017-01-30,12.475000381469727,12.475000381469727,11.75,11.979999542236328,10000,0,0.0
2017-01-31,11.850000381469727,11.850000381469727,11.520000457763672,11.654999732971191,19400,0,0.0
2017-02-01,11.654999732971191,11.824999809265137,11.569999694824219,11.664999961853027,2800,0,0.0
2017-02-02,11.800000190734863,11.800000190734863,11.154999732971191,11.515000343322754,18600,0,0.0
2017-02-03,11.720000267028809,12.449999809265137,11.619999885559082,12.154999732971191,15000,0,0.0
2017-02-06,12.015000343322754,12.270000457763672,11.774999618530273,12.0,6800,0,0.0
2017-02-07,11.979999542236328,12.074999809265137,10.265000343322754,10.579999923706055,23000,0,0.0
2017-02-08,10.390000343322754,10.770000457763672,10.390000343322754,10.675000190734863,9400,0,0.0
2017-02-09,10.645000457763672,10.75,10.545000076293945,10.649999618530273,9800,0,0.0
2017-02-10,10.609999656677246,10.6850004196167,10.260000228881836,10.40999984741211,10000,0,0.0
2017-02-13,10.175000190734863,10.545000076293945,9.899999618530273,10.104999542236328,16600,0,0.0
2017-02-14,10.050000190734863,10.050000190734863,9.545000076293945,9.604999542236328,23200,0,0.0
2017-02-15,9.604999542236328,9.850000381469727,9.585000038146973,9.819999694824219,19400,0,0.0
2017-02-16,9.734999656677246,9.90999984741211,9.649999618530273,9.765000343322754,11000,0,0.0
2017-02-17,9.850000381469727,10.0,9.444999694824219,9.619999885559082,23000,0,0.0
2017-02-21,9.795000076293945,9.795000076293945,9.369999885559082,9.545000076293945,29800,0,0.0
2017-02-22,9.579999923706055,9.734999656677246,9.295000076293945,9.470000267028809,21000,0,0.0
2017-02-23,9.515000343322754,9.604999542236328,9.274999618530273,9.585000038146973,10800,0,0.0
2017-02-24,9.520000457763672,9.569999694824219,9.46500015258789,9.46500015258789,4200,0,0.0
2017-02-27,9.460000038146973,9.555000305175781,9.329999923706055,9.460000038146973,18000,0,0.0
2017-02-28,9.470000267028809,9.470000267028809,9.024999618530273,9.114999771118164,41400,0,0.0
2017-03-01,9.260000228881836,9.475000381469727,9.149999618530273,9.244999885559082,35200,0,0.0
2017-03-02,9.225000381469727,9.319999694824219,9.09000015258789,9.229999542236328,24200,0,0.0
2017-03-03,9.0649995803833,9.25,9.0649995803833,9.145000457763672,14000,0,0.0
2017-03-06,9.279999732971191,9.279999732971191,8.890000343322754,8.914999961853027,24200,0,0.0
2017-03-07,8.925000190734863,9.03499984741211,8.604999542236328,8.744999885559082,26400,0,0.0
2017-03-08,8.899999618530273,9.055000305175781,8.795000076293945,8.800000190734863,19200,0,0.0
2017-03-09,8.789999961853027,8.984999656677246,8.274999618530273,8.404999732971191,25200,0,0.0
2017-03-10,8.755000114440918,9.055000305175781,8.404999732971191,8.8149995803833,25000,0,0.0
2017-03-13,8.914999961853027,9.095000267028809,8.805000305175781,8.890000343322754,23400,0,0.0
2017-03-14,8.899999618530273,9.3100004196167,8.524999618530273,8.640000343322754,12400,0,0.0
2017-03-15,8.8149995803833,8.8149995803833,8.649999618530273,8.710000038146973,13400,0,0.0
2017-03-16,8.75,8.824999809265137,8.680000305175781,8.805000305175781,16800,0,0.0
2017-03-17,8.739999771118164,8.800000190734863,8.550000190734863,8.699999809265137,46400,0,0.0
2017-03-20,8.760000228881836,8.805000305175781,8.489999771118164,8.5649995803833,14800,0,0.0
2017-03-21,8.795000076293945,8.800000190734863,8.40999984741211,8.449999809265137,36800,0,0.0
2017-03-22,8.430000305175781,8.430000305175781,8.100000381469727,8.1850004196167,43800,0,0.0
2017-03-23,8.145000457763672,8.164999961853027,8.0,8.135000228881836,13200,0,0.0
2017-03-24,8.210000038146973,8.234999656677246,7.880000114440918,7.949999809265137,14400,0,0.0
2017-03-27,7.914999961853027,8.010000228881836,7.764999866485596,7.965000152587891,55400,0,0.0
2017-03-28,8.449999809265137,8.449999809265137,8.145000457763672,8.350000381469727,18400,0,0.0
2017-03-29,8.300000190734863,8.675000190734863,8.069999694824219,8.475000381469727,87000,0,0.0
2017-03-30,8.579999923706055,8.829999923706055,8.399999618530273,8.484999656677246,113200,0,0.0
2017-03-31,8.449999809265137,8.449999809265137,8.095000267028809,8.145000457763672,24000,0,0.0
2017-04-03,8.130000114440918,8.135000228881836,7.914999961853027,8.09000015258789,24600,0,0.0
2017-04-04,8.015000343322754,8.024999618530273,7.775000095367432,7.864999771118164,24200,0,0.0
2017-04-05,8.045000076293945,8.045000076293945,7.449999809265137,7.454999923706055,55000,0,0.0
2017-04-06,7.449999809265137,7.744999885559082,7.440000057220459,7.574999809265137,28000,0,0.0
2017-04-07,7.534999847412109,7.554999828338623,7.5,7.505000114440918,15600,0,0.0
2017-04-10,7.5,8.104999542236328,7.5,7.764999866485596,67000,0,0.0
2017-04-11,7.78000020980835,7.880000114440918,7.255000114440918,7.545000076293945,39600,0,0.0
2017-04-12,7.565000057220459,7.570000171661377,7.260000228881836,7.434999942779541,51000,0,0.0
2017-04-13,7.460000038146973,7.525000095367432,7.340000152587891,7.394999980926514,31200,0,0.0
2017-04-17,7.465000152587891,7.574999809265137,7.460000038146973,7.5,14400,0,0.0
2017-04-18,7.454999923706055,7.559999942779541,7.375,7.454999923706055,28000,0,0.0
2017-04-19,7.445000171661377,7.590000152587891,7.300000190734863,7.309999942779541,69600,0,0.0
2017-04-20,7.409999847412109,7.445000171661377,7.25,7.409999847412109,40200,0,0.0
2017-04-21,7.425000190734863,8.114999771118164,7.324999809265137,7.775000095367432,149400,0,0.0
2017-04-24,7.945000171661377,8.345000267028809,7.835000038146973,8.324999809265137,80800,0,0.0
2017-04-25,8.345000267028809,8.520000457763672,8.225000381469727,8.274999618530273,47600,0,0.0
2017-04-26,8.204999923706055,8.319999694824219,7.965000152587891,8.1899995803833,81400,0,0.0
2017-04-27,8.020000457763672,8.149999618530273,7.894999980926514,8.149999618530273,28600,0,0.0
2017-04-28,8.234999656677246,9.4350004196167,8.234999656677246,9.385000228881836,117800,0,0.0
2017-05-01,9.5,9.744999885559082,9.300000190734863,9.324999809265137,38000,0,0.0
2017-05-02,9.100000381469727,9.260000228881836,8.425000190734863,8.555000305175781,45400,0,0.0
2017-05-03,8.8149995803833,8.8149995803833,8.050000190734863,8.524999618530273,104600,0,0.0
2017-05-04,8.395000457763672,8.635000228881836,8.34000015258789,8.489999771118164,19400,0,0.0
2017-05-05,8.550000190734863,8.569999694824219,8.279999732971191,8.319999694824219,23600,0,0.0
2017-05-08,8.399999618530273,8.399999618530273,8.199999809265137,8.345000267028809,15200,0,0.0
2017-05-09,8.345000267028809,8.375,8.220000267028809,8.229999542236328,7400,0,0.0
2017-05-10,8.260000228881836,8.260000228881836,8.03499984741211,8.109999656677246,24200,0,0.0
2017-05-11,8.09000015258789,8.175000190734863,8.03499984741211,8.104999542236328,20200,0,0.0
2017-05-12,8.104999542236328,8.460000038146973,7.980000019073486,8.295000076293945,24800,0,0.0
2017-05-15,8.350000381469727,8.444999694824219,8.119999885559082,8.15999984741211,106000,0,0.0
2017-05-16,8.265000343322754,8.645000457763672,8.154999732971191,8.5600004196167,35200,0,0.0
2017-05-17,8.28499984741211,8.420000076293945,8.149999618530273,8.194999694824219,25400,0,0.0
2017-05-18,8.050000190734863,8.279999732971191,7.860000133514404,8.279999732971191,39200,0,0.0
2017-05-19,8.345000267028809,8.444999694824219,8.210000038146973,8.345000267028809,47800,0,0.0
2017-05-22,8.329999923706055,8.770000457763672,8.329999923706055,8.585000038146973,46600,0,0.0
2017-05-23,8.635000228881836,8.6899995803833,8.324999809265137,8.6899995803833,23000,0,0.0
2017-05-24,8.720000267028809,8.904999732971191,8.71500015258789,8.805000305175781,16600,0,0.0
2017-05-25,8.885000228881836,8.885000228881836,8.670000076293945,8.739999771118164,29000,0,0.0
2017-05-26,8.744999885559082,8.744999885559082,8.399999618530273,8.510000228881836,28800,0,0.0
2017-05-30,8.510000228881836,9.21500015258789,8.475000381469727,8.970000267028809,114000,0,0.0
2017-05-31,9.180000305175781,9.399999618530273,8.625,8.819999694824219,125200,0,0.0
2017-06-01,8.920000076293945,9.225000381469727,8.5600004196167,8.975000381469727,35600,0,0.0
2017-06-02,9.119999885559082,9.25,8.755000114440918,8.90999984741211,34200,0,0.0
2017-06-05,9.029999732971191,9.170000076293945,8.604999542236328,8.84000015258789,56600,0,0.0
2017-06-06,8.795000076293945,9.260000228881836,8.645000457763672,9.09000015258789,26600,0,0.0
2017-06-07,9.09000015258789,9.494999885559082,9.079999923706055,9.204999923706055,36800,0,0.0
2017-06-08,9.204999923706055,9.545000076293945,9.204999923706055,9.489999771118164,28200,0,0.0
2017-06-09,9.3100004196167,10.095000267028809,9.3100004196167,9.720000267028809,23800,0,0.0
2017-06-12,9.850000381469727,10.149999618530273,9.529999732971191,9.635000228881836,34800,0,0.0
2017-06-13,9.65999984741211,9.789999961853027,9.364999771118164,9.694999694824219,22400,0,0.0
2017-06-14,9.479999542236328,10.0,9.404999732971191,9.875,48000,0,0.0
2017-06-15,9.744999885559082,10.125,9.725000381469727,10.055000305175781,17800,0,0.0
2017-06-16,10.005000114440918,10.225000381469727,9.904999732971191,10.095000267028809,43400,0,0.0
2017-06-19,10.104999542236328,10.104999542236328,9.625,9.84000015258789,31400,0,0.0
2017-06-20,9.734999656677246,9.979999542236328,9.524999618530273,9.795000076293945,28600,0,0.0
2017-06-21,9.765000343322754,9.954999923706055,9.670000076293945,9.84000015258789,18600,0,0.0
2017-06-22,9.850000381469727,10.074999809265137,9.725000381469727,9.729999542236328,39600,0,0.0
2017-06-23,9.699999809265137,10.119999885559082,9.699999809265137,9.920000076293945,493400,0,0.0
2017-06-26,9.970000267028809,10.095000267028809,9.414999961853027,9.430000305175781,66600,0,0.0
2017-06-27,9.449999809265137,10.039999961853027,9.449999809265137,9.595000267028809,61000,0,0.0
2017-06-28,9.885000228881836,10.020000457763672,9.725000381469727,9.729999542236328,19800,0,0.0
2017-06-29,9.699999809265137,9.699999809265137,9.289999961853027,9.350000381469727,17800,0,0.0
2017-06-30,9.5,9.609999656677246,9.029999732971191,9.475000381469727,51800,0,0.0
2017-07-03,9.489999771118164,10.114999771118164,9.295000076293945,9.895000457763672,5400,0,0.0
2017-07-05,9.84000015258789,9.84000015258789,9.350000381469727,9.539999961853027,25000,0,0.0
2017-07-06,9.515000343322754,9.699999809265137,9.210000038146973,9.404999732971191,31000,0,0.0
2017-07-07,9.265000343322754,9.329999923706055,9.0,9.154999732971191,18800,0,0.0
2017-07-10,9.15999984741211,9.414999961853027,8.960000038146973,9.005000114440918,46000,0,0.0
2017-07-11,9.024999618530273,9.180000305175781,8.895000457763672,8.9399995803833,12400,0,0.0
2017-07-12,9.100000381469727,9.385000228881836,9.03499984741211,9.25,14200,0,0.0
2017-07-13,9.395000457763672,9.460000038146973,8.944999694824219,9.074999809265137,21400,0,0.0
