,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-09-13 09:30:00-04:00,90.13999938964844,90.51000213623047,88.88999938964844,88.9020004272461,2373021,0.0,0
2021-09-13 10:30:00-04:00,88.9000015258789,89.05000305175781,88.63500213623047,88.84500122070312,1939669,0.0,0
2021-09-13 11:30:00-04:00,88.8499984741211,89.0,88.56500244140625,88.7300033569336,1385415,0.0,0
2021-09-13 12:30:00-04:00,88.7249984741211,89.08000183105469,88.63500213623047,88.6500015258789,1628061,0.0,0
2021-09-13 13:30:00-04:00,88.65499877929688,88.77999877929688,88.39409637451172,88.45999908447266,1361804,0.0,0
2021-09-13 14:30:00-04:00,88.45999908447266,88.7699966430664,88.2300033569336,88.66010284423828,2398075,0.0,0
2021-09-13 15:30:00-04:00,88.66000366210938,88.97000122070312,88.3499984741211,88.88999938964844,2826562,0.0,0
2021-09-14 09:30:00-04:00,86.19000244140625,86.94999694824219,84.7300033569336,86.22000122070312,7305692,0.0,0
2021-09-14 10:30:00-04:00,86.21820068359375,86.52999877929688,85.48999786376953,85.62000274658203,3230774,0.0,0
2021-09-14 11:30:00-04:00,85.5,85.94000244140625,85.37000274658203,85.56999969482422,2185886,0.0,0
2021-09-14 12:30:00-04:00,85.55999755859375,85.72000122070312,85.2300033569336,85.59500122070312,1613435,0.0,0
2021-09-14 13:30:00-04:00,85.5999984741211,85.98999786376953,85.58000183105469,85.69000244140625,1621357,0.0,0
2021-09-14 14:30:00-04:00,85.68000030517578,86.91000366210938,85.66000366210938,86.79499816894531,2174071,0.0,0
2021-09-14 15:30:00-04:00,86.79000091552734,86.91999816894531,86.37000274658203,86.38999938964844,2970802,0.0,0
2021-09-15 09:30:00-04:00,86.55000305175781,87.30999755859375,86.16999816894531,87.05000305175781,2675292,0.0,0
2021-09-15 10:30:00-04:00,87.05000305175781,87.55000305175781,87.01000213623047,87.48259735107422,1557645,0.0,0
2021-09-15 11:30:00-04:00,87.4800033569336,87.81999969482422,87.2300033569336,87.79720306396484,1482393,0.0,0
2021-09-15 12:30:00-04:00,87.80000305175781,88.31999969482422,87.80000305175781,88.22000122070312,1644010,0.0,0
2021-09-15 13:30:00-04:00,88.22000122070312,88.36000061035156,87.94000244140625,87.94999694824219,1303888,0.0,0
2021-09-15 14:30:00-04:00,87.92019653320312,87.94000244140625,87.58999633789062,87.7750015258789,1874513,0.0,0
2021-09-15 15:30:00-04:00,87.7750015258789,88.06999969482422,87.66500091552734,87.73999786376953,2594609,0.0,0
2021-09-16 09:30:00-04:00,87.66999816894531,87.97000122070312,86.19000244140625,86.76000213623047,2725483,0.0,0
2021-09-16 10:30:00-04:00,86.7300033569336,86.9749984741211,86.2300033569336,86.91999816894531,1559897,0.0,0
2021-09-16 11:30:00-04:00,86.92500305175781,87.1500015258789,86.76000213623047,86.94999694824219,1057621,0.0,0
2021-09-16 12:30:00-04:00,86.94999694824219,87.29000091552734,86.83000183105469,87.05999755859375,1027833,0.0,0
2021-09-16 13:30:00-04:00,87.06500244140625,87.30999755859375,86.91000366210938,87.29000091552734,1017816,0.0,0
2021-09-16 14:30:00-04:00,87.29000091552734,87.72000122070312,87.20999908447266,87.44999694824219,1337281,0.0,0
2021-09-16 15:30:00-04:00,87.45500183105469,87.51000213623047,87.22000122070312,87.25,2020627,0.0,0
2021-09-17 09:30:00-04:00,86.86000061035156,87.33999633789062,86.41000366210938,86.61000061035156,3193716,0.0,0
2021-09-17 10:30:00-04:00,86.61499786376953,87.30500030517578,86.52999877929688,87.29499816894531,1746453,0.0,0
2021-09-17 11:30:00-04:00,87.29000091552734,87.56999969482422,87.12000274658203,87.41000366210938,1467551,0.0,0
2021-09-17 12:30:00-04:00,87.41000366210938,87.44000244140625,86.7699966430664,86.86499786376953,1426798,0.0,0
2021-09-17 13:30:00-04:00,86.86669921875,87.00499725341797,86.6500015258789,86.73999786376953,1498259,0.0,0
2021-09-17 14:30:00-04:00,86.74500274658203,86.93000030517578,86.37000274658203,86.38999938964844,2091763,0.0,0
2021-09-17 15:30:00-04:00,86.38999938964844,87.01000213623047,85.94999694824219,86.43000030517578,5942456,0.0,0
2021-09-20 09:30:00-04:00,85.52999877929688,87.41000366210938,85.47000122070312,86.9000015258789,2657827,0.0,0
2021-09-20 10:30:00-04:00,86.9000015258789,87.01000213623047,86.26000213623047,86.68000030517578,1468757,0.0,0
2021-09-20 11:30:00-04:00,86.68000030517578,86.69499969482422,85.87000274658203,86.04000091552734,1497423,0.0,0
2021-09-20 12:30:00-04:00,86.02999877929688,86.19000244140625,85.66999816894531,85.9800033569336,1321485,0.0,0
2021-09-20 13:30:00-04:00,85.9800033569336,86.12999725341797,85.76000213623047,85.77999877929688,1149604,0.0,0
2021-09-20 14:30:00-04:00,85.77999877929688,85.79000091552734,85.19000244140625,85.54000091552734,1659794,0.0,0
2021-09-20 15:30:00-04:00,85.54000091552734,86.25,85.45999908447266,86.16999816894531,1908915,0.0,0
2021-09-21 09:30:00-04:00,86.73999786376953,87.5,86.12000274658203,87.16000366210938,2052464,0.0,0
2021-09-21 10:30:00-04:00,87.16000366210938,87.36000061035156,86.7699966430664,87.2300033569336,1684919,0.0,0
2021-09-21 11:30:00-04:00,87.2300033569336,87.6500015258789,87.05999755859375,87.08999633789062,1038947,0.0,0
2021-09-21 12:30:00-04:00,87.09500122070312,87.26000213623047,87.05000305175781,87.19999694824219,1067074,0.0,0
2021-09-21 13:30:00-04:00,87.19999694824219,87.55000305175781,86.94999694824219,87.38500213623047,1262016,0.0,0
2021-09-21 14:30:00-04:00,87.38069915771484,87.66000366210938,87.27999877929688,87.44999694824219,1132937,0.0,0
2021-09-21 15:30:00-04:00,87.44999694824219,87.45500183105469,86.9000015258789,86.9000015258789,1398520,0.0,0
2021-09-22 09:30:00-04:00,87.61499786376953,88.6050033569336,87.23999786376953,88.5250015258789,1676155,0.0,0
2021-09-22 10:30:00-04:00,88.54000091552734,88.86000061035156,88.47000122070312,88.63999938964844,1389107,0.0,0
2021-09-22 11:30:00-04:00,88.63999938964844,88.94999694824219,88.56199645996094,88.85900115966797,940285,0.0,0
2021-09-22 12:30:00-04:00,88.86000061035156,88.98999786376953,88.73999786376953,88.87999725341797,688267,0.0,0
2021-09-22 13:30:00-04:00,88.87000274658203,88.98500061035156,88.44000244140625,88.88999938964844,995852,0.0,0
2021-09-22 14:30:00-04:00,88.87999725341797,89.0,88.4000015258789,88.86000061035156,1447553,0.0,0
2021-09-22 15:30:00-04:00,88.8499984741211,88.8499984741211,88.41000366210938,88.43000030517578,1485239,0.0,0
2021-09-23 09:30:00-04:00,88.94000244140625,89.87999725341797,88.66000366210938,89.80500030517578,2133964,0.0,0
2021-09-23 10:30:00-04:00,89.79000091552734,90.0199966430664,89.55999755859375,89.9000015258789,1459976,0.0,0
2021-09-23 11:30:00-04:00,89.88999938964844,90.00499725341797,89.79000091552734,89.95999908447266,1054158,0.0,0
2021-09-23 12:30:00-04:00,89.96800231933594,90.02999877929688,89.72000122070312,90.0250015258789,714145,0.0,0
2021-09-23 13:30:00-04:00,90.02999877929688,90.05999755859375,89.81500244140625,89.88500213623047,732604,0.0,0
2021-09-23 14:30:00-04:00,89.87999725341797,89.88999938964844,89.47000122070312,89.61499786376953,1616097,0.0,0
2021-09-23 15:30:00-04:00,89.61499786376953,89.66999816894531,89.38500213623047,89.41000366210938,1175843,0.0,0
2021-09-24 09:30:00-04:00,89.2699966430664,90.0199966430664,88.94000244140625,89.68000030517578,1650881,0.0,0
2021-09-24 10:30:00-04:00,89.68000030517578,90.0199966430664,89.52999877929688,89.79000091552734,1291090,0.0,0
2021-09-24 11:30:00-04:00,89.77999877929688,89.81999969482422,89.6500015258789,89.7416000366211,576287,0.0,0
2021-09-24 12:30:00-04:00,89.73999786376953,90.01000213623047,89.70999908447266,89.74469757080078,658878,0.0,0
2021-09-24 13:30:00-04:00,89.73999786376953,89.80999755859375,89.68499755859375,89.7699966430664,455324,0.0,0
2021-09-24 14:30:00-04:00,89.7699966430664,90.05999755859375,89.7300033569336,90.01319885253906,714261,0.0,0
2021-09-24 15:30:00-04:00,90.01499938964844,90.02999877929688,89.87000274658203,89.94000244140625,892773,0.0,0
2021-09-27 09:30:00-04:00,89.77999877929688,90.2300033569336,89.1500015258789,89.97000122070312,2021269,0.0,0
2021-09-27 10:30:00-04:00,89.95999908447266,90.5,89.61000061035156,90.36000061035156,1544532,0.0,0
2021-09-27 11:30:00-04:00,90.33000183105469,90.56999969482422,90.12000274658203,90.51000213623047,1012964,0.0,0
2021-09-27 12:30:00-04:00,90.5,90.98500061035156,90.43000030517578,90.92500305175781,1224544,0.0,0
2021-09-27 13:30:00-04:00,90.93499755859375,91.13500213623047,90.73500061035156,91.13099670410156,1334214,0.0,0
2021-09-27 14:30:00-04:00,91.12999725341797,91.30500030517578,90.9800033569336,91.16999816894531,1529939,0.0,0
2021-09-27 15:30:00-04:00,91.16999816894531,91.25499725341797,90.94999694824219,91.04000091552734,1353758,0.0,0
2021-09-28 09:30:00-04:00,91.18000030517578,92.08000183105469,90.87000274658203,91.83999633789062,2913109,0.0,0
2021-09-28 10:30:00-04:00,91.83000183105469,92.2699966430664,91.54499816894531,91.75,3129850,0.0,0
2021-09-28 11:30:00-04:00,91.75,91.75,90.66999816894531,90.67500305175781,1724842,0.0,0
2021-09-28 12:30:00-04:00,90.66999816894531,90.69000244140625,90.05139923095703,90.32849884033203,1359159,0.0,0
2021-09-28 13:30:00-04:00,90.30000305175781,90.56999969482422,90.11000061035156,90.52999877929688,1444177,0.0,0
2021-09-28 14:30:00-04:00,90.5199966430664,91.125,90.31999969482422,90.86499786376953,1763510,0.0,0
2021-09-28 15:30:00-04:00,90.86000061035156,91.02999877929688,90.38999938964844,90.5,1680677,0.0,0
2021-09-29 09:30:00-04:00,91.1500015258789,92.08000183105469,91.0,91.75,2157354,0.0,0
2021-09-29 10:30:00-04:00,91.70500183105469,91.7300033569336,91.06999969482422,91.08000183105469,1762252,0.0,0
2021-09-29 11:30:00-04:00,91.07499694824219,91.55000305175781,91.06500244140625,91.31999969482422,1420374,0.0,0
2021-09-29 12:30:00-04:00,91.31999969482422,91.61000061035156,91.19999694824219,91.58999633789062,1190289,0.0,0
2021-09-29 13:30:00-04:00,91.58999633789062,92.02999877929688,91.44999694824219,91.92320251464844,1379398,0.0,0
2021-09-29 14:30:00-04:00,91.93000030517578,92.00499725341797,91.72450256347656,91.7300033569336,1544852,0.0,0
2021-09-29 15:30:00-04:00,91.7300033569336,91.7300033569336,91.19000244140625,91.25,1715286,0.0,0
2021-09-30 09:30:00-04:00,91.25,91.58000183105469,89.93000030517578,90.12999725341797,1721483,0.0,0
2021-09-30 10:30:00-04:00,90.12000274658203,90.19999694824219,88.68000030517578,88.75,2296605,0.0,0
2021-09-30 11:30:00-04:00,88.75,88.75,87.55000305175781,87.91999816894531,2494924,0.0,0
2021-09-30 12:30:00-04:00,87.91999816894531,88.0999984741211,87.52999877929688,87.66999816894531,1322473,0.0,0
2021-09-30 13:30:00-04:00,87.66999816894531,87.77999877929688,87.33399963378906,87.44999694824219,1700265,0.0,0
2021-09-30 14:30:00-04:00,87.41999816894531,87.95999908447266,87.41500091552734,87.81500244140625,1760171,0.0,0
2021-09-30 15:30:00-04:00,87.80999755859375,87.86499786376953,87.12000274658203,87.12999725341797,2374815,0.0,0
2021-10-01 09:30:00-04:00,87.76000213623047,89.16000366210938,87.59500122070312,88.58000183105469,2583826,0.0,0
2021-10-01 10:30:00-04:00,88.5199966430664,89.03880310058594,88.31500244140625,88.90499877929688,1619768,0.0,0
2021-10-01 11:30:00-04:00,88.98999786376953,89.91500091552734,88.98999786376953,89.55000305175781,2013780,0.0,0
2021-10-01 12:30:00-04:00,89.55000305175781,90.00499725341797,89.5,89.94999694824219,1465335,0.0,0
2021-10-01 13:30:00-04:00,89.95999908447266,90.20999908447266,89.69000244140625,89.94999694824219,1293351,0.0,0
2021-10-01 14:30:00-04:00,89.94000244140625,90.26499938964844,89.7699966430664,89.97000122070312,1284668,0.0,0
2021-10-01 15:30:00-04:00,89.97000122070312,89.98999786376953,89.58999633789062,89.76000213623047,1813695,0.0,0
2021-10-04 09:30:00-04:00,89.58999633789062,90.43360137939453,88.95999908447266,89.6500015258789,2247412,0.0,0
2021-10-04 10:30:00-04:00,89.62000274658203,89.72000122070312,89.05000305175781,89.54000091552734,1535016,0.0,0
2021-10-04 11:30:00-04:00,89.54000091552734,89.93000030517578,89.11000061035156,89.55000305175781,1083252,0.0,0
2021-10-04 12:30:00-04:00,89.55500030517578,89.79000091552734,89.3499984741211,89.44000244140625,844276,0.0,0
2021-10-04 13:30:00-04:00,89.44999694824219,89.77999877929688,89.41999816894531,89.61000061035156,1025718,0.0,0
2021-10-04 14:30:00-04:00,89.61000061035156,89.7655029296875,89.27999877929688,89.37999725341797,1120302,0.0,0
2021-10-04 15:30:00-04:00,89.37999725341797,89.6500015258789,89.01000213623047,89.26000213623047,1774165,0.0,0
2021-10-05 09:30:00-04:00,89.3499984741211,91.2699966430664,89.16819763183594,91.24500274658203,1746446,0.0,0
2021-10-05 10:30:00-04:00,91.25,91.75499725341797,91.0,91.6500015258789,1455648,0.0,0
2021-10-05 11:30:00-04:00,91.6500015258789,91.79000091552734,91.41999816894531,91.61000061035156,1103313,0.0,0
2021-10-05 12:30:00-04:00,91.61000061035156,91.7926025390625,91.4834976196289,91.70999908447266,896860,0.0,0
2021-10-05 13:30:00-04:00,91.70999908447266,91.97000122070312,91.61000061035156,91.76499938964844,1010753,0.0,0
2021-10-05 14:30:00-04:00,91.76499938964844,91.93000030517578,91.63999938964844,91.6449966430664,892544,0.0,0
2021-10-05 15:30:00-04:00,91.63999938964844,91.73999786376953,91.38500213623047,91.4800033569336,1512037,0.0,0
2021-10-06 09:30:00-04:00,90.41999816894531,91.13700103759766,89.6500015258789,90.29000091552734,2406840,0.0,0
