Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-01-09,103.67284207340532,104.96997337295991,102.95319567546206,103.99268341064453,6415400.0,0.0,0
2017-01-16,103.9571430747632,105.68072494430112,103.61064942799315,104.8544692993164,5311700.0,0.0,0
2017-01-23,104.97884087881673,105.85840100906373,103.20194789260772,104.92552947998047,8490000.0,0.0,0
2017-01-30,104.85446062925706,105.41418630338063,103.281913191507,104.6412353515625,6518800.0,0.0,0
2017-02-06,103.46847913635968,106.80015352938378,103.46847913635968,106.37370300292969,5357200.0,0.0,0
2017-02-13,104.27696668620112,108.39047148345588,104.20588934040148,108.3460464477539,7169700.0,0.0,0
2017-02-20,108.22165603717687,109.34998678419868,107.55532122349427,108.63034057617188,5262400.0,0.0,0
2017-02-27,108.26609675253978,111.49115527774563,108.04398511580445,110.28286743164062,8544200.0,0.0,0
2017-03-06,110.19402469093512,110.41613632879586,107.54645776348843,109.12789154052734,9374200.0,0.0,0
2017-03-13,109.47073757056195,110.34621377676545,108.76499265251013,110.00674438476562,7360700.0,0.0,0
2017-03-20,109.8638216888075,109.8638216888075,107.41604589835127,107.88951873779297,6110900.0,0.0,0
2017-03-27,107.35350305386733,108.89006092282739,107.21057108375518,107.68404388427734,5616100.0,0.0,0
2017-04-03,107.71085170181686,108.57739941599273,107.02297748400028,107.33564758300781,5612000.0,0.0,0
2017-04-10,107.22843637554462,108.65779017316254,107.21057243494162,107.67510986328125,4675400.0,0.0,0
2017-04-17,108.29153468659247,108.93474567802122,104.82534363627035,106.39763641357422,8672400.0,0.0,0
2017-04-24,108.05924624631096,109.87273946416856,106.98723263266693,108.6845932006836,9102500.0,0.0,0
2017-05-01,108.80075242518267,108.80075242518267,107.29099353000925,108.3630142211914,5987300.0,0.0,0
2017-05-08,108.36298869765696,108.58632543708684,106.8710940983361,107.72870635986328,6804400.0,0.0,0
2017-05-15,107.71083411493973,108.87218779671146,106.37081378167812,107.9073715209961,7438500.0,0.0,0
2017-05-22,107.94312445926754,110.72143429841626,107.80912104015259,110.47129821777344,6292800.0,0.0,0
2017-05-29,110.20329892358733,112.38306803103018,110.02463222966799,111.8023910522461,5903000.0,0.0,0
2017-06-05,111.66838276762113,112.32945768521023,110.05142676616907,111.87385559082031,6334000.0,0.0,0
2017-06-12,112.5090877912478,116.45378620767761,112.1227053741962,116.31001281738281,8695800.0,0.0,0
2017-06-19,116.27406234418446,116.35494344540311,114.27027042392699,114.7105712890625,6700700.0,0.0,0
2017-06-26,114.65667577520735,115.40247810446326,113.03926594756835,113.6952133178711,6452600.0,0.0,0
2017-07-03,114.09957182273415,115.2317635099206,113.2189767648127,114.27029418945312,4337000.0,0.0,0
2017-07-10,113.73113876427269,114.09955295011177,111.73632745434608,112.96736145019531,5759000.0,0.0,0
2017-07-17,113.25491331323069,113.74013829286318,110.42443769312135,112.45519256591797,7261700.0,0.0,0
2017-07-24,112.54504551457751,115.20479873083009,112.19460640033685,114.30622863769531,7230400.0,0.0,0
2017-07-31,114.57579984512411,116.81322037743058,114.42303888522478,116.53466796875,7029400.0,0.0,0
2017-08-07,116.15727794339337,117.13670861867041,115.05203524756111,115.1778335571289,7612200.0,0.0,0
2017-08-14,115.3126216041105,117.145684570855,114.58478072195402,114.91725158691406,6525300.0,0.0,0
2017-08-21,115.07900308455353,115.21378208891863,112.77867648131404,113.64129638671875,5501100.0,0.0,0
2017-08-28,112.24852425068514,112.77868015526849,107.5310669904064,107.73773956298828,9063600.0,0.0,0
2017-09-04,106.93800086495382,108.57338550024303,102.22054439521655,107.61192321777344,14148100.0,0.0,0
2017-09-11,111.66444360630193,114.53041458554166,107.36096226136017,109.12393951416016,11688300.0,0.0,0
2017-09-18,109.14203230425089,111.11295395207115,108.40067683475945,110.33543395996094,6307100.0,0.0,0
2017-09-25,110.2630968074217,111.64635693191549,109.89242254876922,110.7693862915039,5920500.0,0.0,0
2017-10-02,111.08582121016434,113.33700906175807,110.04611370597651,113.07482147216797,5987300.0,0.0,0
2017-10-09,112.83073678188279,114.97343140289838,112.42389105425157,114.5213851928711,4859700.0,0.0,0
2017-10-16,115.11808165992908,121.24782674675401,114.72932166987819,120.53359985351562,10374300.0,0.0,0
2017-10-23,120.90427389046064,121.57330723888188,117.57722044992934,118.49034881591797,8224600.0,0.0,0
2017-10-30,118.51746396146343,122.69438003845414,118.25528324746202,120.53359985351562,8085300.0,0.0,0
2017-11-06,120.74152230161309,122.64915749389718,119.73797935599724,122.54065704345703,7255000.0,0.0,0
2017-11-13,122.19713555580067,122.45028033134192,117.27887055324679,117.45968627929688,11140700.0,0.0,0
2017-11-20,117.47776186728765,118.4632192153947,116.43804739022094,117.37831115722656,3779300.0,0.0,0
2017-11-27,117.33311697559915,123.39053362730638,117.22463029618868,123.14643859863281,9685800.0,0.0,0
2017-12-04,123.33628064755646,124.71954088334743,120.07250660861556,120.92235565185547,6863200.0,0.0,0
2017-12-11,121.72910841983388,123.02894110568063,119.84755008645483,122.61080932617188,8251400.0,0.0,0
2017-12-18,123.25617703494073,124.79232268384601,119.47486343048905,122.15631866455078,5972000.0,0.0,0
