Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-12-11,44.704781849956134,44.84751887756185,43.82933872850434,44.209964752197266,22680164,0.0,0
2018-12-12,44.82849515629632,45.78006583291495,44.73095829075394,45.028324127197266,21404010,0.0,0
2018-12-13,45.18057685095631,45.2424276402896,44.48593066862364,44.942684173583984,23295388,0.0,0
2018-12-14,44.51448372902025,44.755233218738006,44.16240352673456,44.34320068359375,21434449,0.0,0
2018-12-17,44.17191379873872,44.94268743616223,43.3250163866061,43.51533126831055,30441145,0.0,0
2018-12-18,45.77055875193005,45.99893736468066,43.23938030788903,43.62952423095703,42855600,0.0,0
2018-12-19,43.8293503272687,45.14251535695535,43.53436208613102,44.200462341308594,34397250,0.0,0
2018-12-20,43.81982867438484,44.676243730282586,43.27743368230094,44.00062942504883,35165179,0.0,0
2018-12-21,43.848386863116914,43.972088461044635,41.735898397537476,41.869117736816406,58768410,0.0,0
2018-12-24,41.65025295086873,41.69783076327775,40.61304066855269,40.622554779052734,17230381,0.0,0
2018-12-26,40.91754427944698,42.44957384372597,40.34660325311092,42.4305419921875,21428929,0.0,0
2018-12-27,41.821534559987995,42.90632461789285,41.355263302315315,42.792137145996094,19048702,0.0,0
2018-12-28,42.953904981532986,43.54863672669146,42.57327884260426,42.6494026184082,39141279,0.0,0
2018-12-31,43.00148093920196,43.29646917885243,42.66843262826945,42.96342086791992,14932651,0.0,0
2019-01-02,42.3258616117287,43.14421294253702,42.29731565412736,43.030025482177734,14320441,0.0,0
2019-01-03,42.582793606471796,43.2964717116082,42.25925938694512,42.6113395690918,19868713,0.0,0
2019-01-04,43.172767116981916,44.676250756003796,43.05857963488994,44.447872161865234,20983953,0.0,0
2019-01-07,44.65721751260058,45.77531246604906,44.21949581992403,45.152034759521484,17967907,0.0,0
2019-01-08,45.6087884460325,46.017964177841826,44.91414220201897,45.56121063232422,16255688,0.0,0
2019-01-09,44.381255398334304,45.89425290645725,44.352709439864405,45.46604537963867,19100183,0.0,0
2019-01-10,45.0854224271615,45.656363416008496,44.60963705980423,45.504112243652344,16652730,0.0,0
2019-01-11,45.36137846862537,46.26508832164953,45.075907953514935,45.95135498046875,16397521,0.0,0
2019-01-14,45.53265959308693,45.998930864500586,45.313798753020734,45.8466796875,14869411,0.0,0
2019-01-15,45.34990359020435,46.35778563985746,45.29258198868645,46.219261169433594,12142144,0.19,0
2019-01-16,46.41033530191934,46.60617775389089,45.904003536356676,45.91355895996094,14114001,0.0,0
2019-01-17,45.865785596703596,46.72559143852454,45.67472087125542,46.41033172607422,12711208,0.0,0
2019-01-18,46.754248072615965,47.356112131692534,46.687374693199224,47.06951141357422,15930597,0.0,0
2019-01-22,46.658717211757875,46.973976918505564,46.48675604650423,46.754249572753906,13318705,0.0,0
2019-01-23,46.993077959757954,47.27012687238748,46.649159318657205,47.04084777832031,15551202,0.0,0
2019-01-24,47.05996154900252,47.22237094985662,46.68738020701399,47.00264358520508,11442236,0.0,0
2019-01-25,47.38476783466102,47.67137217729322,47.24146930767052,47.575836181640625,16656580,0.0,0
2019-01-28,47.24147241548441,47.50896593225774,47.012189655160235,47.308345794677734,11799138,0.0,0
2019-01-29,47.18414970136849,47.69047774455384,46.99308134632613,47.394325256347656,10838600,0.0,0
2019-01-30,47.633163115554204,48.24457897892766,47.384773143354984,48.11083221435547,13483753,0.0,0
2019-01-31,47.99619253825465,48.244578865544106,47.83378314999438,47.986637115478516,20403558,0.0,0
2019-02-01,48.26368060277827,48.8130007317847,48.04395328004082,48.54072952270508,14849598,0.0,0
2019-02-04,48.12993647929023,48.961079640086325,48.12993647929023,48.75090408325195,12221237,0.0,0
2019-02-05,48.88465343046657,49.07572179732177,48.61238219210385,48.95153045654297,13345467,0.0,0
2019-02-06,48.90375726860024,49.190361621337,48.69358535940588,48.97063064575195,9220899,0.0,0
2019-02-07,48.52163144879049,48.70792211928336,47.92931909941831,47.977088928222656,14905039,0.0,0
2019-02-08,47.8528875442496,48.750904083251946,47.59494580931444,48.75090408325195,11535561,0.0,0
2019-02-11,48.68403289336309,49.17603147413516,48.6744811150439,48.94197463989258,9714510,0.0,0
2019-02-12,49.161701759811606,49.247682341595144,48.903760014460985,48.93242263793945,14188483,0.0,0
2019-02-13,48.961083632232906,49.24768436853198,48.674482895933835,49.12348937988281,11342571,0.0,0
2019-02-14,48.95152989884279,49.43875076666301,48.808227714252524,49.180809020996094,11155293,0.0,0
2019-02-15,48.846441733143024,49.410091400146484,48.78912013089108,49.410091400146484,13822166,0.0,0
2019-02-19,49.1808061445516,49.84954355965042,48.951527035808176,49.69668960571289,12357469,0.0,0
2019-02-20,49.67758638793415,49.873432468163074,49.199917288050166,49.45785903930664,13440874,0.0,0
2019-02-21,49.32411477496064,50.01195583552259,49.209471561261815,49.782676696777344,14759499,0.0,0
2019-02-22,50.050165964643874,50.2507861049899,49.86865302494878,50.136146545410156,11689681,0.0,0
2019-02-25,50.394083111480676,50.66157660446646,50.117034196987966,50.21257019042969,14722184,0.0,0
2019-02-26,50.11703906814424,50.51828299094757,49.90696190326836,50.25078582763672,12041308,0.0,0
2019-02-27,50.17436184441074,50.28900140604157,49.92597187583032,50.04061508178711,10674216,0.0,0
2019-02-28,49.86865408221673,50.16480658777031,49.72057418511397,49.801780700683594,31856866,0.0,0
2019-03-01,50.155254587643995,50.37498193232789,50.0310596034919,50.1648063659668,15757663,0.0,0
2019-03-04,50.317661686381705,50.48484878830999,49.2667911148882,49.71580123901367,14850055,0.0,0
2019-03-05,49.71580313110892,50.23818084717942,49.69191821725985,50.02151107788086,16291901,0.0,0
2019-03-06,49.97374068964646,50.39408817000769,49.80177952851553,50.0119514465332,12389327,0.0,0
2019-03-07,49.86865609238162,50.7571209335076,49.85910066930545,50.231685638427734,16624134,0.0,0
2019-03-08,50.01195263014384,50.42274834208697,49.80178070715212,50.4131965637207,15071067,0.0,0
2019-03-11,49.6202683783023,50.800111723571455,49.586831684661426,50.30811309814453,20027695,0.0,0
2019-03-12,50.31766520279395,50.90997755730095,50.23168825658384,50.44186019897461,18048545,0.0,0
2019-03-13,50.69023895263671,51.081927412832,50.3845310639148,50.69023895263672,19490842,0.0,0
2019-03-14,50.61381357328397,51.01027977095726,50.489618596259355,50.680686950683594,24000329,0.0,0
2019-03-15,49.10438541256856,51.005506408129776,48.7222486711429,50.57560348510742,43340219,0.0,0
2019-03-18,50.50872660106577,51.550045322730796,50.42274602242092,51.0723762512207,21953604,0.0,0
2019-03-19,51.39719352040113,51.94651370453265,51.34942734011273,51.6264762878418,19214018,0.0,0
2019-03-20,51.483170290563436,51.76977099539837,50.16002860848476,50.288997650146484,24111603,0.0,0
2019-03-21,50.27944959548351,51.636028066169104,50.01195242608174,51.6264762878418,16686327,0.0,0
