Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-01-01,14.572660229038627,14.732419302207926,14.162466500575096,14.706513404846191,229600.0,0.0,0.0
2002-01-08,14.706519890658884,15.047626984272538,14.464720976887882,14.982860565185547,412400.0,0.0,0.0
2002-01-15,15.047620924934554,15.578714900886313,14.900814794817743,15.505311012268066,435800.0,0.0,0.0
2002-01-22,15.613262277176638,16.472510570014986,15.509633705034016,16.364564895629883,369200.0,0.0,0.0
2002-01-29,16.364557660877118,16.58044891420204,15.846418323473388,16.235021591186523,256200.0,0.0,0.0
2002-02-05,16.040727214380897,16.407741833384843,15.37146274295456,15.466455459594727,385000.0,0.0,0.0
2002-02-12,15.466453340733572,15.932779361677893,15.44918164059786,15.617576599121094,322200.0,0.0,0.0
2002-02-19,15.61758123941359,15.716892721141349,15.280791222300145,15.54417896270752,261800.0,0.0,0.0
2002-02-26,15.591595621728336,16.323533821420632,15.483320652133001,15.58293342590332,275000.0,0.0,0.0
2002-03-05,15.483317278126663,16.02469200813109,14.954935012956081,15.899092674255371,207400.0,0.0,0.0
2002-03-12,15.613251970607456,16.414487823390147,15.552618245432082,16.32786750793457,241000.0,0.0,0.0
2002-03-19,16.39282616367628,16.418812745488534,15.85145143367185,15.899092674255371,223000.0,0.0,0.0
2002-03-26,15.916421369444965,16.60938055052198,15.782159805297852,15.782159805297852,163200.0,0.0,0.0
2002-04-02,15.760504033720846,15.808145283850978,15.26677044536293,15.370715141296387,278600.0,0.0,0.0
2002-04-09,15.310074154201969,16.674338907490743,15.266764843871396,16.522754669189453,339200.0,0.0,0.0
2002-04-16,16.631029126353237,16.999163210174476,16.28454804494002,16.70032501220703,209200.0,0.0,0.0
2002-04-23,16.457797139485677,16.717656433461624,16.154626861750344,16.241247177124023,157200.0,0.0,0.0
2002-04-30,16.223917500195697,17.2287088661653,15.938071709051666,16.63536262512207,256200.0,0.0,0.0
2002-05-07,16.626703792434494,16.86924031509922,16.202266116879898,16.76096534729004,228600.0,0.0,0.0
2002-05-14,16.717647997271623,17.13342497082365,15.764829965414897,15.829793930053711,238600.0,0.0,0.0
2002-05-21,15.829795360213662,15.829795360213662,15.115181771758582,15.72152042388916,304200.0,0.0,0.0
2002-05-28,15.634909215452018,16.111320202970298,15.14983768189019,15.526634216308594,211600.0,0.0,0.0
2002-06-04,15.573821006163167,15.638984102791351,14.939573715269894,15.291451454162598,174200.0,0.0,0.0
2002-06-11,15.356607271836685,15.478244897202112,14.387859643415457,14.987354278564453,190000.0,0.0,0.0
2002-06-18,14.996044950600034,15.595539671773418,14.813589314953346,15.426115989685059,178000.0,0.0,0.0
2002-06-25,15.530382829681393,16.61642358700177,15.20457060248528,16.09078025817871,404400.0,0.0,0.0
2002-07-02,16.077745793672847,16.138565464892885,15.022115757864398,15.573822975158691,148800.0,0.0,0.0
2002-07-09,15.552101554282102,15.552101554282102,13.110682671983678,13.336579322814941,386600.0,0.0,0.0
2002-07-16,13.29313719746098,13.462559267032658,12.68495462316318,13.141091346740723,537800.0,0.0,0.0
2002-07-23,13.17584410288057,14.987359798642416,12.997733516487708,14.748431205749512,418000.0,0.0,0.0
2002-07-30,14.813590264718085,14.896130394988893,13.380017280578613,13.380017280578613,172600.0,0.0,0.0
2002-08-06,13.29313764512472,14.878756819272102,13.29313764512472,14.487781524658203,150400.0,0.0,0.0
2002-08-13,14.444341981905785,14.9873623571654,13.836159327331682,14.922199249267578,151000.0,0.0,0.0
2002-08-20,14.97135153222838,15.398483276367188,14.600882055569976,15.398483276367188,107200.0,0.0,0.0
2002-08-27,15.429001404226256,15.429001404226256,14.33066555887148,14.622682571411133,127000.0,0.0,0.0
2002-09-03,14.535507879704204,14.862393379211426,13.598437112025545,14.862393379211426,136200.0,0.0,0.0
2002-09-10,14.94956224211216,14.94956224211216,14.295791284037644,14.426545143127441,153600.0,0.0,0.0
2002-09-17,14.513717170075976,14.557302904896492,12.957742183437809,13.162590980529785,195800.0,0.0,0.0
2002-09-24,13.119007248433302,13.947117163769525,12.96646048819198,13.411025047302246,144400.0,0.0,0.0
2002-10-01,13.467687144613453,14.592173624696214,13.201820743575155,13.223612785339355,255200.0,0.0,0.0
2002-10-08,13.332570442562133,13.594079017639158,12.72674289482875,13.59407901763916,189000.0,0.0,0.0
2002-10-15,13.589724506876305,15.167491912841797,13.589724506876305,15.167491912841797,202000.0,0.0,0.0
2002-10-22,15.058530049918922,15.102115795345412,14.208627134303494,14.622682571411133,216200.0,0.0,0.0
2002-10-29,14.613963795165166,15.686149736509972,14.339381111368935,15.625129699707031,222200.0,0.0,0.0
2002-11-05,15.625128870471638,15.864846274339094,15.189281463623047,15.189281463623047,261400.0,0.0,0.0
2002-11-12,15.167492466335073,16.549129887578513,15.167492466335073,15.956377029418945,258800.0,0.0,0.0
2002-11-19,15.959041733612631,16.199520111083984,15.57864860314284,16.199520111083984,130400.0,0.0,0.0
2002-11-26,16.238869064813354,16.396273557835002,15.849731105907168,16.251985549926758,117800.0,0.0,0.0
2002-12-03,16.221391357358613,16.45312666332072,15.788530347880227,16.090221405029297,177200.0,0.0,0.0
2002-12-10,16.046482221154253,16.348172969544848,15.360025227516942,15.473705291748047,166800.0,0.0,0.0
2002-12-17,15.478085449843242,15.552414434923339,15.040851416434286,15.329425811767578,207400.0,0.0,0.0
2002-12-24,15.390636733585579,15.499945230744688,15.185136225193558,15.368775367736816,123600.0,0.0,0.0
2002-12-31,15.325053804611318,16.046490686557043,15.263841301738951,15.963415145874023,252200.0,0.0,0.0
2003-01-07,16.00275710750907,16.00275710750907,15.499939216430644,15.71418285369873,304400.0,0.0,0.0
2003-01-14,15.696698666971628,15.775400907367647,15.460591945783571,15.478081703186035,144200.0,0.0,0.0
2003-01-21,15.54804130276485,15.54804130276485,14.844094311187272,14.931541442871094,194200.0,0.0,0.0
2003-01-28,14.953401983983788,15.036475837147648,14.468072014428909,14.559890747070312,163600.0,0.0,0.0
2003-02-04,14.559888969597091,14.822230318151146,14.516166245462255,14.765389442443848,230600.0,0.0,0.0
2003-02-11,14.743523724787062,14.914044633617987,14.546768188476562,14.546768188476562,260200.0,0.0,0.0
2003-02-18,14.642930054705174,14.818452816248437,14.261169973344053,14.265557289123535,201800.0,0.0,0.0
2003-02-25,14.221684286200132,15.22654914855957,14.024221502824492,15.22654914855957,208000.0,0.0,0.0
2003-03-04,15.292362163499376,15.292362163499376,14.436693272369242,14.528841972351074,206200.0,0.0,0.0
2003-03-11,14.550783088008075,14.550783088008075,13.747769455214097,14.041769027709961,170000.0,0.0,0.0
2003-03-18,13.932071794979215,14.80968261671019,13.9101318592179,14.384040832519531,194600.0,0.0,0.0
2003-03-25,14.340158885022552,14.441083914041876,13.905741691589355,13.905741691589355,187600.0,0.0,0.0
2003-04-01,13.866247636227106,15.02908151289996,13.844306869071957,14.919380187988281,322400.0,0.0,0.0
2003-04-08,14.941322326660156,14.96326226010355,14.506905953188234,14.941322326660156,115200.0,0.0,0.0
2003-04-15,14.94131913670544,14.94131913670544,14.664871347393019,14.743856430053711,231000.0,0.0,0.0
2003-04-22,14.721920553408053,15.222158432006836,14.721920553408053,15.222158432006836,139000.0,0.0,0.0
2003-04-29,15.182663752500522,15.924245831701114,14.963261087441788,15.748723030090332,214600.0,0.0,0.0
2003-05-06,15.748724951891697,16.191919326782227,15.625859980116752,16.191919326782227,168400.0,0.0,0.0
2003-05-13,16.148037291368063,16.586842661643875,15.555650711059569,15.55565071105957,195800.0,0.0,0.0
2003-05-20,15.5117660377404,16.148034030954822,15.195827373190838,16.10854148864746,172800.0,0.0,0.0
2003-05-27,16.139248837388294,17.727724287583328,16.08659270127664,17.42494773864746,281800.0,0.0,0.0
2003-06-03,17.433050357069984,17.45506312860761,16.816731378806338,17.1865234375,205200.0,0.0,0.0
2003-06-10,17.23053888160999,17.741203745820037,17.102872245722974,17.450653076171875,174200.0,0.0,0.0
2003-06-17,17.45065793133476,17.697186502395517,17.314188167513798,17.327394485473633,222800.0,0.0,0.0
2003-06-24,17.30538583998298,17.50348735471447,16.28845722998164,16.79031753540039,223000.0,0.0,0.0
2003-07-01,16.790309469318498,17.472663095011466,16.56579374345565,17.455055236816406,104800.0,0.0,0.0
2003-07-08,17.49908263633086,17.80283969262609,17.010428739301435,17.146900177001953,238400.0,0.0,0.0
