Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-01-01,40.75,72.66999816894531,38.04999923706055,62.189998626708984,30198028,0,0
2021-02-01,63.0,105.58000183105469,61.0099983215332,65.63999938964844,19284841,0,0
2021-03-01,66.77999877929688,165.66000366210938,42.510501861572266,128.86000061035156,90700971,0,0
2021-04-01,133.94000244140625,156.2698974609375,89.33000183105469,109.0199966430664,47154395,0,0
2021-05-01,111.12000274658203,171.8699951171875,80.85009765625,148.22000122070312,84414498,0,0
2021-06-01,150.0,191.88999938964844,114.19999694824219,124.9000015258789,138505652,0,0
2021-07-01,126.0,130.89999389648438,107.26000213623047,120.76000213623047,62950738,0,0
2021-08-01,122.0,230.3800048828125,121.0,229.1199951171875,141825383,0,0
2021-09-01,228.3271942138672,346.5400085449219,222.75,316.44000244140625,112272885,0,0
2021-10-01,311.83349609375,401.4898986816406,281.1300964355469,322.0400085449219,92175291,0,0
2021-11-01,323.7799987792969,355.4200134277344,189.0,204.88999938964844,100113090,0,0
2021-12-01,206.2899932861328,209.02999877929688,157.25999450683594,160.75,50257337,0,0
2021-12-10,180.80299377441406,183.0,159.0399932861328,160.75,7014514,0,0
