Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-01-09,337.5378303779717,342.1087223078846,329.0768331564136,335.3894348144531,2799400.0,0.0,0
2017-01-16,333.4000948365646,337.4051385867164,330.07581058263736,337.2017822265625,2272800.0,0.0,0
2017-01-23,337.14871214683785,343.76190796973333,329.6867727201773,331.5964660644531,3238300.0,0.0,0
2017-01-30,331.375529501321,334.7617090307176,323.4361577799011,334.19586181640625,3711100.0,0.0,0
2017-02-06,331.14561436000156,339.4474759831422,330.4825274053511,338.5191650390625,2598500.0,0.0,0
2017-02-13,340.1547297717944,348.0940999644832,338.8462555575373,343.7088928222656,2976700.0,0.0,0
2017-02-20,345.6361943511582,347.3071589961032,341.029959103065,344.0624694824219,1727000.0,0.0,0
2017-02-27,344.407300391355,352.91251708340667,342.0820984927216,344.9554748535156,2757900.0,0.0,0
2017-03-06,344.9572985543822,346.12281288818644,339.80588593709473,342.1636047363281,2020100.0,0.0,0
2017-03-13,343.08889943101815,348.8719964553929,339.2809535533444,340.6244201660156,2399000.0,0.0,0
2017-03-20,339.9748995731613,340.86460674346756,330.97106735393504,333.1152648925781,2126900.0,0.0,0
2017-03-27,328.53328158671627,343.64049210815216,327.4122418526957,341.21160888671875,2587900.0,0.0,0
2017-04-03,341.4963325900889,346.36303248713233,336.45170752846076,343.4447937011719,2257500.0,0.0,0
2017-04-10,343.4980886263041,346.12273530518553,336.31817331147386,337.198974609375,1576900.0,0.0,0
2017-04-17,339.1385835320792,343.29352809734854,334.1028375285191,336.3627014160156,2832000.0,0.0,0
2017-04-24,343.3647129499425,348.676266325841,341.754344997357,342.15472412109375,2558100.0,0.0,0
2017-05-01,344.4945849410353,344.4945849410353,339.2452915588397,341.4339904785156,2337400.0,0.0,0
2017-05-08,342.2169703972773,342.7152042279592,336.1758512606253,342.6440124511719,2126900.0,0.0,0
2017-05-15,343.96077286998224,351.4076170085592,339.55671183127026,349.9396057128906,3702600.0,0.0,0
2017-05-22,352.0482308261954,362.9382378538046,349.65491637657027,362.12860107421875,3590000.0,0.0,0
2017-05-29,360.18899383265074,370.59857703293073,360.1000176985527,368.97039794921875,3866500.0,0.0,0
2017-06-05,371.25620957512274,375.11441446624235,367.9619423995549,374.6310119628906,3038700.0,0.0,0
2017-06-12,373.95963478694665,379.0800406935296,373.0823527988331,376.4303283691406,3334300.0,0.0,0
2017-06-19,378.87413036586173,383.5559088130063,375.4814343485964,377.4239501953125,2812600.0,0.0,0
2017-06-26,379.18749590592665,385.6775201489096,376.9137418322816,378.1311950683594,2448600.0,0.0,0
2017-07-03,381.2732636702826,387.64691057595246,380.3959816093083,387.05609130859375,1552000.0,0.0,0
2017-07-10,386.45636754490357,396.4196793581682,384.63022843781107,392.3913879394531,2736600.0,0.0,0
2017-07-17,383.13521277191813,386.5100154422475,376.15285299930724,383.7170715332031,3449900.0,0.0,0
2017-07-24,382.7950053442674,389.87584798185395,377.67459955676856,379.5544738769531,2625300.0,0.0,0
