Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-01-01,9.167094367403656,10.32401040669356,8.872962822323089,10.049488067626953,62401600.0,0.0,0.0
2002-02-01,10.065690501688415,11.168006776017886,9.31199131221577,10.843939781188965,72780400.0,0.0,0.0
2002-03-01,10.986334366477134,11.629556362130742,10.397122763273536,11.462613105773926,71492000.0,0.0,0.0
2002-04-01,11.229381292285275,11.494525784536107,8.43062835898588,9.029659271240234,104268600.0,0.0,0.0
2002-05-01,9.070807625434368,9.493619683455108,6.3274410988517245,6.637176036834717,138609400.0,0.0,0.0
2002-06-01,6.612594463934758,6.961660812501543,6.042288986021032,6.514266014099121,54586200.0,0.0,0.0
2002-07-01,6.5093497043020765,6.533931934845993,5.309741636202852,6.33727502822876,56180200.0,0.0,0.0
2002-08-01,6.234586631882904,6.934437521994119,5.01724076910184,6.554941177368164,52980000.0,0.0,0.0
2002-09-01,6.41694155047817,6.786581027717118,6.101515694026744,6.244442939758301,34048200.0,0.0,0.0
2002-10-01,5.9635173642129065,6.648582259674252,5.603734678592993,5.76637601852417,46047800.0,0.0,0.0
2002-11-01,5.799661911273768,8.077042275162677,5.794721711300964,7.652194499969482,83032600.0,0.0,0.0
2002-12-01,7.701595051970369,7.948599380918112,6.787678846414372,7.064323902130127,55455000.0,0.0,0.0
2003-01-01,7.1090583881288945,8.039770846540053,6.876380627620458,7.396193027496338,51884400.0,0.0,0.0
2003-02-01,7.440748401456449,7.524908602281788,6.346666262852841,7.1734161376953125,62912800.0,0.0,0.0
2003-03-01,7.232823027818393,7.920956274095744,6.698158517086993,7.554612159729004,50653400.0,0.0,0.0
2003-04-01,7.326884705903706,8.3467080419935,7.3169832838624105,7.70313024520874,59202200.0,0.0,0.0
2003-05-01,7.732901207296719,8.546368374458558,6.944234499201282,7.410490036010742,83346000.0,0.0,0.0
2003-06-01,7.440250269617942,8.476925216204181,6.954154145727989,8.020589828491211,82352600.0,0.0,0.0
2003-07-01,8.035471415514145,8.283479780856226,7.137680924838911,7.395609378814697,49613000.0,0.0,0.0
2003-08-01,7.468769199058282,8.94463393024112,7.2699997457255385,8.894941329956055,49259800.0,0.0,0.0
2003-09-01,8.944632651611238,9.411741511025891,8.447708615410614,8.457647323608398,41126600.0,0.0,0.0
2003-10-01,8.447708717136635,9.744680770536567,8.298631883604239,9.595602989196777,39275200.0,0.0,0.0
2003-11-01,9.72704069603231,11.698333963491026,9.517964051045999,11.534059524536133,65410200.0,0.0,0.0
2003-12-01,11.35485206826903,12.395257290142398,11.334940501790264,12.235960960388184,75273800.0,0.0,0.0
2004-01-01,12.12620894739069,13.357270512025737,12.061416633729182,12.804040908813477,55336200.0,0.0,0.0
2004-02-01,12.843912876957175,14.553444281887437,12.465124496948238,14.334145545959473,68493400.0,0.0,0.0
2004-03-01,14.099894622963856,15.924059009619995,13.79088273832507,15.709744453430176,106385600.0,0.0,0.0
