Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-06-01,16.965516106221784,17.66723027530411,16.006209523268538,17.498464584350586,80677500.0,0.0,0
2007-07-01,17.382985704671285,19.36377521763023,15.384430853091269,15.828554153442383,91511400.0,0.0,0
2007-08-01,15.988436698338674,17.32080642320023,13.270402086898043,14.993599891662598,79576300.0,0.0,0
2007-09-01,15.135723592056225,16.290443548913895,14.123121268178988,15.9440279006958,42781800.0,0.0,0
2007-10-01,15.988437248686177,18.697588438146358,15.81966993668634,18.475526809692383,77783500.0,0.0,0
2007-11-01,18.164646634297313,18.742006680387274,14.389597963606358,17.551755905151367,103365300.0,0.0,0
2007-12-01,17.542874176415143,17.764935874850778,12.470984950261318,13.225995063781738,75324400.0,0.0,0
2008-01-01,13.083877089218648,15.100198060355678,10.214839864358252,14.940313339233398,123823500.0,0.0,0
2008-02-01,14.922543225271111,16.867803886994786,11.76038558687813,11.85809326171875,86989700.0,0.0,0
2008-03-01,11.787035981651654,12.968404211910114,7.0526799653589345,7.638923168182373,145022500.0,0.0,0
2008-04-01,7.940925511655649,9.673007338611392,5.773603830924195,7.5589799880981445,259364300.0,0.0,0
2008-05-01,7.674450795108964,8.01198459887396,4.769884057159052,5.462716579437256,217144800.0,0.0,0
2008-06-01,5.5515428150425565,6.244375544721473,4.263585051372325,5.06300687789917,294082900.0,0.0,0
2008-07-01,4.858709595364622,7.807688993789453,3.552987043309842,6.697380542755127,414284600.0,0.0,0
2008-08-01,6.937208304604412,9.113413484573103,6.146668674628006,7.221447467803955,366022300.0,0.0,0
2008-09-01,8.278459090432763,8.971292136177418,5.738073797329932,6.617437839508057,413846300.0,0.0,0
2008-10-01,6.786204948839207,10.570135826403169,4.530058271822651,9.752948760986328,434949100.0,0.0,0
2008-11-01,9.895068490500696,10.658960343495936,5.587071679498531,7.825453758239746,255987000.0,0.0,0
2008-12-01,7.6389225004577535,10.339192626029671,6.928324920655012,10.17930793762207,249927900.0,0.0,0
2009-01-01,10.046073873783957,11.236324134053472,5.986784535613198,6.128904342651367,268512000.0,0.0,0
2009-02-01,6.2976700732293045,6.81285315974386,4.316879652753248,4.467881679534912,275129100.0,0.0,0
2009-03-01,4.3079969909148605,5.729191817751328,3.117746328733682,5.000829696655273,302426500.0,0.0,0
