Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-01-11,38.13716503096502,38.61465072631836,37.827679876332155,38.61465072631836,8777100,0.0,0
2017-01-12,38.55275906023668,38.650025738580254,37.88073995010655,38.579288482666016,8595600,0.0,0
2017-01-13,38.92413434356894,39.436990328869555,38.464330448379734,38.73844528198242,12904500,0.0,0
2017-01-17,38.711919422863325,38.764974890950754,36.934603405666905,37.27061462402344,21840400,0.0,0
2017-01-18,37.394414631386255,38.1548596233589,37.1202997191568,37.89842987060547,15906900,0.0,0
2017-01-19,37.64199241923327,38.02221483745571,37.09376607999802,37.535884857177734,15040100,0.0,0
2017-01-20,37.56241273741998,37.907264860752775,37.44746090527613,37.6596794128418,10779600,0.0,0
2017-01-23,37.314826228582696,37.65083745055046,36.943444694176506,37.10260772705078,12344700,0.0,0
2017-01-24,37.20871776945155,38.137166523488744,37.16450319341761,37.783470153808594,12164200,0.0,0
2017-01-25,38.199061003195055,38.81802793313887,37.986842517206334,38.782657623291016,13961000,0.0,0
2017-01-26,38.85339268506347,39.27782626007552,38.68538878238106,38.92413330078125,10628900,0.0,0
2017-01-27,38.861954478646695,39.03960980539064,38.69318378191138,38.773128509521484,7635600,0.2,0
2017-01-30,38.408940515848634,38.453353504922426,37.724969640931924,38.302345275878906,7216200,0.0,0
2017-01-31,38.26681437027663,38.52441104515382,37.59172478271815,37.742733001708984,10811000,0.0,0
2017-02-01,38.46222660160304,38.55105594943173,37.796021741107054,37.929264068603516,9731300,0.0,0
2017-02-02,37.476241147692264,37.76048827072555,37.15646567564956,37.42294692993164,11481000,0.0,0
2017-02-03,38.2845791884617,39.61698918418765,38.12468971789507,39.46598434448242,16692200,0.0,0
2017-02-06,39.31497126470594,39.99894205139395,39.20837942697987,39.64363479614258,12577100,0.0,0
2017-02-07,39.865696151653665,39.99893507846062,39.63474325693306,39.8568115234375,10055700,0.0,0
2017-02-08,39.59921887248769,39.608100113099816,38.74647406851662,39.00407409667969,10586500,0.0,0
2017-02-09,39.39492125260006,39.99894739455755,38.986316329656425,39.83905792236328,13166700,0.0,0
2017-02-10,40.08777212446529,40.10553799582002,39.386035454174056,39.705814361572266,8909400,0.0,0
2017-02-13,39.97229371619208,40.505256277010645,39.91899610471289,40.203243255615234,13256300,0.0,0
2017-02-14,40.14106483472305,41.091516891114296,40.06112011089139,40.89609909057617,12958700,0.0,0
2017-02-15,41.19810013336481,41.526760174200945,40.86055546552392,41.29581069946289,10115100,0.0,0
2017-02-16,41.23364502550779,41.3047085160985,40.68291652740473,40.958282470703125,10752500,0.0,0
2017-02-17,40.46083527329679,41.01156359542153,40.327596353754636,40.99380111694336,8310100,0.0,0
2017-02-21,41.10040545683257,41.48236324188638,41.10040545683257,41.35800552368164,7628400,0.0,0
2017-02-22,41.04711327236692,41.588960592111334,40.98493440503501,41.322479248046875,7612800,0.0,0
2017-02-23,41.375762939453125,41.38464417958383,41.038218210105505,41.375762939453125,11877100,0.0,0
2017-02-24,40.762863666344465,40.81616128743371,40.1854880194337,40.443084716796875,11837200,0.0,0
