Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-01-09,11.109999656677246,12.289999961853027,11.109999656677246,11.630000114440918,2220800,0,0
2017-01-16,11.4399995803833,11.960000038146973,11.15999984741211,11.899999618530273,1428400,0,0
2017-01-23,11.8100004196167,11.845000267028809,10.550000190734863,10.579999923706055,1842000,0,0
2017-01-30,10.609999656677246,12.100000381469727,8.8100004196167,11.09000015258789,5344400,0,0
2017-02-06,11.119999885559082,11.520000457763672,10.75,11.210000038146973,1747200,0,0
2017-02-13,11.3100004196167,11.489999771118164,10.800000190734863,10.9399995803833,1259100,0,0
2017-02-20,10.90999984741211,11.329999923706055,10.449999809265137,10.90999984741211,1159700,0,0
2017-02-27,10.859999656677246,11.100000381469727,10.079999923706055,10.390000343322754,1308200,0,0
2017-03-06,10.270000457763672,10.329999923706055,9.619999885559082,9.920000076293945,1882300,0,0
2017-03-13,9.880000114440918,10.239999771118164,9.229999542236328,9.859999656677246,868000,0,0
2017-03-20,9.84000015258789,9.899999618530273,8.850000381469727,9.3100004196167,863200,0,0
2017-03-27,9.229999542236328,10.140000343322754,9.170000076293945,9.890000343322754,740700,0,0
2017-04-03,9.890000343322754,10.305000305175781,9.210000038146973,9.829999923706055,1329000,0,0
2017-04-10,9.829999923706055,10.65999984741211,9.800000190734863,10.25,724700,0,0
2017-04-17,10.350000381469727,11.0649995803833,9.979999542236328,10.760000228881836,868600,0,0
2017-04-24,11.079999923706055,11.170000076293945,10.420000076293945,10.609999656677246,986400,0,0
2017-05-01,10.710000038146973,10.890000343322754,10.029999732971191,10.420000076293945,737500,0,0
2017-05-08,10.520000457763672,10.630000114440918,9.029999732971191,9.109999656677246,1016800,0,0
2017-05-15,9.119999885559082,9.350000381469727,7.71999979019165,8.0600004196167,1755400,0,0
2017-05-22,8.140000343322754,8.1850004196167,7.449999809265137,7.989999771118164,1534200,0,0
2017-05-29,7.989999771118164,8.0600004196167,5.909999847412109,5.980000019073486,5013600,0,0
2017-06-05,5.980000019073486,6.78000020980835,5.900000095367432,6.570000171661377,4430600,0,0
2017-06-12,6.559999942779541,7.019999980926514,6.519999980926514,6.929999828338623,1849100,0,0
2017-06-19,6.980000019073486,7.03000020980835,6.269999980926514,6.699999809265137,1661100,0,0
2017-06-26,6.769999980926514,7.25,6.639999866485596,7.079999923706055,1671600,0,0
2017-07-03,7.130000114440918,7.245999813079834,6.550000190734863,6.739999771118164,701700,0,0
2017-07-10,6.75,6.960000038146973,6.119999885559082,6.579999923706055,914900,0,0
2017-07-17,6.579999923706055,7.0,6.510000228881836,6.679999828338623,712200,0,0
2017-07-24,6.630000114440918,7.429999828338623,6.099999904632568,7.420000076293945,1953300,0,0
2017-07-31,7.400000095367432,9.73900032043457,7.159999847412109,9.239999771118164,4639600,0,0
2017-08-07,9.289999961853027,9.350000381469727,8.15999984741211,8.970000267028809,1738400,0,0
2017-08-14,9.0,9.149999618530273,7.909999847412109,8.069999694824219,1129300,0,0
2017-08-21,8.069999694824219,8.649999618530273,7.539999961853027,8.569999694824219,1021400,0,0
2017-08-28,8.569999694824219,8.800000190734863,7.639999866485596,8.680000305175781,1430100,0,0
2017-09-04,8.630000114440918,8.788999557495117,7.820000171661377,7.880000114440918,1018900,0,0
2017-09-11,7.900000095367432,8.800999641418457,7.659999847412109,8.59000015258789,1160000,0,0
2017-09-18,8.5600004196167,8.710000038146973,8.119999885559082,8.680000305175781,1021200,0,0
2017-09-25,8.649999618530273,9.600000381469727,8.550000190734863,8.899999618530273,1247200,0,0
2017-10-02,8.960000038146973,9.0,8.539999961853027,8.609999656677246,1217300,0,0
2017-10-09,8.619999885559082,8.630000114440918,7.369999885559082,7.429999828338623,1281200,0,0
2017-10-16,7.550000190734863,8.319999694824219,7.389999866485596,8.300000190734863,1418600,0,0
2017-10-23,8.199999809265137,8.880000114440918,8.050000190734863,8.739999771118164,1694500,0,0
2017-10-30,8.609999656677246,10.800000190734863,7.96999979019165,9.899999618530273,4079000,0,0
2017-11-06,10.0600004196167,12.375,9.789999961853027,12.010000228881836,4400200,0,0
2017-11-13,11.970000267028809,14.09000015258789,11.550000190734863,13.6899995803833,4212400,0,0
2017-11-20,13.739999771118164,14.319999694824219,13.350000381469727,13.40999984741211,1586300,0,0
2017-11-27,13.5,15.0,13.5,14.390000343322754,2241700,0,0
2017-12-04,14.5600004196167,15.550000190734863,14.34000015258789,15.300000190734863,2240700,0,0
2017-12-11,15.319999694824219,15.670000076293945,14.864999771118164,15.010000228881836,1107700,0,0
2017-12-18,15.239999771118164,16.809999465942383,15.239999771118164,16.739999771118164,1405200,0,0
2017-12-25,16.790000915527344,17.68000030517578,16.389999389648438,16.610000610351562,1589600,0,0
2018-01-01,16.850000381469727,17.540000915527344,16.516000747680664,16.940000534057617,1648600,0,0
2018-01-08,17.530000686645508,19.65999984741211,16.43000030517578,19.25,2993500,0,0
2018-01-15,19.329999923706055,19.65999984741211,17.270000457763672,18.290000915527344,7493800,0,0
2018-01-22,18.299999237060547,18.690000534057617,16.860000610351562,17.34000015258789,4722300,0,0
2018-01-29,17.260000228881836,19.520000457763672,16.950000762939453,19.190000534057617,6374800,0,0
2018-02-05,18.950000762939453,20.309999465942383,17.729999542236328,18.350000381469727,5616200,0,0
2018-02-12,18.40999984741211,18.780000686645508,17.299999237060547,17.770000457763672,3342200,0,0
2018-02-19,17.600000381469727,17.600000381469727,16.31999969482422,16.959999084472656,2390600,0,0
2018-02-26,17.110000610351562,18.5,17.110000610351562,18.030000686645508,2871200,0,0
2018-03-05,17.850000381469727,18.829999923706055,17.59000015258789,18.739999771118164,2397800,0,0
2018-03-12,18.729999542236328,19.3799991607666,17.809999465942383,18.739999771118164,2962400,0,0
2018-03-19,18.639999389648438,19.0,16.809999465942383,16.889999389648438,1742800,0,0
2018-03-26,17.219999313354492,18.299999237060547,17.030000686645508,17.729999542236328,1144900,0,0
2018-04-02,17.600000381469727,17.899999618530273,16.709999084472656,17.65999984741211,1764300,0,0
2018-04-09,17.809999465942383,17.93000030517578,17.219999313354492,17.290000915527344,1149400,0,0
2018-04-16,17.40999984741211,18.739999771118164,17.020000457763672,18.559999465942383,1542500,0,0
2018-04-23,19.010000228881836,20.579999923706055,18.81999969482422,19.950000762939453,3101300,0,0
2018-04-30,20.049999237060547,20.229999542236328,18.809999465942383,19.40999984741211,2276400,0,0
2018-05-07,19.5,20.969999313354492,19.469999313354492,20.81999969482422,2088700,0,0
2018-05-14,20.989999771118164,26.25,20.905000686645508,23.399999618530273,16539300,0,0
2018-05-21,23.56999969482422,24.315000534057617,23.149999618530273,24.030000686645508,4228600,0,0
2018-05-28,23.90999984741211,25.0,23.520000457763672,24.65999984741211,4334000,0,0
2018-06-04,24.829999923706055,25.0,23.049999237060547,23.489999771118164,2788500,0,0
2018-06-11,23.489999771118164,23.84000015258789,22.260000228881836,22.639999389648438,4086400,0,0
2018-06-18,22.43000030517578,23.104999542236328,21.940000534057617,22.389999389648438,3183000,0,0
2018-06-25,22.31999969482422,22.690000534057617,20.485000610351562,20.75,2395500,0,0
2018-07-02,20.59000015258789,23.790000915527344,20.270000457763672,23.31999969482422,2226400,0,0
2018-07-09,23.360000610351562,23.969999313354492,22.049999237060547,22.950000762939453,2698500,0,0
2018-07-16,23.040000915527344,24.969999313354492,22.790000915527344,24.389999389648438,2431100,0,0
2018-07-23,24.43000030517578,25.450000762939453,23.799999237060547,23.979999542236328,2843700,0,0
2018-07-30,24.040000915527344,24.139999389648438,22.93000030517578,23.079999923706055,2719800,0,0
2018-08-06,23.040000915527344,27.760000228881836,22.899999618530273,26.530000686645508,5183200,0,0
2018-08-13,26.700000762939453,28.299999237060547,26.030000686645508,27.09000015258789,4313300,0,0
2018-08-20,27.31999969482422,28.229999542236328,25.65999984741211,26.68000030517578,2284500,0,0
2018-08-27,26.670000076293945,30.260000228881836,26.670000076293945,29.93000030517578,3888500,0,0
2018-09-03,29.8799991607666,31.229999542236328,28.7549991607666,30.399999618530273,2588800,0,0
2018-09-10,30.479999542236328,31.614999771118164,29.190000534057617,29.68000030517578,2947200,0,0
2018-09-17,30.270000457763672,30.850000381469727,27.639999389648438,27.709999084472656,4007100,0,0
2018-09-24,27.899999618530273,29.309999465942383,27.770000457763672,28.40999984741211,2994400,0,0
2018-10-01,28.25,29.93000030517578,24.860000610351562,25.709999084472656,4065600,0,0
2018-10-08,25.700000762939453,27.239999771118164,24.8799991607666,27.1299991607666,2915700,0,0
2018-10-15,27.110000610351562,29.260000228881836,26.875,27.920000076293945,3949700,0,0
2018-10-22,28.0,28.549999237060547,23.440000534057617,25.290000915527344,6514600,0,0
2018-10-29,25.399999618530273,26.100000381469727,23.100000381469727,25.649999618530273,4725000,0,0
2018-11-05,25.65999984741211,26.600000381469727,24.68000030517578,25.170000076293945,2225900,0,0
2018-11-12,25.18000030517578,26.110000610351562,21.110000610351562,21.149999618530273,4928000,0,0
2018-11-19,21.510000228881836,21.920000076293945,19.100000381469727,20.540000915527344,3805500,0,0
2018-11-26,20.790000915527344,22.649999618530273,20.790000915527344,22.639999389648438,3700300,0,0
2018-12-03,23.3799991607666,24.459999084472656,19.8799991607666,20.25,4523000,0,0
2018-12-10,20.25,20.665000915527344,16.389999389648438,16.8700008392334,7389300,0,0
2018-12-17,16.56999969482422,17.219999313354492,15.645999908447266,15.720000267028809,6090800,0,0
2018-12-24,15.510000228881836,17.719999313354492,15.010000228881836,17.149999618530273,2163000,0,0
2018-12-31,17.200000762939453,18.6200008392334,16.239999771118164,18.239999771118164,3904100,0,0
2019-01-07,19.020000457763672,20.040000915527344,18.43000030517578,19.389999389648438,5268200,0,0
2019-01-14,21.31999969482422,23.059999465942383,20.260000228881836,22.850000381469727,8478400,0,0
2019-01-21,22.649999618530273,22.9950008392334,21.290000915527344,22.6200008392334,3007200,0,0
2019-01-28,22.260000228881836,23.81999969482422,22.030000686645508,23.209999084472656,3930600,0,0
2019-02-04,23.200000762939453,25.739999771118164,22.735000610351562,25.049999237060547,7577200,0,0
2019-02-11,25.25,27.889999389648438,24.950000762939453,27.780000686645508,3623900,0,0
2019-02-18,27.6200008392334,28.979999542236328,27.389999389648438,28.84000015258789,2908300,0,0
2019-02-25,29.0,29.780000686645508,28.09000015258789,28.3700008392334,3078400,0,0
2019-03-04,28.56999969482422,28.989999771118164,26.84000015258789,27.690000534057617,2849800,0,0
2019-03-11,27.739999771118164,28.975000381469727,26.8700008392334,27.5,4219700,0,0
2019-03-18,27.43000030517578,28.290000915527344,26.229999542236328,27.06999969482422,2182700,0,0
2019-03-25,27.100000381469727,29.729999542236328,26.90999984741211,29.440000534057617,2253200,0,0
2019-04-01,29.600000381469727,32.209999084472656,28.8700008392334,30.90999984741211,5845500,0,0
2019-04-08,30.90999984741211,31.459999084472656,29.003999710083008,30.389999389648438,11385000,0,0
2019-04-15,30.389999389648438,32.15999984741211,29.719999313354492,29.829999923706055,3617900,0,0
2019-04-22,29.81999969482422,30.149999618530273,28.479999542236328,29.579999923706055,2886400,0,0
2019-04-29,29.579999923706055,30.940000534057617,27.920000076293945,30.940000534057617,2361100,0,0
2019-05-06,30.239999771118164,30.639999389648438,28.200000762939453,29.34000015258789,3099000,0,0
2019-05-13,28.200000762939453,29.8700008392334,25.1299991607666,26.34000015258789,7028200,0,0
2019-05-20,25.940000534057617,31.0,25.709999084472656,30.100000381469727,5910600,0,0
2019-05-27,30.329999923706055,30.6299991607666,25.25,26.1299991607666,4037900,0,0
2019-06-03,25.989999771118164,29.479999542236328,25.780000686645508,28.920000076293945,4155200,0,0
2019-06-10,29.110000610351562,33.55500030517578,29.110000610351562,33.29999923706055,3945000,0,0
2019-06-17,33.470001220703125,34.63999938964844,32.08100128173828,34.529998779296875,5346200,0,0
2019-06-24,35.20000076293945,36.540000915527344,33.41999816894531,35.63999938964844,4291000,0,0
2019-07-01,36.279998779296875,37.14500045776367,33.91999816894531,34.9900016784668,2271500,0,0
2019-07-08,33.599998474121094,35.650001525878906,33.189998626708984,35.439998626708984,2880000,0,0
2019-07-15,34.04999923706055,34.83000183105469,31.84000015258789,33.02000045776367,3789200,0,0
2019-07-22,33.13999938964844,33.5,31.940000534057617,32.81999969482422,2516000,0,0
2019-07-29,32.959999084472656,39.59000015258789,29.90999984741211,30.270000457763672,7265800,0,0
2019-08-05,29.479999542236328,32.209999084472656,28.639999389648438,30.850000381469727,4117800,0,0
2019-08-12,30.559999465942383,32.279998779296875,28.6299991607666,29.989999771118164,3360400,0,0
2019-08-19,30.59000015258789,32.2400016784668,29.549999237060547,31.15999984741211,2878700,0,0
2019-08-26,31.610000610351562,35.65999984741211,31.329999923706055,34.25,3133400,0,0
2019-09-02,33.900001525878906,33.900001525878906,30.1299991607666,32.040000915527344,4362400,0,0
2019-09-09,32.119998931884766,36.65999984741211,31.920000076293945,36.16999816894531,3916000,0,0
2019-09-16,35.810001373291016,37.619998931884766,35.18000030517578,36.06999969482422,3655700,0,0
2019-09-23,35.959999084472656,37.38999938964844,34.34299850463867,34.7400016784668,2692700,0,0
2019-09-30,34.95000076293945,35.72999954223633,32.369998931884766,35.09000015258789,2720200,0,0
2019-10-07,34.84000015258789,36.25,31.729999542236328,35.209999084472656,3021400,0,0
2019-10-14,35.0,37.52299880981445,34.369998931884766,36.849998474121094,2649700,0,0
2019-10-21,37.22999954223633,38.34000015258789,36.13999938964844,37.619998931884766,3806200,0,0
2019-10-28,38.119998931884766,39.0,33.7400016784668,37.540000915527344,6818800,0,0
2019-11-04,37.75,39.95000076293945,36.970001220703125,39.95000076293945,3643200,0,0
2019-11-11,39.66999816894531,43.2400016784668,39.34000015258789,41.68000030517578,4012100,0,0
2019-11-18,41.939998626708984,44.04999923706055,39.220001220703125,39.47999954223633,3399100,0,0
2019-11-25,39.709999084472656,41.58000183105469,39.0099983215332,39.81999969482422,1480500,0,0
2019-12-02,39.72999954223633,43.04999923706055,37.900001525878906,42.040000915527344,3410100,0,0
2019-12-09,41.720001220703125,43.150001525878906,40.79999923706055,43.0099983215332,2418500,0,0
2019-12-16,43.5,44.41999816894531,40.91999816894531,43.47999954223633,3364500,0,0
2019-12-23,43.720001220703125,44.77000045776367,42.64500045776367,43.27000045776367,1819400,0,0
2019-12-30,43.369998931884766,45.75,42.72999954223633,45.349998474121094,2276300,0,0
2020-01-06,45.369998931884766,48.11000061035156,45.04999923706055,45.81999969482422,4298300,0,0
2020-01-13,43.83000183105469,46.939998626708984,42.04800033569336,43.650001525878906,5314600,0,0
2020-01-20,43.16999816894531,44.79999923706055,42.20000076293945,42.380001068115234,3096100,0,0
2020-01-27,41.380001068115234,44.16999816894531,40.47999954223633,41.970001220703125,3762300,0,0
2020-02-03,42.220001220703125,43.150001525878906,35.18000030517578,35.720001220703125,9973300,0,0
2020-02-10,35.5,35.720001220703125,32.5099983215332,33.220001220703125,6199400,0,0
2020-02-17,33.119998931884766,34.13999938964844,32.369998931884766,32.540000915527344,3243300,0,0
2020-02-24,31.540000915527344,31.6200008392334,29.25,30.670000076293945,6266800,0,0
2020-03-02,30.709999084472656,30.75,25.950000762939453,27.06999969482422,5004700,0,0
2020-03-09,23.219999313354492,23.610000610351562,17.1299991607666,20.190000534057617,10160200,0,0
2020-03-16,17.56999969482422,18.389999389648438,8.029999732971191,12.529999732971191,7957400,0,0
