,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-13 09:30:00-05:00,137.8800048828125,137.88999938964844,137.38999938964844,137.75999450683594,1390209,0.0,0
2020-01-13 10:30:00-05:00,137.75,137.9600067138672,137.55999755859375,137.75,1412635,0.0,0
2020-01-13 11:30:00-05:00,137.74000549316406,137.95989990234375,137.60000610351562,137.83999633789062,360701,0.0,0
2020-01-13 12:30:00-05:00,137.8350067138672,138.0850067138672,137.77000427246094,137.99000549316406,455971,0.0,0
2020-01-13 13:30:00-05:00,137.99679565429688,138.0500030517578,137.8300018310547,137.94000244140625,640929,0.0,0
2020-01-13 14:30:00-05:00,137.92999267578125,137.97999572753906,137.7949981689453,137.89999389648438,591787,0.0,0
2020-01-13 15:30:00-05:00,137.89590454101562,138.08999633789062,137.88999938964844,137.99000549316406,772784,0.0,0
2020-01-14 09:30:00-05:00,138.17999267578125,138.5500030517578,138.13499450683594,138.3000030517578,1111201,0.0,0
2020-01-14 10:30:00-05:00,138.3000030517578,138.67999267578125,138.2899932861328,138.47000122070312,782709,0.0,0
2020-01-14 11:30:00-05:00,138.44000244140625,138.6199951171875,138.44000244140625,138.48989868164062,301076,0.0,0
2020-01-14 12:30:00-05:00,138.47999572753906,138.5399932861328,138.3800048828125,138.42999267578125,304219,0.0,0
2020-01-14 13:30:00-05:00,138.43370056152344,138.82000732421875,138.4199981689453,138.5800018310547,8142368,0.0,0
2020-01-14 14:30:00-05:00,138.57000732421875,138.69000244140625,138.4499969482422,138.64999389648438,553116,0.0,0
2020-01-14 15:30:00-05:00,138.65499877929688,138.74549865722656,138.6237030029297,138.72999572753906,1036192,0.0,0
2020-01-15 09:30:00-05:00,139.52000427246094,139.5399932861328,139.02000427246094,139.36019897460938,1431594,0.0,0
2020-01-15 10:30:00-05:00,139.3699951171875,139.5500030517578,139.22000122070312,139.46499633789062,692620,0.0,0
2020-01-15 11:30:00-05:00,139.4600067138672,139.4600067138672,139.11000061035156,139.2100067138672,659420,0.0,0
2020-01-15 12:30:00-05:00,139.1999969482422,139.39999389648438,139.1199951171875,139.20950317382812,476107,0.0,0
2020-01-15 13:30:00-05:00,139.19129943847656,139.4499969482422,139.18800354003906,139.3300018310547,844948,0.0,0
2020-01-15 14:30:00-05:00,139.3300018310547,139.74000549316406,139.32000732421875,139.69500732421875,669659,0.0,0
2020-01-15 15:30:00-05:00,139.6999969482422,139.75999450683594,139.625,139.6300048828125,987433,0.0,0
2020-01-16 09:30:00-05:00,139.25999450683594,139.52999877929688,138.9600067138672,139.2899932861328,1596458,0.0,0
2020-01-16 10:30:00-05:00,139.2899932861328,139.2899932861328,138.74000549316406,138.77000427246094,609211,0.0,0
2020-01-16 11:30:00-05:00,138.77999877929688,139.0500030517578,138.77999877929688,138.97000122070312,486535,0.0,0
2020-01-16 12:30:00-05:00,138.9600067138672,139.02000427246094,138.8300018310547,138.92999267578125,395840,0.0,0
2020-01-16 13:30:00-05:00,138.93499755859375,139.00999450683594,138.88999938964844,138.99249267578125,357787,0.0,0
2020-01-16 14:30:00-05:00,139.00999450683594,139.2100067138672,138.9499969482422,139.08360290527344,451586,0.0,0
2020-01-16 15:30:00-05:00,139.0850067138672,139.22999572753906,139.0500030517578,139.1999969482422,1336407,0.0,0
2020-01-17 09:30:00-05:00,137.5800018310547,137.85000610351562,137.41000366210938,137.4199981689453,2721541,0.0,0
2020-01-17 10:30:00-05:00,137.4199981689453,137.89999389648438,137.36000061035156,137.85000610351562,1166939,0.0,0
2020-01-17 11:30:00-05:00,137.85690307617188,138.08999633789062,137.77999877929688,138.00999450683594,724810,0.0,0
2020-01-17 12:30:00-05:00,138.00999450683594,138.13999938964844,137.94000244140625,137.94000244140625,398760,0.0,0
