Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2012-02-01,38.33696512908276,39.999671022783104,37.775107352834794,38.89229202270508,44671500.0,0.0,0.0
2012-03-01,38.826956744148056,40.72159306988924,37.837174760325915,40.2773323059082,25776900.0,0.0,0.0
2012-04-01,40.39085033882371,41.38085249581167,38.041632597901994,40.96916580200195,29722800.0,0.0,0.0
2012-05-01,40.861372371776994,41.462560733623555,37.56462367326066,40.25691223144531,45950700.0,0.0,0.0
2012-06-01,39.53807593333333,42.51789054458933,38.64936041008063,42.462345123291016,34962000.0,0.0,0.0
2012-07-01,42.67207501127844,45.40104471705614,41.7002455956237,43.784603118896484,39056700.0,0.0,0.0
2012-08-01,44.059466667358144,44.730257942672594,42.35140766947289,44.62554931640625,28073700.0,0.0,0.0
2012-09-01,44.74335480326242,47.52140658587857,44.429225141357634,46.65755844116211,26172900.0,0.0,0.0
2012-10-01,46.96748193487043,48.718921740707785,43.14645251825422,43.25141143798828,42457200.0,0.0,0.0
2012-11-01,43.29405319626267,46.00321207419604,41.20478749461755,45.50795364379883,39282000.0,0.0,0.0
2012-12-01,45.99337040175681,46.531268516186486,44.01890154055064,45.00613784790039,19234500.0,0.0,0.0
2013-01-01,46.05330881272599,48.37057946058232,45.77760066382848,47.783058166503906,25400400.0,0.0,0.0
2013-02-01,48.055472776347855,48.784130939738205,46.985458701116315,48.5084228515625,24598200.0,0.0,0.0
2013-03-01,48.081745983293175,52.57843346050138,48.0686141611759,52.49309539794922,24949200.0,0.0,0.0
2013-04-01,52.68345795780562,58.118870857436086,51.590466810021034,56.5565185546875,48414600.0,0.0,0.0
2013-05-01,56.6385755535434,61.37158647920974,56.064182354824844,58.91645812988281,44660700.0,0.0,0.0
2013-06-01,58.93614715293727,59.17903322770316,53.87491250413177,57.07182693481445,52864800.0,0.0,0.0
2013-07-01,58.49112031285721,65.4097084388208,58.189026637504185,64.95985412597656,51264900.0,0.0,0.0
2013-08-01,65.68882691551966,66.1551029149359,61.42011790256956,63.61686325073242,40634100.0,0.0,0.0
2013-09-01,64.83837394387987,69.77694227506689,64.19478208307028,68.82469177246094,39644100.0,0.0,0.0
2013-10-01,69.35663685656169,70.19724292410088,62.81237717696875,67.4225845336914,89594700.0,0.0,0.0
2013-11-01,67.71155498506393,73.91431819703375,64.83182008121383,73.60565948486328,53106900.0,0.0,0.0
2013-12-01,73.398766651537,74.90266284459851,69.7999165990765,74.5578842163086,43821300.0,0.0,0.0
2014-01-01,74.12115004461421,83.44006234914184,72.99158400580971,80.74749755859375,74196000.0,0.0,0.0
2014-02-01,81.10543616799015,90.43091972985331,76.48537930293209,86.82550048828125,81893400.0,0.0,0.0
2014-03-01,85.06547447958158,88.8547704481884,75.0931228238469,77.62479400634766,172349400.0,0.0,0.0
2014-04-01,78.38330457813231,80.58661112564704,68.12856167479015,75.60536193847656,229723200.0,0.0,0.0
2014-05-01,75.47729546696779,79.55555109166497,72.2527755697491,78.67225646972656,80586600.0,0.0,0.0
2014-06-01,78.81016728631754,85.33143955726914,77.57552541841305,84.39888763427734,64788300.0,0.0,0.0
2014-07-01,85.14061383671404,87.62027311181112,79.7044252848041,82.48993682861328,96836100.0,0.0,0.0
2014-08-01,82.01637565294547,91.00104798078732,81.34548473130381,90.94843292236328,60468600.0,0.0,0.0
2014-09-01,91.4318663918607,92.10604669325774,86.70274366315424,89.9881362915039,62190900.0,0.0,0.0
2014-10-01,89.61789087097563,99.66022571972154,81.52942344840059,97.5682144165039,127494900.0,0.0,0.0
2014-11-01,97.77216252817239,101.03517864103273,94.11113480549486,99.96286010742188,67708500.0,0.0,0.0
2014-12-01,99.55167166669175,104.97578164926095,96.06168878730539,99.78192901611328,98404500.0,0.0,0.0
2015-01-01,100.78188826350242,108.28485731296068,98.03529524202484,105.8014144897461,92295000.0,0.0,0.0
2015-02-01,106.45928314110606,112.32745827358879,100.32796532805115,111.00514221191406,78724500.0,0.0,0.0
2015-03-01,110.92618303731733,123.34012035571025,109.79136161932072,112.96556854248047,134348400.0,0.0,0.0
2015-04-01,112.71887202359565,121.1296943550164,108.74535192068689,109.75189208984375,129529200.0,0.0,0.0
2015-05-01,111.42946079764911,120.99484580978933,110.78803925389411,120.07054138183594,95197500.0,0.0,0.0
2015-06-01,120.71852213777547,126.64589400817853,117.69233681849514,121.36651611328125,110683200.0,0.0,0.0
2015-07-01,123.0528407532701,131.85313629191407,119.05569302020642,125.84590911865234,111267900.0,0.0,0.0
2015-08-01,126.13211988080734,128.31985040429538,93.48383617988979,112.50892639160156,135496200.0,0.0,0.0
2015-09-01,109.86392104379856,120.5920641886669,93.93455765291239,99.79045867919922,222528300.0,0.0,0.0
2015-10-01,99.75158570523962,110.8318080204096,96.24460786796051,107.07150268554688,234178800.0,0.0,0.0
2015-11-01,107.51892054328182,112.80571138104192,100.60036128311488,110.00275421142578,101118900.0,0.0,0.0
2015-12-01,110.62783847092454,113.12813276751262,103.47570164454378,111.30554962158203,100937400.0,0.0,0.0
2016-01-01,108.95370944286961,109.16098873915178,85.23493348181272,87.86377716064453,184478100.0,0.0,0.0
2016-02-01,87.13336771993077,89.41673868684988,78.97376909769513,83.59973907470703,147963900.0,0.0,0.0
2016-03-01,84.42227098589828,89.51544570433718,79.57257509885663,85.81072235107422,146792400.0,0.0,0.0
