,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-13 02:00:00+00:00,145.51919555664062,145.6494903564453,144.270751953125,144.270751953125,0,0,0
2020-01-13 03:00:00+00:00,144.22975158691406,144.4741668701172,143.7152099609375,144.3809051513672,89409024,0,0
2020-01-13 04:00:00+00:00,144.3801727294922,144.808837890625,143.95079040527344,144.76609802246094,41698304,0,0
2020-01-13 05:00:00+00:00,144.6547088623047,144.7107391357422,143.95115661621094,144.0287628173828,0,0,0
2020-01-13 06:00:00+00:00,144.04891967773438,144.3622589111328,143.94325256347656,144.1705322265625,0,0,0
2020-01-13 07:00:00+00:00,144.0119171142578,144.11810302734375,143.62545776367188,143.7576446533203,0,0,0
2020-01-13 08:00:00+00:00,143.78298950195312,144.1465301513672,143.50497436523438,143.92074584960938,9683968,0,0
2020-01-13 09:00:00+00:00,143.9103546142578,144.14727783203125,143.6417694091797,143.8378448486328,0,0,0
2020-01-13 10:00:00+00:00,143.850830078125,144.37887573242188,143.82472229003906,144.3621063232422,37842944,0,0
2020-01-13 11:00:00+00:00,144.34933471679688,144.5033721923828,143.6715545654297,143.80255126953125,14553088,0,0
2020-01-13 12:00:00+00:00,143.75779724121094,143.85540771484375,143.22804260253906,143.24874877929688,0,0,0
2020-01-13 13:00:00+00:00,143.3024444580078,144.03787231445312,143.24456787109375,143.65989685058594,23760896,0,0
2020-01-13 14:00:00+00:00,143.6919708251953,143.90911865234375,142.90713500976562,143.1656494140625,0,0,0
2020-01-13 15:00:00+00:00,143.2127227783203,143.73892211914062,143.11253356933594,143.11253356933594,0,0,0
2020-01-13 16:00:00+00:00,143.04617309570312,143.4224090576172,142.95443725585938,143.1310272216797,0,0,0
2020-01-13 17:00:00+00:00,143.16207885742188,144.2909698486328,143.16207885742188,143.8621826171875,12892672,0,0
2020-01-13 18:00:00+00:00,143.82203674316406,143.96246337890625,143.6345977783203,143.84115600585938,0,0,0
2020-01-13 19:00:00+00:00,143.87545776367188,144.1560821533203,143.6146697998047,144.04278564453125,19487744,0,0
2020-01-13 20:00:00+00:00,144.0803985595703,144.74282836914062,144.04774475097656,144.29122924804688,61331968,0,0
2020-01-13 21:00:00+00:00,144.30348205566406,144.62916564941406,144.30348205566406,144.62916564941406,75197952,0,0
2020-01-13 22:00:00+00:00,144.56007385253906,144.713623046875,144.38760375976562,144.41539001464844,0,0,0
2020-01-13 23:00:00+00:00,144.430908203125,144.58370971679688,144.22659301757812,144.22659301757812,0,0,0
2020-01-14 00:00:00+00:00,144.22134399414062,145.51971435546875,144.06492614746094,145.3046417236328,98281984,0,0
2020-01-14 01:00:00+00:00,145.23646545410156,147.6449432373047,145.08795166015625,147.41433715820312,604189696,0,0
2020-01-14 02:00:00+00:00,147.46600341796875,147.47732543945312,146.31271362304688,146.67100524902344,29696000,0,0
2020-01-14 03:00:00+00:00,146.68052673339844,148.67628479003906,146.5703582763672,148.67628479003906,147896320,0,0
2020-01-14 04:00:00+00:00,148.77769470214844,149.36595153808594,148.76136779785156,148.87380981445312,369607680,0,0
2020-01-14 05:00:00+00:00,148.83433532714844,149.2073516845703,148.3905792236328,148.6727294921875,165332992,0,0
2020-01-14 06:00:00+00:00,148.72006225585938,149.2852020263672,148.37013244628906,148.84078979492188,87654400,0,0
2020-01-14 07:00:00+00:00,148.8655242919922,149.7688446044922,148.76625061035156,149.6413116455078,55324672,0,0
