,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-13 09:30:00-05:00,102.7699966430664,102.77999877929688,102.41000366210938,102.73999786376953,1463648,0.0,0
2020-01-13 10:30:00-05:00,102.73999786376953,102.75,102.56999969482422,102.61000061035156,1748946,0.0,0
2020-01-13 11:30:00-05:00,102.61000061035156,102.76000213623047,102.38999938964844,102.69999694824219,518813,0.0,0
2020-01-13 12:30:00-05:00,102.69999694824219,102.70999908447266,102.36000061035156,102.37000274658203,567711,0.0,0
2020-01-13 13:30:00-05:00,102.37000274658203,102.37000274658203,102.08499908447266,102.2249984741211,643947,0.0,0
2020-01-13 14:30:00-05:00,102.22000122070312,102.38999938964844,102.22000122070312,102.3499984741211,1180405,0.0,0
2020-01-13 15:30:00-05:00,102.3499984741211,102.44999694824219,102.31999969482422,102.43000030517578,1078304,0.0,0
2020-01-14 09:30:00-05:00,102.12999725341797,102.27999877929688,101.94999694824219,102.27999877929688,1584614,0.0,0
2020-01-14 10:30:00-05:00,102.2750015258789,102.4800033569336,102.2300033569336,102.45999908447266,721161,0.0,0
2020-01-14 11:30:00-05:00,102.44999694824219,102.68499755859375,102.44000244140625,102.6500015258789,749858,0.0,0
2020-01-14 12:30:00-05:00,102.6500015258789,103.08000183105469,102.6500015258789,103.02999877929688,577417,0.0,0
2020-01-14 13:30:00-05:00,103.02999877929688,103.05000305175781,102.64099884033203,102.91999816894531,1342890,0.0,0
2020-01-14 14:30:00-05:00,102.91999816894531,102.9800033569336,102.63999938964844,102.66000366210938,1126864,0.0,0
2020-01-14 15:30:00-05:00,102.66500091552734,103.06999969482422,102.6500015258789,103.05000305175781,1018387,0.0,0
2020-01-15 09:30:00-05:00,103.18000030517578,104.0,103.0999984741211,103.84500122070312,1507136,0.0,0
2020-01-15 10:30:00-05:00,103.84500122070312,104.18000030517578,103.83999633789062,104.08000183105469,1036470,0.0,0
2020-01-15 11:30:00-05:00,104.0999984741211,104.19999694824219,103.94000244140625,104.01000213623047,864800,0.0,0
2020-01-15 12:30:00-05:00,104.0199966430664,104.10530090332031,103.80989837646484,103.8865966796875,808388,0.0,0
2020-01-15 13:30:00-05:00,103.88500213623047,104.19999694824219,103.77059936523438,104.19999694824219,703571,0.0,0
2020-01-15 14:30:00-05:00,104.19499969482422,104.22000122070312,103.7300033569336,103.80000305175781,830178,0.0,0
2020-01-15 15:30:00-05:00,103.80000305175781,104.01000213623047,103.7217025756836,103.94999694824219,1444922,0.0,0
2020-01-16 09:30:00-05:00,104.37999725341797,104.55500030517578,104.08999633789062,104.30500030517578,992999,0.0,0
2020-01-16 10:30:00-05:00,104.30999755859375,104.41000366210938,104.08879852294922,104.18000030517578,824504,0.0,0
2020-01-16 11:30:00-05:00,104.16999816894531,104.19000244140625,103.9800033569336,103.98500061035156,355227,0.0,0
2020-01-16 12:30:00-05:00,103.9800033569336,104.13999938964844,103.97000122070312,104.06999969482422,424502,0.0,0
2020-01-16 13:30:00-05:00,104.05999755859375,104.1449966430664,104.0,104.1050033569336,487588,0.0,0
2020-01-16 14:30:00-05:00,104.1050033569336,104.25,104.08999633789062,104.20999908447266,685992,0.0,0
2020-01-16 15:30:00-05:00,104.20999908447266,104.52999877929688,104.19999694824219,104.48999786376953,1387179,0.0,0
2020-01-17 09:30:00-05:00,104.2300033569336,104.5999984741211,104.2300033569336,104.52999877929688,1440148,0.0,0
2020-01-17 10:30:00-05:00,104.52999877929688,104.55500030517578,104.37000274658203,104.51000213623047,864859,0.0,0
2020-01-17 11:30:00-05:00,104.51000213623047,104.6500015258789,104.48500061035156,104.62999725341797,694101,0.0,0
2020-01-17 12:30:00-05:00,104.63569641113281,104.63569641113281,104.47000122070312,104.48999786376953,404317,0.0,0
2020-01-17 13:30:00-05:00,104.49330139160156,104.5999984741211,104.45999908447266,104.47000122070312,515299,0.0,0
2020-01-17 14:30:00-05:00,104.47000122070312,104.54000091552734,104.4000015258789,104.4800033569336,778964,0.0,0
2020-01-17 15:30:00-05:00,104.4843978881836,104.58000183105469,104.41000366210938,104.5,1716725,0.0,0
2020-01-21 09:30:00-05:00,104.23999786376953,104.77999877929688,104.20999908447266,104.55999755859375,1870591,0.0,0
2020-01-21 10:30:00-05:00,104.56999969482422,104.75,104.36000061035156,104.70999908447266,1010826,0.0,0
2020-01-21 11:30:00-05:00,104.71009826660156,104.77999877929688,104.61329650878906,104.62999725341797,316078,0.0,0
2020-01-21 12:30:00-05:00,104.62000274658203,104.68499755859375,104.41500091552734,104.52999877929688,578786,0.0,0
2020-01-21 13:30:00-05:00,104.5199966430664,104.77999877929688,104.43499755859375,104.72000122070312,887716,0.0,0
2020-01-21 14:30:00-05:00,104.72000122070312,104.83999633789062,104.58999633789062,104.62999725341797,751952,0.0,0
2020-01-21 15:30:00-05:00,104.62000274658203,104.67500305175781,104.47000122070312,104.62000274658203,1148108,0.0,0
2020-01-22 09:30:00-05:00,104.83000183105469,104.9800033569336,104.62999725341797,104.88999938964844,1007492,0.0,0
2020-01-22 10:30:00-05:00,104.88500213623047,104.97000122070312,104.5999984741211,104.5999984741211,542385,0.0,0
2020-01-22 11:30:00-05:00,104.5999984741211,104.77999877929688,104.58999633789062,104.63999938964844,545136,0.0,0
2020-01-22 12:30:00-05:00,104.63999938964844,104.93499755859375,104.58999633789062,104.91169738769531,608829,0.0,0
2020-01-22 13:30:00-05:00,104.91999816894531,105.08000183105469,104.91000366210938,104.9800033569336,571239,0.0,0
2020-01-22 14:30:00-05:00,104.9800033569336,104.98999786376953,104.79499816894531,104.80000305175781,565123,0.0,0
2020-01-22 15:30:00-05:00,104.80999755859375,104.88999938964844,104.7300033569336,104.73999786376953,1673053,0.0,0
2020-01-23 09:30:00-05:00,104.4800033569336,104.4800033569336,104.01499938964844,104.16999816894531,1888861,0.0,0
2020-01-23 10:30:00-05:00,104.16999816894531,104.19499969482422,103.51000213623047,103.5999984741211,1206803,0.0,0
2020-01-23 11:30:00-05:00,103.5999984741211,103.94229888916016,103.5999984741211,103.87999725341797,764296,0.0,0
2020-01-23 12:30:00-05:00,103.88999938964844,103.91999816894531,103.75499725341797,103.8499984741211,826096,0.0,0
2020-01-23 13:30:00-05:00,103.8499984741211,104.0999984741211,103.83999633789062,104.05000305175781,701249,0.0,0
2020-01-23 14:30:00-05:00,104.05999755859375,104.1500015258789,103.93499755859375,104.02999877929688,835306,0.0,0
2020-01-23 15:30:00-05:00,104.0199966430664,104.23999786376953,104.0,104.19000244140625,1206782,0.0,0
2020-01-24 09:30:00-05:00,104.31999969482422,104.37000274658203,103.16999816894531,103.16999816894531,4208505,0.0,0
2020-01-24 10:30:00-05:00,103.1500015258789,103.26499938964844,102.6500015258789,102.81500244140625,3404206,0.0,0
2020-01-24 11:30:00-05:00,102.80999755859375,102.8550033569336,102.4000015258789,102.61000061035156,1587369,0.0,0
2020-01-24 12:30:00-05:00,102.68499755859375,102.8499984741211,102.58000183105469,102.65499877929688,1325477,0.0,0
2020-01-24 13:30:00-05:00,102.6500015258789,102.6500015258789,102.25499725341797,102.30000305175781,1256495,0.0,0
2020-01-24 14:30:00-05:00,102.30000305175781,102.61000061035156,102.19999694824219,102.52999877929688,2161700,0.0,0
2020-01-24 15:30:00-05:00,102.52999877929688,102.55500030517578,102.20999908447266,102.45999908447266,1903197,0.0,0
2020-01-27 09:30:00-05:00,101.22000122070312,101.71990203857422,101.08090209960938,101.69000244140625,3456614,0.0,0
2020-01-27 10:30:00-05:00,101.68000030517578,101.76000213623047,101.46499633789062,101.66000366210938,1764163,0.0,0
2020-01-27 11:30:00-05:00,101.66999816894531,102.0,101.58000183105469,101.9000015258789,1971776,0.0,0
2020-01-27 12:30:00-05:00,101.9000015258789,101.98999786376953,101.7699966430664,101.9000015258789,586450,0.0,0
2020-01-27 13:30:00-05:00,101.9000015258789,102.04499816894531,101.76000213623047,102.04499816894531,835258,0.0,0
2020-01-27 14:30:00-05:00,102.04000091552734,102.06999969482422,101.77999877929688,101.8499984741211,1371350,0.0,0
2020-01-27 15:30:00-05:00,101.83999633789062,101.83999633789062,101.62999725341797,101.68000030517578,1533542,0.0,0
2020-01-28 09:30:00-05:00,101.9800033569336,102.41999816894531,101.7031021118164,102.3499984741211,1914108,0.0,0
2020-01-28 10:30:00-05:00,102.33999633789062,102.4800033569336,102.22000122070312,102.43499755859375,985872,0.0,0
2020-01-28 11:30:00-05:00,102.44000244140625,102.58000183105469,102.33110046386719,102.5250015258789,777570,0.0,0
2020-01-28 12:30:00-05:00,102.52339935302734,102.52339935302734,102.1500015258789,102.17900085449219,383587,0.0,0
2020-01-28 13:30:00-05:00,102.18000030517578,102.41000366210938,102.08000183105469,102.31999969482422,523683,0.0,0
2020-01-28 14:30:00-05:00,102.30999755859375,102.45999908447266,102.19000244140625,102.37999725341797,853759,0.0,0
2020-01-28 15:30:00-05:00,102.38200378417969,102.40499877929688,102.1500015258789,102.18000030517578,1385337,0.0,0
2020-01-29 09:30:00-05:00,102.27999877929688,102.31999969482422,101.94000244140625,102.1500015258789,1245019,0.0,0
2020-01-29 10:30:00-05:00,102.1500015258789,102.5199966430664,102.02999877929688,102.4800033569336,1135351,0.0,0
2020-01-29 11:30:00-05:00,102.5,102.5199966430664,102.3499984741211,102.47000122070312,373292,0.0,0
