Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-01-13,33.45120870429795,33.589772157072794,33.410454930500265,33.45935821533203,452400,0.0,0
2017-01-17,33.59792436867943,33.76093946188697,33.54901797512901,33.6794319152832,586100,0.0,0
2017-01-18,33.50010353305066,33.67127431469589,33.45120026056304,33.557159423828125,607500,0.0,0
2017-01-19,33.483809452807996,33.56531699184883,33.271884876400534,33.30448913574219,572000,0.0,0
2017-01-20,33.56531721697723,33.679429016125084,33.39414951825544,33.51641082763672,357000,0.0,0
2017-01-23,33.345233666499055,33.39414004196134,32.97029411589217,33.1007080078125,636300,0.0,0
2017-01-24,33.27187638250023,33.61421479956623,33.19851837236555,33.467498779296875,454100,0.0,0
2017-01-25,33.53271012727224,33.79353796311455,33.50825848932236,33.69572830200195,481000,0.0,0
2017-01-26,33.80983494450425,33.8505887046543,33.63051466866895,33.70387268066406,320300,0.0,0
2017-01-27,33.467507852624294,33.53271326302591,33.25558327286399,33.36154556274414,535900,0.0,0
2017-01-30,33.26373512166783,33.26373512166783,32.5220053283215,32.71762466430664,846800,0.0,0
2017-01-31,32.782833182510544,32.823586951731336,32.416043040896795,32.71762466430664,964200,0.0,0
2017-02-01,32.85619740941856,32.954007095863716,32.29378471640273,32.48125457763672,3639200,0.0,0
2017-02-02,32.58721016925608,32.75022835261134,32.310080190346106,32.693172454833984,2998100,0.0,0
2017-02-03,32.75022149270762,33.141463185222314,32.63610972105491,32.994747161865234,894500,0.0,0
2017-02-06,32.99474579153199,33.07625641740763,32.59535460733495,32.6687126159668,631800,0.0,0
2017-02-07,32.56275743446714,32.685018735885286,32.05740388144991,32.20411682128906,787100,0.0,0
2017-02-08,32.04109979844744,32.301927623406556,31.723212971797633,32.253021240234375,917500,0.0,0
2017-02-09,32.440491789286895,32.65241634524838,32.399738023698305,32.554603576660156,587300,0.0,0
2017-02-10,32.85618783954818,33.00290388113954,32.733923435117724,32.83988571166992,2013900,0.0,0
2017-02-13,32.78283227197992,32.89694406635405,32.70132162648897,32.88064193725586,600100,0.0,0
2017-02-14,32.8969375160647,33.01104928771742,32.595355961080735,32.994747161865234,636000,0.0,0
2017-02-15,32.88878513115687,33.04365377319196,32.7665238503694,32.87248611450195,694900,0.0,0
2017-02-16,32.880636341021976,32.94584173700368,32.37528286224126,32.39973449707031,587700,0.0,0
2017-02-17,32.285625533678065,32.32637929837971,32.12260736555853,32.22041702270508,460000,0.0,0
2017-02-21,32.49754789392086,32.603510172589424,32.391588724565324,32.46494674682617,576600,0.0,0
2017-02-22,32.326380474092694,32.326380474092694,31.910687084116375,31.91883659362793,525800,0.0,0
2017-02-23,32.261179917954216,32.32638533178422,31.878087617769815,32.08185958862305,575700,0.0,0
2017-02-24,31.886229429551506,31.95958744571886,31.617252109813048,31.739513397216797,671100,0.0,0
2017-02-27,31.81287474540858,32.17151535504026,31.74766934049297,32.057403564453125,1964200,0.0,0
2017-02-28,31.92698608357297,32.09815687634119,31.861780679581358,31.935138702392578,783600,0.0,0
2017-03-01,32.187818965717106,32.72577679562234,32.17151683640928,32.62796401977539,761400,0.0,0
2017-03-02,32.424183116570525,32.619805504948815,32.28561971967486,32.30192184448242,410100,0.0,0
2017-03-03,32.32637621380228,32.44864060555371,32.13890642661268,32.18781280517578,452200,0.0,0
2017-03-06,32.155215344725534,32.310080912250925,32.032950927149024,32.28562927246094,744400,0.0,0
2017-03-07,32.39973382137364,32.45678970765998,31.975887873737527,32.00033950805664,650500,0.0,0
2017-03-08,31.87808286929539,32.03294842472262,31.136353130248253,31.144502639770508,1414500,0.0,0
2017-03-09,31.00594205625083,31.34827745521593,30.81031960733267,31.34012794494629,1107600,0.0,0
2017-03-10,31.576496511434716,31.592795528024013,31.120046314119644,31.30751609802246,812900,0.0,0
2017-03-13,31.234158086120264,31.470534247728743,31.20155383431649,31.30751609802246,814300,0.0,0
2017-03-14,31.0385489683623,31.063000610574086,30.663606168337786,30.932586669921875,1227500,0.0,0
2017-03-15,31.20156211461547,31.69876620397744,31.09560293210254,31.625408172607422,816300,0.0,0
2017-03-16,31.67430917092436,31.682458679994326,31.348272840493756,31.421630859375,752100,0.0,0
2017-03-17,31.543900390893448,31.609105801996805,31.405333839664564,31.42978858947754,711700,0.0,0
2017-03-20,31.28306690581364,31.405328195652753,31.111896125138358,31.364574432373047,576100,0.0,0
2017-03-21,31.405337025680772,31.511299327450974,31.014095191429682,31.095605850219727,979400,0.0,0
2017-03-22,30.973340171086676,31.18526165679087,30.883680004680198,31.054847717285156,1224400,0.0,0
2017-03-23,30.989637434208802,31.185256758081895,30.90812679150077,30.940731048583984,775600,0.0,0
2017-03-24,30.977615927906648,31.051391796993094,30.772683305669144,30.813669204711914,1008900,0.215,0
2017-03-27,30.469379292695564,30.780877738926485,30.469379292695564,30.69890594482422,1022100,0.0,0
2017-03-28,30.797278120494276,31.2071434168831,30.682516337829256,31.13336753845215,807500,0.0,0
2017-03-29,31.14156625818818,31.584218396955027,31.05139539363552,31.56782341003418,917900,0.0,0
2017-03-30,31.723577084948865,31.862929795814992,31.502249432081225,31.657997131347656,888700,0.0,0
2017-03-31,31.60060506170111,31.739960850316283,31.420266507112853,31.592409133911133,702800,0.0,0
2017-04-03,31.600610995390348,31.66619093811698,31.198944790772963,31.5350341796875,1118900,0.0,0
2017-04-04,31.57602298431287,31.772756576538082,31.289115399033673,31.772756576538086,587600,0.0,0
2017-04-05,32.010470245710266,32.29737775073059,31.57601415130798,31.592409133911133,995700,0.0,0
2017-04-06,31.76455895001413,31.953096602087474,31.6579931024861,31.895715713500977,401600,0.0,0
2017-04-07,31.903912868929563,31.96949281670459,31.698980222668638,31.73996925354004,860000,0.0,0
2017-04-10,31.961293912889683,32.141632498443265,31.85472807118275,32.02687072753906,635100,0.0,0
2017-04-11,32.002283043364066,32.03507301751057,31.657994568873836,32.01047897338867,544000,0.0,0
2017-04-12,31.961304865425063,32.22361846795995,31.739977176969106,31.821949005126953,645000,0.0,0
2017-04-13,31.813750339849143,31.862932181708487,31.16616232115519,31.215347290039062,1088400,0.0,0
2017-04-17,31.23174077928684,31.330110722178,31.149768953902242,31.280925750732422,683800,0.0,0
2017-04-18,31.14976812248507,31.37109579754568,30.936639505958897,31.002216339111328,671800,0.0,0
2017-04-19,31.133370380893385,31.141569438703193,30.452995552822998,30.543163299560547,748100,0.0,0
2017-04-20,30.63332674523801,30.887444316309,30.592340847200383,30.66611671447754,982000,0.0,0
2017-04-21,30.56775681857495,30.674319552069235,30.362824155206155,30.518571853637695,910600,0.0,0
2017-04-24,30.72349818214324,30.83006402068905,30.60873641464327,30.682512283325195,535600,0.0,0
2017-04-25,30.76449367400646,31.051401309244113,30.690717782319588,31.002216339111328,852400,0.0,0
2017-04-26,30.821873700178415,31.31371400646209,30.821873700178415,30.90384864807129,652500,0.0,0
2017-04-27,30.707108194400686,30.71530725171277,30.22346700478467,30.53496551513672,480700,0.0,0
2017-04-28,30.838255877307414,30.84645493220248,30.510365603038903,30.559547424316406,360300,0.0,0
2017-05-01,30.55136008397119,30.608740976272664,30.395612394442065,30.469385147094727,296300,0.0,0
2017-05-02,30.53496190514821,30.633328692094782,30.174281601661598,30.297239303588867,445900,0.0,0
2017-05-03,30.248064644089073,30.534969143622025,30.16608969634786,30.41200828552246,818700,0.0,0
2017-05-04,30.198870669728883,30.207066598546607,29.58407281662123,29.73982048034668,1634000,0.0,0
2017-05-05,29.813606763475512,30.35462893814069,29.77262085102089,30.338233947753906,844400,0.0,0
2017-05-08,30.321836930384777,30.567755490336754,30.256256979984705,30.53496551513672,559800,0.0,0
2017-05-09,30.534958803953895,30.55954971643709,30.15788355310211,30.264446258544922,746800,0.0,0
2017-05-10,30.46118467727942,30.813669035757105,30.42019877846138,30.682512283325195,596200,0.0,0
2017-05-11,30.80547464755622,30.85465647778827,30.5595529883008,30.60873794555664,497600,0.0,0
2017-05-12,30.58415047793677,30.649727301312694,30.436598716560756,30.53496551513672,404400,0.0,0
2017-05-15,31.002206410436113,31.043192308908434,30.666117039725275,30.748088836669922,473400,0.0,0
2017-05-16,30.88744639654129,30.88744639654129,30.50217204958799,30.616933822631836,289500,0.0,0
2017-05-17,30.428396061858887,30.674314592737204,30.28084431792714,30.297239303588867,572800,0.0,0
2017-05-18,30.14149110169631,30.4201995990099,30.026729331100785,30.272647857666016,449800,0.0,0
2017-05-19,30.403805631653718,30.756290011441568,30.371015659807444,30.690710067749023,325000,0.0,0
2017-05-22,30.84645867845642,30.84645867845642,30.502170252584488,30.600540161132812,196800,0.0,0
2017-05-23,30.649732644363183,30.707113547454167,30.526774906464517,30.641536712646484,200900,0.0,0
2017-05-24,30.641532702468684,30.72350451700649,30.362824155206155,30.518571853637695,270000,0.0,0
2017-05-25,30.46119200905335,30.74809649685896,29.829999008856614,29.91197395324707,500900,0.0,0
2017-05-26,29.952952170263725,29.993938068421922,29.780809521785145,29.920162200927734,256800,0.0,0
2017-05-30,29.77262090462318,29.77262090462318,29.51030731201172,29.51030731201172,495000,0.0,0
2017-05-31,29.33815680715053,29.469313568603983,29.215195975214986,29.387338638305664,1168100,0.0,0
2017-06-01,29.38734037406132,29.707037930571826,29.321763552973245,29.616867065429688,606900,0.0,0
2017-06-02,29.444718242934414,29.461113228279654,29.108628860916212,29.215194702148438,932900,0.0,0
2017-06-05,29.116827025438205,29.395535513724848,29.116827025438205,29.297168731689453,413200,0.0,0
2017-06-06,29.223395398814958,29.69064156280068,29.190605426283774,29.641456604003906,859000,0.0,0
2017-06-07,29.510305585794303,29.66605329510162,28.97747937301877,29.133230209350586,714900,0.0,0
2017-06-08,29.043053945636615,29.280776558151363,29.010263972802047,29.034854888916016,622900,0.0,0
2017-06-09,29.116835815597558,29.879185642322863,29.116835815597558,29.797210693359375,1273300,0.0,0
2017-06-12,29.993946129389144,30.289049678675912,29.985750198364258,29.985750198364258,1237900,0.0,0
2017-06-13,30.067715967211257,30.272648598870536,29.92836015163057,30.239858627319336,1126200,0.0,0
2017-06-14,30.12510045000122,30.149691368088178,29.4201316126161,29.60866928100586,860300,0.0,0
2017-06-15,29.461119192953532,29.641460941239334,29.231595605698402,29.33816146850586,1326100,0.0,0
2017-06-16,29.52670043772053,29.829999923706055,29.346358681555067,29.829999923706055,516200,0.0,0
2017-06-19,29.797199119378664,29.838188141451525,29.59226651710777,29.657846450805664,510500,0.0,0
2017-06-20,29.34635640269683,29.354555460262837,28.936491081075296,29.25618553161621,705400,0.0,0
2017-06-21,29.17420845744521,29.362746096151337,28.641382384606047,28.772539138793945,1167800,0.0,0
2017-06-22,28.8381254498061,29.04305811893376,28.65778370032596,28.780744552612305,1542600,0.0,0
2017-06-23,28.772547138191868,29.043059777863668,28.70697030637796,29.018468856811523,344900,0.0,0
2017-06-26,29.108638696953193,29.182414592424383,28.84632509683891,28.96928596496582,324500,0.0,0
2017-06-27,29.058344000379805,29.22325829788958,28.926410675048825,28.926410675048828,417400,0.208,0
2017-06-28,28.992364133093805,29.272722730133477,28.959380028609765,29.08306884765625,529400,0.0,0
2017-06-29,29.157285795118472,29.478872997257046,29.09131757645528,29.132549285888672,719400,0.0,0
2017-06-30,29.32220413188473,29.412905717134134,29.09131850473399,29.272727966308594,726700,0.0,0
2017-07-03,29.330444182199212,29.973618510414894,29.330444182199212,29.83344078063965,416400,0.0,0
2017-07-05,29.70150669358994,29.775719356014747,29.107805394191498,29.190265655517578,616100,0.0,0
2017-07-06,29.289222319898737,29.34694294483143,28.810962118412842,28.85219383239746,760000,0.0,0
2017-07-07,28.827449798583988,28.860433906549083,28.489370555785918,28.827449798583984,559000,0.0,0
2017-07-10,28.819213865236595,29.000620221605068,28.720264657623012,28.926410675048828,533400,0.0,0
2017-07-11,28.967630313998306,29.20675722984123,28.80271292182077,29.099563598632812,308900,0.0,0
2017-07-12,29.404655246265126,29.487112359817154,29.07482050098251,29.17377281188965,602600,0.0,0
2017-07-13,29.173776226828686,29.338693618774414,29.050087396484987,29.338693618774414,386100,0.0,0
2017-07-14,29.346937009638058,29.553082955717127,29.313952903336403,29.50360679626465,298500,0.0,0
2017-07-17,29.462385286069924,29.660286825697252,29.421156716096224,29.43764877319336,372500,0.0,0
2017-07-18,29.577826868107554,29.62730303994744,29.190274531412502,29.297468185424805,401300,0.0,0
2017-07-19,29.33044946353363,29.783969985490053,29.20676061866461,29.759233474731445,337900,0.0,0
2017-07-20,29.92414791915531,30.014852643661094,29.57782107518211,29.643789291381836,459700,0.0,0
2017-07-21,29.52834933261926,29.676774679935022,29.305711311645624,29.363431930541992,294000,0.0,0
2017-07-24,29.404658327655795,29.421150381201898,29.215004430182006,29.264480590820312,248300,0.0,0
2017-07-25,29.495360054756773,29.874667811193625,29.495360054756773,29.668521881103516,462200,0.0,0
2017-07-26,29.783970531597753,30.02310062510886,29.586072150824318,29.676776885986328,420700,0.0,0
2017-07-27,29.668530782592544,29.9901180267334,29.54484507475125,29.9901180267334,506100,0.0,0
2017-07-28,29.80870676125805,30.212751077114927,29.800459161443516,29.8994083404541,389400,0.0,0
2017-07-31,29.899408800953108,30.130294416250734,29.808707220360105,29.948884963989258,274300,0.0,0
2017-08-01,29.98186503019423,30.122042754923076,29.816947654514113,29.957128524780273,331600,0.0,0
