,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-13 09:30:00-05:00,326.5,326.7200012207031,325.9200134277344,326.5950012207031,6892150,0.0,0
2020-01-13 10:30:00-05:00,326.6000061035156,327.25,326.3900146484375,326.9200134277344,6248481,0.0,0
2020-01-13 11:30:00-05:00,326.92999267578125,327.5450134277344,326.7900085449219,327.4100036621094,4066780,0.0,0
2020-01-13 12:30:00-05:00,327.4100036621094,327.5199890136719,327.239990234375,327.31500244140625,4633089,0.0,0
2020-01-13 13:30:00-05:00,327.31390380859375,327.5,327.1300048828125,327.4801025390625,4786810,0.0,0
2020-01-13 14:30:00-05:00,327.489990234375,327.6099853515625,327.3399963378906,327.36749267578125,3891919,0.0,0
2020-01-13 15:30:00-05:00,327.3699951171875,327.9599914550781,327.3500061035156,327.9599914550781,6783005,0.0,0
2020-01-14 09:30:00-05:00,327.4700012207031,327.75,327.0400085449219,327.489990234375,10193744,0.0,0
2020-01-14 10:30:00-05:00,327.4901123046875,327.8399963378906,327.2449951171875,327.70001220703125,5635213,0.0,0
2020-01-14 11:30:00-05:00,327.739990234375,328.1400146484375,327.6600036621094,328.0799865722656,2177205,0.0,0
2020-01-14 12:30:00-05:00,328.07000732421875,328.54998779296875,328.07000732421875,328.489013671875,3247212,0.0,0
2020-01-14 13:30:00-05:00,328.4800109863281,328.6199951171875,326.843994140625,327.6700134277344,15413128,0.0,0
2020-01-14 14:30:00-05:00,327.67999267578125,328.05999755859375,327.0799865722656,327.1549987792969,8358005,0.0,0
2020-01-14 15:30:00-05:00,327.1549987792969,327.6499938964844,326.9800109863281,327.42999267578125,9603476,0.0,0
2020-01-15 09:30:00-05:00,327.3500061035156,328.79998779296875,327.29998779296875,328.4800109863281,7832085,0.0,0
2020-01-15 10:30:00-05:00,328.489990234375,328.9800109863281,328.3399963378906,328.6400146484375,6755894,0.0,0
2020-01-15 11:30:00-05:00,328.6400146484375,329.0199890136719,328.4700012207031,328.6199951171875,6782285,0.0,0
2020-01-15 12:30:00-05:00,328.6300048828125,328.79998779296875,327.95001220703125,328.1400146484375,9489983,0.0,0
2020-01-15 13:30:00-05:00,328.1400146484375,328.6600036621094,327.7300109863281,328.6300048828125,9537199,0.0,0
2020-01-15 14:30:00-05:00,328.6400146484375,328.6600036621094,327.4200134277344,327.6625061035156,8333759,0.0,0
2020-01-15 15:30:00-05:00,327.6700134277344,328.17999267578125,327.260009765625,328.17999267578125,10521251,0.0,0
2020-01-16 09:30:00-05:00,329.6000061035156,329.989990234375,329.4599914550781,329.80999755859375,8654703,0.0,0
2020-01-16 10:30:00-05:00,329.8299865722656,330.0299987792969,329.45001220703125,329.67999267578125,6917462,0.0,0
2020-01-16 11:30:00-05:00,329.69000244140625,329.9700012207031,329.57000732421875,329.760009765625,3510476,0.0,0
2020-01-16 12:30:00-05:00,329.760009765625,330.0,329.739990234375,329.8800048828125,2169034,0.0,0
2020-01-16 13:30:00-05:00,329.885009765625,330.1400146484375,329.80999755859375,330.07000732421875,4152123,0.0,0
2020-01-16 14:30:00-05:00,330.0799865722656,330.2349853515625,329.8900146484375,330.17999267578125,5381605,0.0,0
2020-01-16 15:30:00-05:00,330.17999267578125,330.9100036621094,330.17498779296875,330.8999938964844,11387709,0.0,0
2020-01-17 09:30:00-05:00,331.70001220703125,331.80999755859375,331.17999267578125,331.80999755859375,10421937,0.0,0
2020-01-17 10:30:00-05:00,331.79998779296875,331.82000732421875,331.07000732421875,331.31500244140625,12279326,0.0,0
2020-01-17 11:30:00-05:00,331.30999755859375,331.82000732421875,331.29998779296875,331.7799987792969,8836840,0.0,0
2020-01-17 12:30:00-05:00,331.7799987792969,331.7900085449219,331.5,331.614990234375,4846404,0.0,0
2020-01-17 13:30:00-05:00,331.6059875488281,331.7900085449219,331.5400085449219,331.6099853515625,5958630,0.0,0
2020-01-17 14:30:00-05:00,331.614990234375,331.7699890136719,331.29998779296875,331.625,8536379,0.0,0
2020-01-17 15:30:00-05:00,331.625,332.17999267578125,331.55999755859375,332.010009765625,12426059,0.0,0
2020-01-21 09:30:00-05:00,330.8999938964844,331.55999755859375,330.8900146484375,331.37139892578125,13473704,0.0,0
2020-01-21 10:30:00-05:00,331.3699951171875,331.79998779296875,331.1400146484375,331.739990234375,15187317,0.0,0
2020-01-21 11:30:00-05:00,331.7449951171875,332.0899963378906,331.7300109863281,332.0,7006858,0.0,0
2020-01-21 12:30:00-05:00,332.0,332.17999267578125,331.3999938964844,331.5400085449219,5955196,0.0,0
2020-01-21 13:30:00-05:00,331.5299987792969,331.57000732421875,330.82000732421875,331.2099914550781,7902744,0.0,0
2020-01-21 14:30:00-05:00,331.2200012207031,331.760009765625,330.9700012207031,331.57000732421875,4537353,0.0,0
2020-01-21 15:30:00-05:00,331.5700988769531,331.739990234375,331.0199890136719,331.30999755859375,8553986,0.0,0
2020-01-22 09:30:00-05:00,332.239990234375,332.79998779296875,332.0,332.7149963378906,11377981,0.0,0
2020-01-22 10:30:00-05:00,332.7099914550781,332.95001220703125,331.8399963378906,331.9800109863281,6962064,0.0,0
