Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2012-01-09,17.74904152290147,17.806454994485016,17.338943509419277,17.683425903320312,7104300.0,0.0,0
2012-01-16,17.74903779082224,17.88026900239065,17.297930696605743,17.814653396606445,12782800.0,0.0,0
2012-01-23,17.839267613113304,17.986903181594812,17.174909119346637,17.445573806762695,20609800.0,0.0,0
2012-01-30,17.224120518279186,18.191952302467467,17.1585048836427,18.18375015258789,20640700.0,0.0,0
2012-02-06,18.126331539913913,18.38059185665035,17.88027180633699,17.962291717529297,14536700.0,0.0,0
2012-02-13,18.11813334576061,18.438009348368418,17.77365089510604,18.41340446472168,14091600.0,0.0,0
2012-02-20,18.47081927187983,18.528232757044265,17.847469956208556,18.101730346679688,14956500.0,0.0,0
2012-02-27,17.913074914778836,18.561028729670607,17.89667062468051,18.282163619995117,18160000.0,0.0,0
2012-03-05,18.17554352227763,18.552834501731994,17.617809983153627,18.4298038482666,11512100.0,0.0,0
2012-03-12,18.38879344187296,20.029185357956543,18.224753624504743,19.881549835205078,26034300.0,0.0,0
2012-03-19,19.956556768681203,20.277374777165978,19.413633260934485,19.701547622680664,39134300.0,0.0,0
2012-03-26,19.898969764118068,19.989455949187214,19.438306260647146,19.619281768798828,20652600.0,0.0,0
2012-04-02,19.602835102140737,19.841393228231922,19.314920717516166,19.37250328063965,14964700.0,0.0,0
2012-04-09,19.010549284811038,19.314914613419994,18.591017297344095,18.697956085205078,18988800.0,0.0,0
2012-04-16,18.821346873883112,19.323140296165846,18.673278149822266,18.903608322143555,14054800.0,0.0,0
2012-04-23,18.58279164511523,19.46298559177076,18.574565342837257,19.39717674255371,11023400.0,0.0,0
2012-04-30,19.37250376038456,19.495896763284513,18.697962457364156,18.788450241088867,11352800.0,0.0,0
2012-05-07,18.65682632901583,19.051679414421944,18.426494578025586,18.71440887451172,14342300.0,0.0,0
2012-05-14,18.45117502952753,18.57456643292514,17.414684416775337,17.455814361572266,21654900.0,0.0,0
2012-05-21,17.505173207022647,18.130358132524197,17.4146854403427,17.93292999267578,12977400.0,0.0,0
2012-05-28,18.113903238241107,18.16325948246604,16.94579499820632,16.97047233581543,12232200.0,0.0,0
2012-06-04,17.00338655345949,17.53808392804475,16.575628026188266,17.4969539642334,14146300.0,0.0,0
2012-06-11,17.702601843780368,17.702601843780368,16.9622517244732,17.653244018554688,12015100.0,0.0,0
2012-06-18,17.596265874939128,18.199896778101433,17.530114564690816,17.852602005004883,11648900.0,0.0,0
2012-06-25,17.587991851357643,18.26604298630343,17.364730650191238,18.224699020385742,9457200.0,0.0,0
2012-07-02,18.29084985305936,18.505840363040555,18.02624311544565,18.16681480407715,6178900.0,0.0,0
2012-07-09,18.051054040165713,18.340466583549546,17.72029752365768,18.29085350036621,9539900.0,0.0,0
2012-07-16,18.315655818261646,18.51410969094634,17.69548687468278,17.72856330871582,6980500.0,0.0,0
2012-07-23,17.463956573536695,18.158544276840875,17.33992153424602,18.04277992248535,10942300.0,0.0,0
2012-07-30,18.034509584989152,18.27430896228398,17.52183755594031,18.175081253051758,7039300.0,0.0,0
2012-08-06,18.29084410905973,18.538910974779682,18.166809099029088,18.348726272583008,4473000.0,0.0,0
2012-08-13,18.348726316707346,18.696020875852838,18.18334735438257,18.68775177001953,3759000.0,0.0,0
2012-08-20,18.621607331194557,18.960632908866152,18.340463938417436,18.497573852539062,4915600.0,0.0,0
2012-08-27,18.65468371446328,18.828331860513277,18.53065022566836,18.67949104309082,5249200.0,0.0,0
2012-09-03,18.696021493155538,19.50637496552761,18.588524690943917,19.440223693847656,7124600.0,0.0,0
2012-09-10,19.42369011848859,20.47384318712636,19.299656651625565,20.36634635925293,18752200.0,0.0,0
2012-09-17,20.341540217375474,20.341540217375474,19.597337853470375,19.65522003173828,13798700.0,0.0,0
2012-09-24,19.609741097772186,19.958580256783378,19.36887524751402,19.501766204833984,12134600.0,0.0,0
2012-10-01,19.551601375082495,20.398780826452967,19.51007196107379,20.232667922973633,10553900.0,0.0,0
2012-10-08,20.124693534691993,20.257584494477335,19.568212046521424,19.642963409423828,8443400.0,0.0,0
2012-10-15,19.750943330051882,19.908750394835703,19.49346564378976,19.684497833251953,9847000.0,0.0,0
2012-10-22,19.684493038096214,19.75093851870998,19.327347985727783,19.534990310668945,4997500.0,0.0,0
2012-10-29,19.58482376624708,19.958580579875633,19.427015157805556,19.66788101196289,4057400.0,0.0,0
2012-11-05,19.60144041085417,19.917056122106004,18.895456022834235,19.02834701538086,8004600.0,0.0,0
2012-11-12,19.11970930354437,19.12801518822671,18.405419062718284,18.68781280517578,4701100.0,0.0,0
2012-11-19,19.128018836768614,19.485162441118895,18.928682318926892,19.476858139038086,2390500.0,0.0,0
2012-11-26,19.377184337652174,19.46854748000138,18.953593747013276,19.327350616455078,4636500.0,0.0,0
2012-12-03,19.435325379263475,19.460243033796043,18.97851280213191,19.402103424072266,5412500.0,0.0,0
2012-12-10,19.35226792362339,19.742636586512,19.277516544950487,19.343963623046875,6589300.0,0.0,0
2012-12-17,19.49346367212753,20.265893484415432,19.418712297765126,19.875526428222656,6886900.0,0.0,0
2012-12-24,20.04558416703897,20.062338068182644,19.5932384225995,19.73564338684082,3149200.0,0.0,0
2012-12-31,19.685384794812194,20.992158827441017,19.668630892380268,20.967029571533203,4698800.0,0.0,0
2013-01-07,20.90838655211309,20.941894349988146,20.57331656206123,20.74085235595703,6499700.0,0.0,0
2013-01-14,20.757601971984926,21.15968587708531,20.590066212656726,21.04241180419922,7662800.0,0.0,0
2013-01-21,20.95027071006543,21.2937176399239,20.95027071006543,21.226703643798828,4854500.0,0.0,0
2013-01-28,21.27696448009375,21.68742542032657,21.07592248473929,21.653919219970703,6946900.0,0.0,0
2013-02-04,21.59528611821493,21.896848367496084,21.377490184004067,21.854965209960938,5507700.0,0.0,0
2013-02-11,21.896849359067826,22.181659316876214,21.787952185901144,21.963863372802734,6626600.0,0.0,0
2013-02-18,22.03925880700881,22.18166381478935,21.50314658841875,21.813087463378906,6005200.0,0.0,0
2013-02-25,21.988994341630203,21.988994341630203,21.184826172622987,21.77957534790039,8605900.0,0.0,0
2013-03-04,21.73769198576443,22.634005014940474,21.67067797230473,22.491600036621094,11874400.0,0.0,0
2013-03-11,22.516722552081205,22.818286321238514,22.483216354252413,22.7596492767334,8977800.0,0.0,0
2013-03-18,22.629118209883217,22.82252909278909,22.402069814859004,22.645936965942383,8812300.0,0.0,0
2013-03-25,22.738438520342957,22.763665050506855,22.47775261320041,22.645936965942383,6270700.0,0.0,0
2013-04-01,22.662755439616674,22.70480072531584,21.687290055287463,22.065702438354492,7771300.0,0.0,0
2013-04-08,22.048883303392255,22.730028468265875,21.905927088978327,22.385251998901367,14598000.0,0.0,0
2013-04-15,22.3263906815476,22.37684695800785,21.32569859062943,21.678884506225586,10270600.0,0.0,0
2013-04-22,21.71251700705333,22.34320592834539,21.468651458194664,22.11615753173828,12295300.0,0.0,0
2013-04-29,22.24230063181421,22.45253031036094,21.897524087311584,22.326391220092773,7711700.0,0.0,0
2013-05-06,22.37684296737598,23.0075318753275,22.368433589465646,22.990713119506836,6455900.0,0.0,0
2013-05-13,22.95707261139442,23.848447306445138,22.86457267430397,23.814809799194336,7293300.0,0.0,0
2013-05-20,23.77277187669268,24.18482184449608,23.22617504609327,23.579360961914062,7005200.0,0.0,0
2013-05-27,23.907313501017203,24.23527120673109,23.67185574075416,23.83163070678711,6129200.0,0.0,0
2013-06-03,23.87367185212877,23.949354633238947,23.04957223995628,23.789581298828125,10259300.0,0.0,0
2013-06-10,23.890494618880894,24.0166320739523,23.327079155898822,23.436399459838867,9298100.0,0.0,0
2013-06-17,23.528898239135742,23.848448153672003,23.259804587268164,23.528898239135742,11419900.0,0.0,0
2013-06-24,23.402471082938792,24.39059428240321,23.19133366092375,24.25546646118164,8313100.0,0.0,0
2013-07-01,24.348367622824675,25.42939181146111,24.297695092203647,25.42094612121582,5400900.0,0.0,0
2013-07-08,25.58985686586878,25.750321769941323,24.99867300541074,25.395610809326172,10358300.0,0.0,0
2013-07-15,25.733429538765517,26.11347755932513,25.040899022057566,26.0881404876709,4385200.0,0.0,0
2013-07-22,26.012133476714556,26.882020360019805,26.012133476714556,26.468191146850586,6821700.0,0.0,0
2013-07-29,26.40906606564293,27.1015964717,26.130364765379706,26.991804122924805,6020600.0,0.0,0
2013-08-05,26.958023939076973,27.076261981273966,26.24860212929727,26.434402465820312,5533900.0,0.0,0
2013-08-12,26.189496881763997,26.603326207241142,26.012140536073016,26.223278045654297,5760200.0,0.0,0
2013-08-19,26.214817033377116,26.713099752216333,25.893887323992168,26.358388900756836,7639200.0,0.0,0
2013-08-26,26.34150495095166,26.46818708068877,25.184471181424513,25.243589401245117,8754300.0,0.0,0
2013-09-02,25.539184475864612,25.83477721318717,25.04089999002537,25.471620559692383,7230800.0,0.0,0
2013-09-09,25.556074290614266,25.82632993873208,25.36182824488593,25.581411361694336,6891800.0,0.0,0
2013-09-16,25.893895541317676,26.248606505343297,25.387165362588103,25.43783950805664,10127500.0,0.0,0
2013-09-23,25.428274154663086,25.64872621037299,25.097596879710842,25.428274154663086,7520600.0,0.0,0
2013-09-30,25.09759783719258,25.801347973057975,25.055202276462566,25.733516693115234,8942400.0,0.0,0
2013-10-07,25.445235919182874,26.106592178344727,24.987373520403416,26.106592178344727,6782300.0,0.0,0
2013-10-14,25.97093205021019,26.82730319071565,25.91157986713394,26.759471893310547,5366800.0,0.0,0
2013-10-21,26.7425079091465,26.844254018590576,26.44574545835499,26.70859146118164,4283600.0,0.0,0
2013-10-28,26.606846617337514,26.886650874463108,26.28464841288775,26.43726921081543,3895600.0,0.0,0
2013-11-04,26.53901688665786,27.030794143676758,26.14898737329569,27.030794143676758,4993300.0,0.0,0
2013-11-11,27.030786775399296,27.124055380225236,26.44574266483225,26.996871948242188,4237200.0,0.0,0
2013-11-18,27.073178663417227,27.58191232243398,26.81881021668399,27.573434829711914,6380200.0,0.0,0
2013-11-25,27.590402079155623,27.95499584007031,27.56496312376454,27.675189971923828,3032800.0,0.0,0
2013-12-02,27.632793464979528,27.938035025781467,27.064705903056613,27.68366813659668,4490900.0,0.0,0
2013-12-09,27.785414405721813,27.878683020332904,27.090143395194303,27.234283447265625,4512200.0,0.0,0
2013-12-16,27.420820034488735,27.810849473321156,27.157972420779707,27.802371978759766,4781700.0,0.0,0
2013-12-23,27.915349638411143,28.34075878912724,27.88131612740644,28.204627990722656,3441700.0,0.0,0
2013-12-30,28.2046308951885,28.272694678592764,27.872808997143515,27.949382781982422,5772900.0,0.0,0
2014-01-06,28.03446526034716,28.596005241096424,27.923857966159062,28.50241470336914,8124100.0,0.0,0
2014-01-13,28.502421261891726,28.63004534190746,28.077011989326177,28.34076690673828,6491500.0,0.0,0
2014-01-20,28.5109248067603,28.98738430676938,27.889827728271488,27.889827728271484,4009800.0,0.0,0
2014-01-27,27.974909200030368,28.05998973965334,27.05602379315245,27.149614334106445,5831900.0,0.0,0
2014-02-03,27.09006027936289,27.20917434614916,26.17968477393652,27.06453514099121,5245500.0,0.0,0
2014-02-10,27.107077849212484,27.719668205999433,26.902881604552668,27.62607765197754,3890500.0,0.0,0
2014-02-17,27.7281722799848,27.770712551620008,26.775254940967077,27.251712799072266,5579600.0,0.0,0
2014-02-24,27.336798049067013,28.264190300986886,27.268731014320853,28.077009201049805,9316900.0,0.0,0
2014-03-03,27.77071187095601,29.046939462419907,27.617564300331175,28.859758377075195,6862300.0,0.0,0
2014-03-10,28.791696474875476,28.927827297036938,28.20463291285694,28.374794006347656,7868900.0,0.0,0
2014-03-17,28.44286232601519,29.702073299335943,28.434352323587067,29.319204330444336,9199900.0,0.0,0
2014-03-24,29.511533303082583,29.639545512872225,28.367939982225113,28.581296920776367,9592500.0,0.0,0
2014-03-31,28.67517179797274,29.605408198410313,28.67517179797274,28.905597686767578,5301100.0,0.0,0
2014-04-07,28.803185532359077,28.87146131259009,27.29261807821604,27.514511108398438,11269200.0,0.0,0
2014-04-14,27.693731403067606,28.077774545348625,27.360895098280235,27.975360870361328,5989700.0,0.0,0
2014-04-21,27.949754100118266,28.385000746784712,27.454764525901567,27.480369567871094,5614700.0,0.0,0
2014-04-28,27.437703702347275,27.727869270082948,27.01952266877554,27.37796401977539,6282600.0,0.0,0
2014-05-05,27.121937051207855,27.2926216407122,26.626948974411768,27.070730209350586,3904600.0,0.0,0
2014-05-12,27.138999181509302,27.557180171128653,26.114886956948705,26.481861114501953,5320900.0,0.0,0
2014-05-19,26.405049946251378,27.17313444750211,26.39651547506389,27.104860305786133,4448600.0,0.0,0
2014-05-26,27.17313987334655,27.471838285632124,27.053660508432323,27.249948501586914,4278100.0,0.0,0
2014-06-02,27.369429638939412,28.427681557053432,27.07072957952583,28.308198928833008,5614300.0,0.0,0
2014-06-09,28.265523439175272,28.72637516101274,28.16311303062301,28.22285270690918,5877400.0,0.0,0
2014-06-16,28.128975185841252,28.70077341690446,27.958289000946195,28.52155113220215,4200100.0,0.0,0
2014-06-23,28.614047774726973,28.828224769244148,28.031486088193738,28.57977867126465,3121100.0,0.0,0
2014-06-30,28.52837741747125,29.12807370621559,28.425573366512236,29.016700744628906,4557200.0,0.0,0
2014-07-07,28.896764105302857,28.973867965785182,27.834447880970885,28.202829360961914,5111700.0,0.0,0
2014-07-14,28.451270012179624,28.59691206194055,27.44892328721441,27.748769760131836,6290800.0,0.0,0
2014-07-21,27.568860741018458,28.057183987134287,27.517457090028937,28.02291488647461,4381000.0,0.0,0
2014-07-28,28.05718782732395,28.065753469620596,26.840662366090562,26.97773551940918,6164600.0,0.0,0
2014-08-04,26.98629520006783,27.14907013658368,26.66931260096226,26.94346046447754,4905300.0,0.0,0
2014-08-11,27.0462681606891,27.36325080289125,26.832091185537568,27.071969985961914,3210800.0,0.0,0
2014-08-18,27.200475785660778,27.971514201778163,27.200475785660778,27.817306518554688,3728200.0,0.0,0
2014-08-25,27.988647777766083,28.211393679825505,27.671666744307807,27.954381942749023,2849600.0,0.0,0
2014-09-01,28.022917480982994,28.357033073145754,27.83444394606752,28.12572479248047,2729400.0,0.0,0
2014-09-08,27.920118254634406,28.674022328612477,27.86014894662183,28.536949157714844,3889600.0,0.0,0
2014-09-15,28.494102216030942,28.913890508780803,28.18569012912545,28.485536575317383,5455400.0,0.0,0
2014-09-22,28.54720403743189,28.59881209759271,27.49786475557272,27.678489685058594,3308600.0,0.0,0
2014-09-29,27.403250560027693,27.669883975231752,26.904384178055626,27.540868759155273,8371000.0,0.0,0
2014-10-06,27.626881830445924,27.704292280724598,26.396919250488285,26.39691925048828,7251400.0,0.0,0
2014-10-13,26.43132105845879,26.801170596065038,25.364779159628206,26.267900466918945,11492600.0,0.0,0
2014-10-20,26.207689764263186,27.153816097961354,26.207689764263186,26.93878746032715,6986200.0,0.0,0
2014-10-27,26.766769448382377,28.461194770105156,26.697960339899687,28.435392379760742,6621100.0,0.0,0
2014-11-03,28.38378138203457,28.736428231598595,28.005332144795076,28.6848201751709,5226600.0,0.0,0
2014-11-10,28.727825925328347,29.20088824926556,28.54719938474291,28.76222801208496,3054300.0,0.0,0
2014-11-17,28.753628550556833,29.089072687036808,28.392378747448515,28.63321304321289,3101300.0,0.0,0
2014-11-24,28.7192220403362,29.063269145702456,28.486990736375432,28.51279640197754,3292700.0,0.0,0
2014-12-01,28.42678841079687,29.192289921214595,27.910720935324267,29.046072006225586,5047300.0,0.0,0
2014-12-08,29.003065445964932,29.28690155862725,28.01393234066874,28.02253532409668,9662400.0,0.0,0
2014-12-15,28.228963637612857,28.899852040504168,27.540872547329833,28.719228744506836,8883000.0,0.0,0
2014-12-22,28.966410591538295,29.217090568018303,28.637936792150228,29.078784942626953,1877300.0,0.0,0
2014-12-29,28.93183361954791,29.48505606300774,28.46505094632898,28.7762393951416,4245200.0,0.0,0
2015-01-05,28.594717443831257,28.681157224787455,27.168437975790084,27.237590789794922,5758900.0,0.0,0
2015-01-12,27.16843618596744,27.280808883047406,25.863175464973537,26.321313858032227,14166100.0,0.0,0
2015-01-19,26.50283894175511,27.341316949041108,25.975547747659284,26.900468826293945,17457800.0,0.0,0
2015-01-26,26.891825758993452,27.220301201597557,26.087923294450388,26.21758460998535,9697700.0,0.0,0
2015-02-02,26.338602688421016,28.620648859260488,26.252162907040073,28.361326217651367,11041100.0,0.0,0
2015-02-09,28.127933434111277,28.879970046136247,27.989627812388683,28.750307083129883,6656400.0,0.0,0
2015-02-16,28.707091196409266,28.940482583875998,28.041494268626344,28.672513961791992,5236100.0,0.0,0
2015-02-23,28.594718470341373,28.95776952034995,28.395901031565558,28.603361129760742,4425900.0,0.0,0
2015-03-02,28.68979700916397,29.407259649582123,28.421831736570258,28.957765579223633,5765500.0,0.0,0
2015-03-09,28.983700142713403,29.545568618831954,28.560140593918096,29.329465866088867,6957400.0,0.0,0
2015-03-16,29.528281676099688,29.692518590402837,28.8367534876305,29.398618698120117,6519700.0,0.0,0
2015-03-23,29.535921634694176,29.59664132770757,28.347546245606903,28.677169799804688,5316000.0,0.0,0
2015-03-30,28.80727703036392,29.2843616682825,28.72920839441546,29.171598434448242,3769600.0,0.0,0
2015-04-06,28.87668256543421,29.3103966202747,28.599105835054345,29.18895721435547,3870800.0,0.0,0
2015-04-13,29.18894364914795,29.778794754322927,29.119547844316024,29.206289291381836,5697900.0,0.0,0
2015-04-20,29.223642071970875,29.666032113308663,29.197620296236135,29.336408615112305,3541000.0,0.0,0
2015-04-27,29.353757676709492,29.813493364247382,29.01546135501372,29.327735900878906,6744400.0,0.0,0
2015-05-04,29.371098174489333,29.88288057532381,29.371098174489333,29.848182678222656,5725000.0,0.0,0
2015-05-11,29.822169762611473,30.412020952534412,29.692054264344076,29.952281951904297,6411000.0,0.0,0
2015-05-18,29.97830863143817,30.715621003570963,29.97830863143817,30.368648529052734,5815300.0,0.0,0
2015-05-25,30.325282302527366,30.516117522762997,29.995662042634308,30.264562606811523,4448000.0,0.0,0
2015-06-01,30.438044509189165,31.236076572254422,29.96963265879446,31.218730926513672,9144700.0,0.0,0
2015-06-08,31.27944970712898,32.112179655494806,31.105963473975763,31.903995513916016,12583000.0,0.0,0
2015-06-15,31.66112015153093,32.32036393709325,31.409565252063388,31.557029724121094,8849300.0,0.0,0
2015-06-22,31.999063531989755,32.451839795517465,31.946818967202113,32.28640365600586,7062600.0,0.0,0
2015-06-29,31.781386804495405,32.30381923156799,31.372145966310445,31.55500030517578,9909800.0,0.0,0
2015-07-06,31.171890671253767,31.624667145104382,30.60592257009961,31.4853515625,9979200.0,0.0,0
2015-07-13,31.90328699283418,32.34735753841711,31.563705588296838,31.842336654663086,10822400.0,0.0,0
