Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-10-01,387.427001953125,411.697998046875,289.2959899902344,338.3210144042969,902994450,0,0
2014-11-01,338.6499938964844,457.0929870605469,320.6260070800781,378.0469970703125,659733360,0,0
2014-12-01,378.2489929199219,384.0379943847656,304.23199462890625,320.1929931640625,553102310,0,0
2015-01-01,320.43499755859375,320.43499755859375,171.50999450683594,217.46400451660156,1098811912,0,0
2015-02-01,216.86700439453125,265.6109924316406,212.01499938964844,254.26300048828125,711518700,0,0
2015-03-01,254.2830047607422,300.04400634765625,236.51499938964844,244.2239990234375,959098300,0,0
2015-04-01,244.22300720214844,261.7980041503906,214.87399291992188,236.14500427246094,672338700,0,0
2015-05-01,235.93899536132812,247.8040008544922,228.572998046875,230.19000244140625,568122600,0,0
2015-06-01,230.23300170898438,267.86700439453125,221.29600524902344,263.0719909667969,629780200,0,0
2015-07-01,263.3450012207031,314.3940124511719,253.5050048828125,284.6499938964844,999892200,0,0
2015-08-01,284.6860046386719,285.7149963378906,199.56700134277344,230.05599975585938,905192300,0,0
2015-09-01,230.25599670410156,259.1820068359375,225.11700439453125,236.05999755859375,603623900,0,0
2015-10-01,236.00399780273438,334.16900634765625,235.61599731445312,314.1659851074219,953279500,0,0
2015-11-01,315.0050048828125,495.56201171875,300.99700927734375,377.3210144042969,2177623396,0,0
2015-12-01,377.41400146484375,469.1029968261719,349.4649963378906,430.5669860839844,2096250000,0,0
2016-01-01,430.72100830078125,462.9339904785156,354.91400146484375,368.7669982910156,1990880304,0,0
2016-02-01,369.3500061035156,448.0459899902344,367.9570007324219,437.6969909667969,1876238692,0,0
2016-03-01,437.9169921875,439.65301513671875,394.0350036621094,416.72900390625,2332852776,0,0
2016-04-01,416.760009765625,467.9649963378906,415.83099365234375,448.3179931640625,1811475204,0,0
2016-05-01,448.4840087890625,553.9600219726562,437.3890075683594,531.385986328125,2234432796,0,0
2016-06-01,531.1069946289062,777.989990234375,525.635986328125,673.3369750976562,4749702740,0,0
2016-07-01,672.5150146484375,704.968017578125,611.833984375,624.6810302734375,3454186204,0,0
