Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-01-13,65.10077911619706,65.33029813944519,64.95388357922317,65.10995483398438,5279000,0.0,0
2017-01-17,64.70599345435025,64.88960583527356,64.24695549767864,64.77943420410156,6038200,0.0,0
2017-01-18,64.9079920067575,65.0548875777552,64.56830825646644,64.69683837890625,6174200,0.0,0
2017-01-19,64.67845676981602,64.82535230411045,64.18270185248379,64.28368377685547,6470700,0.0,0
2017-01-20,64.28367741947008,64.60500961786961,64.06334114418335,64.11842346191406,7006900,0.0,0
2017-01-23,64.03579668152615,64.2102333511589,63.61348259053004,63.8521842956543,10003700,0.0,0
2017-01-24,63.787924998098966,63.83382459651398,63.117726421089344,63.4115104675293,8703500,0.0,0
2017-01-25,63.46660925802935,64.03581906013565,63.429885367148366,64.0082778930664,6553800,0.0,0
2017-01-26,63.870542185985876,63.98071381918443,63.50331041302084,63.51249313354492,6612500,0.0,0
2017-01-27,63.65938261985833,64.0817037181041,63.641024182891094,64.03579711914062,7264900,0.0,0
2017-01-30,63.87973075676624,64.00826083842057,63.457416630707144,63.72365951538086,7281900,0.0,0
2017-01-31,63.383965423340605,64.74271392822266,63.338058823374645,64.74271392822266,14342500,0.0,0
2017-02-01,64.74270753169148,65.302734375,64.61417746972195,65.302734375,19490500,0.0,0
2017-02-02,64.98143410455154,65.32112482947645,64.77945621429164,65.2844009399414,14539400,0.0,0
2017-02-03,65.49553722570843,65.63325002394832,65.18339475377095,65.56898498535156,15104800,0.0,0
2017-02-06,65.44963804947561,65.6424331665039,65.32110797145674,65.6424331665039,11561600,0.0,0
2017-02-07,65.68835237405976,65.94541257943047,65.48637449716412,65.70671081542969,11278000,0.0,0
2017-02-08,65.35782784150649,65.67915301683887,65.1742084524855,65.60570526123047,6812900,0.0,0
2017-02-09,65.59651410632054,66.03719357894508,65.54143179887845,65.84439849853516,7869200,0.0,0
2017-02-10,65.94539737970806,66.11982704779668,65.78932614875795,65.97293853759766,4440300,0.0,0
2017-02-13,66.03720147648043,66.41360896295447,66.03720147648043,66.37689208984375,6465200,0.0,0
2017-02-14,66.30344909596673,66.90019989013672,66.25754249473674,66.90019989013672,10403000,0.0,0
2017-02-15,66.75331932245474,67.75402601764252,66.68905426895574,67.62549591064453,10091700,0.0,0
2017-02-16,67.64385544364447,67.70812049817998,67.07464567178306,67.53368377685547,11332600,0.0,0
