Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2012-02-01,2455.0,2645.25,2453.5,2623.0,4272002,0,0
2012-03-01,2623.75,2790.25,2575.0,2750.75,4391138,0,0
2012-05-01,2719.5,2753.0,2465.0,2524.0,6425137,0,0
2012-06-01,2520.0,2628.25,2433.75,2609.75,4464909,0,0
2012-08-01,2634.75,2802.5,2600.0,2771.0,4445605,0,0
2012-09-01,2773.0,2877.5,2742.75,2792.0,3725619,0,0
2012-10-01,2789.0,2840.75,2604.5,2640.5,5577603,0,0
2012-11-01,2634.25,2694.0,2492.0,2675.75,5842629,0,0
2012-12-01,2676.0,2716.0,2580.0,2655.25,3871169,0,0
2013-01-01,2686.25,2768.75,2686.25,2725.0,4419673,0,0
2013-02-01,2733.0,2786.5,2689.0,2738.0,4350567,0,0
2013-03-01,2738.0,2827.75,2711.75,2811.0,3723019,0,0
2013-04-01,2811.0,2884.25,2724.0,2880.0,5224810,0,0
2013-05-01,2884.0,3053.5,2862.25,2980.25,4539251,0,0
2013-06-01,2981.0,3007.0,2817.75,2901.25,4724328,0,0
2013-07-01,2902.75,3105.0,2894.25,3083.0,4221402,0,0
2013-08-01,3088.75,3148.0,3052.5,3073.5,4679452,0,0
2013-10-01,3221.25,3401.75,3110.75,3369.0,6073438,0,0
2013-11-01,3377.25,3496.5,3310.0,3487.5,4273900,0,0
2014-01-01,3575.75,3635.25,3454.25,3514.0,5637514,0,0
2014-02-01,3514.0,3722.5,3412.0,3695.25,5220912,0,0
2014-03-01,3678.0,3740.5,3535.25,3586.25,5644217,0,0
2014-04-01,3583.25,3669.0,3404.75,3573.25,7764368,0,0
2014-05-01,3577.0,3740.5,3497.5,3735.5,5523271,0,0
2014-07-01,3847.0,3991.25,3831.5,3884.75,5297117,0,0
2014-08-01,3890.5,4086.0,3826.5,4082.0,4756416,0,0
2014-09-01,4078.75,4127.75,3998.0,4044.75,5308156,0,0
2014-10-01,4036.25,4163.5,3684.0,4150.5,10098897,0,0
2014-11-01,4150.25,4348.0,4119.75,4338.25,4001590,0,0
2014-12-01,4330.75,4335.5,4084.25,4232.75,4526698,0,0
2015-01-01,4240.25,4286.25,4041.5,4141.25,6832557,0,0
2015-04-01,4321.75,4555.5,4259.0,4408.25,4615552,0,0
2015-05-01,4414.0,4551.0,4332.5,4511.0,3878048,0,0
2015-06-01,4514.0,4555.25,4368.25,4390.25,4221131,0,0
2015-07-01,4392.75,4686.0,4331.75,4585.0,5098591,0,0
2015-08-01,4583.25,4629.0,3908.25,4271.75,7403507,0,0
2015-09-01,4266.0,4451.5,4040.75,4163.0,5762975,0,0
2015-10-01,4154.0,4690.25,4111.5,4643.25,5775819,0,0
2015-12-01,4678.75,4739.5,4477.25,4587.75,4458944,0,0
2016-01-01,4592.5,4606.75,3983.5,4263.0,8219688,0,0
2016-02-01,4263.25,4309.25,3862.5,4201.25,6808865,0,0
2016-03-01,4199.25,4510.25,4180.25,4476.25,4460748,0,0
2016-04-01,4477.75,4584.5,4296.75,4331.5,5005508,0,0
2016-06-01,4522.0,4545.5,4167.75,4407.0,4495861,0,0
2016-07-01,4397.0,4736.5,4365.75,4726.75,3856103,0,0
2016-08-01,4737.5,4836.75,4681.75,4773.75,4050048,0,0
2016-09-01,4774.0,4892.25,4629.0,4870.25,4455837,0,0
2016-10-01,4867.25,4919.5,4754.5,4796.75,4708695,0,0
2016-11-01,4802.75,4897.75,4558.5,4816.0,5385003,0,0
2016-12-01,4819.0,4994.5,4701.5,4864.0,3157221,0,0
2017-02-01,5132.0,5361.25,5119.5,5332.25,3393613,0,0
2017-03-01,5334.5,5452.75,5315.0,5438.5,4508715,0,0
2017-04-01,5436.75,5599.0,5347.5,5580.5,4373600,0,0
2017-05-01,5581.0,5819.25,5550.5,5793.25,5117422,0,0
2017-06-01,5804.75,5898.75,5601.0,5652.75,6318642,0,0
2017-07-01,5658.0,5995.75,5560.25,5882.5,5519190,0,0
2017-08-01,5884.5,5998.0,5752.25,5990.75,7457583,0,0
2017-09-01,5994.0,6019.75,5842.0,5982.5,5342154,0,0
2017-11-01,6249.75,6429.5,6192.5,6369.0,6378892,0,0
2017-12-01,6353.75,6545.75,6231.75,6408.75,4955564,0,0
2018-01-01,6405.0,7047.25,6397.75,6962.5,6986062,0,0
2018-02-01,6973.0,7009.0,6164.0,6865.0,9676883,0,0
2018-03-01,6879.5,7188.5,6421.0,6594.0,10106929,0,0
2018-05-01,6606.0,7023.5,6538.0,6977.0,7672062,0,0
2018-06-01,6982.5,7358.5,6956.0,7066.75,6813209,0,0
2018-08-01,7293.0,7697.0,7214.25,7661.25,7572257,0,0
2018-09-01,7670.0,7693.75,7393.0,7655.25,7205739,0,0
2018-10-01,7672.0,7728.75,6580.5,6975.5,16641451,0,0
2018-11-01,6960.0,7231.0,6449.5,6949.5,13051988,0,0
2018-12-01,7041.0,7139.0,5820.5,6333.25,11001497,0,0
2019-01-01,6349.5,6943.0,6136.5,6914.75,10834639,0,0
2019-02-01,6911.0,7168.5,6841.0,7102.5,7694175,0,0
2019-03-01,7106.5,7544.75,6939.0,7400.5,8762663,0,0
2019-04-01,7430.0,7879.5,7428.5,7800.0,8150702,0,0
2019-05-01,7848.75,7872.5,7129.25,7133.5,12790997,0,0
2019-06-01,7110.0,7794.25,6941.25,7693.75,7416365,0,0
2019-07-01,7781.5,8051.75,7743.0,7866.75,7912845,0,0
2019-08-01,7834.0,8014.5,7224.5,7690.75,13364228,0,0
2019-10-01,7784.0,8141.0,7474.25,8090.25,9465167,0,0
2019-11-01,8094.25,8458.75,8084.5,8417.5,6721180,0,0
2020-01-01,8776.75,9287.25,8678.0,8997.75,12091541,0,0
2020-02-01,8982.75,9763.0,8126.25,8454.0,15436423,0,0
2020-04-01,7772.5,9144.75,7376.0,8988.5,9239169,0,0
2020-05-01,8847.0,9604.0,8556.25,9560.25,9145210,0,0
2020-06-01,9513.0,10296.25,9381.75,10147.25,9449858,0,0
2020-07-01,10141.0,11058.5,10076.0,10890.5,12093981,0,0
2020-08-01,10933.25,12165.0,10845.5,12114.0,9551690,0,0
2020-09-01,12109.75,12465.25,10656.5,11407.25,13175609,0,0
2020-10-01,11375.0,12249.0,10944.5,11046.25,13198308,0,0
2020-12-01,12336.0,12918.25,12218.25,12885.5,7949444,0,0
2021-01-01,12889.0,13599.75,12491.25,12911.25,10188559,0,0
2021-02-01,12849.0,13900.5,12662.25,12911.0,10811597,0,0
2021-03-01,12957.5,13328.25,12207.25,13089.75,13160708,0,0
2021-04-01,13094.5,14064.0,13090.25,13850.0,10557753,0,0
2021-05-01,13880.25,13947.5,12915.0,13686.5,10554306,0,0
2021-06-01,13699.0,14598.5,13462.25,14549.0,8250169,0,0
2021-07-01,14558.5,15134.0,14445.0,14955.75,10543085,0,0
2021-09-01,15599.5,15708.75,14670.25,14682.5,10753550,0,0
2021-10-01,14702.25,15864.75,14367.75,15838.5,11176482,0,0
2021-11-01,15885.25,16767.5,15768.5,16150.5,12452497,0,0
2021-12-01,16238.75,16659.5,15492.0,16320.75,10934960,0,0
2022-01-01,16356.0,16564.0,15152.5,15887.25,5947145,0,0
2022-01-12,15901.0,15901.0,15820.0,15843.75,16950,0,0
