Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-01-13,65.52450969510626,65.91608872998084,65.52450969510626,65.7482681274414,6900,0.0,0
2017-01-17,65.20752257929571,65.31008001470965,64.79729283763993,64.83458709716797,7800,0.0,0
2017-01-18,65.17024501633375,65.17024501633375,64.70407732253044,64.76934051513672,4100,0.0,0
2017-01-19,64.93716385658995,65.56182688497842,64.92783851064472,65.17957305908203,39300,0.0,0
2017-01-20,67.12812795360489,67.12812795360489,65.1142807006836,65.1142807006836,4000,0.0,0
2017-01-23,65.17955690458426,65.27278900146484,64.73203288114323,65.27278900146484,8200,0.0,0
2017-01-24,65.91608615595838,66.2237584341248,65.32871762658324,66.149169921875,6200,0.0,0
2017-01-25,67.08152048806008,67.08152048806008,66.22377373841842,66.41956329345703,11000,0.0,0
2017-01-26,66.44752369340816,66.44752369340816,66.09323889350314,66.36361694335938,4600,0.0,0
2017-01-27,66.1491856719151,66.2983627319336,66.02798464551537,66.2983627319336,17600,0.0,0
2017-01-30,65.75762219837135,65.78559112548828,65.33807406530636,65.78559112548828,14200,0.0,0
2017-01-31,65.87882632251255,66.10258483886719,65.74829281538779,66.10258483886719,5100,0.0,0
2017-02-01,66.52212710356652,66.52212710356652,65.1795690102,65.64573669433594,434300,0.0,0
2017-02-02,65.52452493184853,65.72963983966561,65.32873536888333,65.59911346435547,44700,0.0,0
2017-02-03,66.42887960692396,66.42887960692396,65.94406845747464,66.21443939208984,11600,0.0,0
2017-02-06,65.84153702191892,66.1305587570794,65.6923599243164,65.6923599243164,19500,0.0,0
2017-02-07,65.96272366888428,65.96272366888428,65.58978811950361,65.59911346435547,11100,0.0,0
2017-02-08,66.0373014460688,66.06527036291517,65.6270716972477,65.97203826904297,7800,0.0,0
2017-02-09,66.27970851948699,66.7179072185549,66.24242136961824,66.64332580566406,9400,0.0,0
2017-02-10,66.86708117426063,67.38918660608635,66.86708117426063,67.3145980834961,8600,0.0,0
2017-02-13,67.63159446339242,67.87400360063012,67.46377384732831,67.65023803710938,29700,0.0,0
2017-02-14,67.86469490566832,68.18168552869041,67.70619959415727,68.12574768066406,9500,0.0,0
2017-02-15,68.12574046987545,68.12574046987545,67.77145561461697,67.88333129882812,8900,0.0,0
2017-02-16,67.97656562395386,67.97656562395386,67.65024260009727,67.87400817871094,21600,0.0,0
2017-02-17,67.83671082929702,68.54528045654297,67.76212230648595,68.54528045654297,5800,0.0,0
2017-02-21,68.7876790170291,69.21655228748668,68.67580336317614,69.18858337402344,3800,0.0,0
2017-02-22,69.03943493774692,69.10469812717719,68.57326726662953,68.7131118774414,15600,0.0,0
2017-02-23,69.25385985429145,69.25385985429145,67.18407450235925,67.5756607055664,4600,0.0,0
2017-02-24,67.30529109815903,67.3612289428711,67.0535565706463,67.3612289428711,5300,0.0,0
2017-02-27,67.0442432829742,67.3985281808686,67.02559259125859,67.34259033203125,4900,0.0,0
2017-02-28,66.85776564117249,66.8670909861529,66.17716483383776,66.19580841064453,5200,0.0,0
2017-03-01,66.22378403229288,66.62468854916133,66.17717152898317,66.5594253540039,46600,0.0,0
2017-03-02,66.2797323799012,66.41026590404671,65.72033245949498,65.73898315429688,7900,0.0,0
2017-03-03,65.57114543336367,65.94408098780853,65.39399944454269,65.92543029785156,43200,0.0,0
2017-03-06,65.87881869909862,65.87881869909862,65.2075361145597,65.56182098388672,14800,0.0,0
2017-03-07,66.14918237355134,66.14918237355134,64.8812058792336,64.89985656738281,22900,0.0,0
2017-03-08,64.84393492513506,65.00243024822338,64.53626251220703,64.53626251220703,65800,0.0,0
2017-03-09,64.34978130587515,65.01174564932963,64.2751998855197,64.96512603759766,7000,0.0,0
2017-03-10,64.76933332567485,64.82527116651265,64.53624950464574,64.79730224609375,3900,0.0,0
2017-03-13,64.62016747698857,64.92783988128261,64.62016747698857,64.84393310546875,34800,0.0,0
2017-03-14,64.6015212193479,64.63881548921498,64.22858563383188,64.43370056152344,17900,0.0,0
2017-03-15,65.16091650218453,65.6830220176463,64.67610525399208,65.56182098388672,11500,0.0,0
2017-03-16,65.55249298898042,66.23310089111328,65.55249298898042,66.23310089111328,10800,0.0,0
2017-03-17,68.20382918895505,68.20382918895505,66.2957672377523,66.42671203613281,11200,0.227,0
2017-03-20,66.2864053907072,66.7072982788086,66.2864053907072,66.7072982788086,2800,0.0,0
2017-03-21,66.63249898455452,66.9879267741026,65.90294719584111,65.94036102294922,22200,0.0,0
2017-03-22,65.66910713157466,65.7158761930418,64.9395554428114,65.65975189208984,6600,0.0,0
2017-03-23,65.79067672428395,65.94033196677178,65.46331480128525,65.6036148071289,3300,0.0,0
2017-03-24,65.37913080448011,66.36121644917611,65.37913080448011,65.97773742675781,2600,0.0,0
2017-03-27,64.86471634085996,66.18352657293843,64.86471634085996,66.05258178710938,3200,0.0,0
2017-03-28,65.73458782000914,65.99647747093225,65.70652923397564,65.90294647216797,5700,0.0,0
2017-03-29,66.06192090651066,66.09933471679688,65.77197279673581,66.09933471679688,6000,0.0,0
2017-03-30,66.35189604785619,66.5670166015625,66.3331855691254,66.5670166015625,1400,0.0,0
2017-03-31,66.24898542802161,66.38928542301295,66.20221638437312,66.37057495117188,7200,0.0,0
2017-04-03,66.50153407806773,66.58571694763212,65.39785148747893,65.67845153808594,96400,0.0,0
2017-04-04,66.15547567730647,66.19288236106786,65.71587221556732,65.84681701660156,38600,0.0,0
2017-04-05,65.91227248116229,65.91227248116229,64.8272933959961,64.8272933959961,7900,0.0,0
2017-04-06,64.75249184370848,65.3698020510316,64.70572278341515,65.34174346923828,6800,0.0,0
2017-04-07,65.51009678648192,65.7065139790726,65.36979675292969,65.36979675292969,9700,0.0,0
2017-04-10,65.6784592106007,65.82810735537204,65.10791094074956,65.47268676757812,5300,0.0,0
2017-04-11,65.26689836914112,65.38849503899564,65.03306740213446,65.22948455810547,10000,0.0,0
2017-04-12,64.82731098666778,65.00502484889749,64.79925240546447,64.8553695678711,2900,0.0,0
2017-04-13,65.10791013890405,65.28562399859062,64.50930329527779,64.57477569580078,6700,0.0,0
2017-04-17,64.38771179852999,65.28562927246094,64.38771179852999,65.28562927246094,2900,0.0,0
2017-04-18,65.00502170891654,65.3417389390047,65.00502170891654,65.2014389038086,4800,0.0,0
2017-04-19,65.35110649110105,65.49139941677501,65.1640373636065,65.257568359375,3600,0.0,0
2017-04-20,65.18273034826332,65.76262664794922,65.18273034826332,65.76262664794922,16300,0.0,0
2017-04-21,65.47269607200434,65.54752372300216,65.257568359375,65.257568359375,1400,0.0,0
2017-04-24,66.16481177695283,66.41735323024429,65.95903937381318,66.3612289428711,2200,0.0,0
2017-04-25,66.36123439792256,67.40879983822083,66.36123439792256,67.19367218017578,7300,0.0,0
2017-04-26,67.12819971537374,67.12819971537374,66.62313103971584,66.66053771972656,4200,0.0,0
2017-04-27,66.50152809391612,66.88501431950723,66.48282475567134,66.61376953125,6000,0.0,0
2017-04-28,66.19289092705628,66.37060480972481,66.10871517376532,66.1274185180664,2600,0.0,0
2017-05-01,66.45477775231977,66.65119494989054,66.23965007729103,66.42671203613281,60800,0.0,0
2017-05-02,66.06194357578755,66.41737132749498,65.98712306549498,66.38931274414062,4800,0.0,0
2017-05-03,65.95905525457674,65.95905525457674,64.89278630518083,65.0050277709961,13200,0.0,0
2017-05-04,64.79924779950778,65.00502022831441,64.12581335467011,64.38770294189453,5200,0.0,0
2017-05-05,64.27545517595915,65.32301330566406,64.27545517595915,65.32301330566406,24500,0.0,0
2017-05-08,65.40718919658805,65.65037536621094,65.30430301466889,65.65037536621094,3300,0.0,0
2017-05-09,65.60364728034016,66.45479583740234,65.60364728034016,66.45479583740234,9500,0.0,0
2017-05-10,66.08063985590624,66.33317418778789,65.7532778938539,66.25834655761719,15100,0.0,0
2017-05-11,66.18355278805996,66.18355278805996,65.3791732788086,65.3791732788086,4300,0.0,0
2017-05-12,65.0985580112506,66.30512699508827,65.0985580112506,66.03388214111328,7200,0.0,0
2017-05-15,66.03388586278375,66.77279282333487,66.03388586278375,66.34254455566406,7400,0.0,0
2017-05-16,66.39864885339969,66.9411384867764,66.07128688013991,66.90372467041016,1400,0.0,0
2017-05-17,65.97775641369407,66.08064262550208,64.56541516283873,64.60282897949219,10800,0.0,0
2017-05-18,64.09775682513553,64.71507413129557,64.09775682513553,64.5841293334961,3200,0.0,0
2017-05-19,64.91148606232058,65.47267902678762,64.91148606232058,65.35108947753906,25800,0.0,0
2017-05-22,65.46332846561215,66.25835248340059,65.46332846561215,66.1461181640625,2400,0.0,0
2017-05-23,66.49217372014995,66.80083232485943,66.28640845296545,66.3612289428711,146300,0.0,0
2017-05-24,66.4454230835142,66.4454230835142,65.66910238934503,66.01517486572266,6300,0.0,0
2017-05-25,66.26771239311539,66.3705986170651,66.17418140842204,66.20223999023438,6700,0.0,0
2017-05-26,66.04323287972025,66.72601545185346,66.01517429948962,66.42671203613281,6100,0.0,0
2017-05-30,66.41736236430452,66.47347952344008,66.23029327392578,66.23029327392578,2700,0.0,0
2017-05-31,65.7906898314809,66.23964851243375,65.7906898314809,66.23029327392578,2300,0.0,0
2017-06-01,66.75407220305806,67.92322712869408,66.75407220305806,67.8296890258789,6500,0.0,0
2017-06-02,67.78292331082561,68.76500911173541,67.78292331082561,68.75566101074219,26300,0.0,0
2017-06-05,68.59666419065829,68.86790902854676,68.44701604945287,68.55925750732422,1800,0.0,0
2017-06-06,68.30671163157575,69.40103901582152,68.29735639336387,69.27944946289062,5200,0.0,0
2017-06-07,69.27944395267997,69.27944395267997,68.52183384476032,68.65277862548828,2700,0.0,0
2017-06-08,68.71824818140753,69.29814443329633,68.71824818140753,69.24202728271484,39700,0.0,0
2017-06-09,69.39171427169705,69.81260736548309,67.8016586303711,67.8016586303711,2200,0.0,0
2017-06-12,67.70811369930354,68.1944862466273,67.22174828793663,67.96065521240234,2500,0.0,0
2017-06-13,68.47507846478481,68.47507846478481,68.45637512207031,68.45637512207031,500,0.0,0
2017-06-14,68.39090121442257,68.58731842041016,68.37219073616282,68.58731842041016,1500,0.0,0
2017-06-15,67.39943402450673,67.89515452087842,67.28719973005556,67.86709594726562,5600,0.0,0
2017-06-16,68.21725062971116,68.21725062971116,67.62585553386252,68.17031860351562,4600,0.263,0
2017-06-19,68.123389355444,68.123389355444,68.0295181274414,68.0295181274414,3300,0.0,0
2017-06-20,67.6728061920014,67.6728061920014,67.22222137451172,67.22222137451172,1200,0.0,0
2017-06-21,67.0907750885212,67.28790676761048,66.76222229003906,66.76222229003906,5800,0.0,0
2017-06-22,66.7716268995175,67.21282958984375,66.7716268995175,67.21282958984375,2400,0.0,0
2017-06-23,67.391163330404,67.99194760187805,67.27851359378506,67.88868713378906,4400,0.0,0
2017-06-26,68.21725362087021,68.21725362087021,67.2973056536571,67.67279052734375,4100,0.0,0
2017-06-27,67.2128242696262,67.68218757760111,66.79978942871094,66.79978942871094,4100,0.0,0
2017-06-28,67.29730361795977,67.66340637207031,67.29730361795977,67.66340637207031,1500,0.0,0
2017-06-29,67.0250702462633,67.19404129445554,65.96430476964525,66.42428588867188,5400,0.0,0
2017-06-30,66.84672593917021,66.84672593917021,66.06758107689173,66.36797332763672,5200,0.0,0
