,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-13 09:30:00-05:00,120.58000183105469,120.58000183105469,118.2750015258789,119.30000305175781,1259299,0.0,0
2020-01-13 10:30:00-05:00,119.30999755859375,119.37999725341797,118.88999938964844,118.94000244140625,474193,0.0,0
2020-01-13 11:30:00-05:00,118.93499755859375,119.3499984741211,118.08000183105469,119.19999694824219,565671,0.0,0
2020-01-13 12:30:00-05:00,119.20500183105469,119.45999908447266,118.80000305175781,118.80000305175781,298643,0.0,0
2020-01-13 13:30:00-05:00,118.83000183105469,118.83999633789062,118.37999725341797,118.75499725341797,293761,0.0,0
2020-01-13 14:30:00-05:00,118.75,119.02999877929688,118.68000030517578,118.92520141601562,298348,0.0,0
2020-01-13 15:30:00-05:00,118.93000030517578,119.13999938964844,118.88999938964844,119.12999725341797,616340,0.0,0
2020-01-14 09:30:00-05:00,119.05000305175781,119.5,118.3949966430664,119.5,610944,0.0,0
2020-01-14 10:30:00-05:00,119.52999877929688,119.98999786376953,119.27999877929688,119.97000122070312,206400,0.0,0
2020-01-14 11:30:00-05:00,119.87999725341797,120.87999725341797,119.87000274658203,120.68000030517578,293678,0.0,0
2020-01-14 12:30:00-05:00,120.62999725341797,121.62000274658203,120.62999725341797,121.37000274658203,562629,0.0,0
2020-01-14 13:30:00-05:00,121.37999725341797,121.38999938964844,120.52999877929688,121.19999694824219,461047,0.0,0
2020-01-14 14:30:00-05:00,121.16999816894531,121.38999938964844,120.69000244140625,120.83000183105469,659978,0.0,0
2020-01-14 15:30:00-05:00,120.83000183105469,121.30000305175781,120.81999969482422,121.19999694824219,992975,0.0,0
2020-01-15 09:30:00-05:00,121.0999984741211,122.44000244140625,121.01000213623047,121.87000274658203,535311,0.0,0
2020-01-15 10:30:00-05:00,121.87999725341797,122.33930206298828,121.66999816894531,122.16999816894531,521822,0.0,0
2020-01-15 11:30:00-05:00,122.20999908447266,122.58000183105469,122.01000213623047,122.1500015258789,553450,0.0,0
2020-01-15 12:30:00-05:00,122.1500015258789,122.22000122070312,121.6500015258789,121.81999969482422,203265,0.0,0
2020-01-15 13:30:00-05:00,121.8499984741211,122.26000213623047,121.68000030517578,122.20999908447266,196110,0.0,0
2020-01-15 14:30:00-05:00,122.20999908447266,122.20999908447266,121.5,121.56999969482422,291174,0.0,0
2020-01-15 15:30:00-05:00,121.58999633789062,121.80000305175781,121.4000015258789,121.7750015258789,444872,0.0,0
2020-01-16 09:30:00-05:00,122.58999633789062,122.94670104980469,122.12999725341797,122.43000030517578,404561,0.0,0
2020-01-16 10:30:00-05:00,122.44000244140625,122.77999877929688,121.91000366210938,122.05999755859375,174961,0.0,0
2020-01-16 11:30:00-05:00,122.04000091552734,122.12999725341797,121.69999694824219,121.70999908447266,221102,0.0,0
2020-01-16 12:30:00-05:00,121.66999816894531,121.94999694824219,121.55999755859375,121.81999969482422,112951,0.0,0
2020-01-16 13:30:00-05:00,121.80999755859375,122.02999877929688,121.80000305175781,121.91000366210938,124604,0.0,0
2020-01-16 14:30:00-05:00,121.91000366210938,122.05999755859375,121.87999725341797,121.8949966430664,98277,0.0,0
2020-01-16 15:30:00-05:00,121.88999938964844,122.33000183105469,121.87000274658203,122.27999877929688,489885,0.0,0
2020-01-17 09:30:00-05:00,122.82140350341797,122.83999633789062,122.12999725341797,122.25,292682,0.0,0
2020-01-17 10:30:00-05:00,122.26000213623047,122.3031005859375,121.54100036621094,122.0199966430664,243548,0.0,0
2020-01-17 11:30:00-05:00,122.0199966430664,122.20999908447266,121.9000015258789,121.96499633789062,233915,0.0,0
2020-01-17 12:30:00-05:00,121.95999908447266,122.0199966430664,121.7300033569336,121.87000274658203,141893,0.0,0
2020-01-17 13:30:00-05:00,121.88999938964844,121.94000244140625,121.72000122070312,121.80000305175781,184077,0.0,0
2020-01-17 14:30:00-05:00,121.80000305175781,121.83000183105469,121.47000122070312,121.63999938964844,246875,0.0,0
2020-01-17 15:30:00-05:00,121.6500015258789,121.87000274658203,121.6500015258789,121.8499984741211,435271,0.0,0
2020-01-21 09:30:00-05:00,121.6249008178711,121.8949966430664,121.05000305175781,121.20999908447266,874271,0.0,0
2020-01-21 10:30:00-05:00,121.19999694824219,121.43000030517578,120.86499786376953,121.26000213623047,333715,0.0,0
2020-01-21 11:30:00-05:00,121.2699966430664,121.44000244140625,121.12000274658203,121.2699966430664,197667,0.0,0
2020-01-21 12:30:00-05:00,121.26000213623047,121.30000305175781,120.68000030517578,120.80999755859375,146387,0.0,0
2020-01-21 13:30:00-05:00,120.80999755859375,121.1500015258789,120.56999969482422,120.94999694824219,329979,0.0,0
2020-01-21 14:30:00-05:00,120.91999816894531,120.97000122070312,120.65499877929688,120.76000213623047,230763,0.0,0
2020-01-21 15:30:00-05:00,120.76000213623047,120.87999725341797,120.54000091552734,120.69000244140625,526072,0.0,0
2020-01-22 09:30:00-05:00,121.0,121.63999938964844,120.91390228271484,121.23999786376953,264432,0.0,0
2020-01-22 10:30:00-05:00,121.2699966430664,121.48999786376953,120.68000030517578,120.79239654541016,151999,0.0,0
2020-01-22 11:30:00-05:00,120.80000305175781,120.93000030517578,120.47000122070312,120.52999877929688,118367,0.0,0
2020-01-22 12:30:00-05:00,120.5199966430664,120.83000183105469,120.48999786376953,120.81999969482422,111616,0.0,0
2020-01-22 13:30:00-05:00,120.83000183105469,121.05000305175781,120.79000091552734,120.88999938964844,86939,0.0,0
2020-01-22 14:30:00-05:00,120.88800048828125,120.9800033569336,120.44999694824219,120.5,143787,0.0,0
2020-01-22 15:30:00-05:00,120.5,120.62999725341797,120.33000183105469,120.45999908447266,463988,0.0,0
2020-01-23 09:30:00-05:00,119.31999969482422,119.83000183105469,118.51000213623047,119.7699966430664,859924,0.0,0
2020-01-23 10:30:00-05:00,119.80000305175781,119.83999633789062,119.18000030517578,119.31500244140625,286133,0.0,0
2020-01-23 11:30:00-05:00,119.33000183105469,119.63999938964844,119.23500061035156,119.33499908447266,292852,0.0,0
2020-01-23 12:30:00-05:00,119.37000274658203,119.48999786376953,119.11000061035156,119.31999969482422,219367,0.0,0
2020-01-23 13:30:00-05:00,119.31999969482422,119.95999908447266,119.31999969482422,119.86000061035156,164734,0.0,0
2020-01-23 14:30:00-05:00,119.87999725341797,120.12000274658203,119.69000244140625,119.76000213623047,279541,0.0,0
2020-01-23 15:30:00-05:00,119.7699966430664,119.91000366210938,119.51000213623047,119.5199966430664,713988,0.0,0
2020-01-24 09:30:00-05:00,119.8499984741211,120.0,118.25,118.25,469951,0.0,0
2020-01-24 10:30:00-05:00,118.16999816894531,118.2699966430664,117.22000122070312,117.51000213623047,881218,0.0,0
2020-01-24 11:30:00-05:00,117.51000213623047,117.61000061035156,116.80000305175781,117.12000274658203,541663,0.0,0
2020-01-24 12:30:00-05:00,117.12000274658203,117.41999816894531,116.91000366210938,117.1135025024414,521643,0.0,0
