Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2012-01-09,12449.91015625,12483.7001953125,12311.7900390625,12422.0595703125,289700000,0,0
2012-01-16,12423.1201171875,12720.48046875,12423.1201171875,12720.48046875,705980000,0,0
2012-01-23,12720.25,12841.9501953125,12580.1201171875,12660.4599609375,705960000,0,0
2012-01-30,12659.169921875,12869.9501953125,12529.41015625,12862.23046875,699200000,0,0
2012-02-06,12860.7197265625,12924.7099609375,12743.5595703125,12801.23046875,643140000,0,0
2012-02-13,12799.1103515625,12967.919921875,12753.6201171875,12949.8701171875,728950000,0,0
2012-02-20,12949.33984375,13013.8203125,12882.669921875,12982.9501953125,498900000,0,0
2012-02-27,12981.1298828125,13055.75,12882.58984375,12977.5703125,674050000,0,0
2012-03-05,12977.33984375,12977.33984375,12734.8603515625,12922.01953125,632840000,0,0
2012-03-12,12920.580078125,13289.080078125,12919.98046875,13232.6201171875,981010000,0,0
2012-03-19,13231.9404296875,13269.7099609375,13002.76953125,13080.73046875,655630000,0,0
2012-03-26,13082.6201171875,13264.98046875,13032.669921875,13212.0400390625,700340000,0,0
2012-04-02,13211.3603515625,13297.1103515625,13012.4599609375,13060.1396484375,467300000,0,0
2012-04-09,13057.5703125,13057.7197265625,12710.5595703125,12849.58984375,650850000,0,0
2012-04-16,12850.8798828125,13131.3603515625,12850.7998046875,13029.259765625,701720000,0,0
2012-04-23,13028.2001953125,13266.6796875,12845.580078125,13228.3095703125,627160000,0,0
2012-04-30,13228.3095703125,13338.66015625,13022.33984375,13038.26953125,567920000,0,0
2012-05-07,13035.849609375,13049.08984375,12748.48046875,12820.599609375,696180000,0,0
2012-05-14,12818.490234375,12818.8603515625,12336.759765625,12369.3798828125,830530000,0,0
2012-05-21,12369.150390625,12575.9599609375,12311.5595703125,12454.830078125,647760000,0,0
2012-05-28,12454.830078125,12611.6103515625,12107.48046875,12118.5703125,598420000,0,0
2012-06-04,12119.849609375,12555.259765625,12035.08984375,12554.2001953125,618480000,0,0
2012-06-11,12553.8095703125,12774.7001953125,12398.48046875,12767.169921875,771130000,0,0
2012-06-18,12767.01953125,12898.9404296875,12561.4599609375,12640.7802734375,712310000,0,0
2012-06-25,12639.7998046875,12880.3896484375,12450.169921875,12880.08984375,658810000,0,0
2012-07-02,12879.7099609375,12961.2998046875,12702.990234375,12772.4697265625,368050000,0,0
2012-07-09,12772.01953125,12830.2900390625,12492.25,12777.08984375,607170000,0,0
2012-07-16,12776.330078125,12977.5703125,12645.099609375,12822.5703125,693440000,0,0
2012-07-23,12820.4501953125,13117.740234375,12521.83984375,13075.66015625,691740000,0,0
2012-07-30,13075.349609375,13133.1796875,12778.900390625,13096.169921875,575650000,0,0
2012-08-06,13099.8798828125,13215.9697265625,13094.9599609375,13207.9501953125,435410000,0,0
2012-08-13,13204.9296875,13281.3203125,13112.9404296875,13275.2001953125,482240000,0,0
2012-08-20,13274.580078125,13330.759765625,13027.2001953125,13157.9697265625,512700000,0,0
2012-08-27,13157.740234375,13176.169921875,12978.91015625,13090.83984375,478990000,0,0
2012-09-03,13092.150390625,13320.26953125,12977.08984375,13306.6396484375,467330000,0,0
2012-09-10,13308.5595703125,13653.240234375,13251.3896484375,13593.3701171875,677180000,0,0
2012-09-17,13588.5703125,13647.099609375,13503.0,13579.4697265625,912470000,0,0
2012-09-24,13577.849609375,13620.2099609375,13367.26953125,13437.1298828125,644290000,0,0
2012-10-01,13437.66015625,13661.8701171875,13424.919921875,13610.150390625,522630000,0,0
2012-10-08,13589.259765625,13610.3798828125,13296.4296875,13328.849609375,476420000,0,0
2012-10-15,13329.5400390625,13588.73046875,13312.2197265625,13343.509765625,731390000,0,0
2012-10-22,13344.2802734375,13368.5498046875,13017.3701171875,13107.2099609375,604000000,0,0
2012-10-29,13107.4404296875,13289.4501953125,13052.0703125,13093.16015625,416330000,0,0
2012-11-05,13092.2802734375,13290.75,12743.3896484375,12815.3896484375,635330000,0,0
