,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-13 09:30:00-05:00,288.7900085449219,288.8800048828125,288.1400146484375,288.510009765625,408336,0.0,0
2020-01-13 10:30:00-05:00,288.5220031738281,288.8399963378906,288.3299865722656,288.69500732421875,246458,0.0,0
2020-01-13 11:30:00-05:00,288.7699890136719,289.0799865722656,288.6000061035156,288.9599914550781,116408,0.0,0
2020-01-13 12:30:00-05:00,288.9599914550781,289.04998779296875,288.697509765625,288.739990234375,81601,0.0,0
2020-01-13 13:30:00-05:00,288.7300109863281,288.739990234375,288.5299987792969,288.7300109863281,302822,0.0,0
2020-01-13 14:30:00-05:00,288.7149963378906,288.8500061035156,288.606689453125,288.6099853515625,87569,0.0,0
2020-01-13 15:30:00-05:00,288.6192932128906,289.0356140136719,288.57501220703125,289.0299987792969,182985,0.0,0
2020-01-14 09:30:00-05:00,288.8699951171875,289.2900085449219,288.7200012207031,289.2099914550781,430030,0.0,0
2020-01-14 10:30:00-05:00,289.2300109863281,290.07000732421875,289.2099914550781,289.94000244140625,244138,0.0,0
2020-01-14 11:30:00-05:00,289.9700012207031,290.2799987792969,289.9482116699219,290.2099914550781,160675,0.0,0
2020-01-14 12:30:00-05:00,290.20001220703125,290.4599914550781,290.20001220703125,290.3699951171875,113510,0.0,0
2020-01-14 13:30:00-05:00,290.3800048828125,290.489990234375,288.8601989746094,289.489990234375,502485,0.0,0
2020-01-14 14:30:00-05:00,289.5199890136719,289.8299865722656,288.9549865722656,289.0400085449219,223337,0.0,0
2020-01-14 15:30:00-05:00,289.0299987792969,289.3599853515625,288.9200134277344,289.29998779296875,361491,0.0,0
2020-01-15 09:30:00-05:00,288.95269775390625,290.9599914550781,288.95269775390625,290.6300048828125,492218,0.0,0
2020-01-15 10:30:00-05:00,290.6300048828125,291.24200439453125,290.54998779296875,290.7200012207031,433088,0.0,0
2020-01-15 11:30:00-05:00,290.7699890136719,291.1400146484375,290.7099914550781,290.95001220703125,171934,0.0,0
2020-01-15 12:30:00-05:00,290.9800109863281,291.0799865722656,290.1300048828125,290.489990234375,182134,0.0,0
2020-01-15 13:30:00-05:00,290.5,291.0,290.2200012207031,290.9800109863281,256386,0.0,0
2020-01-15 14:30:00-05:00,290.9800109863281,291.0237121582031,289.9130859375,289.95001220703125,202283,0.0,0
2020-01-15 15:30:00-05:00,289.989990234375,290.3399963378906,289.6499938964844,290.3399963378906,409084,0.0,0
2020-01-16 09:30:00-05:00,291.6300048828125,292.04998779296875,291.4700012207031,291.94000244140625,627100,0.0,0
2020-01-16 10:30:00-05:00,291.9599914550781,292.1600036621094,291.739990234375,291.8900146484375,282161,0.0,0
2020-01-16 11:30:00-05:00,291.8999938964844,292.04998779296875,291.760009765625,291.80999755859375,149951,0.0,0
2020-01-16 12:30:00-05:00,291.80999755859375,291.9700012207031,291.7900085449219,291.95001220703125,203058,0.0,0
2020-01-16 13:30:00-05:00,291.9100036621094,292.1300048828125,291.82000732421875,292.1000061035156,186359,0.0,0
2020-01-16 14:30:00-05:00,292.0950012207031,292.4049987792969,291.9700012207031,292.3800048828125,249543,0.0,0
2020-01-16 15:30:00-05:00,292.3800048828125,292.9700012207031,292.3800048828125,292.95001220703125,444301,0.0,0
2020-01-17 09:30:00-05:00,293.3900146484375,293.55999755859375,293.0150146484375,293.54998779296875,668145,0.138,0
2020-01-17 10:30:00-05:00,293.57000732421875,293.6099853515625,292.7900085449219,293.0199890136719,502029,0.0,0
2020-01-17 11:30:00-05:00,293.04998779296875,293.47918701171875,293.04998779296875,293.3900146484375,151163,0.0,0
2020-01-17 12:30:00-05:00,293.3900146484375,293.3999938964844,293.0,293.0,113485,0.0,0
2020-01-17 13:30:00-05:00,293.0,293.2349853515625,292.9700012207031,293.10260009765625,102602,0.0,0
2020-01-17 14:30:00-05:00,293.15399169921875,293.260009765625,292.8500061035156,293.05999755859375,186647,0.0,0
2020-01-17 15:30:00-05:00,293.05999755859375,293.4200134277344,292.94000244140625,293.25,370887,0.0,0
2020-01-21 09:30:00-05:00,292.3999938964844,293.2200012207031,292.2200012207031,292.6199951171875,1619201,0.0,0
2020-01-21 10:30:00-05:00,292.57000732421875,292.9070129394531,292.239990234375,292.8699951171875,290331,0.0,0
2020-01-21 11:30:00-05:00,292.8900146484375,293.2799987792969,292.85101318359375,293.07000732421875,165921,0.0,0
2020-01-21 12:30:00-05:00,293.0400085449219,293.2449951171875,292.64569091796875,292.739990234375,125822,0.0,0
2020-01-21 13:30:00-05:00,292.7349853515625,292.7367858886719,291.4100036621094,291.4700012207031,1092863,0.0,0
2020-01-21 14:30:00-05:00,291.489990234375,292.1758117675781,291.3699951171875,292.0899963378906,436076,0.0,0
2020-01-21 15:30:00-05:00,292.0400085449219,292.1700134277344,291.5400085449219,291.8900146484375,263089,0.0,0
2020-01-22 09:30:00-05:00,292.4800109863281,293.0693054199219,292.2799987792969,292.94000244140625,624805,0.0,0
2020-01-22 10:30:00-05:00,292.9700012207031,293.0299987792969,291.7799987792969,291.92999267578125,231450,0.0,0
2020-01-22 11:30:00-05:00,291.92999267578125,292.19000244140625,291.5799865722656,291.7294006347656,183892,0.0,0
2020-01-22 12:30:00-05:00,291.7200012207031,292.6697998046875,291.6700134277344,292.55999755859375,214058,0.0,0
2020-01-22 13:30:00-05:00,292.55999755859375,292.7699890136719,292.1700134277344,292.30999755859375,508949,0.0,0
2020-01-22 14:30:00-05:00,292.2149963378906,292.30999755859375,291.6300048828125,291.79998779296875,152505,0.0,0
2020-01-22 15:30:00-05:00,291.80999755859375,292.17999267578125,291.7900085449219,291.82000732421875,133453,0.0,0
2020-01-23 09:30:00-05:00,290.67999267578125,290.9599914550781,289.6000061035156,290.70001220703125,708291,0.0,0
2020-01-23 10:30:00-05:00,290.75,291.04998779296875,289.75,289.7799987792969,272925,0.0,0
2020-01-23 11:30:00-05:00,289.81500244140625,290.6199951171875,289.79998779296875,290.54998779296875,189759,0.0,0
2020-01-23 12:30:00-05:00,290.54998779296875,290.989990234375,290.30999755859375,290.7300109863281,124485,0.0,0
2020-01-23 13:30:00-05:00,290.73870849609375,291.5400085449219,290.67999267578125,291.42498779296875,150283,0.0,0
2020-01-23 14:30:00-05:00,291.510009765625,291.7300109863281,291.3999938964844,291.6499938964844,167799,0.0,0
2020-01-23 15:30:00-05:00,291.6199951171875,291.8599853515625,291.3699951171875,291.54998779296875,220945,0.0,0
2020-01-24 09:30:00-05:00,292.5400085449219,292.7699890136719,291.3900146484375,291.3900146484375,474594,0.0,0
2020-01-24 10:30:00-05:00,291.45001220703125,292.0199890136719,290.9400939941406,291.2300109863281,359201,0.0,0
2020-01-24 11:30:00-05:00,291.19000244140625,291.2799987792969,289.54998779296875,289.80999755859375,482681,0.0,0
2020-01-24 12:30:00-05:00,289.9100036621094,290.6499938964844,289.69000244140625,289.69000244140625,338949,0.0,0
2020-01-24 13:30:00-05:00,289.70001220703125,289.75,288.3399963378906,288.510009765625,537247,0.0,0
2020-01-24 14:30:00-05:00,288.54998779296875,290.3999938964844,288.54998779296875,290.010009765625,740124,0.0,0
2020-01-24 15:30:00-05:00,289.989990234375,290.0299987792969,289.05999755859375,289.79998779296875,614085,0.0,0
2020-01-27 09:30:00-05:00,284.5899963378906,286.3900146484375,284.5400085449219,286.3818054199219,1481815,0.0,0
2020-01-27 10:30:00-05:00,286.3450012207031,286.4200134277344,284.9800109863281,285.360107421875,459348,0.0,0
2020-01-27 11:30:00-05:00,285.3999938964844,286.5299987792969,285.1099853515625,286.4100036621094,365620,0.0,0
2020-01-27 12:30:00-05:00,286.3500061035156,286.6112060546875,286.1099853515625,286.5315856933594,217238,0.0,0
2020-01-27 13:30:00-05:00,286.4800109863281,286.6099853515625,285.989990234375,286.4328918457031,276337,0.0,0
2020-01-27 14:30:00-05:00,286.42999267578125,286.5155029296875,285.4700012207031,285.9599914550781,644680,0.0,0
2020-01-27 15:30:00-05:00,285.8900146484375,285.8900146484375,285.2300109863281,285.2300109863281,572621,0.0,0
2020-01-28 09:30:00-05:00,286.2200012207031,287.1199951171875,285.75,286.989990234375,891657,0.0,0
2020-01-28 10:30:00-05:00,286.989990234375,287.6400146484375,286.9100036621094,287.6000061035156,366984,0.0,0
2020-01-28 11:30:00-05:00,287.5299987792969,287.8999938964844,287.30120849609375,287.8500061035156,194433,0.0,0
2020-01-28 12:30:00-05:00,287.8699951171875,287.8699951171875,287.3402099609375,287.5199890136719,202799,0.0,0
2020-01-28 13:30:00-05:00,287.5199890136719,288.04998779296875,287.32000732421875,287.82000732421875,199137,0.0,0
2020-01-28 14:30:00-05:00,287.8299865722656,288.19000244140625,287.45001220703125,287.92999267578125,372023,0.0,0
2020-01-28 15:30:00-05:00,287.94000244140625,287.9599914550781,287.1499938964844,287.2200012207031,686472,0.0,0
2020-01-29 09:30:00-05:00,289.05999755859375,289.2799987792969,287.2138977050781,288.1099853515625,769569,0.0,0
2020-01-29 10:30:00-05:00,288.0799865722656,288.7699890136719,287.94000244140625,288.6600036621094,289762,0.0,0
2020-01-29 11:30:00-05:00,288.6400146484375,288.6400146484375,288.1499938964844,288.52130126953125,95774,0.0,0
2020-01-29 12:30:00-05:00,288.5199890136719,288.760009765625,288.2101135253906,288.760009765625,84728,0.0,0
2020-01-29 13:30:00-05:00,288.75,288.989990234375,288.29998779296875,288.6499938964844,188819,0.0,0
2020-01-29 14:30:00-05:00,288.6671142578125,288.7300109863281,287.4700012207031,288.07000732421875,323762,0.0,0
2020-01-29 15:30:00-05:00,288.0400085449219,288.1499938964844,287.260009765625,287.29998779296875,298165,0.0,0
2020-01-30 09:30:00-05:00,285.6700134277344,287.2799987792969,285.6700134277344,286.4700012207031,777123,0.0,0
2020-01-30 10:30:00-05:00,286.489990234375,286.489990234375,284.9100036621094,286.1300048828125,510957,0.0,0
2020-01-30 11:30:00-05:00,286.20001220703125,286.9389953613281,285.82000732421875,285.82000732421875,316904,0.0,0
