Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-01-13,101.07293360934676,101.17933794188058,100.78033353336706,101.06407165527344,1920400,0.0,0
2017-01-17,101.56061081639143,101.56061081639143,101.14386897356343,101.38327026367188,1440800,0.0,0
2017-01-18,101.12616501517584,101.33896696980474,100.85128877705915,100.88675689697266,1267200,0.0,0
2017-01-19,100.77147768540651,100.93994277737241,100.5054702025216,100.80694580078125,2081100,0.0,0
2017-01-20,100.83352997360043,100.95766497624615,100.62959003219662,100.82466125488281,2925600,0.0,0
2017-01-23,100.96655085163066,101.33008720262379,100.81580966721748,101.23255157470703,4172500,0.0,0
2017-01-24,101.08180232827053,101.23253672572227,100.92219921189503,101.06407165527344,1582900,0.0,0
2017-01-25,100.64734840875211,100.81581351033363,100.37247219012134,100.73601531982422,2934800,0.0,0
2017-01-26,100.78035930208429,100.91335629569475,100.55868862626396,100.88675689697266,1958900,0.0,0
2017-01-27,101.0374536042796,101.12612725337759,100.94878672003126,101.05519104003906,2023000,0.0,0
2017-01-30,101.10840841053496,101.18821335642862,100.94880528359852,101.02861022949219,1922800,0.0,0
2017-01-31,101.081829031403,101.30349970910345,101.03749218992202,101.2414321899414,7613100,0.0,0
2017-02-01,101.03747218415191,101.23254342427987,100.87786905721546,101.02861022949219,1777700,0.0,0
2017-02-02,101.30343716451922,101.3300365470445,100.99309976031087,101.03742980957031,3938800,0.0,0
2017-02-03,101.23255252114117,101.39215566241971,100.77148053792067,100.93108367919922,1376800,0.0,0
2017-02-06,101.12616064089211,101.23255823117819,100.94882004899554,101.17935943603516,1786400,0.0,0
2017-02-07,101.2059078196548,101.29457468848364,101.06404218249835,101.13497161865234,1462300,0.0,0
2017-02-08,101.42761895562823,101.50742390489829,101.19707959255503,101.37442016601562,1456400,0.0,0
2017-02-09,101.37443070469544,101.37443070469544,101.15276003846364,101.17935943603516,1045300,0.0,0
2017-02-10,101.22366341384415,101.33892968751782,101.14385848218569,101.25912475585938,1585600,0.0,0
2017-02-13,101.16160058386912,101.20593741367247,101.08180240804361,101.09953308105469,1002400,0.0,0
2017-02-14,101.24140404028624,101.25027275908697,100.65619036674367,100.8601303100586,1012100,0.0,0
2017-02-15,100.85127634155053,101.02861691925105,100.78034687532167,100.99314880371094,1131900,0.0,0
