Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-01-13,624.3668600135532,627.6481818423374,618.3510847832496,619.0802612304688,513060,0.0,0.0
2017-01-17,620.9032141027299,626.7366811621739,617.8041447414721,625.6429443359375,437910,0.0,0.0
2017-01-18,619.6270846649631,627.2835758862975,617.4395554821482,623.8199462890625,255670,0.0,0.0
2017-01-19,625.4606496782422,627.2836186043621,620.7209193438114,622.7261962890625,182140,0.0,0.0
2017-01-20,628.7420004103288,632.0233780078249,626.1898549228979,628.5596923828125,252270,0.0,0.0
2017-01-23,620.5386411921675,623.4554027408668,607.2309896440132,613.2467651367188,308745,0.0,0.0
2017-01-24,617.6218038899025,626.0074714516558,612.3352055246427,623.6376342773438,179145,0.0,0.0
2017-01-25,625.0959940035159,636.0338068666837,624.9136859959445,635.4869384765625,187645,0.0,0.0
2017-01-26,638.2214776782125,638.7683461420118,627.6482237730886,629.2889404296875,193105,0.0,0.0
2017-01-27,625.6428883131354,628.7419017642984,619.8093661434549,622.3615112304688,371610,0.0,0.0
2017-01-30,617.9864653483553,619.0802578294735,598.4806756049703,603.5850219726562,305120,0.0,0.0
2017-01-31,603.7672204860156,608.142333984375,597.3868304080705,608.142333984375,199175,0.0,0.0
2017-02-01,611.7882752205257,613.975804167889,600.8504635859487,608.3246459960938,161960,0.0,0.0
2017-02-02,612.6998087080003,612.6998087080003,599.9390274432864,603.7672729492188,233835,0.0,0.0
2017-02-03,605.7725181909217,616.3457707536705,604.1318573752208,612.8821411132812,183280,0.0,0.0
2017-02-06,611.6060188226334,612.6998112048702,598.6629295034453,600.121337890625,130505,0.0,0.0
2017-02-07,596.4754012891412,601.0328231949794,587.9074258531288,592.6471557617188,309635,0.0,0.0
2017-02-08,589.1835684539243,592.464890208193,575.8758621558444,591.5534057617188,331190,0.0,0.0
2017-02-09,591.5534214813331,600.6682661882874,591.5534214813331,596.2931518554688,238555,0.0,0.0
2017-02-10,604.4964958375544,608.8716100527316,601.9443505147508,602.8558349609375,219270,0.0,0.0
2017-02-13,601.9443333155215,607.9601082354282,600.6682328742836,605.5902709960938,192885,0.0,0.0
2017-02-14,606.8662215706535,615.069580078125,603.7672084029377,615.069580078125,193245,0.0,0.0
2017-02-15,611.2413817023286,612.882098035301,603.9495069161029,606.6839599609375,140825,0.0,0.0
2017-02-16,607.2309223122676,608.1424067181302,595.3816250360521,597.3869018554688,155900,0.0,0.0
2017-02-17,593.3763412895763,595.9284864696796,587.7251269126808,589.548095703125,196905,0.0,0.0
2017-02-21,596.6576391441498,600.4858845784408,595.5639024194298,595.7461547851562,182220,0.0,0.0
2017-02-22,592.2825422360303,594.2878190095133,587.7251203111108,589.001220703125,238275,0.0,0.0
2017-02-23,596.8398893976486,600.485826480875,586.6312544380976,591.9179077148438,292575,0.0,0.0
2017-02-24,585.3553361154,588.4543499251321,580.9802217982154,584.6261596679688,403360,0.0,0.0
2017-02-27,585.355330366625,600.3036421062477,582.985437395002,595.9285278320312,226350,0.0,0.0
2017-02-28,589.9127075887699,591.5533683621774,583.3500088625478,585.3552856445312,292715,0.0,0.0
2017-03-01,590.8242447905325,603.7673353956526,590.6419367699483,600.3036499023438,224175,0.0,0.0
2017-03-02,594.6524712270242,599.2098934294613,587.360595703125,587.360595703125,194170,0.0,0.0
2017-03-03,589.9127423212399,594.4701645338073,582.8031747961539,583.8969116210938,144060,0.0,0.0
2017-03-06,581.3446802432088,582.2561645507812,575.693466409742,582.2561645507812,107175,0.0,0.0
2017-03-07,584.8084273377344,586.0845278785342,573.3237450009301,574.2352294921875,164775,0.0,0.0
2017-03-08,570.2246277853847,574.9643578700233,554.3648323435398,556.0054931640625,468550,0.0,0.0
2017-03-09,551.8127586308979,554.5472122303918,541.7864287660872,552.7242431640625,457260,0.0,0.0
2017-03-10,556.3700879009392,559.4691014139185,549.8073892372897,554.547119140625,247760,0.0,0.0
2017-03-13,554.5471972550891,557.8285192328308,551.812743729438,555.8232421875,144960,0.0,0.0
2017-03-14,546.3438680973079,547.8022211418158,535.0414372882626,546.1615600585938,338810,0.0,0.0
2017-03-15,553.6356716322546,566.9433222157929,549.4428098247349,564.7557373046875,568940,0.0,0.0
2017-03-16,566.2140694247298,567.672422080383,556.5523022751175,559.8336791992188,213730,0.0,0.0
2017-03-17,562.7504598878976,564.9379889481294,557.2815537884335,557.4638061523438,203315,0.0,0.0
2017-03-20,554.0002626597526,556.1878476918098,547.4375631961794,555.0940551757812,185800,0.0,0.0
2017-03-21,556.9169909750244,559.6514442858673,546.7083541546915,549.0782470703125,240100,0.0,0.0
2017-03-22,544.5208551807249,551.4481150338966,542.3332701573032,547.4375610351562,365455,0.0,0.0
2017-03-23,544.885383973058,549.9897301872713,541.6040622609596,545.25,181785,0.0,0.0
2017-03-24,545.0676251660145,551.6303234182768,540.5102035509141,541.2393798828125,180970,0.0,0.0
2017-03-27,535.952838429938,539.0519077079105,531.9422847328668,537.046630859375,287520,0.0,0.0
2017-03-28,542.1508887680401,552.177216775505,539.234127675714,550.354248046875,326340,0.0,0.0
2017-03-29,550.9011545097682,561.6566585398181,547.2552171685588,560.5628662109375,380810,0.0,0.0
2017-03-30,564.7556972013307,565.8494895792131,557.281569823082,558.1930541992188,224145,0.0,0.0
2017-03-31,558.1931084418687,564.0265756364591,556.7346999187736,561.65673828125,184105,0.0,0.0
2017-04-03,562.9327163050916,565.6671693745126,553.6356203751325,557.6461181640625,268030,0.0,0.0
2017-04-04,558.9222452161346,559.8337296161502,552.9064147964754,559.1045532226562,148565,0.0,0.0
2017-04-05,567.4901745403155,574.9643578700233,556.0054931640625,556.0054931640625,287490,0.0,0.0
2017-04-06,562.0212392109771,566.5786610522357,559.6514021065589,565.4849243164062,204670,0.0,0.0
2017-04-07,565.8494601718187,567.1255604851274,559.4690698704521,560.3805541992188,164255,0.0,0.0
2017-04-10,565.1203045386666,571.1360790758807,563.1150278153984,569.3131103515625,151390,0.0,0.0
2017-04-11,569.8600888524431,570.2246492526208,559.2868358605684,568.7662963867188,283360,0.0,0.0
2017-04-12,568.4016994802279,572.7768694903466,556.9170172851606,558.5576782226562,218655,0.0,0.0
2017-04-13,557.0992636301886,560.1982771395612,542.8800739367312,543.2446899414062,293165,0.0,0.0
2017-04-17,543.791522631748,546.8905915703484,540.8748173161097,544.8853149414062,194060,0.0,0.0
2017-04-18,541.0570825535498,547.619780935134,538.1403771684804,541.9685668945312,215150,0.0,0.0
2017-04-19,544.1561652205264,545.0676495843799,526.2910939420344,527.567138671875,320935,0.0,0.0
2017-04-20,531.2131627963504,534.1299243630782,528.4787092586554,529.2078857421875,273700,0.0,0.0
2017-04-21,523.3743417066066,524.2858260858823,516.6293350469301,520.4575805664062,279245,0.0,0.0
2017-04-24,524.1035287778419,525.926497573591,520.2752831802505,521.186767578125,182580,0.0,0.0
2017-04-25,523.3743604394339,526.8379900781348,520.4575991948356,525.5618896484375,213290,0.0,0.0
2017-04-26,523.0097102683728,535.5881832046807,521.0044335666217,527.020263671875,234165,0.0,0.0
2017-04-27,518.2699778360824,519.9106941679726,500.9517752302202,511.88958740234375,448770,0.0,0.0
2017-04-28,517.176213845601,518.634566471925,508.0613708496093,508.0613708496094,185385,0.0,0.0
2017-05-01,507.8791237382619,509.3374765393861,501.8632932602897,502.41021728515625,230620,0.0,0.0
2017-05-02,504.2332276491326,506.42075703106025,494.3892063489634,497.48822021484375,311000,0.0,0.0
2017-05-03,497.3058697930665,500.4049390273295,493.1130637773866,498.58197021484375,441695,0.0,0.0
2017-05-04,493.29538090566547,494.2068653287607,480.3522909711942,485.8211975097656,686000,0.0,0.0
2017-05-05,488.73795630266386,504.9623678246631,486.3680634351217,504.7800598144531,425650,0.0,0.0
2017-05-08,503.3216563977852,506.60297772131014,498.58192677179164,501.4986877441406,303575,0.0,0.0
2017-05-09,502.77483376236677,504.0509343301665,494.02460471419573,498.39971923828125,241625,0.0,0.0
