Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2012-01-09,9.378896237486812,9.426026702978755,9.143246281291733,9.304835319519043,189116068.0,0.0,0.0
2012-01-16,9.311567062554314,9.533752181106317,9.170176460710172,9.520286560058594,453698099.0,0.0,0.0
2012-01-23,9.527019075645544,9.654943251446776,9.412559728936545,9.51355266571045,491495830.0,0.0,0.0
2012-01-30,9.405826223009338,9.924257278442383,9.345230149261429,9.924257278442383,414702111.0,0.0,0.0
2012-02-06,9.86366437919289,10.00505498863875,9.755937824176252,9.80980110168457,353033689.0,0.0,0.0
2012-02-13,9.91752892281687,9.971391421072763,9.688610933964148,9.957925796508789,422383183.0,0.0,0.0
2012-02-20,9.964658806982706,10.011788490155551,9.78960332678995,9.877131462097168,297432866.0,0.0,0.0
2012-02-27,9.789600410035307,10.079114396381927,9.74920276035886,10.011785507202148,396640018.0,0.0,0.0
2012-03-05,9.984861177061026,10.079121370970668,9.69534778079727,10.02525806427002,437285052.0,0.0,0.0
2012-03-12,10.025254764947702,10.611015760079447,9.924261789740127,10.584084510803223,721455371.0,0.0,0.0
2012-03-19,10.617875505983399,10.786734783193166,10.44901622877363,10.624629020690918,562643198.0,0.0,0.0
2012-03-26,10.725943628739817,10.813750414624527,10.516558521224427,10.671908378601074,529548503.0,0.0,0.0
2012-04-02,10.624631457762794,10.800245082907487,10.449018625563536,10.496298789978027,415113264.0,0.0,0.0
2012-04-09,10.293667921699328,10.47603585593402,10.097790576123362,10.219368934631348,567858945.0,0.0,0.0
2012-04-16,10.313925962143669,10.469276597918876,10.205857057875862,10.259891510009766,485506400.0,0.0,0.0
2012-04-23,10.097788573291131,10.53006824094522,10.07752485677112,10.4827880859375,376760846.0,0.0,0.0
2012-04-30,10.44226373138422,10.611123050689844,10.158579567465681,10.199106216430664,443857854.0,0.0,0.0
2012-05-07,10.131561642132604,10.293667434039248,9.888404143690732,10.003228187561035,521898084.0,0.0,0.0
2012-05-14,9.861384779743126,9.90866572462917,9.266999383211026,9.300771713256836,719640508.0,0.0,0.0
2012-05-21,9.341298864644864,9.618228679393626,9.253492062953763,9.469633102416992,516272906.0,0.0,0.0
2012-05-28,9.564192907130801,9.611473856098495,9.10489599818672,9.111649513244629,429543047.0,0.0,0.0
2012-06-04,9.15217493760409,9.618226885544052,8.98331567408008,9.55068302154541,529832864.0,0.0,0.0
2012-06-11,9.672266183297403,9.69252911309373,9.314284585113528,9.685774803161621,582586506.0,0.0,0.0
2012-06-18,9.671266404674236,9.929166704027446,9.623757301590599,9.73234748840332,415793886.0,0.0,0.0
2012-06-25,9.589820114752191,9.942736907099485,9.481230761515032,9.935949325561523,360251289.0,0.0,0.0
2012-07-02,9.983461326477437,10.078477949811996,9.766282521948552,9.820577621459961,224529107.0,0.0,0.0
2012-07-09,9.79342691926925,9.997032887611255,9.671264772428719,9.983458518981934,385864090.0,0.0,0.0
2012-07-16,9.990246959723216,10.030968475592388,9.74592025478284,9.759493827819824,337671056.0,0.0,0.0
2012-07-23,9.576248960122731,10.078475941038043,9.562675387139867,10.017394065856934,338438585.0,0.0,0.0
2012-07-30,9.99703313381047,10.112410091073134,9.73234608552969,10.058115005493164,379298059.0,0.0,0.0
2012-08-06,10.119196370560603,10.220998953762923,10.07168807346185,10.139555931091309,181439429.0,0.0,0.0
2012-08-13,10.119197852055896,10.275295540973305,10.07847633475828,10.268507957458496,142984959.0,0.0,0.0
2012-08-20,10.261721170701934,10.43817921988903,10.159918572595265,10.268507957458496,224477528.0,0.0,0.0
2012-08-27,10.30243961255201,10.316013182013199,10.159915539693502,10.28886604309082,169680302.0,0.0,0.0
2012-09-03,10.268506511456865,10.662144071696991,10.22778579665175,10.641783714294434,191292477.0,0.0,0.0
2012-09-10,10.628210308016454,11.157584389266276,10.533194508568394,11.048995018005371,508891092.0,0.0,0.0
2012-09-17,11.00827260552603,11.048994114392409,10.730012015845086,10.743585586547852,346070538.0,0.0,0.0
2012-09-24,10.71326166909179,10.856377160039575,10.529254666326848,10.624665260314941,313771682.0,0.0,0.0
2012-10-01,10.699631116655675,11.060829344202636,10.64511123330423,10.94497299194336,360107630.0,0.0,0.0
2012-10-08,10.89044983279893,10.992675390912698,10.740519387597395,10.7745943069458,370064697.0,0.0,0.0
2012-10-15,10.815487327287299,11.169869764706,10.76778082984204,10.979047775268555,372740399.0,0.0,0.0
2012-10-22,10.965417269069835,11.006307979119628,10.692815468989702,10.767780303955078,408311252.0,0.0,0.0
2012-10-29,10.808673745100267,11.040385693747396,10.7609688380684,10.904085159301758,191163467.0,0.0,0.0
2012-11-05,10.870008037614138,11.040383471358005,10.488364857838208,10.563329696655273,456935629.0,0.0,0.0
2012-11-12,10.611033937062999,10.6519238435301,10.263466531818214,10.413397789001465,353531136.0,0.0,0.0
2012-11-19,10.563331992938034,10.801859732209858,10.549702019281105,10.7950439453125,171702219.0,0.0,0.0
2012-11-26,10.740519523620605,10.795039395268523,10.515622652867277,10.740519523620605,242557348.0,0.0,0.0
2012-12-03,10.774596689912967,10.924527168273926,10.617850426106363,10.924527168273926,255695073.0,0.0,0.0
2012-12-10,10.890454385795202,11.09490638756698,10.856379452201011,10.904085159301758,280433371.0,0.0,0.0
2012-12-17,10.972232290097098,11.38113456170954,10.965416505506177,11.17668342590332,410904969.0,0.0,0.0
2012-12-24,11.191863412751268,11.267298839152856,11.034134867100901,11.095855712890625,160327410.0,0.0,0.0
2012-12-31,11.082135254942473,11.713048389528605,11.05470449411592,11.692475318908691,273550850.0,0.0,0.0
2013-01-07,11.671904429835212,11.774771412325624,11.575895943915533,11.733624458312988,283734175.0,0.0,0.0
2013-01-14,11.71990884455572,11.78848656317149,11.623899555444238,11.761054992675781,310361568.0,0.0,0.0
2013-01-21,11.740480673573565,11.994218464468112,11.740480673573565,11.98050308227539,237131347.0,0.0,0.0
2013-01-28,11.994217338866521,12.11079888164631,11.863919610098904,12.076510429382324,239238203.0,0.0,0.0
2013-02-04,11.994220001586312,12.117660067304856,11.911926892801418,12.069655418395996,273774646.0,0.0,0.0
2013-02-11,12.06965369483019,12.268528343876392,12.049080621842437,12.179377555847168,270072292.0,0.0,0.0
2013-02-18,12.220526059195675,12.302818361599721,11.966788239786943,12.165663719177246,240536908.0,0.0,0.0
2013-02-25,12.241098126595135,12.241098126595135,11.767912596250001,12.097084999084473,397033446.0,0.0,0.0
2013-03-04,12.062800357588678,12.563416811468942,12.04908497064663,12.508554458618164,342142048.0,0.0,0.0
2013-03-11,12.515411438029712,12.673139989029325,12.481122972630901,12.652566909790039,275286438.0,0.0,0.0
2013-03-18,12.530083816983915,12.64017764478875,12.426869995132707,12.509441375732422,333187876.0,0.0,0.0
2013-03-25,12.557608822498361,12.59201370384371,12.406230091088563,12.530085563659668,191736991.0,0.0,0.0
2013-04-01,12.523204629585848,12.571370332094475,12.227326368702107,12.406229972839355,327403530.0,0.0,0.0
2013-04-08,12.392468416071065,12.832844623560417,12.344301902343886,12.708989143371582,313420602.0,0.0,0.0
2013-04-15,12.688342765837174,12.750271702377951,12.21356259959185,12.440631866455078,384019437.0,0.0,0.0
2013-04-22,12.468157796585398,12.90853479796468,12.330540690476754,12.77779769897461,266296076.0,0.0,0.0
2013-04-29,12.832843934535347,13.032389986065818,12.71586927576003,12.97046184539795,241797206.0,0.0,0.0
2013-05-06,13.004867157984698,13.300745452183873,12.997987150362906,13.245698928833008,268073516.0,0.0,0.0
2013-05-13,13.225055157926668,13.734240294703516,13.190650276481376,13.727357864379883,244096714.0,0.0,0.0
2013-05-20,13.713595520209163,14.002592954981202,13.410837264491962,13.575979232788086,338964713.0,0.0,0.0
2013-05-27,13.761763196999542,13.926904361825912,13.610383661275874,13.651668548583984,260531056.0,0.0,0.0
2013-06-03,13.706713412862278,13.76175991614982,13.225051662315648,13.741117477416992,462454571.0,0.0,0.0
2013-06-10,13.809926301507412,13.823687928021847,13.335145339978494,13.452120780944824,387781742.0,0.0,0.0
2013-06-17,13.555335862482268,13.70671701752105,12.997985831137433,13.156246185302734,406488387.0,0.0,0.0
2013-06-24,13.043468288016134,13.540889541123317,12.83621017602008,13.437259674072266,375671164.0,0.0,0.0
2013-07-01,13.533980455559007,13.817234241712786,13.361265088366576,13.692878723144531,225194462.0,0.0,0.0
2013-07-08,13.782691930897288,14.065945759393308,13.748149176716389,14.059037208557129,350333859.0,0.0,0.0
2013-07-15,14.148849289931105,14.321564674377441,14.003768107459184,14.321564674377441,221571631.0,0.0,0.0
2013-07-22,14.328473189493774,14.459737270654394,14.114306502614596,14.25938606262207,199252123.0,0.0,0.0
2013-07-29,14.231752724788219,14.397559568398433,14.100488635657978,14.37683391571045,202127492.0,0.0,0.0
2013-08-05,14.36301505339394,14.39755780363989,14.052127056968112,14.107397079467773,183324705.0,0.0,0.0
2013-08-12,14.045219468444087,14.169574999948932,13.803418578062791,13.831052780151367,224861600.0,0.0,0.0
2013-08-19,13.803419944842497,13.886322559317033,13.623795991374589,13.858688354492188,227992279.0,0.0,0.0
2013-08-26,13.87941005956697,13.913952805770984,13.368173360482677,13.430350303649902,255603855.0,0.0,0.0
2013-09-02,13.589249929403305,13.761966111008777,13.464894408415853,13.679061889648438,176576487.0,0.0,0.0
2013-09-09,13.73433030023722,14.024492642073445,13.699787550520078,13.95540714263916,204081951.0,0.0,0.0
2013-09-16,14.12121595448199,14.383742511454686,14.079764648976775,14.114307403564453,257822363.0,0.0,0.0
2013-09-23,14.086736798339123,14.100608388692711,13.83011074829452,13.906404495239258,256134908.0,0.0,0.0
2013-09-30,13.73994378249298,13.934147675946434,13.684457421078626,13.906404495239258,240442490.0,0.0,0.0
2013-10-07,13.788496098960076,14.100610178540146,13.511062628169338,14.086738586425781,365212588.0,0.0,0.0
