Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2012-01-09,188.25553181498069,190.1080234772004,182.62813638814282,184.0961456298828,2663150.0,0.0,0.0
2012-01-16,186.82242461857382,192.0303761548239,184.5155439828131,188.0108184814453,4317775.0,0.0,0.0
2012-01-23,189.51383997930586,200.34918858745658,189.05945043549812,194.5120849609375,5165125.0,0.0,0.0
2012-01-30,192.0653913813339,195.7703748777468,188.709930101535,195.4208526611328,4006725.0,0.0,0.0
2012-02-06,195.03635773731574,203.8444530329903,193.63825562694305,200.69869995117188,4757550.0,0.0,0.0
2012-02-13,203.73958079100575,213.21177274060975,200.76858907243954,211.53404235839844,5227075.0,0.0,0.0
2012-02-20,213.5962957252339,215.86821688300853,207.89899271917545,214.40020751953125,4687175.0,0.0,0.0
2012-02-27,213.14186248009602,215.9031328599007,205.20758683184346,206.39598083496094,6330625.0,0.0,0.0
2012-03-05,205.38239040282383,210.5204498518902,197.90250267883943,208.45823669433594,4661575.0,0.0,0.0
2012-03-12,207.9339476014803,212.40789602297806,204.0891365100149,211.95350646972656,5948450.0,0.0,0.0
2012-03-19,212.64068118572717,216.4578480216825,199.82340771656902,205.84681701660156,6233250.0,0.0,0.0
2012-03-26,208.26315606478087,208.99857007529488,195.0606644289442,199.29806518554688,4574425.0,0.0,0.0
2012-04-02,198.84283492926184,204.13084324156188,193.5898539710684,194.3953094482422,4046725.0,0.0,0.0
2012-04-09,190.57815661364495,193.13461928852917,184.37965038803415,186.86605834960938,6695125.0,0.0,0.0
2012-04-16,187.74152922418332,189.94778482191194,182.17336924069144,184.48468017578125,7059875.0,0.0,0.0
2012-04-23,181.36794075817974,196.07629132954904,178.63638134983955,195.69107055664062,6123100.0,0.0,0.0
2012-04-30,195.5859934120077,201.81954014672448,182.20840244408748,184.13450622558594,6790800.0,0.0,0.0
2012-05-07,183.08390957502843,187.4964214832214,177.72587275981678,180.77259826660156,7097550.0,0.0,0.0
2012-05-14,177.8308808834307,178.88148758379083,164.8735407418596,165.4688720703125,6936075.0,0.0,0.0
2012-05-21,166.7295978115764,177.37564115320356,165.71401840827872,170.89695739746094,6214750.0,0.0,0.0
2012-05-28,173.27828020429405,177.27054244155636,158.8150730711971,159.23532104492188,5732175.0,0.0,0.0
2012-06-04,160.07583399174533,173.20828617927899,154.8928944648146,166.27435302734375,7077400.0,0.0,0.0
2012-06-11,168.62064295863064,170.4766913926955,158.60496016534222,168.48056030273438,9344475.0,0.0,0.0
2012-06-18,167.25286319043857,170.83308047342945,158.09168667351844,162.93551635742188,6323675.0,0.0,0.0
2012-06-25,159.9519558578662,178.4498028237702,157.24923301267074,176.9053955078125,7305600.0,0.0,0.0
2012-07-02,175.6417831305095,183.85524819458925,172.4827529559817,177.22129821777344,4215575.0,0.0,0.0
2012-07-09,177.2914772892619,179.04649098140928,168.27070798279982,175.08016967773438,4206600.0,0.0,0.0
2012-07-16,174.62389160665006,183.0128563173622,173.18478067372072,181.8896484375,3437325.0,0.0,0.0
2012-07-23,177.18619567303355,181.6439324332306,170.34163901935005,180.90682983398438,5991650.0,0.0,0.0
