Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2012-01-09,106.98607150881578,107.09340405821031,105.45851980630482,106.38330078125,298819900.0,0.0,0
2012-01-16,107.40714615007784,108.95120239257812,106.43281279443065,108.95120239257812,560163500.0,0.0,0
2012-01-23,108.58789427058154,110.14846808601077,107.83651621070287,108.8438720703125,751131900.0,0.0,0
2012-01-30,107.76220201924133,111.15583265837765,107.39063919581345,111.08977508544922,744447200.0,0.0,0
2012-02-06,110.62739937546087,111.956778284222,110.34666410260334,110.94116973876953,699094400.0,0.0,0
2012-02-13,111.73385437876733,112.8155205665156,110.85034834804401,112.63386535644531,792803700.0,0.0,0
2012-02-20,112.89804141316807,113.28612170964463,111.88243318582315,113.06317901611328,501741000.0,0.0,0
2012-02-27,112.31184262916993,114.10361211307603,112.1301874188941,113.37699127197266,726681300.0,0.0,0
2012-03-05,113.20359438760872,113.88891502284616,110.94116946668079,113.5916748046875,726392800.0,0.0,0
2012-03-12,113.57514050692498,116.24215039753165,113.19531261886644,115.84581756591797,751269600.0,0.0,0
2012-03-19,116.27889795463011,117.16626327971896,114.90222448492092,115.81446838378906,625146900.0,0.0,0
2012-03-26,116.64378746583893,117.62239109684458,115.35005101672283,116.77648162841797,689045100.0,0.0,0
2012-04-02,116.6354607990544,117.93749811783174,115.49099616516428,115.93053436279297,591883200.0,0.0,0
2012-04-09,114.47095815508744,115.97202427566232,112.58839953462238,113.73286437988281,840617400.0,0.0,0
2012-04-16,114.31336879259531,115.57393766651063,113.26843103459142,114.40459442138672,761453400.0,0.0,0
2012-04-23,113.23526913210893,116.75987670113786,112.73768506795096,116.42815399169922,726597900.0,0.0,0
2012-04-30,116.19592074202595,117.48136811171672,113.55039030712618,113.61673736572266,712692400.0,0.0,0
2012-05-07,113.21038691600852,114.0811748182565,111.53517083655561,112.46400451660156,865528500.0,0.0,0
2012-05-14,111.3859002919979,112.46401817551002,107.4383440179567,107.59591674804688,1146413600.0,0.0,0
2012-05-21,107.94419633229305,110.4901998427846,107.7700337223132,109.5530776977539,883173900.0,0.0,0
2012-05-28,110.43217280917897,111.07073962714593,106.28557586669922,106.28557586669922,764680800.0,0.0,0
2012-06-04,106.47633059898399,110.73903234283111,105.43968121911446,110.38243103027344,879586100.0,0.0,0
2012-06-11,111.26979739624697,111.34443311526132,108.77355022094537,111.24491882324219,923971800.0,0.0,0
2012-06-18,111.35452364998304,113.58027877929695,110.31250274375095,111.2544937133789,810496700.0,0.0,0
2012-06-25,110.07903633531629,113.59689818289824,109.07869930680411,113.45518493652344,777590700.0,0.0,0
2012-07-02,113.771965536122,114.87234531704063,112.41317941995852,112.94669342041016,487344100.0,0.0,0
2012-07-09,112.85500286317827,113.56356923749865,110.53755007191299,113.16343688964844,686624500.0,0.0,0
2012-07-16,112.90502497760814,115.1891261314334,112.16310677392393,113.7636489868164,622487000.0,0.0,0
2012-07-23,112.09640828116952,115.9310491497246,110.89599852336174,115.60592651367188,840929800.0,0.0,0
2012-07-30,115.47255603770039,116.4062024060401,113.02172160083087,116.16445922851562,723033300.0,0.0,0
2012-08-06,116.47293138989177,117.47326892925318,116.33954965931507,117.40657806396484,475710400.0,0.0,0
2012-08-13,117.20650982059978,118.62365562685558,116.73967379690917,118.52361297607422,455720100.0,0.0,0
2012-08-20,118.35685811587688,119.28217286937235,116.88969776654113,117.96505737304688,528027900.0,0.0,0
2012-08-27,118.28186882198678,118.44025802451652,116.8647230266896,117.67333221435547,458457100.0,0.0,0
2012-09-03,117.57325930088037,120.36587951512779,116.81467799346838,120.31586456298828,486431100.0,0.0,0
2012-09-10,120.19918126803127,123.46695685927504,119.59064470312613,122.74171447753906,658106600.0,0.0,0
2012-09-17,122.49160800527768,122.70001212595632,121.39957244811806,121.5996322631836,608820000.0,0.0,0
2012-09-24,121.64535311345469,122.55885536045047,119.80160928382492,120.65644073486328,637875800.0,0.0,0
2012-10-01,121.11737299626698,123.32986802348238,120.53910507076526,122.47503662109375,619770200.0,0.0,0
2012-10-08,122.02247791891482,122.45826325736971,119.49151370735154,119.75131225585938,599319200.0,0.0,0
2012-10-15,120.03625541847725,122.79350123155719,119.65075200830394,120.17034912109375,679092400.0,0.0,0
2012-10-22,119.9692258618828,120.40502406427129,117.65616670375533,118.4607162475586,718295200.0,0.0,0
2012-10-29,118.87973467154318,120.44691488869525,117.89918564181875,118.63668823242188,342136300.0,0.0,0
2012-11-05,118.46071935866193,120.27932235123617,115.2760637121197,115.78728485107422,852323700.0,0.0,0
2012-11-12,116.14761778159709,116.70074466742396,112.8875400399253,114.287109375,829813100.0,0.0,0
2012-11-19,115.56937631504778,118.50260934627113,114.32066529457093,118.4607162475586,418423200.0,0.0,0
2012-11-26,117.87404952687987,119.43285374713436,116.49124490040836,119.13114929199219,693511300.0,0.0,0
2012-12-03,119.6759131507822,119.77647705075525,117.63940466115741,119.34906768798828,611416000.0,0.0,0
2012-12-10,119.18141357311208,121.14248563653472,118.90485016090476,119.08922576904297,670707900.0,0.0,0
2012-12-17,119.39933635360991,122.0057237036041,118.95516212763907,119.66751098632812,886267200.0,0.0,0
2012-12-24,120.2545903476259,120.44872199954732,118.05172283206902,118.186767578125,477549600.0,0.0,0
2012-12-31,117.87451538399948,123.74038607505535,117.77322536152809,123.5378189086914,697573700.0,0.0,0
2013-01-07,123.09893774176288,124.19614109928715,122.3646398423784,124.12863159179688,566665900.0,0.0,0
2013-01-14,123.97666269284431,125.32708421797388,123.39429357111437,125.1920394897461,591328800.0,0.0,0
2013-01-21,125.19205510068124,126.81255340576172,124.89664633066847,126.81255340576172,510031400.0,0.0,0
2013-01-28,126.84628942966008,127.80002509288065,126.18796249284863,127.64810943603516,596648600.0,0.0,0
2013-02-04,126.87164160723607,128.19673115584007,126.12046003459149,128.1207733154297,677372500.0,0.0,0
2013-02-11,128.07018172591603,128.80446687633986,127.77477284454199,128.38246154785156,517551100.0,0.0,0
2013-02-18,128.60186823645716,129.36992083735984,126.55092902322144,128.19674682617188,545293800.0,0.0,0
2013-02-25,128.82135069548195,129.02390501086475,125.52970140612493,128.38246154785156,880703700.0,0.0,0
2013-03-04,128.0870278512675,131.37022815568548,127.88447357512698,131.1929931640625,524491200.0,0.0,0
2013-03-11,131.09169984069752,132.3408316107925,130.93133580616697,131.5221405029297,546984500.0,0.0,0
2013-03-18,130.84393338235463,132.20883436463276,130.208110184446,131.91212463378906,647799500.0,0.0,0
2013-03-25,132.25971678715874,132.971848700412,130.85243774207493,132.81924438476562,441062300.0,0.0,0
2013-04-01,132.75140498282786,133.2770276307601,130.3607164491975,131.5391082763672,646416800.0,0.0,0
2013-04-08,131.63236262597908,135.3964380774221,131.19152158085663,134.62496948242188,550706900.0,0.0,0
2013-04-15,133.94674851271455,134.05696200223045,130.17420027152124,131.8103790283203,908872400.0,0.0,0
2013-04-22,132.06470196019922,135.0234035836802,131.19150589605027,134.15020751953125,596455400.0,0.0,0
2013-04-29,134.5147650857065,137.23609428481336,134.03154614282636,136.80372619628906,584067600.0,0.0,0
2013-05-06,136.90548172166382,138.77903385781158,136.84613200267074,138.53318786621094,464602100.0,0.0,0
2013-05-13,138.35512900548653,141.6105407618847,138.0329873729154,141.52577209472656,561277200.0,0.0,0
2013-05-20,141.39018169584793,143.33156991158967,138.98253328975053,140.1439666748047,787545500.0,0.0,0
2013-05-27,141.6105328935428,142.23788308776608,138.2957845478978,138.5670623779297,588687100.0,0.0,0
2013-06-03,138.8892458506038,139.96591028115813,135.85424768847406,139.71157836914062,926323300.0,0.0,0
2013-06-10,140.14393820647305,140.22023390184793,136.7444074420066,138.33819580078125,747319300.0,0.0,0
2013-06-17,139.27921561696127,140.7204255287676,133.49746880215315,134.85389709472656,1050353400.0,0.0,0
2013-06-24,134.15271842362466,137.91114524381615,132.72093120456293,136.71798706054688,809325800.0,0.0,0
2013-07-01,137.43382386197067,138.9849250311672,136.54748962550292,138.9337921142578,484451800.0,0.0,0
2013-07-08,139.649683971568,143.1183346708659,138.98493001928384,142.76039123535156,588605500.0,0.0,0
2013-07-15,143.15244291474815,144.2603705881619,142.3854230662407,144.17514038085938,458478400.0,0.0,0
2013-07-22,144.37967051173456,144.76318039730234,142.76891858890787,144.12399291992188,492075500.0,0.0,0
2013-07-29,143.75758770525786,145.7092483558198,143.27181175140893,145.69219970703125,508848400.0,0.0,0
2013-08-05,145.36830757318856,145.7006845960728,143.64675870897292,144.29446411132812,420361400.0,0.0,0
2013-08-12,143.57005035175786,144.79727951045894,141.04738446065844,141.32862854003906,513028500.0,0.0,0
2013-08-19,141.16675139985995,142.18093142539865,139.93099095867842,142.001953125,537622800.0,0.0,0
2013-08-26,142.1468297310093,142.58148573097134,138.95942175426504,139.47076416015625,610563900.0,0.0,0
2013-09-02,140.81726320207196,142.30870069511639,139.51332174849733,141.50758361816406,462611500.0,0.0,0
2013-09-09,141.85703877647234,144.507537336197,141.85703877647234,144.3115234375,443889200.0,0.0,0
2013-09-16,145.87114695281636,147.95063951579996,144.91661788850715,145.49615478515625,671767100.0,0.0,0
2013-09-23,146.00834778203122,146.14536251415885,144.2784077454788,144.6552276611328,504544800.0,0.0,0
2013-09-30,143.43055908941776,145.16049907958487,142.8824609725328,144.63809204101562,658023000.0,0.0,0
