Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2012-01-09,12390.0,12465.0,12248.0,12390.0,208809,0,0
2012-01-16,12350.0,12668.0,12327.0,12654.0,358873,0,0
2012-01-23,12633.0,12786.0,12522.0,12614.0,466818,0,0
2012-01-30,12625.0,12833.0,12476.0,12793.0,465077,0,0
2012-02-06,12780.0,12894.0,12704.0,12767.0,429932,0,0
2012-02-13,12821.0,12945.0,12700.0,12929.0,557083,0,0
2012-02-20,12993.0,13024.0,12859.0,12961.0,422025,0,0
2012-02-27,12959.0,13042.0,12861.0,12968.0,594718,0,0
2012-03-05,12960.0,12975.0,12721.0,12931.0,534181,0,0
2012-03-12,12922.0,13302.7802734375,12881.0,13302.7802734375,205913,0,0
2012-03-19,13163.0,13208.0,12932.0,13032.0,507026,0,0
2012-03-26,13030.0,13245.0,12965.0,13142.0,499341,0,0
2012-04-02,13171.0,13229.0,12831.0,12978.0,441231,0,0
2012-04-09,12860.0,12971.0,12648.0,12788.0,606520,0,0
2012-04-16,12790.0,13070.0,12748.0,12988.0,674422,0,0
2012-04-23,12967.0,13211.0,12786.0,13164.0,586637,0,0
2012-04-30,13177.0,13284.0,12952.0,12957.0,542699,0,0
2012-05-07,12870.0,12992.0,12700.0,12788.0,775216,0,0
2012-05-14,12752.0,12798.0,12318.0,12335.0,908648,0,0
2012-05-21,12335.0,12586.0,12286.0,12429.0,787594,0,0
2012-05-28,12466.0,12599.0,12095.0,12103.0,808229,0,0
2012-06-04,12104.0,12581.0,11985.0,12575.0,663823,0,0
2012-06-11,12661.0,12752.0,12360.0,12729.9404296875,240467,0,0
2012-06-18,12778.0,12829.0,12492.0,12568.0,702630,0,0
2012-06-25,12566.0,12834.0,12376.0,12808.0,660466,0,0
2012-07-02,12827.0,12917.0,12640.0,12727.0,445206,0,0
2012-07-09,12708.0,12767.0,12425.0,12712.0,629424,0,0
2012-07-16,12714.0,12936.0,12578.0,12773.0,558565,0,0
2012-07-23,12756.0,13061.0,12462.0,13033.0,728210,0,0
2012-07-30,13018.0,13080.0,12721.0,13055.0,589905,0,0
2012-08-06,13064.0,13185.0,13034.0,13172.0,401761,0,0
2012-08-13,13160.0,13256.0,13073.0,13247.0,418283,0,0
2012-08-20,13249.0,13308.0,13011.0,13156.0,522444,0,0
2012-08-27,13159.0,13186.0,12966.0,13079.0,510771,0,0
2012-09-03,13062.0,13324.0,12965.0,13296.0,480060,0,0
2012-09-10,13285.0,13651.0,13195.0,13592.0,489849,0,0
2012-09-17,13590.0,13717.0,13501.0,13652.2900390625,207002,0,0
2012-09-24,13490.0,13548.0,13293.0,13355.0,612916,0,0
2012-10-01,13349.0,13599.0,13313.0,13536.0,625183,0,0
2012-10-08,13550.0,13550.0,13227.0,13245.0,556589,0,0
2012-10-15,13255.0,13530.0,13208.0,13252.0,615384,0,0
2012-10-22,13251.0,13316.0,12937.0,13054.0,681562,0,0
2012-10-29,13048.0,13226.0,12926.0,12991.0,385319,0,0
2012-11-05,12989.0,13251.0,12670.0,12764.0,770053,0,0
2012-11-12,12764.0,12855.0,12434.0,12570.0,701546,0,0
2012-11-19,12579.0,12982.0,12573.0,12961.0,393473,0,0
2012-11-26,12949.0,13056.0,12740.0,13008.0,637007,0,0
2012-12-03,13003.0,13154.0,12905.0,13143.0,658708,0,0
2012-12-10,13147.0,13326.0,13103.0,13150.0,533764,0,0
2012-12-17,13188.0,13374.0,13021.0,13249.51953125,262897,0,0
2012-12-24,13133.0,13136.0,12766.0,12777.0,281256,0,0
2012-12-31,12801.0,13377.0,12742.0,13346.0,498015,0,0
2013-01-07,13361.0,13436.0,13232.0,13433.0,468343,0,0
2013-01-14,13432.0,13586.0,13378.0,13576.0,489933,0,0
2013-01-21,13574.0,13840.0,13531.0,13812.0,429474,0,0
2013-01-28,13816.0,13962.0,13797.0,13930.0,507259,0,0
2013-02-04,13941.0,13975.0,13802.0,13926.0,585171,0,0
2013-02-11,13938.0,14006.0,13879.0,13948.0,464115,0,0
2013-02-18,13937.0,14035.0,13811.0,13981.0,555860,0,0
2013-02-25,13985.0,14133.0,13746.0,14074.0,987813,0,0
2013-03-04,14058.0,14427.0,14003.0,14373.0,618805,0,0
2013-03-11,14366.0,14553.0,14352.0,14493.830078125,215584,0,0
2013-03-18,14368.0,14476.0,14269.0,14459.0,816592,0,0
2013-03-25,14451.0,14517.0,14320.0,14497.0,570962,0,0
2013-04-01,14508.0,14610.0,14361.0,14484.0,751943,0,0
2013-04-08,14479.0,14823.0,14432.0,14784.0,656877,0,0
2013-04-15,14787.0,14797.0,14403.0,14470.0,1049060,0,0
2013-04-22,14475.0,14711.0,14394.0,14649.0,736518,0,0
2013-04-29,14648.0,14953.0,14626.0,14898.0,610166,0,0
2013-05-06,14901.0,15112.0,14876.0,15068.0,550723,0,0
2013-05-13,15039.0,15334.0,15012.0,15315.0,606060,0,0
2013-05-20,15301.0,15523.0,15143.0,15307.0,937164,0,0
2013-05-27,15305.0,15508.0,15098.0,15100.0,726633,0,0
2013-06-03,15118.0,15298.0,14835.0,15208.0,1179000,0,0
2013-06-10,15194.0,15293.0,14873.0,15056.0,828659,0,0
2013-06-17,15052.0,15348.0,14729.0,14867.830078125,419285,0,0
2013-06-24,14715.0,15003.0,14474.0,14824.0,955298,0,0
2013-07-01,14833.0,15112.0,14751.0,15076.0,574581,0,0
2013-07-08,15080.0,15433.0,15063.0,15369.0,552115,0,0
2013-07-15,15367.0,15533.0,15345.0,15506.0,463975,0,0
2013-07-22,15507.0,15564.0,15343.0,15498.0,519392,0,0
2013-07-29,15493.0,15600.0,15419.0,15590.0,591699,0,0
2013-08-05,15585.0,15597.0,15305.0,15375.0,571215,0,0
2013-08-12,15373.0,15474.0,15028.0,15038.0,732584,0,0
2013-08-19,15040.0,15078.0,14802.0,14990.0,666487,0,0
2013-08-26,14985.0,15033.0,14740.0,14795.0,637663,0,0
2013-09-02,14850.0,15002.0,14761.0,14909.0,568519,0,0
2013-09-09,14908.0,15397.0,14892.0,15382.0,571261,0,0
2013-09-16,15445.0,15726.0,15445.0,15639.3095703125,253001,0,0
2013-09-23,15430.0,15455.0,15134.0,15195.0,689649,0,0
2013-09-30,15117.0,15140.0,14870.0,14998.0,828899,0,0
2013-10-07,14940.0,15193.0,14648.0,15175.0,933683,0,0
2013-10-14,15078.0,15353.0,15037.0,15316.0,769720,0,0
2013-10-21,15327.0,15514.0,15297.0,15497.0,606233,0,0
2013-10-28,15493.0,15676.0,15468.0,15542.0,631742,0,0
2013-11-04,15540.0,15779.0,15456.0,15700.0,750180,0,0
2013-11-11,15708.0,15930.0,15613.0,15913.0,562911,0,0
2013-11-18,15913.0,16043.0,15834.0,16027.0,681362,0,0
2013-11-25,16038.0,16162.0,16028.0,16066.0,369524,0,0
2013-12-02,16096.0,16114.0,15785.0,16013.0,740055,0,0
2013-12-09,16019.0,16054.0,15702.0,15757.0,541938,0,0
2013-12-16,15753.0,16219.0,15665.0,16209.4599609375,235361,0,0
2013-12-23,16208.0,16466.0,16205.0,16421.0,164696,0,0
2013-12-30,16417.0,16540.0,16336.0,16407.0,268678,0,0
2014-01-06,16399.0,16496.0,16313.0,16381.0,617327,0,0
2014-01-13,16387.0,16444.0,16179.0,16397.0,600984,0,0
2014-01-20,16395.0,16489.0,15795.0,15816.0,672878,0,0
2014-01-27,15801.0,15983.0,15550.0,15630.0,1097835,0,0
2014-02-03,15644.0,15749.0,15276.0,15739.0,1068324,0,0
2014-02-10,15748.0,16148.0,15675.0,16127.0,643430,0,0
2014-02-17,16120.0,16201.0,15947.0,16093.0,618991,0,0
2014-02-24,16099.0,16388.0,16039.0,16307.0,782045,0,0
2014-03-03,16225.0,16508.0,16058.0,16448.0,862236,0,0
2014-03-10,16437.0,16459.0,16047.0,16061.0,779116,0,0
2014-03-17,16056.0,16499.2109375,15979.0,16499.2109375,318209,0,0
2014-03-24,16214.0,16392.0,16112.0,16240.0,903432,0,0
2014-03-31,16276.0,16574.0,16276.0,16356.0,722742,0,0
2014-04-07,16354.0,16384.0,15939.0,15981.0,967416,0,0
2014-04-14,15947.0,16386.0,15881.0,16343.0,756717,0,0
2014-04-21,16346.0,16513.0,16264.0,16324.0,573473,0,0
2014-04-28,16330.0,16550.0,16242.0,16447.0,712551,0,0
2014-05-05,16449.0,16572.0,16305.0,16527.0,798204,0,0
2014-05-12,16531.0,16694.0,16366.0,16465.0,664245,0,0
2014-05-19,16466.0,16593.0,16310.0,16586.0,569244,0,0
2014-05-26,16593.0,16708.0,16589.0,16704.0,359236,0,0
2014-06-02,16704.0,16940.0,16662.0,16932.0,519934,0,0
2014-06-09,16940.0,16962.0,16704.0,16769.0,451933,0,0
2014-06-16,16768.0,16977.009765625,16698.0,16977.009765625,255548,0,0
