,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-13 09:30:00-05:00,43.5,44.20000076293945,43.01029968261719,43.380001068115234,1397533,0,0
2020-01-13 10:30:00-05:00,43.380001068115234,43.59989929199219,42.95000076293945,43.31999969482422,776371,0,0
2020-01-13 11:30:00-05:00,43.33000183105469,43.459999084472656,42.880001068115234,42.93000030517578,516561,0,0
2020-01-13 12:30:00-05:00,42.91999816894531,42.93000030517578,42.4900016784668,42.66830062866211,718790,0,0
2020-01-13 13:30:00-05:00,42.65999984741211,42.7400016784668,42.41999816894531,42.43000030517578,413724,0,0
2020-01-13 14:30:00-05:00,42.43000030517578,42.650001525878906,42.31999969482422,42.59000015258789,402340,0,0
2020-01-13 15:30:00-05:00,42.59000015258789,42.630001068115234,42.0,42.13999938964844,587368,0,0
2020-01-14 09:30:00-05:00,42.18000030517578,42.63999938964844,41.58000183105469,41.849998474121094,1686752,0,0
2020-01-14 10:30:00-05:00,41.790000915527344,41.900001525878906,41.20000076293945,41.279998779296875,866071,0,0
2020-01-14 11:30:00-05:00,41.256500244140625,41.36000061035156,40.93000030517578,40.959999084472656,627155,0,0
2020-01-14 12:30:00-05:00,40.959999084472656,40.970001220703125,40.68000030517578,40.829898834228516,517023,0,0
2020-01-14 13:30:00-05:00,40.82460021972656,42.900001525878906,40.75,41.60960006713867,2919188,0,0
2020-01-14 14:30:00-05:00,41.599998474121094,41.97999954223633,41.0099983215332,41.849998474121094,1302164,0,0
2020-01-14 15:30:00-05:00,41.849998474121094,42.2400016784668,41.31999969482422,41.59000015258789,754121,0,0
2020-01-15 09:30:00-05:00,41.40999984741211,41.54999923706055,40.77980041503906,40.959999084472656,1288729,0,0
2020-01-15 10:30:00-05:00,40.97999954223633,41.29999923706055,40.630001068115234,41.17940139770508,645900,0,0
2020-01-15 11:30:00-05:00,41.09000015258789,41.470001220703125,40.720001220703125,40.810001373291016,568655,0,0
2020-01-15 12:30:00-05:00,40.81990051269531,41.560001373291016,40.7400016784668,41.150001525878906,769596,0,0
2020-01-15 13:30:00-05:00,41.13999938964844,41.59000015258789,41.0,41.09000015258789,544611,0,0
2020-01-15 14:30:00-05:00,41.08000183105469,41.79999923706055,40.95000076293945,41.369998931884766,840758,0,0
2020-01-15 15:30:00-05:00,41.37779998779297,41.790000915527344,41.209999084472656,41.29999923706055,824436,0,0
2020-01-16 09:30:00-05:00,40.15999984741211,40.3489990234375,39.79999923706055,40.0099983215332,1594978,0,0
2020-01-16 10:30:00-05:00,40.03499984741211,40.16680145263672,39.65230178833008,39.83890151977539,785278,0,0
2020-01-16 11:30:00-05:00,39.810001373291016,40.099998474121094,39.70000076293945,39.88589859008789,401007,0,0
2020-01-16 12:30:00-05:00,39.880001068115234,39.9900016784668,39.75,39.814998626708984,242722,0,0
2020-01-16 13:30:00-05:00,39.81460189819336,39.900001525878906,39.56999969482422,39.86000061035156,475658,0,0
2020-01-16 14:30:00-05:00,39.84000015258789,39.95000076293945,39.27000045776367,39.41230010986328,541110,0,0
2020-01-16 15:30:00-05:00,39.400001525878906,39.439998626708984,39.099998474121094,39.400001525878906,812609,0,0
2020-01-17 09:30:00-05:00,39.150001525878906,39.83000183105469,39.150001525878906,39.560001373291016,1518525,0,0
2020-01-17 10:30:00-05:00,39.560001373291016,40.88999938964844,39.560001373291016,40.43000030517578,1719155,0,0
2020-01-17 11:30:00-05:00,40.43000030517578,40.439998626708984,39.77009963989258,39.959999084472656,805105,0,0
