Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-01-13,179.26406335783764,179.66060764460886,178.73233976953495,179.07479858398438,3468900,0.0,0
2017-01-17,178.68725330753512,179.0297120796084,178.0744084624383,178.5250244140625,3329800,0.0,0
2017-01-18,178.51604457091705,178.6512238765645,177.81308467813096,178.3988800048828,4634800,0.0,0
2017-01-19,178.47093729683363,178.5881018346902,177.26328995111913,177.79501342773438,3050900,0.0,0
2017-01-20,178.19464897374277,178.79906394496777,177.9961827127229,178.5825653076172,6999000,0.193,0
2017-01-23,178.4923673417171,178.71789595638293,177.7526268783296,178.42019653320312,3249700,0.0,0
2017-01-24,178.42918104214232,179.71921164687583,178.27582326321922,179.37640380859375,5205800,0.0,0
2017-01-25,180.4319485327135,180.919098158535,180.19740367613332,180.80181884765625,4880800,0.0,0
2017-01-26,180.96413838159796,181.29791627566584,180.80175064585404,181.0723876953125,3999700,0.0,0
2017-01-27,181.04533559741574,181.20770957716297,180.82882319257985,180.9912109375,3576500,0.0,0
2017-01-30,180.2695657684278,180.3327066337965,178.99758085339363,179.86361694335938,4718000,0.0,0
2017-01-31,179.26821273129448,179.4215705600345,178.22175650147014,178.94345092773438,4628100,0.0,0
2017-02-01,179.63800779047273,179.88156871726463,178.7990344137892,179.18695068359375,3676900,0.0,0
2017-02-02,178.76298135275823,179.49369176750758,178.63668589545802,179.16893005371094,2640600,0.0,0
2017-02-03,180.04402216521328,180.93712051835288,179.91772667978526,180.76571655273438,4857300,0.0,0
2017-02-06,180.44997794728295,181.0543930627592,180.22444930276902,180.67550659179688,2770900,0.0,0
2017-02-07,181.2257744978118,181.59564473245993,180.81079578683537,180.9461212158203,2606300,0.0,0
2017-02-08,180.8739336407414,181.04533757579622,180.55818810088533,180.88294982910156,2291500,0.0,0
2017-02-09,181.16260517783397,182.326326599278,181.11749670859334,181.97450256347656,3487600,0.0,0
2017-02-10,182.49775128768601,183.1292286333871,182.2902688237786,182.89468383789062,2880300,0.0,0
2017-02-13,183.41791014677696,184.45533622181324,183.41791014677696,184.21176147460938,2637400,0.0,0
2017-02-14,184.08545973013955,185.09582343939016,183.9862265968972,185.08680725097656,3586600,0.0,0
2017-02-15,185.28524665685296,186.27757784541913,185.19502972510287,186.1783447265625,3646000,0.0,0
2017-02-16,186.33173982298806,186.48509762554576,185.70026246975817,186.26858520507812,4589600,0.0,0
2017-02-17,185.46438469322467,186.26945317179485,185.45534394274097,186.2332763671875,5747700,0.561,0
2017-02-21,186.84850413545996,187.51789279291532,186.72186453028536,187.30984497070312,3076400,0.0,0
2017-02-22,187.00224073000126,187.72590138090516,186.9208325299778,187.65353393554688,2254400,0.0,0
2017-02-23,188.20527817823557,188.28668635859933,187.43640013700778,187.98818969726562,3179900,0.0,0
2017-02-24,187.31879897045704,188.10577230936343,187.30975821808957,188.08767700195312,3703900,0.0,0
2017-02-27,187.9066957855873,188.48562118436007,187.79815158665187,188.4132537841797,3433700,0.0,0
2017-02-28,188.25047230753606,188.43138394011615,187.86149918494976,188.13287353515625,2821900,0.0,0
2017-03-01,189.88780800608868,191.39844203067548,189.85163118870605,190.88284301757812,7846100,0.0,0
2017-03-02,191.03655728797452,191.03655728797452,189.8153796027054,189.86061096191406,3336900,0.0,0
2017-03-03,190.01438816185254,190.24958571067455,189.4264218951436,189.8787078857422,2589000,0.0,0
2017-03-06,189.29073914176604,189.7520797134897,189.0736506870009,189.48974609375,2524700,0.0,0
2017-03-07,189.24560224742999,189.65265707629422,189.037540652696,189.20941162109375,2741000,0.0,0
2017-03-08,189.5801947022013,189.6073307570264,188.5399286574391,188.7027587890625,3173100,0.0,0
2017-03-09,188.82036096593993,189.13695287883135,188.0333739538054,188.7570343017578,4430100,0.0,0
2017-03-10,189.67966914439964,189.68870989373357,188.47658695479268,189.19119262695312,3004000,0.0,0
2017-03-13,189.17313735936378,189.36308974041043,188.68466077418424,189.0012664794922,2261800,0.0,0
2017-03-14,188.666584672338,188.94699977797555,188.13287671360166,188.63943481445312,4433000,0.0,0
2017-03-15,188.90180160805033,189.8787411753414,188.79325736813203,189.58023071289062,5737000,0.0,0
2017-03-16,190.11388590773723,190.11388590773723,189.10076973615574,189.45355224609375,3018400,0.0,0
2017-03-17,189.90494359458407,189.90494359458407,189.27050994905946,189.29769897460938,2873200,0.408,0
2017-03-20,189.28861110168006,189.66927122972191,189.02576545613732,189.25234985351562,3308600,0.0,0
2017-03-21,189.72372563882755,189.81435113648845,186.932203079946,187.02284240722656,6192400,0.0,0
2017-03-22,186.6693297320659,187.22219631469653,186.25240828056715,187.07717895507812,3898500,0.0,0
2017-03-23,186.73270732835186,187.8837597844034,186.62395125772446,186.98648071289062,3840000,0.0,0
2017-03-24,187.23131190711248,187.5213328853254,185.7992961600803,186.4790496826172,4052700,0.0,0
2017-03-27,185.05603303716438,186.26146389041145,184.72069249898266,186.0076904296875,4559600,0.0,0
2017-03-28,185.87174781411775,187.67536491901134,185.71767205585294,187.3853302001953,3538000,0.0,0
2017-03-29,187.18587606211568,187.21306507977252,186.6601986713962,186.98648071289062,2323900,0.0,0
2017-03-30,186.97745167578137,187.84752803664307,186.84149273653682,187.5756378173828,2849200,0.0,0
2017-03-31,187.35813040275673,187.54845357512352,186.97747022840736,187.0137176513672,4179600,0.0,0
2017-04-03,187.17688976540373,187.27658747841915,185.69049629929393,186.9321746826172,4436100,0.0,0
2017-04-04,186.72364875813443,187.403401858146,186.53331180510182,187.2946319580078,2555400,0.0,0
2017-04-05,188.14665403614114,189.1073698579733,186.85059766545504,186.94122314453125,4110400,0.0,0
2017-04-06,187.11338806152344,187.87470829918558,186.6330302570737,187.11338806152344,3186900,0.0,0
2017-04-07,186.87778140909035,187.67536304826754,186.60587732031482,187.04998779296875,2609300,0.0,0
2017-04-10,187.1496755561986,187.90193750234917,186.66024545647858,187.0590362548828,2395200,0.0,0
2017-04-11,186.90494098268815,187.08620573676947,185.74482996103046,187.004638671875,3511500,0.0,0
2017-04-12,186.97746077049598,186.97746077049598,186.11644276519095,186.40646362304688,2181700,0.0,0
2017-04-13,186.10735902551232,186.65116711607413,185.21915205190126,185.22821044921875,3605200,0.0,0
2017-04-17,185.7357252171158,186.94115567366129,185.67228878761964,186.85958862304688,2260900,0.0,0
2017-04-18,186.12553862452526,186.5333878849559,185.27357884562426,185.87176513671875,2497900,0.0,0
2017-04-19,186.03492983258815,186.0711910965774,184.56666672228647,184.7570037841797,3606400,0.0,0
