Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-01-13,44.95057204611599,45.06405914487453,44.86327043528333,44.97676086425781,6517700,0.0,0
2017-01-17,45.01167434189022,45.640229188727936,44.96802187831621,45.61404037475586,19030100,0.0,0
2017-01-18,45.570398120680444,45.788647150635605,45.570398120680444,45.77118682861328,11652100,0.0,0
2017-01-19,45.71881090183408,45.71881090183408,45.500561847822745,45.605323791503906,17283400,0.0,0
2017-01-20,45.82356797205104,46.06800582087788,45.66642840345781,45.902137756347656,11015600,0.0,0
2017-01-23,45.90213057692734,45.92831939085813,45.73625920812466,45.88467025756836,16203800,0.0,0
2017-01-24,45.9195899105916,46.233869014668755,45.90213292055671,46.19021987915039,10242500,0.0,0
2017-01-25,46.29497893926055,46.35608839564822,46.1727600264852,46.18149185180664,8816800,0.0,0
2017-01-26,46.198954297018076,46.20768612337054,45.98070526123047,45.98070526123047,9985400,0.0,0
2017-01-27,45.867218312659176,45.98943724027146,45.60532013488772,45.7275390625,16358700,0.0,0
2017-01-30,45.59659301960584,45.753732608547786,45.561672370904,45.692623138427734,9951700,0.0,0
2017-01-31,45.692624348245296,45.91087341308594,45.61405455169401,45.91087341308594,12061300,0.0,0
2017-02-01,45.6926157961011,45.83229503824713,45.544204728074554,45.55293655395508,18479800,0.0,0
2017-02-02,45.762456692099015,46.15530562656594,45.762456692099015,45.97197723388672,18747500,0.0,0
2017-02-03,46.20768555058199,46.39974576536344,46.08546662489051,46.268795013427734,17954700,0.0,0
2017-02-06,46.24260585767003,46.251334353634604,46.015625,46.015625,19067900,0.0,0
2017-02-07,46.10292331516318,46.47831188890865,46.10292331516318,46.39101028442383,8364400,0.0,0
2017-02-08,46.44338961560304,46.670367118858664,46.373548334468644,46.58306884765625,8559200,0.0,0
2017-02-09,46.53068626565033,46.85369385410419,46.45211649221934,46.77512741088867,8840900,0.0,0
2017-02-10,46.80132246846121,46.87116042626302,46.63545107452707,46.81005096435547,9354200,0.0,0
