Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2012-02-01,428500000.0,527500000.0,346750016.0,418000000.0,17,0,0
2012-03-01,413750016.0,441000000.0,146000000.0,180724992.0,8,0,0
2012-04-01,187000000.0,244250000.0,161000000.0,167000000.0,3,0,0
2012-05-01,164250000.0,279387488.0,151500000.0,227750000.0,13,0,0
2012-06-01,258500000.0,269249984.0,122000000.0,122700000.0,17,0,0
2012-07-01,120000000.0,121250000.0,78000000.0,90000000.0,2,0,0
2012-08-01,87500000.0,92800000.0,60000000.0,65250000.0,1,0,0
2012-09-01,65250000.0,67502496.0,34000000.0,38000000.0,7,0,0
2012-10-01,36500000.0,40250000.0,31250000.0,38000000.0,5,0,0
2012-11-01,37750000.0,38000000.0,20535000.0,21800000.0,10,0,0
2012-12-01,20750000.0,31948250.0,19250000.0,23350000.0,9,0,0
2013-01-01,23350000.0,23350000.0,11525000.0,13350000.0,31,0,0
2013-02-01,12449750.0,15425000.0,10000000.0,12250000.0,65,0,0
2013-03-01,13450000.0,14000000.0,8675000.0,8775000.0,95,0,0
2013-04-01,8750000.0,9725000.0,6925000.0,7000000.0,75,0,0
2013-05-01,7150000.0,7500000.0,6275000.0,6975000.0,54,0,0
2013-06-01,6900000.0,9750000.0,6697500.0,7800000.0,119,0,0
2013-07-01,7625000.0,7825000.0,4125000.0,4287500.0,87,0,0
2013-08-01,4050000.0,5367500.0,3625000.0,5167500.0,97,0,0
2013-09-01,5167500.0,5167500.0,3265000.0,3802500.0,340,0,0
2013-10-01,3822500.0,5205000.0,2692500.0,2822500.0,513,0,0
2013-11-01,2780000.0,2862500.0,2040000.0,2175000.0,233,0,0
2013-12-01,2105000.0,2430000.0,1752500.0,1875000.0,170,0,0
2014-01-01,1875000.0,2457500.0,1612500.0,2397500.0,584,0,0
2014-02-01,2447500.0,2950000.0,1655000.0,1840000.0,900,0,0
2014-03-01,2055000.0,2170000.0,1737500.0,1752500.0,895,0,0
2014-04-01,1735000.0,1967500.0,1507500.0,1522500.0,908,0,0
2014-05-01,1532500.0,1562500.0,1042500.0,1052500.0,504,0,0
2014-06-01,1047500.0,1075000.0,730000.0,745025.0,766,0,0
2014-07-01,725000.0,887500.0,662500.0,867500.0,940,0,0
2014-08-01,887500.0,1067500.0,645000.0,685000.0,1477,0,0
2014-09-01,685000.0,827500.0,625000.0,812500.0,1405,0,0
2014-10-01,815000.0,1537500.0,687500.0,700000.0,3708,0,0
