,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-13 09:30:00-05:00,70.4800033569336,70.4800033569336,70.27549743652344,70.27549743652344,0.0,0.0,0
2020-01-13 10:30:00-05:00,70.61160278320312,70.61160278320312,70.61160278320312,70.61160278320312,274.0,0.0,0
2020-01-13 11:30:00-05:00,70.97470092773438,70.97470092773438,70.97470092773438,70.97470092773438,607.0,0.0,0
2020-01-13 12:30:00-05:00,70.87000274658203,70.87129974365234,70.87000274658203,70.87129974365234,2209.0,0.0,0
2020-01-13 13:30:00-05:00,71.01499938964844,71.01499938964844,71.01499938964844,71.01499938964844,363.0,0.0,0
2020-01-13 15:30:00-05:00,71.1875,71.1875,71.1875,71.1875,211.0,0.0,0
2020-01-14 09:30:00-05:00,71.66999816894531,71.66999816894531,70.85700225830078,70.85700225830078,0.0,0.0,0
2020-01-14 10:30:00-05:00,71.05999755859375,71.05999755859375,71.05999755859375,71.05999755859375,3034.0,0.0,0
2020-01-14 12:30:00-05:00,71.3739013671875,71.3739013671875,71.3739013671875,71.3739013671875,102.0,0.0,0
2020-01-14 13:30:00-05:00,71.48999786376953,71.48999786376953,71.48999786376953,71.48999786376953,209.0,0.0,0
2020-01-14 14:30:00-05:00,71.34829711914062,71.34829711914062,71.34829711914062,71.34829711914062,0.0,0.0,0
2020-01-15 10:30:00-05:00,71.62940216064453,71.62940216064453,71.62940216064453,71.62940216064453,229.0,0.0,0
2020-01-15 13:30:00-05:00,71.69999694824219,71.70999908447266,71.69999694824219,71.70999908447266,6351.0,0.0,0
2020-01-15 14:30:00-05:00,71.5740966796875,71.5740966796875,71.5740966796875,71.5740966796875,549.0,0.0,0
2020-01-15 15:30:00-05:00,71.55999755859375,71.63739776611328,71.55999755859375,71.63739776611328,400.0,0.0,0
2020-01-16 09:30:00-05:00,72.05999755859375,72.5,72.05999755859375,72.5,0.0,0.0,0
2020-01-16 11:30:00-05:00,72.69000244140625,72.69000244140625,72.69000244140625,72.69000244140625,143.0,0.0,0
2020-01-16 12:30:00-05:00,72.79000091552734,72.80000305175781,72.76000213623047,72.76000213623047,6323.0,0.0,0
2020-01-16 13:30:00-05:00,72.87000274658203,72.87000274658203,72.77999877929688,72.77999877929688,333.0,0.0,0
2020-01-16 14:30:00-05:00,72.80000305175781,72.88870239257812,72.80000305175781,72.88870239257812,379.0,0.0,0
2020-01-17 09:30:00-05:00,73.31999969482422,73.31999969482422,72.80000305175781,72.80000305175781,0.0,0.0,0
2020-01-17 12:30:00-05:00,72.50379943847656,72.50379943847656,72.50379943847656,72.50379943847656,411.0,0.0,0
2020-01-17 13:30:00-05:00,72.44100189208984,72.5199966430664,72.44100189208984,72.5199966430664,316.0,0.0,0
2020-01-17 15:30:00-05:00,72.52010345458984,72.535400390625,72.52010345458984,72.535400390625,172.0,0.0,0
2020-01-21 09:30:00-05:00,72.38999938964844,72.38999938964844,72.38999938964844,72.38999938964844,0.0,0.0,0
2020-01-21 10:30:00-05:00,72.41480255126953,72.41480255126953,72.41480255126953,72.41480255126953,832.0,0.0,0
2020-01-21 11:30:00-05:00,72.34249877929688,72.48919677734375,72.34249877929688,72.48919677734375,1867.0,0.0,0
2020-01-21 12:30:00-05:00,72.45999908447266,72.45999908447266,72.45999908447266,72.45999908447266,456.0,0.0,0
2020-01-21 13:30:00-05:00,72.45999908447266,72.45999908447266,72.33999633789062,72.33999633789062,454.0,0.0,0
2020-01-21 14:30:00-05:00,72.52999877929688,72.52999877929688,72.3364028930664,72.3364028930664,167.0,0.0,0
2020-01-22 10:30:00-05:00,72.72309875488281,72.80999755859375,72.72309875488281,72.80999755859375,899.0,0.0,0
2020-01-22 11:30:00-05:00,72.80999755859375,72.80999755859375,72.6272964477539,72.6272964477539,930.0,0.0,0
2020-01-22 13:30:00-05:00,72.69999694824219,72.69999694824219,72.69999694824219,72.69999694824219,313.0,0.0,0
2020-01-22 15:30:00-05:00,72.47000122070312,72.51239776611328,72.47000122070312,72.51239776611328,0.0,0.0,0
2020-01-23 11:30:00-05:00,72.36270141601562,72.36270141601562,72.36270141601562,72.36270141601562,246.0,0.0,0
2020-01-23 13:30:00-05:00,72.55500030517578,72.5990982055664,72.55500030517578,72.5990982055664,812.0,0.0,0
2020-01-23 14:30:00-05:00,72.62100219726562,72.62100219726562,72.62100219726562,72.62100219726562,305.0,0.0,0
2020-01-23 15:30:00-05:00,72.73999786376953,72.73999786376953,72.6500015258789,72.67400360107422,821.0,0.0,0
2020-01-24 09:30:00-05:00,73.02999877929688,73.02999877929688,73.02999877929688,73.02999877929688,0.0,0.0,0
2020-01-24 10:30:00-05:00,72.62010192871094,72.7605972290039,72.62010192871094,72.7605972290039,1077.0,0.0,0
2020-01-24 11:30:00-05:00,72.7699966430664,72.7699966430664,72.72019958496094,72.72019958496094,923.0,0.0,0
2020-01-24 12:30:00-05:00,72.57550048828125,72.57550048828125,72.57550048828125,72.57550048828125,277.0,0.0,0
2020-01-24 13:30:00-05:00,72.02279663085938,72.02279663085938,72.02279663085938,72.02279663085938,523.0,0.0,0
2020-01-24 14:30:00-05:00,72.27999877929688,72.38929748535156,72.27999877929688,72.27999877929688,324.0,0.0,0
2020-01-27 09:30:00-05:00,71.05000305175781,71.0510025024414,71.05000305175781,71.0510025024414,0.0,0.0,0
2020-01-27 11:30:00-05:00,71.09819793701172,71.09819793701172,71.09819793701172,71.09819793701172,190.0,0.0,0
2020-01-27 13:30:00-05:00,71.5199966430664,71.5199966430664,71.5199966430664,71.5199966430664,217.0,0.0,0
2020-01-27 15:30:00-05:00,71.1500015258789,71.15190124511719,71.1500015258789,71.15190124511719,0.0,0.0,0
2020-01-28 09:30:00-05:00,71.58999633789062,71.58999633789062,71.54000091552734,71.54000091552734,371.0,0.0,0
2020-01-28 11:30:00-05:00,71.67620086669922,71.67620086669922,71.67620086669922,71.67620086669922,3660.0,0.0,0
2020-01-28 12:30:00-05:00,71.73999786376953,71.76200103759766,71.73999786376953,71.76200103759766,470.0,0.0,0
2020-01-28 15:30:00-05:00,71.56999969482422,71.56999969482422,71.53739929199219,71.53739929199219,0.0,0.0,0
2020-01-29 09:30:00-05:00,71.62999725341797,71.62999725341797,71.62999725341797,71.62999725341797,674.0,0.0,0
2020-01-29 13:30:00-05:00,70.33000183105469,70.33000183105469,70.33000183105469,70.33000183105469,101.0,0.0,0
2020-01-29 14:30:00-05:00,70.2698974609375,70.2698974609375,70.03450012207031,70.03450012207031,1493.0,0.0,0
2020-01-30 09:30:00-05:00,69.4000015258789,69.59100341796875,69.4000015258789,69.59100341796875,0.0,0.0,0
2020-01-30 13:30:00-05:00,69.1874008178711,69.84020233154297,69.11000061035156,69.11000061035156,521.0,0.0,0
2020-01-31 09:30:00-05:00,69.41999816894531,69.41999816894531,69.27780151367188,69.27780151367188,0.0,0.0,0
2020-01-31 10:30:00-05:00,69.06680297851562,69.06680297851562,68.71099853515625,68.75070190429688,729.0,0.0,0
2020-01-31 11:30:00-05:00,68.68000030517578,68.80000305175781,68.55159759521484,68.55159759521484,603.0,0.0,0
2020-02-03 09:30:00-05:00,68.80999755859375,69.25,68.80999755859375,69.25,1597.0,0.0,0
2020-02-03 10:30:00-05:00,69.22879791259766,69.22879791259766,69.22879791259766,69.22879791259766,473.0,0.0,0
2020-02-03 12:30:00-05:00,69.01000213623047,69.01000213623047,69.01000213623047,69.01000213623047,219.0,0.0,0
2020-02-03 13:30:00-05:00,68.92980194091797,68.92980194091797,68.88999938964844,68.88999938964844,401.0,0.0,0
2020-02-03 14:30:00-05:00,69.0,69.0,68.96399688720703,68.96399688720703,336.0,0.0,0
2020-02-04 09:30:00-05:00,69.62999725341797,69.80000305175781,69.62999725341797,69.6500015258789,0.0,0.0,0
2020-02-04 10:30:00-05:00,70.16999816894531,70.16999816894531,70.16999816894531,70.16999816894531,298.0,0.0,0
2020-02-04 11:30:00-05:00,70.25499725341797,70.39900207519531,70.25499725341797,70.39900207519531,1327.0,0.0,0
2020-02-04 13:30:00-05:00,70.1449966430664,70.1500015258789,70.1449966430664,70.1500015258789,623.0,0.0,0
2020-02-04 14:30:00-05:00,70.13999938964844,70.13999938964844,70.13999938964844,70.13999938964844,391.0,0.0,0
2020-02-05 09:30:00-05:00,70.37999725341797,70.37999725341797,70.37999725341797,70.37999725341797,0.0,0.0,0
2020-02-05 10:30:00-05:00,69.68070220947266,69.88670349121094,69.6500015258789,69.85099792480469,2389.0,0.0,0
2020-02-05 12:30:00-05:00,70.04000091552734,70.15540313720703,70.04000091552734,70.15540313720703,310.0,0.0,0
2020-02-06 09:30:00-05:00,70.3499984741211,70.3499984741211,70.3499984741211,70.3499984741211,0.0,0.0,0
2020-02-06 10:30:00-05:00,70.44000244140625,70.44000244140625,70.42140197753906,70.42140197753906,19181.0,0.0,0
2020-02-06 11:30:00-05:00,70.38500213623047,70.41999816894531,70.2958984375,70.2958984375,766.0,0.0,0
2020-02-07 09:30:00-05:00,69.69999694824219,69.69999694824219,69.69999694824219,69.69999694824219,0.0,0.0,0
2020-02-07 10:30:00-05:00,69.46099853515625,69.46099853515625,69.46099853515625,69.46099853515625,108.0,0.0,0
2020-02-07 11:30:00-05:00,69.71080017089844,69.71080017089844,69.71080017089844,69.71080017089844,224.0,0.0,0
2020-02-07 14:30:00-05:00,69.58999633789062,69.76000213623047,69.58999633789062,69.76000213623047,8107.0,0.0,0
2020-02-07 15:30:00-05:00,69.70999908447266,69.7300033569336,69.70500183105469,69.7300033569336,0.0,0.0,0
2020-02-10 10:30:00-05:00,69.80000305175781,69.81999969482422,69.80000305175781,69.81999969482422,1579.0,0.0,0
2020-02-10 13:30:00-05:00,69.76000213623047,69.76000213623047,69.76000213623047,69.76000213623047,204.0,0.0,0
2020-02-10 15:30:00-05:00,70.06999969482422,70.11100006103516,70.06999969482422,70.11100006103516,100.0,0.0,0
2020-02-11 09:30:00-05:00,72.0999984741211,72.51000213623047,72.0999984741211,72.51000213623047,0.0,0.0,0
2020-02-11 12:30:00-05:00,73.10099792480469,73.10099792480469,73.04499816894531,73.04499816894531,316.0,0.0,0
