Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2012-02-01,17.500245441793265,18.889889116269764,17.500245441793265,18.649017333984375,151276300.0,0.0,0
2012-03-01,18.70460127151741,20.37217269933682,17.824493049209767,19.779258728027344,150311900.0,0.0,0
2012-04-01,19.7023875782713,20.361300203021482,18.48664957724229,19.971521377563477,166598200.0,0.0,0
2012-05-01,20.008645093375737,20.816044836156724,18.031910477760835,19.219806671142578,196645100.0,0.0,0
2012-06-01,18.72793904151402,19.841591423948692,17.5678833701626,19.813751220703125,173784200.0,0.0,0
2012-07-01,20.005824336926494,20.547026589727842,19.259337304943138,19.63258171081543,119949600.0,0.0,0
2012-08-01,19.716549352845497,22.114635743696763,19.194009951692983,22.011993408203125,105356100.0,0.0,0
2012-09-01,22.049324567028112,24.410086660802175,21.84404160312812,23.16905403137207,130646400.0,0.0,0
2012-10-01,23.281105299198675,24.617059857014016,22.80464586922827,24.32744789123535,124578000.0,0.0,0
2012-11-01,24.49560369091894,25.28036003634052,22.430948345830377,24.589027404785156,159155700.0,0.0,0
2012-12-01,24.962725415712537,25.271022485112653,23.580059879124708,24.850618362426758,110708000.0,0.0,0
2013-01-01,25.673509031725605,27.416309876021288,25.41115314525731,27.0040340423584,107926600.0,0.0,0
2013-02-01,27.1914412778585,27.659936123636218,25.242502790909843,26.516807556152344,122676000.0,0.0,0
2013-03-01,26.263812045682442,28.72809324249261,26.067043353442312,28.1658992767334,89331000.0,0.0,0
2013-04-01,28.180180726969983,28.911646979046374,26.14520582247532,28.405248641967773,131688100.0,0.0,0
2013-05-01,28.50839914280063,30.65590593822777,27.93635681648435,28.97728729248047,118422600.0,0.0,0
2013-06-01,29.089814736378383,29.680612885969886,26.00453054221737,27.589372634887695,192647100.0,0.0,0
2013-07-01,27.81937203178115,29.452492880793567,27.124826506811985,28.241731643676758,142507200.0,0.0,0
2013-08-01,28.513914453348416,28.99258803133537,26.43027810522006,26.796321868896484,129609900.0,0.0,0
2013-09-01,27.002810995708707,30.10949643388687,26.646151389966015,28.72040367126465,126120000.0,0.0,0
2013-10-01,28.70759360303242,29.496676830401345,26.969731690571486,28.670019149780273,143959100.0,0.0,0
2013-11-01,28.80152781129149,30.680296758103633,27.880931457369623,30.00394058227539,72775700.0,0.0,0
2013-12-01,30.06970412510088,31.356663806463466,28.80153615213191,31.281511306762695,62602400.0,0.0,0
2014-01-01,31.291815099557084,31.376413118669742,28.725678174577602,29.6750545501709,83830500.0,0.0,0
2014-02-01,29.59045886466088,32.21299407824981,28.61288426751036,31.987398147583008,87278900.0,0.0,0
2014-03-01,31.470413733338447,32.13779620777541,29.53406258727948,30.596235275268555,87315000.0,0.0,0
2014-04-01,30.628839823930207,31.607458017633867,28.793933402896077,29.170324325561523,98112900.0,0.0,0
2014-05-01,29.04799460226128,30.252447210805258,28.2105228766914,29.640810012817383,119894800.0,0.0,0
2014-06-01,29.6878556184951,31.042866255723002,29.433792918787997,30.81702995300293,99278000.0,0.0,0
2014-07-01,30.95612897890315,31.285952921029292,27.667336618926132,27.76156997680664,106208500.0,0.0,0
2014-08-01,27.705036564495835,30.16456413042162,27.582532090035826,29.7310848236084,85288800.0,0.0,0
2014-09-01,29.77819470431423,29.938393923001517,27.82753479272471,27.884075164794922,67696200.0,0.0,0
2014-10-01,27.79264618183546,29.671292871282304,26.11224779902523,29.388078689575195,119729500.0,0.0,0
2014-11-01,29.50135792447196,31.955869463292036,29.142622204383176,31.597135543823242,57152000.0,0.0,0
2014-12-01,31.823696809530993,32.54117168982948,30.105538397945534,32.21075439453125,70114900.0,0.0,0
2015-01-01,32.379176225659194,33.948502578766465,30.630229463301017,32.4169921875,152285600.0,0.0,0
2015-02-01,32.51153537293982,35.05460344735794,32.04830236440993,34.35502243041992,85264800.0,0.0,0
