Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-01-13,68.58248239155533,69.05319264432163,68.46951652767123,68.92139434814453,1130700,0.0,0
2017-01-17,68.72370307935445,68.78960223336466,67.94232226575551,68.11177825927734,1565700,0.0,0
2017-01-18,68.46952256540291,69.3167953491211,68.34713329211142,69.3167953491211,2001100,0.0,0
2017-01-19,68.84607948997441,69.32620596241645,68.6577982604713,68.78959655761719,1067100,0.0,0
2017-01-20,69.4391764768499,69.90047050003511,69.34503586553205,69.4485855102539,2721000,0.0,0
2017-01-23,69.25089006006016,69.36386310636617,68.4977579654254,68.836669921875,1664300,0.0,0
2017-01-24,69.1379221704084,70.18289947509766,69.1379221704084,70.18289947509766,4116700,0.0,0
2017-01-25,70.85130616543636,71.09607031481573,70.48415275889914,71.04900360107422,2740200,0.0,0
2017-01-26,71.12432409219916,71.12432409219916,70.24880270981284,70.50298309326172,2616600,0.0,0
2017-01-27,70.84189502797831,71.40674591064453,70.84189502797831,71.40674591064453,1689900,0.0,0
2017-01-30,71.19022985352376,71.19022985352376,70.27705070314116,71.06784057617188,1784700,0.0,0
2017-01-31,70.69127099025422,70.94545858013204,69.81575670780872,70.07935333251953,2182400,0.0,0
2017-02-01,70.89837952826973,71.09607698244834,70.333528633121,70.7948226928711,1706300,0.0,0
2017-02-02,70.37117316638121,71.02075552476816,70.13581807217926,70.87012481689453,1145100,0.0,0
2017-02-03,71.21845907181118,71.35967357698024,71.02076163756172,71.18080139160156,1645300,0.0,0
2017-02-06,71.21847387646673,71.36909744614826,70.8513203961854,71.09608459472656,959900,0.0,0
2017-02-07,71.45381371957797,71.58561200821677,71.07724410240934,71.39732360839844,1426400,0.0,0
2017-02-08,71.38792421609634,71.68917851402159,71.1431528545105,71.47264862060547,1339300,0.0,0
2017-02-09,71.56678515767769,71.60444284057785,70.85131072998047,70.85131072998047,1788900,0.0,0
2017-02-10,71.49147855693637,71.49147855693637,70.37118580887991,70.92662048339844,2011500,0.0,0
2017-02-13,71.45380863721044,71.8586196899414,71.28435268066103,71.8586196899414,1713500,0.0,0
2017-02-14,71.47264048146737,71.47264048146737,70.9266148841364,71.30318450927734,1922700,0.0,0
2017-02-15,71.5197138982906,72.03749084472656,71.21845963669226,72.03749084472656,1623000,0.0,0
2017-02-16,72.10339506189692,72.31050872802734,71.84921467867143,72.31050872802734,1930000,0.0,0
2017-02-17,71.9433542856055,72.57410430908203,71.7738983050106,72.57410430908203,1688500,0.0,0
2017-02-21,72.94125778294699,73.26133728027344,72.71531170928002,73.26133728027344,1121100,0.0,0
2017-02-22,73.01656947054745,73.18602544271478,72.7341476385807,72.9412612915039,1310100,0.0,0
2017-02-23,72.91300337720166,72.93183580642018,71.86802621205929,72.13162994384766,2727700,0.0,0
2017-02-24,71.3408527145467,72.26344807312384,71.07725609280159,72.2352066040039,1375800,0.0,0
2017-02-27,72.18813168427656,72.58352661132811,72.02809190653699,72.58352661132812,1888700,0.0,0
2017-02-28,72.43289184844625,72.47054952840847,71.73623554284724,71.91510772705078,2416400,0.0,0
2017-03-01,72.49878748511054,72.85652465374145,71.93393667794206,72.75296783447266,1832600,0.0,0
2017-03-02,72.67765908606393,72.82828981232034,72.08456676198307,72.11280822753906,1917200,0.0,0
2017-03-03,72.3105066507893,72.36699676513672,71.86803786448833,72.36699676513672,1335500,0.0,0
2017-03-06,72.03750397428851,72.4799728228204,71.75508209270416,72.39524841308594,2562500,0.0,0
2017-03-07,72.2257833140865,72.88477480391742,72.13164269874902,72.57410430908203,1532900,0.0,0
2017-03-08,72.56469729047848,73.13896439719427,72.47996570659366,72.64942169189453,1500500,0.0,0
2017-03-09,72.42348531480906,72.80005498230511,72.20695542169639,72.67766571044922,1069100,0.0,0
2017-03-10,73.1295435603961,73.55317990564892,72.98832905115573,73.36489868164062,1791100,0.0,0
2017-03-13,73.60026652209748,73.72264862060547,73.25193829677075,73.72264862060547,2734100,0.0,0
2017-03-14,73.47787021225568,73.50611167702847,72.97891133221995,73.45903778076172,1269900,0.0,0
2017-03-15,73.48728280077428,74.18393915039118,73.2707601053957,74.12744903564453,2406900,0.0,0
2017-03-16,74.24042763865364,74.4287088819837,74.00507249325656,74.18394470214844,1604200,0.0,0
2017-03-17,74.43811287107452,74.57932737160952,74.1839325160858,74.38162994384766,2049500,0.0,0
2017-03-20,74.69230899199295,75.15361026994253,74.39105467908168,74.85235595703125,1135200,0.0,0
2017-03-21,75.1065303659574,75.29481878552932,73.2425216982427,73.42138671875,5382500,0.0,0
2017-03-22,73.48728127094607,74.20276285560492,73.29900004562612,74.1368637084961,3312900,0.0,0
2017-03-23,74.00507507318909,74.26867169602818,73.73206223311455,73.91093444824219,1330300,0.0,0
2017-03-24,75.0500401947656,75.30422055859283,74.25924327375225,74.49459838867188,1624200,0.0,0
2017-03-27,74.1745274569451,74.87117666657136,73.74147485731424,74.8335189819336,1247900,0.0,0
2017-03-28,74.75821635003734,75.2289266692821,74.51344497293861,74.97473907470703,2331900,0.0,0
2017-03-29,74.84294080457408,74.8711822745505,74.51344501740004,74.6734848022461,1179100,0.0,0
2017-03-30,74.66406294767036,75.21950481765917,74.65465391336824,75.050048828125,587900,0.0,0
2017-03-31,74.96532640623056,75.36072855179204,74.79587039598131,75.04064178466797,865700,0.0,0
2017-04-03,75.12536680193413,75.26657414605079,74.31574451080911,74.86176300048828,1260500,0.0,0
2017-04-04,74.46636910811148,74.90883794575112,74.36281226600563,74.5981674194336,1487700,0.0,0
2017-04-05,74.70171869324373,75.24774433228825,74.08038486939243,74.15569305419922,1445700,0.0,0
2017-04-06,74.01447911298087,74.38163251759536,73.60025181240322,74.19334411621094,1010100,0.0,0
2017-04-07,74.12745455695217,74.66406400096893,74.06155540356306,74.48519897460938,861600,0.0,0
2017-04-10,74.44752805454375,74.4569370873059,73.66614738721933,73.82618713378906,1961300,0.0,0
2017-04-11,73.58142241102594,73.58142241102594,72.3104991164253,73.270751953125,6764900,0.0,0
2017-04-12,73.28957764676944,73.32723532515023,72.08456066845527,72.31991577148438,7894100,0.0,0
2017-04-13,71.95276590629527,72.86594489992856,71.78330993652344,71.78330993652344,2710200,0.0,0
2017-04-17,72.1222208778134,72.60234731593278,72.10338844672826,72.56468963623047,2189300,0.0,0
2017-04-18,72.27284596165833,72.88477070060428,72.14104767111222,72.85652923583984,2125700,0.0,0
2017-04-19,73.46845247029533,73.81678062101595,73.07305760675388,73.25192260742188,3590700,0.0,0
2017-04-20,73.7320531120832,74.38163555405804,73.41197359036529,74.30632019042969,2255600,0.0,0
2017-04-21,74.00506591796875,74.1651056788268,73.50611420325342,74.00506591796875,2724000,0.0,0
2017-04-24,75.13476814915278,75.31364034335816,74.82410484141245,75.07828521728516,2186900,0.0,0
2017-04-25,75.43602643631854,75.87849524606945,75.17242983028876,75.83142852783203,2010900,0.0,0
2017-04-26,75.77494101468406,75.82201491700812,75.07829179159633,75.25716400146484,1996500,0.0,0
2017-04-27,75.66196444568605,76.33037210588269,75.66196444568605,76.26447296142578,2521900,0.0,0
2017-04-28,75.81258489209502,75.9443831756347,74.82409776554744,75.03120422363281,4391700,0.0,0
2017-05-01,75.25716448001235,75.8125991821289,74.90883627501898,75.8125991821289,2299300,0.0,0
2017-05-02,75.69962109966079,75.69962109966079,74.99355576899225,75.40777587890625,3248700,0.0,0
2017-05-03,75.25715943967771,75.87849325437183,75.20066932381924,75.84083557128906,2662400,0.0,0
2017-05-04,75.85025021620051,75.9726322968325,75.47368057564327,75.7655258178711,952900,0.0,0
2017-05-05,75.8408416032594,76.06678771972656,75.4172052042046,76.06678771972656,1029500,0.0,0
2017-05-08,76.16093095612695,76.18917242603676,75.78436126490064,75.87850189208984,927500,0.0,0
2017-05-09,76.00088596956779,76.79167580279275,76.00088596956779,76.64105224609375,1630300,0.0,0
2017-05-10,77.41300508632848,77.82722519127452,77.1211598690742,77.61070251464844,1665200,0.0,0
2017-05-11,77.46949612787648,78.04376322467895,76.97995343102751,77.78016662597656,1694100,0.0,0
2017-05-12,77.84606529407614,78.05317895819493,77.54481101421295,77.99668884277344,973800,0.0,0
2017-05-15,78.09082843778671,78.86279296874999,77.99668782327285,78.86279296875,1770800,0.0,0
2017-05-16,79.00400847045425,79.80421447753906,78.73099565721947,79.80421447753906,1820800,0.0,0
2017-05-17,78.68391961699459,79.05107300241569,76.75400490288443,76.80107879638672,6319700,0.0,0
2017-05-18,77.0741107948124,78.27912807126376,76.669299630148,77.94021606445312,3304900,0.0,0
2017-05-19,78.76865588446745,79.05108492313536,78.63685758174745,78.8439712524414,3090200,0.0,0
2017-05-22,79.13580571266355,79.62534839967755,79.04166509822808,79.59710693359375,2146100,0.0,0
2017-05-23,79.77597144111255,79.77597144111255,78.83455093778231,79.42765045166016,2520100,0.0,0
2017-05-24,79.93602504595684,79.99250798247316,79.47472378951022,79.7759780883789,999000,0.0,0
2017-05-25,80.22785036009532,80.48203071643633,79.71006624953488,80.32199096679688,3468200,0.0,0
2017-05-26,80.19962053503427,80.49145861290151,79.70066878288617,80.4726333618164,794200,0.0,0
2017-05-30,80.59501242501776,81.13162184166411,80.43497265815995,81.04689025878906,1747100,0.0,0
2017-05-31,81.47995155224338,81.50819301957497,80.5008733174248,80.95275115966797,1733300,0.0,0
2017-06-01,81.16927744423705,81.16927744423705,80.60442657526768,81.10337829589844,2625400,0.0,0
2017-06-02,81.53643340820051,81.81886244271763,80.95275008868389,81.734130859375,1299800,0.0,0
2017-06-05,81.80003758727321,82.33664705658931,81.743554648125,81.95066833496094,2193300,0.0,0
2017-06-06,81.85651748302395,82.64731451404417,81.55526318131841,82.13894653320312,1748400,0.0,0
2017-06-07,82.5531722926676,83.00505014523984,82.29898471593536,82.75086975097656,2652900,0.0,0
2017-06-08,83.12742876523063,83.91821849714182,82.69436903683959,83.84290313720703,3294700,0.0,0
2017-06-09,84.32303524561031,84.46424975936132,79.16404766285747,80.67032623291016,8925900,0.0,0
2017-06-12,79.69124302664686,80.18077850341797,78.26027991152874,80.18077850341797,8339200,0.0,0
2017-06-13,80.98099210543064,81.33873650924357,79.84187410809047,80.69857025146484,3477400,0.0,0
2017-06-14,80.88685305260059,80.96216842143632,79.22054181630617,80.00192260742188,3173100,0.0,0
2017-06-15,78.6651000560122,79.55003768486105,78.6651000560122,79.26760864257812,4198900,0.0,0
2017-06-16,79.60651394242846,80.00191600494949,79.01342162234937,79.22053527832031,3706700,0.0,0
2017-06-19,80.05839441642965,80.70797681303937,80.05839441642965,80.62324523925781,2689400,0.0,0
2017-06-20,80.73622904137675,81.06572480008586,79.61593627929688,79.61593627929688,2643000,0.0,0
2017-06-21,79.99250434958951,80.53852998601268,79.68183384792094,80.52911376953125,3206000,0.0,0
2017-06-22,80.51968839561053,80.72680203983471,80.05839439504534,80.32199096679688,2245900,0.0,0
2017-06-23,80.35966641654986,80.98100030415505,80.17138516151057,80.65150451660156,2066900,0.0,0
2017-06-26,81.41405399884033,81.60233523972545,79.81363472144103,80.34082794189453,5378200,0.0,0
2017-06-27,79.72889799831026,79.7383070311724,78.04375457763672,78.04375457763672,7597000,0.0,0
2017-06-28,78.61802727155423,79.33350167385623,77.74250592699012,79.1734619140625,3936500,0.0,0
2017-06-29,78.6556875329671,78.8063110816932,76.4245183088086,77.39418029785156,7695600,0.0,0
2017-06-30,77.74251360639272,78.00611022090715,76.78226058783984,77.06468963623047,5227500,0.0,0
2017-07-03,77.55422943163344,77.78017555572033,76.17975616455078,76.17975616455078,3249900,0.0,0
2017-07-05,76.48100524294004,77.74251254405239,76.48100524294004,77.6295394897461,6452800,0.0,0
2017-07-06,77.13058521404596,77.80840915278397,76.60339200945808,77.30004119873047,2720800,0.0,0
2017-07-07,77.80841618380833,78.67452143602935,77.65778543604675,78.33560943603516,3415500,0.0,0
2017-07-10,78.49564304558668,79.33350676232804,78.16614728885729,79.14522552490234,3392700,0.0,0
2017-07-11,79.26761011232504,79.91719261213872,78.96635581345635,79.7759780883789,2924300,0.0,0
2017-07-12,80.71739347725263,81.06572165578815,80.2466832166488,80.92450714111328,3151300,0.0,0
2017-07-13,80.96216786535756,81.47053582780373,80.5008738037276,80.7362289428711,3002500,0.0,0
