Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-10-08,57.740277841651654,58.91751621398277,57.71246666670014,58.61161804199219,1251000,0.0,0
2018-10-09,58.54672382499961,59.24194299812867,56.58157195238704,57.06359100341797,1120600,0.0,0
2018-10-10,56.924556249778156,57.36949617828804,55.728778202869464,56.13664245605469,2030900,0.0,0
2018-10-11,56.02540021132422,57.24898579804976,55.654618736113164,56.19225311279297,1521000,0.0,0
2018-10-12,57.0913997187374,57.165554593185405,55.73804055143568,56.442527770996094,1089700,0.0,0
2018-10-15,56.41472387756809,57.06359586835476,56.03467083863229,56.794776916503906,749000,0.0,0
2018-10-16,57.137748266911096,58.185212855013475,56.56303471651261,58.03689956665039,1061300,0.0,0
2018-10-17,57.999827407740376,58.00909897842769,56.1644489152164,56.915287017822266,1442300,0.0,0
2018-10-18,56.34056362373718,57.17482808982192,55.432144280704776,55.76585006713867,1091800,0.0,0
2018-10-19,56.21078856033145,56.3034865743304,54.43102912436365,54.52372360229492,2267400,0.0,0
2018-10-22,54.06951886824133,55.2282175904025,54.06951886824133,54.24563980102539,1298600,0.0,0
2018-10-23,53.69873833870184,54.4403048754836,52.82739809999179,54.171485900878906,1068500,0.0,0
2018-10-24,54.02316983692742,54.78327594035195,51.9375120696135,52.05801773071289,1929700,0.0,0
2018-10-25,51.67502658651318,53.552591922768514,51.609639093544196,53.12289810180664,1818800,0.43,0
2018-10-26,52.674526011196576,53.42181420196784,51.76843707550138,53.15092468261719,1035300,0.0,0
2018-10-29,53.7861211031605,54.24383356587153,52.151426609632956,52.90805435180664,1418600,0.0,0
2018-10-30,53.14158429696487,56.0653532791298,53.10421899467522,55.897212982177734,2629600,0.0,0
2018-10-31,56.308215700787066,57.345079587007774,55.20596432294443,55.4675178527832,1455100,0.0,0
2018-11-01,55.33674891812705,57.43849911289525,53.97294386137482,57.20497131347656,2072200,0.0,0
2018-11-02,57.77478150726615,59.71773468897366,57.728076655722596,58.97978591918945,2497500,0.0,0
2018-11-05,58.99846316714227,59.65234171890017,56.924735165763394,58.52206802368164,1716700,0.0,0
2018-11-06,58.46602366142996,59.5776147733747,58.241835392092774,59.50288772583008,1196300,0.0,0
2018-11-07,60.03532561496163,60.20346592142586,57.49454549249947,58.60614013671875,1694300,0.0,0
2018-11-08,58.531401305109256,60.27818806203252,58.400626321420496,59.82981872558594,1208600,0.0,0
2018-11-09,59.50288274625677,60.37160286344033,58.78361671165521,59.78311538696289,1486400,0.0,0
2018-11-12,59.624313840848615,60.577104036966304,58.998457544425,60.02598190307617,2500800,0.0,0
2018-11-13,60.147418063455504,61.296377945893894,59.512222178591735,60.69854736328125,2734500,0.0,0
2018-11-14,61.016139199235205,61.71672255216276,57.06484951632598,57.70938491821289,3630700,0.0,0
2018-11-15,57.07419580798345,57.30772361990376,55.0378330029702,56.56977844238281,4304000,0.0,0
2018-11-16,50.161771008992645,51.37611482863558,48.43366319038227,50.21781539916992,11522500,0.0,0
2018-11-19,49.9936364852236,50.81565541515019,49.05952519864622,49.25568771362305,2852600,0.0,0
2018-11-20,47.85451092173597,48.88203526322643,47.452842866216685,47.891876220703125,2248800,0.0,0
2018-11-21,47.91056514840481,49.81615288522603,47.91056514840481,49.152931213378906,1201600,0.0,0
2018-11-23,48.900725353670246,50.479375738447104,48.80731564858307,49.95627212524414,773000,0.0,0
2018-11-26,50.31122605007749,51.74975804600047,50.22715590581312,51.62832260131836,1690200,0.0,0
2018-11-27,51.04917903385373,52.18879228657319,50.582123429018296,51.656349182128906,2113000,0.0,0
2018-11-28,51.78711623906138,53.253670328259766,51.264016322415394,53.21630859375,2218400,0.0,0
2018-11-29,52.78661959284006,53.113560633810465,50.853009794689626,52.22615432739258,1637900,0.0,0
2018-11-30,51.85251264764864,53.11356494222516,51.254682032450084,52.898719787597656,1738100,0.0,0
2018-12-03,54.02899485455202,56.40163828528417,52.91740374961135,54.87903594970703,2750200,0.0,0
2018-12-04,54.99111986973634,55.009802519477915,51.086535157522945,51.469520568847656,2013500,0.0,0
2018-12-06,50.50739090189522,51.87119236096807,49.507892230609514,51.843170166015625,1386200,0.0,0
2018-12-07,51.590958803749444,52.282202628209205,49.96560738509341,50.43266296386719,1725200,0.0,0
2018-12-10,50.470027514379716,51.25468107297722,48.83533289758088,49.73208236694336,1853600,0.0,0
2018-12-11,50.030997927778756,50.61014588298811,48.85401580211773,48.98479080200195,1796400,0.0,0
2018-12-12,49.395791061657334,50.27385412567566,48.61113767302474,49.65734100341797,1527100,0.0,0
2018-12-13,49.37712473689544,49.96561586374971,48.499057819256905,48.93809127807617,1487300,0.0,0
2018-12-14,48.57377637627741,49.573274951259656,48.452340937598436,48.74191665649414,1002700,0.0,0
2018-12-17,48.29354668077157,48.39629947637181,46.023656324088655,46.41598129272461,1913000,0.0,0
2018-12-18,46.789631234245554,47.35943964957932,46.331915167769594,46.75226593017578,1712500,0.0,0
2018-12-19,47.03248706749293,47.85450573898867,45.799460841924635,46.04233169555664,1337500,0.0,0
2018-12-20,45.83683785718388,46.21982331966966,44.41698835731304,44.68788146972656,1811300,0.0,0
2018-12-21,44.715904549707936,45.86486095986131,43.697723144447394,43.903228759765625,2622500,0.0,0
2018-12-24,43.70706389604908,43.837838893891444,42.044343537242305,42.539424896240234,1980000,0.0,0
2018-12-26,42.838340047243186,46.60280702935932,42.838340047243186,46.528079986572266,1379000,0.0,0
2018-12-27,45.94892732860235,46.83633365584547,44.49171617890127,46.537418365478516,1289400,0.0,0
2018-12-28,46.612146547801196,47.55559721587228,46.34125346643432,46.59346389770508,983600,0.0,0
2018-12-31,46.78962352870729,47.163269381168234,46.294545803044834,47.12590408325195,869400,0.0,0
2019-01-02,46.4907108699428,47.40613933993949,46.051677503270994,46.86435317993164,1432600,0.0,0
2019-01-03,46.397305796056585,47.966613039265695,45.93959326207579,46.55610656738281,1078000,0.0,0
2019-01-04,47.20998555944582,48.181462158465266,46.742929913380905,47.228668212890625,1031700,0.0,0
2019-01-07,47.266025954923855,49.29304914018231,47.266025954923855,48.48037338256836,918000,0.0,0
2019-01-08,49.246345238137735,50.01231616248254,48.695219469318765,49.78812789916992,998900,0.0,0
