Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-11-20,61.400001525878906,62.810001373291016,61.04999923706055,61.5,373200,0,0
2018-11-21,61.529998779296875,63.77000045776367,61.529998779296875,63.40999984741211,187500,0,0
2018-11-23,62.91999816894531,64.69000244140625,62.91999816894531,63.939998626708984,70300,0,0
2018-11-26,64.70999908447266,64.70999908447266,63.16999816894531,64.2300033569336,289500,0,0
2018-11-27,63.7400016784668,65.0199966430664,63.34000015258789,64.13999938964844,225100,0,0
2018-11-28,64.55000305175781,65.19999694824219,63.79999923706055,64.9000015258789,377200,0,0
2018-11-29,64.55999755859375,66.41999816894531,64.5199966430664,65.9000015258789,257100,0,0
2018-11-30,65.69000244140625,66.27999877929688,64.18000030517578,64.66999816894531,367800,0,0
2018-12-03,65.87999725341797,65.98999786376953,63.900001525878906,64.33000183105469,1042800,0,0
2018-12-04,63.7400016784668,65.08000183105469,62.630001068115234,62.880001068115234,605900,0,0
2018-12-06,62.29999923706055,62.849998474121094,60.88999938964844,61.72999954223633,485400,0,0
2018-12-07,61.720001220703125,62.349998474121094,60.869998931884766,61.2599983215332,328500,0,0
2018-12-10,61.119998931884766,62.349998474121094,60.47999954223633,61.91999816894531,406300,0,0
2018-12-11,62.38999938964844,63.0,61.34000015258789,61.86000061035156,317900,0,0
2018-12-12,62.04999923706055,63.2599983215332,60.11000061035156,60.650001525878906,830300,0,0
2018-12-13,60.5,61.72999954223633,58.83000183105469,59.08000183105469,364300,0,0
2018-12-14,58.75,59.849998474121094,57.16999816894531,57.29999923706055,467100,0,0
2018-12-17,57.209999084472656,57.209999084472656,53.58000183105469,54.209999084472656,1410700,0,0
2018-12-18,54.77000045776367,55.36000061035156,53.72999954223633,54.0099983215332,624500,0,0
2018-12-19,54.15999984741211,54.54999923706055,51.83000183105469,52.349998474121094,499700,0,0
2018-12-20,52.4900016784668,52.630001068115234,50.25,50.79999923706055,533200,0,0
2018-12-21,50.77000045776367,50.810001373291016,48.459999084472656,48.970001220703125,1595800,0,0
2018-12-24,48.59000015258789,49.5099983215332,48.2599983215332,48.2599983215332,157900,0,0
2018-12-26,48.290000915527344,51.65999984741211,48.290000915527344,51.58000183105469,374000,0,0
2018-12-27,50.66999816894531,51.310001373291016,49.25,50.52000045776367,496100,0,0
2018-12-28,50.849998474121094,52.13999938964844,50.2599983215332,51.33000183105469,249400,0,0
2018-12-31,51.7599983215332,52.869998931884766,51.40999984741211,52.7400016784668,406400,0,0
2019-01-02,52.33000183105469,52.61000061035156,51.13999938964844,51.689998626708984,440000,0,0
2019-01-03,51.72999954223633,51.79999923706055,49.06999969482422,49.45000076293945,380300,0,0
2019-01-04,50.16999816894531,51.0,49.709999084472656,50.86000061035156,289100,0,0
2019-01-07,51.15999984741211,53.7400016784668,50.70000076293945,53.630001068115234,629400,0,0
2019-01-08,53.88999938964844,55.09000015258789,53.08000183105469,54.83000183105469,470500,0,0
2019-01-09,54.59000015258789,55.650001525878906,53.880001068115234,54.7599983215332,514200,0,0
2019-01-10,54.560001373291016,55.41999816894531,53.459999084472656,55.20000076293945,298900,0,0
