Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-10-24,36.52914653828335,37.17361823311611,34.8732043076949,35.222293853759766,644000.0,0.0,0
2016-10-31,35.22229082926296,36.40382615196987,35.070125005140454,35.62508773803711,897800.0,0.0,0
2016-11-07,35.8667659363981,37.594314469717865,25.770008285757147,32.65334701538086,4477200.0,0.0,0
2016-11-08,,,,,,0.19,0
2016-11-14,33.135700212733354,35.248833850885546,33.117719132751084,33.76514434814453,1782200.0,0.0,0
2016-11-21,33.81910151793282,35.473638900105975,33.387483517826126,35.41968536376953,689500.0,0.0,0
2016-11-28,35.26681644667101,35.42867359928191,32.659120925890406,33.35150909423828,1238100.0,0.0,0
2016-12-05,33.72018115829022,36.20198498225493,33.351507314834016,35.30278015136719,1574900.0,0.0,0
2016-12-12,35.3207567284426,35.44664482766804,33.162667677020714,33.729164123535156,2889400.0,0.0,0
2016-12-19,33.909003558816785,34.05287615301001,32.14656342240143,32.25446701049805,911900.0,0.0,0
2016-12-26,32.227497812171826,32.57818710969226,31.58906327411186,31.82285499572754,430800.0,0.0,0
2017-01-02,32.245485492763,33.135696346379994,31.562087906561786,32.62314987182617,850000.0,0.0,0
2017-01-09,33.06376854909588,33.30655431283016,31.481165814426845,32.53323745727539,729000.0,0.0,0
2017-01-16,32.14657332342689,32.919890041716634,31.616042325776547,32.8299674987793,787600.0,0.0,0
2017-01-23,32.820967589916826,33.55831508053511,31.544098716473115,33.04576873779297,811900.0,0.0,0
2017-01-30,32.75803451005784,32.75803451005784,30.653894924280124,31.840845108032227,979300.0,0.0,0
2017-02-06,31.678982030945168,32.856941454851686,30.76179280037727,32.82097244262695,676400.0,0.0,0
2017-02-13,33.05268445721797,33.47759352102811,31.94972182399498,32.54640579223633,1085100.0,0.0,0
2017-02-20,32.58256503557616,33.30581771337247,28.704118024421145,30.17774772644043,2914700.0,0.0,0
2017-02-27,30.28623940190914,31.768908480532346,30.005977437538622,30.828678131103516,1623300.0,0.0,0
2017-03-06,30.684029527908557,30.873886199087245,28.70412424661793,29.2736873626709,930300.0,0.0,0
