Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-10-23,45.12775376221694,46.54397630518414,44.92680408017632,46.247337341308594,2388500,0.0,0
2018-10-24,46.12293951379457,46.15164556900404,43.57756585970898,43.99860382080078,1618200,0.0,0
2018-10-25,44.43878332476564,46.22820299163621,44.3526615030964,45.673194885253906,1411300,0.0,0
2018-10-26,45.30956854984916,45.663626952175264,44.1804174106907,45.443538665771484,1601700,0.0,0
2018-10-29,46.266480299913795,46.419585367584965,44.563185965782864,45.14690017700195,845200,0.0,0
2018-10-30,45.213879637276804,45.54879580409462,43.9507620219747,44.878963470458984,1130900,0.0,0
2018-10-31,45.5679314919348,46.84062014546328,45.36698180463416,46.161216735839844,1444900,0.0,0
2018-11-01,46.429156605531574,46.993732228436535,46.170791118746656,46.209068298339844,952900,0.0,0
2018-11-02,46.6779429317584,47.45303925859904,46.266472447791266,46.77363586425781,703500,0.0,0
2018-11-05,46.77364393612804,47.30950984935223,46.735366756522666,47.003299713134766,558300,0.0,0
2018-11-06,46.96502266891193,47.19467842873088,46.23777091208944,46.716224670410156,620700,0.0,0
2018-11-07,46.85976004453139,47.319075192785256,45.94112609771135,47.13726043701172,555900,0.0,0
2018-11-08,46.93630785645659,47.60614377531744,46.87889574790217,47.0798454284668,662900,0.0,0
2018-11-09,46.89803968124015,47.25209812004136,46.084669684636616,46.44829559326172,551400,0.0,0
2018-11-12,46.30476168778567,46.50571142293363,45.55837487134294,45.6540641784668,545800,0.0,0
2018-11-13,45.73061010665808,46.70665619054605,45.73061010665808,45.97940444946289,490200,0.0,0
2018-11-14,46.33345980085753,46.33345980085753,44.2474047910005,44.591888427734375,510700,0.0,0
2018-11-15,44.13257562875355,45.36698725677102,43.778520853772335,45.2330207824707,557700,0.0,0
2018-11-16,44.94594874217922,45.51052434207094,44.697150735277724,45.271297454833984,567900,0.0,0
2018-11-19,45.290430372539,45.81672872849419,44.505762922371005,45.12775421142578,569100,0.0,0
2018-11-20,44.6301603507071,45.15645868827155,43.95075697584551,44.161277770996094,727800,0.0,0
2018-11-21,44.29524635123338,45.338275608672156,43.654116467148455,44.54404067993164,457400,0.0,0
2018-11-23,44.33351902411404,44.83110763099399,44.05601501812619,44.32394790649414,108700,0.0,0
2018-11-26,44.91723917549628,45.835873199627876,44.53447834489469,44.984222412109375,591800,0.0,0
2018-11-27,44.792843274840926,45.252158456140094,44.591889917143575,45.03207015991211,617500,0.0,0
2018-11-28,45.10862122009899,45.5679364050142,44.18041973061532,45.53923034667969,731000,0.0,0
2018-11-29,45.08948241681487,45.634919424454004,44.601461175884495,44.7449951171875,419300,0.0,0
2018-11-30,44.50577055591515,45.2425898407551,44.40051378692039,44.850257873535156,913400,0.0,0
2018-12-03,45.386123324596284,45.835871020744094,44.68758128289991,44.86939239501953,1255000,0.0,0
2018-12-04,44.649302675375964,44.783269137939676,41.3862483288695,41.47237014770508,1470900,0.0,0
2018-12-06,40.592018192543094,40.94607662886674,38.95570709064962,40.3240852355957,2797200,0.0,0
2018-12-07,40.36235876343361,40.99391756932082,38.993980742292585,39.510711669921875,1793300,0.0,0
2018-12-10,39.434157274952135,39.62553950538359,38.35285442609238,38.7069091796875,1119800,0.0,0
2018-12-11,39.108802630310166,39.41501269230447,37.92223955266018,38.03706741333008,1471400,0.0,0
2018-12-12,38.69733643703517,40.11355904231368,38.61121461946968,39.893470764160156,1909000,0.0,0
2018-12-13,39.95088992850355,39.95088992850355,38.62078902750878,38.85044479370117,1956400,0.0,0
2018-12-14,38.553803614457955,39.223639586934624,37.80741329069828,37.93181228637695,1896200,0.0,0
2018-12-17,37.759573044826205,38.965278665796504,37.48206896456813,38.161476135253906,1662800,0.0,0
2018-12-18,38.39112018108035,39.089662077995904,37.64473364881941,37.903099060058594,1471900,0.0,0
2018-12-19,37.88396771698753,38.62078692313946,37.108871335118316,37.39594650268555,1688500,0.0,0
2018-12-20,37.03232075858123,37.692585615519874,36.82179994174033,37.10887145996094,1407800,0.0,0
2018-12-21,37.02275435082779,37.60646858066781,36.352921939843704,36.515594482421875,1578900,0.0,0
2018-12-24,36.41990511598937,37.175859357082196,35.84575835719613,35.989295959472656,554500,0.0,0
2018-12-26,35.98929017016787,37.797844686297715,35.77876936077717,37.74042892456055,979600,0.0,0
2018-12-27,36.94620056059756,37.50120503348909,35.77877219821139,37.26197814941406,1073800,0.0,0
2018-12-28,37.453353341753804,38.11362175380432,37.06102147168096,37.769134521484375,1579600,0.0,0
2018-12-31,37.8074077923916,38.19973965987942,37.05145376012803,37.788272857666016,1056500,0.0,0
2019-01-02,37.08016557315203,38.35285429852243,37.08016557315203,38.18061065673828,1267200,0.0,0
