Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-11-01,5.913688126449839,6.439987428689187,5.224714934124139,6.018948078155518,7132800.0,0.0,0
2011-12-01,5.971102861464085,6.37300410334899,5.349113322278383,5.961534023284912,6433100.0,0.0,0
2012-01-01,6.066793485856433,7.923193570015652,6.047655354770947,7.645690441131592,13301100.0,0.0,0
2012-02-01,7.703105191894777,8.14328265750528,7.511723427205106,7.78922700881958,6021400.0,0.0,0
2012-03-01,7.856210990606397,8.803549242301678,7.463879042686825,8.10500717163086,10274200.0,0.0,0
2012-04-01,8.066730491361396,8.755703232113254,7.99017796461119,8.401647567749023,7907600.0,0.0,0
2012-05-01,8.363372143872237,8.526046507689873,7.703106306231036,8.344234466552734,6446900.0,0.0,0
2012-06-01,7.913625218735678,8.99492985728595,7.655259763674197,8.956653594970703,6087600.0,0.0,0
2012-07-01,8.994929873487674,9.18631209798671,8.43992361262786,8.822687149047852,5513000.0,0.0,0
2012-08-01,8.832256218552576,9.492522936860388,8.497339124733646,8.908809661865234,6348900.0,0.0,0
2012-09-01,8.870531885214866,9.980544304329227,8.813117040656746,9.760455131530762,7576100.0,0.0,0
2012-10-01,9.808302752549407,10.516414146885428,9.645628389988673,9.817872047424316,9231700.0,0.0,0
2012-11-01,9.884855689383155,10.162358864021645,8.88010250100992,9.72218132019043,8297300.0,0.0,0
2012-12-01,9.770024736940245,10.353737931161094,9.435106776889153,10.076234817504883,7412600.0,0.0,0
2013-01-01,10.305895776547352,11.961345564658536,10.305895776547352,11.769964218139648,9572000.0,0.0,0
2013-02-01,11.865653198365601,12.956528128689898,11.817808551156359,12.7268705368042,10024100.0,0.0,0
2013-03-01,12.612041998462562,13.884728986879825,12.497213200174333,13.243600845336914,8734700.0,0.0,0
2013-04-01,13.30101347958391,14.267490244146625,12.746007219505495,14.076108932495117,9406400.0,0.0,0
2013-05-01,13.999557482005553,14.43973498886741,13.434981884880765,14.066540718078613,7282300.0,0.0,0
2013-06-01,14.08567741188311,15.559314795271044,13.052217476134585,15.147844314575195,8803700.0,0.0,0
2013-07-01,15.27224333028452,17.9420151477695,15.262674036520304,16.96596908569336,9765400.0,0.0,0
2013-08-01,17.119073496691364,17.48269934553572,15.568884467867603,15.664575576782227,5955800.0,0.0,0
2013-09-01,15.827251321727557,18.190812248756057,15.463625440550091,18.114259719848633,8129100.0,0.0,0
2013-10-01,18.114259978763503,20.994551885953566,17.836755916784938,20.23859405517578,10489200.0,0.0,0
2013-11-01,20.16204016693141,22.420342387580195,19.67401713661377,22.219390869140625,5291200.0,0.0,0
2013-12-01,22.161977824031418,23.673891619447854,21.329469310974773,22.83181381225586,6256200.0,0.0,0
2014-01-01,22.71698259025738,24.181051642351175,21.40602040894513,21.45386505126953,10209800.0,0.0,0
2014-02-01,21.358177152341916,22.831815719470974,19.67401957211859,22.16197967529297,10749800.0,0.0,0
2014-03-01,21.922754004893644,24.611663976785067,21.683527093600475,23.539928436279297,7471600.0,0.0,0
2014-04-01,23.54949364930395,24.640367591641198,21.329468589383012,22.075855255126953,8411900.0,0.0,0
2014-05-01,22.028011260907572,22.58301754225687,19.86540007491722,21.89404296875,8422700.0,0.0,0
2014-06-01,21.989733068485258,23.817426177366517,21.463434693735376,22.774396896362305,7067600.0,0.0,0
2014-07-01,22.898794690250217,23.85570210346481,21.061532383871953,21.913179397583008,8503800.0,0.0,0
2014-08-01,21.8366305645288,22.975351089564647,21.166796357274336,22.592588424682617,5698700.0,0.0,0
2014-09-01,22.6691388810491,24.123636874361306,22.094994023742508,22.870088577270508,8466200.0,0.0,0
2014-10-01,22.841385396263686,25.578139912867307,20.506530322698087,25.472881317138672,11796800.0,0.0,0
2014-11-01,25.50158420650307,26.075729064702056,24.20975873184439,25.291065216064453,7075300.0,0.0,0
2014-12-01,25.06140625515463,27.090048997004416,24.41070890677244,26.602025985717773,12167300.0,0.0,0
2015-01-01,26.678578105675644,26.783838506080027,23.46337041086423,24.602088928222656,10883000.0,0.0,0
2015-02-01,24.72648971612741,27.788594417721146,24.602090720196482,27.166603088378906,7113800.0,0.0,0
2015-03-01,27.1666032831831,29.09955686711037,26.764702061031453,28.36273765563965,12455200.0,0.0,0
2015-04-01,28.25748071887855,30.219140473974697,27.66419723249349,29.587581634521484,9960900.0,0.0,0
2015-05-01,29.424905282041493,31.472686724123832,29.386628106412648,29.99905014038086,9657400.0,0.0,0
2015-06-01,30.133016266553376,33.4439170898829,29.721545758942614,32.30519485473633,11558000.0,0.0,0
2015-07-01,32.34347504418678,33.65443738928034,30.57319750483371,32.37218475341797,21579800.0,0.0,0
2015-08-01,32.24778290610225,33.07072392550517,27.19531073897214,29.204816818237305,13393000.0,0.0,0
2015-09-01,28.305322571390175,31.2621649413062,27.999112476457523,29.386627197265625,14598800.0,0.0,0
2015-10-01,29.367490839318965,35.50126576630099,27.865146399659622,34.209442138671875,17340300.0,0.0,0
2015-11-01,34.238148936841085,37.424652641183705,34.21901034894058,37.11844253540039,12818400.0,0.0,0
2015-12-01,37.30982651089775,37.41508327380995,33.683146065983514,34.31470489501953,14750500.0,0.0,0
2016-01-01,33.08028812272371,33.893657942683845,29.185675344224308,31.176044464111328,19703100.0,0.0,0
2016-02-01,31.051647849507088,31.577946223164034,25.453738835824055,28.439289093017578,24120400.0,0.0,0
2016-03-01,28.707225651221254,32.61141009193735,28.353169065120774,31.941574096679688,20950000.0,0.0,0
2016-04-01,31.855457826311397,35.86489972702263,31.099499876319552,35.003684997558594,13562000.0,0.0,0
2016-05-01,35.07066062563312,36.39119032069338,32.1712284770772,36.07541275024414,15627200.0,0.0,0
2016-06-01,35.778765571163056,36.70696687755001,28.439286054174914,31.243026733398438,36344200.0,0.0,0
2016-07-01,30.898543509213845,33.597022319866205,29.367491171032338,32.563560485839844,15189700.0,0.0,0
2016-08-01,32.67839586687283,36.73568203015332,31.84588363004234,36.5730094909668,13015800.0,0.0,0
