Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-12-01,24.3700008392334,25.579999923706055,23.1299991607666,23.729999542236328,13581300,0,0
2012-01-01,24.239999771118164,25.75,22.389999389648438,23.559999465942383,16329600,0,0
2012-02-01,23.579999923706055,27.75,23.399999618530273,25.610000610351562,14079800,0,0
2012-03-01,25.940000534057617,28.690000534057617,25.079999923706055,27.549999237060547,11810300,0,0
2012-04-01,27.399999618530273,34.290000915527344,26.059999465942383,31.709999084472656,19099600,0,0
2012-05-01,31.579999923706055,32.900001525878906,28.860000610351562,31.229999542236328,19273300,0,0
2012-06-01,30.420000076293945,35.150001525878906,28.6200008392334,33.459999084472656,26883900,0,0
2012-07-01,34.25,36.099998474121094,30.020000457763672,33.959999084472656,35322800,0,0
2012-08-01,34.08000183105469,35.77000045776367,32.130001068115234,33.95000076293945,17038600,0,0
2012-09-01,33.91999816894531,39.81999969482422,33.709999084472656,36.970001220703125,19139700,0,0
2012-10-01,37.16999816894531,39.38999938964844,25.329999923706055,26.56999969482422,51958500,0,0
2012-11-01,26.549999237060547,27.59000015258789,24.770000457763672,27.389999389648438,25394600,0,0
2012-12-01,27.56999969482422,28.56999969482422,23.450000762939453,27.75,22937900,0,0
2013-01-01,28.56999969482422,32.79999923706055,25.610000610351562,31.360000610351562,29935900,0,0
2013-02-01,31.440000534057617,33.15999984741211,30.950000762939453,31.440000534057617,17875100,0,0
2013-03-01,31.18000030517578,33.70000076293945,30.670000076293945,33.5099983215332,10126500,0,0
2013-04-01,33.400001525878906,33.84000015258789,29.530000686645508,33.119998931884766,23537000,0,0
2013-05-01,32.880001068115234,38.7400016784668,32.150001525878906,35.75,23519000,0,0
2013-06-01,36.029998779296875,37.380001068115234,33.84000015258789,37.040000915527344,12491200,0,0
2013-07-01,37.0099983215332,44.43000030517578,36.91999816894531,43.040000915527344,18526100,0,0
2013-08-01,43.22999954223633,45.0,42.34000015258789,43.54999923706055,9802400,0,0
2013-09-01,44.33000183105469,49.08000183105469,43.66999816894531,48.099998474121094,11533100,0,0
2013-10-01,48.0,60.0,41.83000183105469,57.060001373291016,36165200,0,0
2013-11-01,56.959999084472656,59.79999923706055,51.81999969482422,54.63999938964844,20694400,0,0
2013-12-01,54.79999923706055,58.5,52.7400016784668,57.13999938964844,13089000,0,0
2014-01-01,57.060001373291016,65.0999984741211,53.7599983215332,59.41999816894531,40949800,0,0
2014-02-01,59.08000183105469,59.720001220703125,51.72999954223633,52.33000183105469,19910300,0,0
2014-03-01,53.290000915527344,55.959999084472656,50.369998931884766,51.790000915527344,16521100,0,0
2014-04-01,51.880001068115234,57.5,48.130001068115234,50.38999938964844,24200300,0,0
2014-05-01,50.349998474121094,55.41999816894531,47.220001220703125,54.61000061035156,19145100,0,0
2014-06-01,54.75,56.75,50.310001373291016,56.040000915527344,28787900,0,0
2014-07-01,56.33000183105469,57.790000915527344,51.290000915527344,54.209999084472656,20368800,0,0
2014-08-01,54.0,56.88999938964844,53.099998474121094,54.459999084472656,10429000,0,0
