Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-11-20,102.83554714459517,105.43885071695969,102.09315941900499,104.10255432128906,259800,0.0,0
2018-11-21,104.47869329528834,105.91397308737146,104.01346248556327,104.16194152832031,224600,0.0,0
2018-11-23,103.21169044171212,105.95358008106956,102.47920331308626,104.63707733154297,100200,0.0,0
2018-11-26,105.66650391607278,106.90381660829846,104.53807534491955,105.11219024658203,408500,0.0,0
2018-11-27,104.83505477449964,105.16169965232139,103.61753551438953,103.96398162841797,204400,0.0,0
2018-11-28,104.26093393500263,107.15129499918497,103.71651324909635,106.9731216430664,293600,0.0,0
2018-11-29,106.20103385979132,108.96271695393219,106.20103385979132,107.66600799560547,261600,0.0,0
2018-11-30,107.66601539213535,109.22998070161465,107.30967622669463,108.447998046875,344000,0.0,0
2018-12-03,109.8238828071327,110.49698128282962,108.1906359274188,109.72489929199219,279700,0.0,0
2018-12-04,109.90307610046366,109.90307610046366,106.82464110532891,108.14114379882812,354400,0.0,0
2018-12-06,106.18122365254017,107.44823820470975,103.06320168093826,107.39874267578125,446000,0.0,0
2018-12-07,106.96322721513073,108.11145725477431,104.22134504770976,104.94393157958984,404500,0.0,0
2018-12-10,104.90434828633104,107.65613117877662,104.45891107697511,106.52770233154297,493200,0.0,0
2018-12-11,107.67591619165543,108.48759314888923,104.08276226242997,105.57743835449219,466100,0.0,0
2018-12-12,107.01271878997093,108.2896266100872,106.59698346768897,106.6563720703125,441200,0.0,0
2018-12-13,107.03251162825273,107.54723802012043,104.9538274813004,106.03276824951172,363900,0.0,0
2018-12-14,105.11221061488288,105.66652439178674,103.1226093056975,103.56803894042969,282400,0.0,0
2018-12-17,102.76624029446664,103.95405743083897,100.39059846976478,100.9944076538086,407900,0.0,0
2018-12-18,102.16244826885851,104.53809049255536,98.82665004855416,99.59873962402344,351100,0.0,0
2018-12-19,100.12337041531377,101.4893612615001,97.35178624837305,98.34163665771484,350400,0.0,0
2018-12-20,97.95559906535678,98.31194582947487,94.68909713022033,96.65889739990234,322600,0.0,0
2018-12-21,96.80736847078468,98.12386371338691,93.42207449163327,94.14466857910156,1022600,0.0,0
2018-12-24,93.41218139403887,93.70913197150608,90.8187707265218,92.05608367919922,240300,0.0,0
2018-12-26,92.45202144215484,95.5898451455701,91.83831152475923,95.53045654296875,265400,0.0,0
