,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-07-13 09:30:00-04:00,54.29499816894531,56.095001220703125,53.23500061035156,54.08610153198242,407553,0,0.0
2021-07-13 10:30:00-04:00,54.165000915527344,54.845001220703125,53.727500915527344,54.54999923706055,119360,0,0.0
2021-07-13 11:30:00-04:00,54.70000076293945,55.33359909057617,54.279998779296875,55.005001068115234,88586,0,0.0
2021-07-13 12:30:00-04:00,55.07500076293945,55.199649810791016,54.5099983215332,54.68000030517578,56723,0,0.0
2021-07-13 13:30:00-04:00,54.685001373291016,55.01499938964844,54.270050048828125,54.915000915527344,80657,0,0.0
2021-07-13 14:30:00-04:00,54.8849983215332,55.354949951171875,54.625850677490234,54.915000915527344,89707,0,0.0
2021-07-13 15:30:00-04:00,54.88999938964844,54.89500045776367,54.33000183105469,54.375,123661,0,0.0
2021-07-14 09:30:00-04:00,54.65999984741211,54.75,53.119998931884766,53.80500030517578,164404,0,0.0
2021-07-14 10:30:00-04:00,53.70000076293945,54.33000183105469,52.76504898071289,52.83250045776367,116208,0,0.0
2021-07-14 11:30:00-04:00,52.779998779296875,53.04999923706055,51.494998931884766,52.04999923706055,198017,0,0.0
2021-07-14 12:30:00-04:00,51.9515495300293,52.54499816894531,51.9515495300293,52.27334976196289,47401,0,0.0
2021-07-14 13:30:00-04:00,52.1150016784668,52.790000915527344,52.06549835205078,52.619998931884766,77900,0,0.0
2021-07-14 14:30:00-04:00,52.69049835205078,53.22999954223633,52.47999954223633,52.56999969482422,57990,0,0.0
2021-07-14 15:30:00-04:00,52.54499816894531,52.73500061035156,52.51499938964844,52.689998626708984,121259,0,0.0
2021-07-15 09:30:00-04:00,52.798248291015625,52.798248291015625,51.04499816894531,51.8650016784668,163041,0,0.0
2021-07-15 10:30:00-04:00,51.81005096435547,52.2599983215332,51.65999984741211,52.0,58590,0,0.0
2021-07-15 11:30:00-04:00,51.97999954223633,52.23500061035156,51.349998474121094,51.57500076293945,48725,0,0.0
2021-07-15 12:30:00-04:00,51.57500076293945,51.8489990234375,51.185001373291016,51.35499954223633,44816,0,0.0
2021-07-15 13:30:00-04:00,51.220001220703125,51.220001220703125,50.625,51.067501068115234,86728,0,0.0
2021-07-15 14:30:00-04:00,51.064998626708984,51.3125,50.755001068115234,50.837501525878906,55857,0,0.0
2021-07-15 15:30:00-04:00,50.87495040893555,51.2400016784668,50.75505065917969,51.2400016784668,84591,0,0.0
2021-07-16 09:30:00-04:00,52.130001068115234,52.944950103759766,51.27254867553711,51.525001525878906,168471,0,0.0
2021-07-16 10:30:00-04:00,51.4900016784668,52.6245002746582,51.4900016784668,52.11000061035156,69969,0,0.0
2021-07-16 11:30:00-04:00,52.125,52.95000076293945,52.125,52.657501220703125,104887,0,0.0
2021-07-16 12:30:00-04:00,52.65999984741211,52.65999984741211,51.92499923706055,52.06999969482422,59114,0,0.0
2021-07-16 13:30:00-04:00,52.08000183105469,52.65800094604492,51.939998626708984,52.60770034790039,57612,0,0.0
2021-07-16 14:30:00-04:00,52.45000076293945,52.549949645996094,52.1349983215332,52.404998779296875,52534,0,0.0
2021-07-16 15:30:00-04:00,52.349998474121094,52.994998931884766,52.279998779296875,52.86249923706055,114010,0,0.0
2021-07-19 09:30:00-04:00,51.439998626708984,51.630001068115234,50.27000045776367,51.41450119018555,221547,0,0.0
2021-07-19 10:30:00-04:00,51.28499984741211,52.30495071411133,50.880001068115234,52.244998931884766,80231,0,0.0
2021-07-19 11:30:00-04:00,52.26250076293945,53.18000030517578,52.255001068115234,52.94499969482422,93082,0,0.0
2021-07-19 12:30:00-04:00,52.94435119628906,52.974998474121094,52.057498931884766,52.50794982910156,67309,0,0.0
2021-07-19 13:30:00-04:00,52.5,53.0,52.29629898071289,52.81999969482422,72302,0,0.0
2021-07-19 14:30:00-04:00,52.80500030517578,53.025001525878906,52.470001220703125,52.66999816894531,60455,0,0.0
2021-07-19 15:30:00-04:00,52.595001220703125,53.099998474121094,52.47505187988281,53.099998474121094,168971,0,0.0
2021-07-20 09:30:00-04:00,53.20000076293945,53.89495086669922,52.625,52.970001220703125,137747,0,0.0
2021-07-20 10:30:00-04:00,52.87004852294922,53.45500183105469,52.58000183105469,53.349998474121094,61602,0,0.0
2021-07-20 11:30:00-04:00,53.279998779296875,53.58000183105469,53.14004898071289,53.40999984741211,45775,0,0.0
2021-07-20 12:30:00-04:00,53.42499923706055,54.49864959716797,53.407501220703125,54.403099060058594,89086,0,0.0
2021-07-20 13:30:00-04:00,54.44499969482422,55.05500030517578,54.44499969482422,55.040000915527344,148918,0,0.0
2021-07-20 14:30:00-04:00,54.970001220703125,55.505001068115234,54.7599983215332,55.39250183105469,101788,0,0.0
2021-07-20 15:30:00-04:00,55.41999816894531,55.69499969482422,55.099998474121094,55.099998474121094,115863,0,0.0
2021-07-21 09:30:00-04:00,56.0,56.21099853515625,54.16999816894531,54.64500045776367,105070,0,0.0
2021-07-21 10:30:00-04:00,54.63999938964844,55.42250061035156,54.6349983215332,55.375,60458,0,0.0
2021-07-21 11:30:00-04:00,55.32500076293945,55.712501525878906,55.310001373291016,55.502498626708984,68290,0,0.0
2021-07-21 12:30:00-04:00,55.5,55.67499923706055,55.30500030517578,55.58000183105469,70694,0,0.0
2021-07-21 13:30:00-04:00,55.584999084472656,56.529998779296875,55.505001068115234,56.22999954223633,117569,0,0.0
2021-07-21 14:30:00-04:00,56.25,56.28089904785156,55.72999954223633,55.875,44278,0,0.0
2021-07-21 15:30:00-04:00,55.8650016784668,56.32500076293945,55.8650016784668,56.005001068115234,109703,0,0.0
2021-07-22 09:30:00-04:00,56.8650016784668,56.93000030517578,54.814998626708984,55.290000915527344,119023,0,0.0
2021-07-22 10:30:00-04:00,55.29999923706055,55.54999923706055,54.375,54.38249969482422,78239,0,0.0
2021-07-22 11:30:00-04:00,54.330650329589844,55.0,54.255001068115234,54.994998931884766,65409,0,0.0
2021-07-22 12:30:00-04:00,54.970001220703125,55.0,54.776851654052734,54.974998474121094,54634,0,0.0
2021-07-22 13:30:00-04:00,55.0,55.58000183105469,54.76250076293945,55.3349494934082,52133,0,0.0
2021-07-22 14:30:00-04:00,55.3025016784668,55.525001525878906,54.90005111694336,55.185001373291016,39795,0,0.0
2021-07-22 15:30:00-04:00,55.21685028076172,55.21685028076172,54.834999084472656,54.834999084472656,58387,0,0.0
2021-07-23 09:30:00-04:00,55.0,55.52000045776367,54.375,55.39500045776367,88574,0,0.0
2021-07-23 10:30:00-04:00,55.27000045776367,55.92995071411133,55.0,55.79999923706055,62801,0,0.0
2021-07-23 11:30:00-04:00,55.67499923706055,55.98500061035156,55.459999084472656,55.66754913330078,47777,0,0.0
2021-07-23 12:30:00-04:00,55.65999984741211,55.775001525878906,55.435001373291016,55.71500015258789,29047,0,0.0
2021-07-23 13:30:00-04:00,55.77000045776367,56.138648986816406,55.724998474121094,55.96500015258789,41177,0,0.0
2021-07-23 14:30:00-04:00,56.04999923706055,56.084999084472656,55.709999084472656,56.0,57054,0,0.0
2021-07-23 15:30:00-04:00,56.119998931884766,56.119998931884766,55.88999938964844,55.994998931884766,38324,0,0.0
2021-07-26 09:30:00-04:00,56.005001068115234,56.08810043334961,54.369998931884766,54.494998931884766,136419,0,0.0
2021-07-26 10:30:00-04:00,54.61000061035156,54.82500076293945,54.4150505065918,54.43000030517578,80261,0,0.0
2021-07-26 11:30:00-04:00,54.400001525878906,54.599998474121094,54.05690002441406,54.599998474121094,54111,0,0.0
2021-07-26 12:30:00-04:00,54.59000015258789,54.755001068115234,54.310001373291016,54.71500015258789,35366,0,0.0
2021-07-26 13:30:00-04:00,54.70000076293945,54.70000076293945,54.075050354003906,54.595001220703125,30252,0,0.0
2021-07-26 14:30:00-04:00,54.46875,54.6349983215332,54.25,54.3849983215332,33452,0,0.0
2021-07-26 15:30:00-04:00,54.415000915527344,54.71500015258789,54.39250183105469,54.564998626708984,56216,0,0.0
2021-07-27 09:30:00-04:00,54.48500061035156,54.834999084472656,53.2900505065918,54.19850158691406,121381,0,0.0
2021-07-27 10:30:00-04:00,54.15999984741211,54.22249984741211,53.35005187988281,54.029998779296875,120711,0,0.0
2021-07-27 11:30:00-04:00,53.959999084472656,54.2400016784668,53.415000915527344,53.977500915527344,76282,0,0.0
2021-07-27 12:30:00-04:00,53.977500915527344,54.209999084472656,53.85499954223633,54.08000183105469,56914,0,0.0
2021-07-27 13:30:00-04:00,54.04999923706055,54.125,53.564998626708984,54.08000183105469,36648,0,0.0
2021-07-27 14:30:00-04:00,54.01499938964844,54.45249938964844,53.86000061035156,54.19499969482422,68272,0,0.0
2021-07-27 15:30:00-04:00,54.21500015258789,54.525001525878906,54.154998779296875,54.459999084472656,85798,0,0.0
2021-07-28 09:30:00-04:00,54.29499816894531,55.0,52.75,53.025001525878906,641337,0,0.0
2021-07-28 10:30:00-04:00,52.8849983215332,53.633949279785156,52.0,53.08395004272461,129252,0,0.0
2021-07-28 11:30:00-04:00,53.125,54.355499267578125,52.75,54.31999969482422,91554,0,0.0
2021-07-28 12:30:00-04:00,54.28499984741211,54.709999084472656,54.032501220703125,54.65250015258789,49807,0,0.0
2021-07-28 13:30:00-04:00,54.65999984741211,54.65999984741211,54.04999923706055,54.20465087890625,44935,0,0.0
2021-07-28 14:30:00-04:00,54.130001068115234,55.93040084838867,54.099998474121094,55.842498779296875,133566,0,0.0
2021-07-28 15:30:00-04:00,55.845001220703125,56.029998779296875,55.33000183105469,55.529998779296875,132378,0,0.0
2021-07-29 09:30:00-04:00,55.345001220703125,55.91749954223633,55.11000061035156,55.46500015258789,114707,0,0.0
2021-07-29 10:30:00-04:00,55.42499923706055,55.904998779296875,54.66999816894531,55.69499969482422,87921,0,0.0
2021-07-29 11:30:00-04:00,55.68000030517578,57.34000015258789,55.67499923706055,56.709999084472656,137741,0,0.0
2021-07-29 12:30:00-04:00,56.779998779296875,57.41999816894531,56.60499954223633,57.34000015258789,116293,0,0.0
2021-07-29 13:30:00-04:00,57.375,57.939998626708984,57.25,57.80500030517578,164134,0,0.0
2021-07-29 14:30:00-04:00,57.8650016784668,58.46500015258789,57.6349983215332,58.1875,102758,0,0.0
2021-07-29 15:30:00-04:00,58.192501068115234,58.435001373291016,57.88505172729492,58.16999816894531,100389,0,0.0
2021-07-30 09:30:00-04:00,57.474998474121094,58.69499969482422,57.165000915527344,58.352500915527344,138196,0,0.0
2021-07-30 10:30:00-04:00,58.275001525878906,58.29999923706055,57.26504898071289,57.449100494384766,53501,0,0.0
2021-07-30 11:30:00-04:00,57.42250061035156,57.55500030517578,56.75,56.92499923706055,51387,0,0.0
2021-07-30 12:30:00-04:00,56.9900016784668,57.334999084472656,56.79499816894531,56.93349838256836,34901,0,0.0
2021-07-30 13:30:00-04:00,56.959999084472656,57.20000076293945,56.8849983215332,57.154998779296875,29885,0,0.0
2021-07-30 14:30:00-04:00,57.087501525878906,57.09749984741211,56.60329818725586,56.762149810791016,44876,0,0.0
2021-07-30 15:30:00-04:00,56.779998779296875,56.904998779296875,56.375,56.744998931884766,82677,0,0.0
2021-08-02 09:30:00-04:00,57.14500045776367,57.73210144042969,55.900001525878906,56.5099983215332,152276,0,0.0
2021-08-02 10:30:00-04:00,56.564998626708984,58.09000015258789,56.5099983215332,58.09000015258789,155906,0,0.0
2021-08-02 11:30:00-04:00,58.10499954223633,58.314998626708984,57.439998626708984,58.0525016784668,70382,0,0.0
2021-08-02 12:30:00-04:00,58.005001068115234,58.5099983215332,57.93000030517578,58.41999816894531,80725,0,0.0
2021-08-02 13:30:00-04:00,58.3849983215332,58.494998931884766,57.775001525878906,57.8849983215332,63159,0,0.0
2021-08-02 14:30:00-04:00,57.873451232910156,58.01499938964844,57.45500183105469,57.52750015258789,54334,0,0.0
2021-08-02 15:30:00-04:00,57.47999954223633,57.6974983215332,57.21500015258789,57.41999816894531,99990,0,0.0
2021-08-03 09:30:00-04:00,57.75,58.154998779296875,56.5,57.435001373291016,97680,0,0.0
2021-08-03 10:30:00-04:00,57.375,57.53499984741211,56.875,57.154998779296875,86350,0,0.0
2021-08-03 11:30:00-04:00,57.165000915527344,57.685001373291016,57.11000061035156,57.46500015258789,48844,0,0.0
2021-08-03 12:30:00-04:00,57.39500045776367,57.46500015258789,56.595001220703125,56.72999954223633,35328,0,0.0
2021-08-03 13:30:00-04:00,56.75,57.40999984741211,56.59000015258789,57.404998779296875,41832,0,0.0
2021-08-03 14:30:00-04:00,57.30500030517578,57.662498474121094,57.154998779296875,57.462501525878906,39847,0,0.0
2021-08-03 15:30:00-04:00,57.462501525878906,57.650001525878906,57.337501525878906,57.619998931884766,49677,0,0.0
2021-08-04 09:30:00-04:00,57.64500045776367,58.33000183105469,57.005001068115234,57.77000045776367,105187,0,0.0
2021-08-04 10:30:00-04:00,57.81420135498047,58.244998931884766,57.30500030517578,58.04515075683594,49681,0,0.0
2021-08-04 11:30:00-04:00,58.119998931884766,58.57500076293945,57.95000076293945,58.540000915527344,34404,0,0.0
2021-08-04 12:30:00-04:00,58.625,59.0,58.505001068115234,58.505001068115234,62186,0,0.0
2021-08-04 13:30:00-04:00,58.4375,58.584999084472656,58.247501373291016,58.435001373291016,32792,0,0.0
2021-08-04 14:30:00-04:00,58.400001525878906,58.41999816894531,57.875,57.974998474121094,42137,0,0.0
2021-08-04 15:30:00-04:00,57.900001525878906,58.095001220703125,57.83000183105469,57.93000030517578,39761,0,0.0
2021-08-05 09:30:00-04:00,57.915000915527344,58.494998931884766,56.55500030517578,56.619998931884766,65708,0,0.0
2021-08-05 10:30:00-04:00,56.59000015258789,56.96500015258789,56.20000076293945,56.375,93671,0,0.0
2021-08-05 11:30:00-04:00,56.45500183105469,56.5,55.75,56.42499923706055,118783,0,0.0
2021-08-05 12:30:00-04:00,56.474998474121094,56.52000045776367,56.33000183105469,56.41999816894531,37699,0,0.0
2021-08-05 13:30:00-04:00,56.439998626708984,56.970001220703125,56.439998626708984,56.910701751708984,37989,0,0.0
2021-08-05 14:30:00-04:00,56.910648345947266,57.3650016784668,56.849998474121094,57.29499816894531,66663,0,0.0
2021-08-05 15:30:00-04:00,57.224998474121094,57.42499923706055,57.15999984741211,57.29499816894531,59253,0,0.0
2021-08-06 09:30:00-04:00,57.40999984741211,57.40999984741211,56.182498931884766,56.560001373291016,93596,0,0.0
2021-08-06 10:30:00-04:00,56.60499954223633,57.375,56.5,56.959999084472656,52510,0,0.0
2021-08-06 11:30:00-04:00,57.064998626708984,57.70000076293945,56.970001220703125,57.66999816894531,35628,0,0.0
2021-08-06 12:30:00-04:00,57.65999984741211,57.67499923706055,57.43000030517578,57.51995086669922,17823,0,0.0
