Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-10-10,18056.0,18177.0,17868.0,18059.0,502685,0,0
2016-10-17,18050.0,18178.0,17965.0,18066.0,667315,0,0
2016-10-24,18080.0,18197.0,17975.0,18098.0,884039,0,0
2016-10-31,18065.0,18147.0,17799.0,17805.0,913743,0,0
2016-11-07,18000.0,18833.0,17418.0,18787.0,1530423,0,0
2016-11-14,18806.0,18918.0,18756.0,18853.0,721063,0,0
2016-11-21,18852.0,19148.0,18834.0,19144.0,433266,0,0
2016-11-28,19125.0,19215.0,19042.0,19158.0,732420,0,0
2016-12-05,19110.0,19783.0,19083.0,19769.0,673289,0,0
2016-12-12,19773.0,19968.0,19749.0,19918.400390625,348267,0,0
2016-12-19,19800.0,19933.0,19792.0,19874.0,347053,0,0
2016-12-26,19863.0,19922.0,19661.0,19720.0,330234,0,0
2017-01-02,19757.0,19925.0,19703.0,19897.0,487023,0,0
2017-01-09,19887.0,19922.0,19692.0,19832.0,633581,0,0
2017-01-16,19828.0,19830.0,19607.0,19745.0,532099,0,0
2017-01-23,19746.0,20073.0,19666.0,20012.0,562866,0,0
2017-01-30,19969.0,20007.0,19713.0,19986.0,695077,0,0
2017-02-06,19992.0,20248.0,19932.0,20223.0,541082,0,0
2017-02-13,20233.0,20632.0,20226.0,20588.0,620221,0,0
2017-02-20,20583.0,20817.0,20568.0,20787.0,544859,0,0
2017-02-27,20777.0,21162.0,20748.0,20981.0,727247,0,0
2017-03-06,20975.0,21021.0,20781.0,20892.0,672404,0,0
2017-03-13,20886.0,21028.0,20788.0,20972.490234375,288377,0,0
2017-03-20,20851.0,20917.0,20476.0,20575.0,947520,0,0
2017-03-27,20527.0,20694.0,20356.0,20604.0,647923,0,0
2017-04-03,20599.0,20828.0,20451.0,20599.0,774143,0,0
2017-04-10,20609.0,20691.0,20388.0,20414.0,649658,0,0
2017-04-17,20380.0,20584.0,20311.0,20503.0,663961,0,0
2017-04-24,20599.0,21010.0,20599.0,20874.0,632809,0,0
2017-05-01,20894.0,20972.0,20775.0,20954.0,487914,0,0
2017-05-08,21001.0,21010.0,20760.0,20848.0,477034,0,0
2017-05-15,20856.0,20995.0,20474.0,20787.0,877898,0,0
2017-05-22,20788.0,21095.0,20766.0,21066.0,488374,0,0
2017-05-29,21070.0,21227.0,20929.0,21203.0,477526,0,0
2017-06-05,21185.0,21301.0,21108.0,21251.0,561124,0,0
2017-06-12,21251.0,21414.0,21181.0,21360.109375,311319,0,0
2017-06-19,21367.0,21494.0,21282.0,21339.0,573413,0,0
2017-06-26,21320.0,21454.0,21138.0,21300.0,827271,0,0
2017-07-03,21306.0,21508.0,21257.0,21370.0,503559,0,0
2017-07-10,21359.0,21628.0,21226.0,21595.0,518175,0,0
2017-07-17,21596.0,21624.0,21416.0,21518.0,466499,0,0
2017-07-24,21515.0,21784.0,21444.0,21775.0,548276,0,0
2017-07-31,21775.0,22046.0,21749.0,22017.0,483051,0,0
2017-08-07,22022.0,22132.0,21790.0,21848.0,665584,0,0
2017-08-14,21851.0,22067.0,21622.0,21679.0,689749,0,0
2017-08-21,21689.0,21900.0,21579.0,21809.0,627638,0,0
2017-08-28,21802.0,22037.0,21644.0,21980.0,567158,0,0
2017-09-04,21885.0,21948.0,21703.0,21812.0,599204,0,0
2017-09-11,21848.0,22283.150390625,21848.0,22283.150390625,274105,0,0
2017-09-18,22227.0,22389.0,22223.0,22299.0,518132,0,0
2017-09-25,22300.0,22351.0,22174.0,22346.0,539729,0,0
2017-10-02,22355.0,22744.0,22347.0,22694.0,402047,0,0
2017-10-09,22676.0,22852.0,22676.0,22830.0,361151,0,0
2017-10-16,22825.0,23283.0,22821.0,23277.0,498728,0,0
2017-10-23,23272.0,23436.0,23203.0,23372.0,676310,0,0
2017-10-30,23361.0,23494.0,23269.0,23449.0,571565,0,0
2017-11-06,23444.0,23557.0,23260.0,23382.0,641476,0,0
2017-11-13,23397.0,23464.0,23205.0,23316.0,681587,0,0
2017-11-20,23318.0,23599.0,23241.0,23517.0,372057,0,0
2017-11-27,23515.0,24328.0,23475.0,24238.0,960494,0,0
2017-12-04,24346.0,24536.0,24073.0,24318.0,718070,0,0
2017-12-11,24325.0,24684.0,24321.0,24669.640625,336852,0,0
2017-12-18,24703.0,24896.0,24693.0,24766.0,479141,0,0
2017-12-25,24779.0,24886.0,24667.0,24735.0,242315,0,0
2018-01-01,24735.0,25282.0,24716.0,25269.0,421328,0,0
2018-01-08,25272.0,25813.0,25210.0,25801.0,645699,0,0
2018-01-15,25813.0,26149.0,25682.0,26046.0,854941,0,0
2018-01-22,25981.0,26608.0,25944.0,26604.0,931781,0,0
2018-01-29,26584.0,26684.0,25410.0,25428.0,1407094,0,0
2018-02-05,25431.0,25477.0,23088.0,24167.0,2697868,0,0
2018-02-12,24251.0,25424.0,24218.0,25236.0,1438291,0,0
2018-02-19,25228.0,25341.0,24576.0,25314.0,817563,0,0
2018-02-26,25328.0,25813.0,24204.0,24535.0,1624882,0,0
2018-03-05,24483.0,25346.0,24311.0,25335.0,1270822,0,0
