,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-07-23 09:30:00-04:00,332.0,340.5,329.17999267578125,331.6199035644531,7218906,0,0
2021-07-23 10:30:00-04:00,331.0744934082031,335.3699951171875,325.1700134277344,331.8599853515625,2901177,0,0
2021-07-23 11:30:00-04:00,331.8699951171875,339.489990234375,330.7200012207031,337.0299987792969,2290866,0,0
2021-07-23 12:30:00-04:00,336.8900146484375,342.5,336.3599853515625,340.77520751953125,2431791,0,0
2021-07-23 13:30:00-04:00,340.7550048828125,345.4999084472656,340.68011474609375,345.0863952636719,2683525,0,0
2021-07-23 14:30:00-04:00,345.0,348.75,343.6300048828125,347.17999267578125,3313424,0,0
2021-07-23 15:30:00-04:00,347.19720458984375,349.45001220703125,345.989990234375,348.8299865722656,2202965,0,0
2021-07-26 09:30:00-04:00,352.0,362.0,348.1199951171875,353.2799987792969,6931060,0,0
2021-07-26 10:30:00-04:00,353.4100036621094,353.70001220703125,342.0,343.82501220703125,3533888,0,0
2021-07-26 11:30:00-04:00,343.79998779296875,345.75,332.5199890136719,333.17999267578125,3589890,0,0
2021-07-26 12:30:00-04:00,333.20001220703125,343.2998962402344,329.1499938964844,342.5,4041060,0,0
2021-07-26 13:30:00-04:00,342.5400085449219,342.8999938964844,334.3699951171875,336.69000244140625,2051089,0,0
2021-07-26 14:30:00-04:00,336.690185546875,338.5,334.7101135253906,336.7572937011719,1454346,0,0
2021-07-26 15:30:00-04:00,336.760009765625,337.3399963378906,332.5205993652344,335.8800048828125,1319738,0,0
2021-07-27 09:30:00-04:00,338.75,344.8890075683594,327.2401123046875,334.6099853515625,4840633,0,0
2021-07-27 10:30:00-04:00,334.5799865722656,334.8900146484375,320.8219909667969,321.5899963378906,4563440,0,0
2021-07-27 11:30:00-04:00,321.5,324.5,318.2900085449219,321.9999084472656,1988377,0,0
2021-07-27 12:30:00-04:00,321.80999755859375,325.7499084472656,319.20001220703125,320.4150085449219,1428673,0,0
2021-07-27 13:30:00-04:00,320.32000732421875,328.5098876953125,319.5199890136719,326.29998779296875,1639000,0,0
2021-07-27 14:30:00-04:00,326.3678894042969,333.3099060058594,325.260009765625,330.07000732421875,1455661,0,0
2021-07-27 15:30:00-04:00,330.2099914550781,330.4100036621094,327.3599853515625,328.5,872114,0,0
2021-07-28 09:30:00-04:00,333.010009765625,338.7300109863281,327.5,336.33758544921875,3402177,0,0
2021-07-28 10:30:00-04:00,336.5,338.20001220703125,334.0,338.0199890136719,1010419,0,0
2021-07-28 11:30:00-04:00,338.0799865722656,339.6600036621094,335.8399963378906,339.6499938964844,926983,0,0
2021-07-28 12:30:00-04:00,339.6156005859375,346.2998962402344,339.5201110839844,345.8301086425781,1775892,0,0
2021-07-28 13:30:00-04:00,346.04998779296875,346.54010009765625,343.44000244140625,344.80999755859375,1474426,0,0
2021-07-28 14:30:00-04:00,344.6199951171875,350.989990234375,344.53009033203125,349.8900146484375,2529014,0,0
2021-07-28 15:30:00-04:00,349.8349914550781,350.489990234375,347.67010498046875,349.30999755859375,1618751,0,0
2021-07-29 09:30:00-04:00,350.04998779296875,350.5199890136719,336.0,340.3599853515625,4536239,0,0
2021-07-29 10:30:00-04:00,340.239990234375,346.25,338.010009765625,343.260009765625,1600197,0,0
2021-07-29 11:30:00-04:00,343.3099060058594,345.0,341.15008544921875,343.49578857421875,578522,0,0
2021-07-29 12:30:00-04:00,343.79998779296875,344.31988525390625,341.35009765625,342.0899963378906,434010,0,0
2021-07-29 13:30:00-04:00,342.1650085449219,342.5799865722656,338.7900085449219,341.7200012207031,970639,0,0
2021-07-29 14:30:00-04:00,341.7900085449219,347.82000732421875,341.4501037597656,344.6600036621094,1092909,0,0
2021-07-29 15:30:00-04:00,344.70001220703125,346.25,344.239990234375,345.6199951171875,591107,0,0
2021-07-30 09:30:00-04:00,346.8999938964844,351.8999938964844,342.2799987792969,350.260009765625,2511018,0,0
2021-07-30 10:30:00-04:00,350.25,359.3900146484375,350.25,356.010009765625,3085840,0,0
2021-07-30 11:30:00-04:00,356.1099853515625,357.4800109863281,353.8699951171875,356.1897888183594,1156271,0,0
2021-07-30 12:30:00-04:00,356.0400085449219,359.8999938964844,354.80059814453125,355.8299865722656,1497216,0,0
2021-07-30 13:30:00-04:00,355.80999755859375,357.489990234375,354.5893859863281,355.1400146484375,871399,0,0
2021-07-30 14:30:00-04:00,355.19000244140625,356.2994079589844,352.5799865722656,355.0799865722656,960416,0,0
2021-07-30 15:30:00-04:00,355.0799865722656,355.7200012207031,352.55999755859375,353.5799865722656,882682,0,0
2021-08-02 09:30:00-04:00,360.0,365.6000061035156,351.70001220703125,354.9200134277344,5471808,0,0
2021-08-02 10:30:00-04:00,354.9200134277344,356.42999267578125,349.4100036621094,350.7850036621094,2422422,0,0
2021-08-02 11:30:00-04:00,350.8501892089844,350.8699951171875,347.2699890136719,349.4844970703125,1364701,0,0
2021-08-02 12:30:00-04:00,349.5098876953125,350.96990966796875,348.5,349.489990234375,934634,0,0
2021-08-02 13:30:00-04:00,349.489990234375,351.0,348.0899963378906,349.19000244140625,962066,0,0
2021-08-02 14:30:00-04:00,349.3599853515625,349.7300109863281,345.6300048828125,345.7099914550781,1169882,0,0
2021-08-02 15:30:00-04:00,345.7900085449219,347.0899963378906,343.20001220703125,346.6099853515625,1125051,0,0
2021-08-03 09:30:00-04:00,348.5003967285156,355.3836975097656,344.5,351.5400085449219,3887686,0,0
2021-08-03 10:30:00-04:00,351.9999084472656,352.64990234375,347.2101135253906,350.4501037597656,1085145,0,0
2021-08-03 11:30:00-04:00,350.6700134277344,361.4999084472656,350.260009765625,360.0700988769531,2351035,0,0
2021-08-03 12:30:00-04:00,360.07000732421875,364.6000061035156,359.5104064941406,361.18011474609375,2027195,0,0
2021-08-03 13:30:00-04:00,361.4299011230469,377.69000244140625,361.18011474609375,377.4949951171875,3591417,0,0
2021-08-03 14:30:00-04:00,377.6163024902344,385.6600036621094,376.590087890625,384.8500061035156,4796135,0,0
2021-08-03 15:30:00-04:00,384.8591003417969,386.9800109863281,383.1400146484375,386.4100036621094,2222372,0,0
2021-08-04 09:30:00-04:00,385.0,405.1000061035156,377.1099853515625,402.0003967285156,8304691,0,0
2021-08-04 10:30:00-04:00,402.3500061035156,420.72900390625,401.0199890136719,408.20001220703125,6043831,0,0
2021-08-04 11:30:00-04:00,408.1831970214844,422.8599853515625,408.0,421.9389953613281,3821686,0,0
2021-08-04 12:30:00-04:00,421.510009765625,427.0,410.5899963378906,416.9100036621094,4204102,0,0
2021-08-04 13:30:00-04:00,416.9100036621094,433.0,416.8247985839844,429.0,2793657,0,0
2021-08-04 14:30:00-04:00,428.7799987792969,431.7900085449219,408.3399963378906,410.7049865722656,4187600,0,0
2021-08-04 15:30:00-04:00,411.010009765625,420.3699951171875,410.19000244140625,418.55731201171875,2282347,0,0
2021-08-05 09:30:00-04:00,406.0,442.6789855957031,403.0,411.57000732421875,12285995,0,0
2021-08-05 10:30:00-04:00,411.3800048828125,421.57000732421875,404.75,415.79998779296875,4352193,0,0
2021-08-05 11:30:00-04:00,415.9530029296875,417.5,405.41009521484375,413.3800048828125,2090635,0,0
2021-08-05 12:30:00-04:00,413.69000244140625,416.4999084472656,407.6000061035156,414.6650085449219,1589219,0,0
2021-08-05 13:30:00-04:00,414.6650085449219,416.0,408.20001220703125,409.5201110839844,1241984,0,0
2021-08-05 14:30:00-04:00,409.510009765625,420.9849853515625,408.5000915527344,415.2301025390625,2157371,0,0
2021-08-05 15:30:00-04:00,415.1322937011719,417.1098937988281,413.0,416.2699890136719,1303906,0,0
2021-08-06 09:30:00-04:00,408.510009765625,419.260009765625,395.6300048828125,401.4100036621094,7660262,0,0
2021-08-06 10:30:00-04:00,401.510009765625,402.45989990234375,393.6099853515625,400.1805114746094,3231001,0,0
2021-08-06 11:30:00-04:00,400.1144104003906,410.0,400.0600891113281,406.8900146484375,2768636,0,0
2021-08-06 12:30:00-04:00,406.6700134277344,412.4798889160156,404.7900085449219,411.7637939453125,1322980,0,0
2021-08-06 13:30:00-04:00,411.8399963378906,413.4097900390625,408.5600891113281,410.340087890625,1041369,0,0
2021-08-06 14:30:00-04:00,410.3999938964844,415.6499938964844,408.610107421875,415.6299133300781,1321219,0,0
2021-08-06 15:30:00-04:00,415.6199035644531,416.0,413.010009765625,413.7101135253906,1139629,0,0
2021-08-09 09:30:00-04:00,411.3013916015625,445.0,409.6600036621094,442.4901123046875,6973824,0,0
2021-08-09 10:30:00-04:00,442.7489929199219,460.0,442.60009765625,459.8298034667969,7196750,0,0
2021-08-09 11:30:00-04:00,459.8591003417969,470.6700134277344,456.3999938964844,469.0,4904297,0,0
2021-08-09 12:30:00-04:00,468.9599914550781,485.07000732421875,468.1499938964844,477.8399963378906,8999833,0,0
2021-08-09 13:30:00-04:00,477.8999938964844,488.25,470.4800109863281,485.7099914550781,5121245,0,0
2021-08-09 14:30:00-04:00,485.5799865722656,493.7565002441406,481.3999938964844,488.501708984375,4995344,0,0
2021-08-09 15:30:00-04:00,488.625,488.9259948730469,478.75,484.4700012207031,3385881,0,0
2021-08-10 09:30:00-04:00,485.5,497.489990234375,463.04998779296875,467.0849914550781,13515845,0,0
2021-08-10 10:30:00-04:00,466.60009765625,469.2998962402344,455.30010986328125,468.79998779296875,7163280,0,0
2021-08-10 11:30:00-04:00,468.6099853515625,485.0,465.3700866699219,482.8800048828125,5422923,0,0
2021-08-10 12:30:00-04:00,483.0946960449219,483.29998779296875,467.7488098144531,469.5929870605469,2909797,0,0
2021-08-10 13:30:00-04:00,469.7998962402344,474.67999267578125,460.3534851074219,460.5437927246094,2437084,0,0
2021-08-10 14:30:00-04:00,460.5307922363281,465.239990234375,458.8500061035156,463.05010986328125,2208115,0,0
2021-08-10 15:30:00-04:00,463.17388916015625,464.0,454.0,456.8114929199219,2139872,0,0
2021-08-11 09:30:00-04:00,443.57000732421875,453.7300109863281,419.28009033203125,433.25,12176838,0,0
2021-08-11 10:30:00-04:00,433.0000915527344,434.0,390.8699951171875,401.4100036621094,12352212,0,0
2021-08-11 11:30:00-04:00,401.1400146484375,401.5,378.0101013183594,386.0199890136719,10211396,0,0
2021-08-11 12:30:00-04:00,386.06890869140625,389.7799987792969,378.8900146484375,381.99359130859375,5434490,0,0
2021-08-11 13:30:00-04:00,382.04010009765625,385.0,372.0,374.5899963378906,4818763,0,0
2021-08-11 14:30:00-04:00,374.7699890136719,388.3999938964844,374.6910095214844,383.9039001464844,5561236,0,0
2021-08-11 15:30:00-04:00,384.2699890136719,388.42999267578125,381.0199890136719,385.2900085449219,2397777,0,0
2021-08-12 09:30:00-04:00,400.0,404.6199951171875,377.0899963378906,394.44281005859375,12820495,0,0
2021-08-12 10:30:00-04:00,394.760009765625,406.34991455078125,389.0600891113281,400.3999938964844,7081019,0,0
2021-08-12 11:30:00-04:00,400.3800048828125,403.9999084472656,394.71099853515625,395.1099853515625,2520632,0,0
2021-08-12 12:30:00-04:00,394.9295959472656,394.9295959472656,381.20599365234375,388.239990234375,5410380,0,0
2021-08-12 13:30:00-04:00,388.2503967285156,395.760009765625,387.6099853515625,391.30999755859375,2676674,0,0
2021-08-12 14:30:00-04:00,391.4761962890625,398.0,390.7200012207031,393.5450134277344,2075485,0,0
2021-08-12 15:30:00-04:00,393.60198974609375,394.9999084472656,389.54998779296875,391.0000915527344,1441998,0,0
2021-08-13 09:30:00-04:00,402.0,406.32000732421875,388.5600891113281,394.95001220703125,7166626,0,0
2021-08-13 10:30:00-04:00,394.96990966796875,400.44989013671875,392.8299865722656,393.5199890136719,1979126,0,0
2021-08-13 11:30:00-04:00,393.2799987792969,395.07000732421875,389.3999938964844,391.7850036621094,1619361,0,0
2021-08-13 12:30:00-04:00,391.8999938964844,393.19000244140625,387.7001037597656,391.86700439453125,1671073,0,0
2021-08-13 13:30:00-04:00,392.0799865722656,392.0799865722656,387.1000061035156,390.57501220703125,1427554,0,0
2021-08-13 14:30:00-04:00,390.57501220703125,391.3999938964844,388.4599914550781,389.25,972786,0,0
2021-08-13 15:30:00-04:00,389.2799987792969,392.20001220703125,387.55999755859375,389.85589599609375,1270875,0,0
2021-08-16 09:30:00-04:00,372.2900085449219,374.010009765625,349.0,354.3962097167969,9265152,0,0
2021-08-16 10:30:00-04:00,354.2099914550781,365.79998779296875,352.1217956542969,364.92010498046875,4052256,0,0
2021-08-16 11:30:00-04:00,365.1022033691406,369.8500061035156,362.20001220703125,362.80999755859375,2565086,0,0
2021-08-16 12:30:00-04:00,362.94989013671875,366.3099060058594,361.010009765625,366.2300109863281,1588731,0,0
2021-08-16 13:30:00-04:00,366.239990234375,375.7499084472656,365.5,373.6000061035156,2349002,0,0
2021-08-16 14:30:00-04:00,373.6029968261719,377.9198913574219,373.40008544921875,375.40008544921875,1933949,0,0
2021-08-16 15:30:00-04:00,375.6499938964844,376.32000732421875,371.29998779296875,373.79998779296875,1389534,0,0
2021-08-17 09:30:00-04:00,361.0,402.0,358.55010986328125,400.2301025390625,11006317,0,0
2021-08-17 10:30:00-04:00,400.3299865722656,401.6799011230469,386.7099914550781,388.3999938964844,4097408,0,0
2021-08-17 11:30:00-04:00,388.6408996582031,395.0,383.0,394.9100036621094,3121138,0,0
2021-08-17 12:30:00-04:00,394.85198974609375,397.46429443359375,388.5,397.1199951171875,1876209,0,0
2021-08-17 13:30:00-04:00,397.1000061035156,398.0,392.1300964355469,393.2200012207031,1731867,0,0
2021-08-17 14:30:00-04:00,393.29998779296875,399.4800109863281,392.0,398.5690002441406,1666375,0,0
2021-08-17 15:30:00-04:00,398.54998779296875,402.489990234375,397.0,401.8598937988281,2061741,0,0
2021-08-18 09:30:00-04:00,406.5,413.29998779296875,386.2099914550781,394.4299011230469,8390290,0,0
2021-08-18 10:30:00-04:00,394.1000061035156,403.42999267578125,391.5000915527344,395.59619140625,3463709,0,0
2021-08-18 11:30:00-04:00,395.6099853515625,397.7598876953125,387.20001220703125,390.70001220703125,2118188,0,0
2021-08-18 12:30:00-04:00,390.6400146484375,394.4999084472656,390.0,392.29998779296875,836914,0,0
2021-08-18 13:30:00-04:00,392.3660888671875,396.5,390.9100036621094,393.5,1090514,0,0
2021-08-18 14:30:00-04:00,393.75,400.6700134277344,392.2300109863281,396.5700988769531,1549861,0,0
2021-08-18 15:30:00-04:00,396.57000732421875,400.0,396.4100036621094,398.6499938964844,1254497,0,0
2021-08-19 09:30:00-04:00,391.125,394.659912109375,382.6099853515625,390.510009765625,4481600,0,0
2021-08-19 10:30:00-04:00,390.59991455078125,391.2898864746094,382.40008544921875,382.94000244140625,2257379,0,0
2021-08-19 11:30:00-04:00,382.69000244140625,386.3999938964844,380.25,382.79998779296875,1593328,0,0
2021-08-19 12:30:00-04:00,382.6600036621094,386.6199951171875,380.340087890625,380.35009765625,1023701,0,0
2021-08-19 13:30:00-04:00,380.45001220703125,381.6000061035156,375.35009765625,377.7099914550781,1622131,0,0
2021-08-19 14:30:00-04:00,377.94720458984375,383.39990234375,375.8399963378906,378.4800109863281,1574321,0,0
2021-08-19 15:30:00-04:00,378.5,378.7699890136719,375.0,375.4751892089844,1298476,0,0
2021-08-20 09:30:00-04:00,374.5474853515625,385.44000244140625,369.260009765625,371.2200012207031,5007033,0,0
2021-08-20 10:30:00-04:00,371.6299133300781,386.3299865722656,370.6099853515625,385.7290954589844,2992115,0,0
2021-08-20 11:30:00-04:00,385.7200012207031,387.4898986816406,381.25,385.5596008300781,1757241,0,0
2021-08-20 12:30:00-04:00,385.3599853515625,385.5,380.55010986328125,383.156494140625,763843,0,0
2021-08-20 13:30:00-04:00,383.3599853515625,384.04998779296875,381.110107421875,383.8500061035156,556651,0,0
2021-08-20 14:30:00-04:00,383.92999267578125,384.0400085449219,381.8900146484375,382.6400146484375,742568,0,0
2021-08-20 15:30:00-04:00,382.4100036621094,383.2698974609375,380.2200012207031,382.9800109863281,858425,0,0
2021-08-23 09:30:00-04:00,390.44610595703125,405.8500061035156,386.9700012207031,405.489990234375,5775689,0,0
2021-08-23 10:30:00-04:00,405.5899963378906,406.5,399.42999267578125,400.7157897949219,2274662,0,0
2021-08-23 11:30:00-04:00,400.4729919433594,411.2300109863281,399.98858642578125,410.67999267578125,2062159,0,0
2021-08-23 12:30:00-04:00,410.6650085449219,411.510009765625,407.6700134277344,408.55999755859375,1378198,0,0
2021-08-23 13:30:00-04:00,408.55999755859375,410.57000732421875,405.2200012207031,408.95001220703125,1343849,0,0
2021-08-23 14:30:00-04:00,408.95599365234375,411.6095886230469,407.92999267578125,409.0400085449219,1167592,0,0
2021-08-23 15:30:00-04:00,408.840087890625,411.9700012207031,408.840087890625,411.8900146484375,1153631,0,0
2021-08-24 09:30:00-04:00,405.69000244140625,407.57958984375,393.7500915527344,397.67529296875,4538313,0,0
2021-08-24 10:30:00-04:00,397.7850036621094,399.4670104980469,388.1737976074219,390.59991455078125,2773250,0,0
2021-08-24 11:30:00-04:00,390.30999755859375,392.9599914550781,387.55999755859375,390.75,1725282,0,0
2021-08-24 12:30:00-04:00,390.6499938964844,393.989990234375,389.1000061035156,389.614990234375,1171105,0,0
2021-08-24 13:30:00-04:00,389.5841064453125,391.6430969238281,388.8999938964844,389.510009765625,872806,0,0
2021-08-24 14:30:00-04:00,389.7200012207031,398.760009765625,388.6600036621094,397.3599853515625,1657160,0,0
2021-08-24 15:30:00-04:00,397.6390075683594,397.6390075683594,393.2300109863281,394.9100036621094,906440,0,0
2021-08-25 09:30:00-04:00,395.9700012207031,413.79998779296875,391.44000244140625,406.6600036621094,5429678,0,0
2021-08-25 10:30:00-04:00,406.4700012207031,410.1698913574219,402.75,403.9649963378906,1866790,0,0
2021-08-25 11:30:00-04:00,404.0,406.0,396.3800048828125,397.7099914550781,1464734,0,0
2021-08-25 12:30:00-04:00,397.6700134277344,401.75,396.1499938964844,398.989990234375,1009212,0,0
2021-08-25 13:30:00-04:00,399.1600036621094,399.95001220703125,397.69000244140625,398.239990234375,489555,0,0
2021-08-25 14:30:00-04:00,398.3949890136719,400.8800048828125,387.9700012207031,396.864990234375,3111570,0,0
2021-08-25 15:30:00-04:00,396.8550109863281,398.20001220703125,394.6000061035156,397.4200134277344,772098,0,0
2021-08-26 09:30:00-04:00,395.45001220703125,404.6700134277344,392.8800048828125,394.57000732421875,2552172,0,0
2021-08-26 10:30:00-04:00,394.6300048828125,397.78900146484375,392.1524963378906,396.4849853515625,1327426,0,0
2021-08-26 11:30:00-04:00,396.6199951171875,403.6300048828125,395.5,401.2786865234375,1441411,0,0
2021-08-26 12:30:00-04:00,401.2900085449219,404.0462951660156,400.1700134277344,402.05999755859375,1088447,0,0
2021-08-26 13:30:00-04:00,401.8699951171875,402.9798889160156,398.1000061035156,399.0,705134,0,0
2021-08-26 14:30:00-04:00,398.9206848144531,399.92999267578125,396.0,398.04888916015625,772650,0,0
