Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-11-20,55.52000045776367,55.70000076293945,54.2400016784668,55.560001373291016,476000,0,0
2018-11-21,55.93000030517578,57.79999923706055,55.79999923706055,56.560001373291016,594900,0,0
2018-11-23,55.95000076293945,56.189998626708984,54.4900016784668,54.540000915527344,377100,0,0
2018-11-26,55.150001525878906,55.47999954223633,54.279998779296875,55.22999954223633,634700,0,0
2018-11-27,55.040000915527344,56.33000183105469,55.040000915527344,56.189998626708984,358400,0,0
2018-11-28,56.439998626708984,57.75,56.0,57.18000030517578,434900,0,0
2018-11-29,56.95000076293945,57.33000183105469,56.22999954223633,56.77000045776367,192100,0,0
2018-11-30,56.470001220703125,57.13999938964844,56.15999984741211,56.91999816894531,342600,0,0
2018-12-03,57.66999816894531,58.0,55.779998779296875,56.20000076293945,533600,0,0
2018-12-04,56.33000183105469,56.43000030517578,52.060001373291016,52.40999984741211,594000,0,0
2018-12-06,51.47999954223633,52.83000183105469,50.52000045776367,52.83000183105469,428700,0,0
2018-12-07,52.900001525878906,53.72999954223633,51.599998474121094,52.52000045776367,383300,0,0
2018-12-10,52.43000030517578,52.90999984741211,51.41999816894531,52.689998626708984,263300,0,0
2018-12-11,53.630001068115234,54.13999938964844,51.290000915527344,51.540000915527344,433500,0,0
2018-12-12,52.400001525878906,53.90999984741211,51.97999954223633,53.189998626708984,231700,0,0
2018-12-13,53.290000915527344,53.790000915527344,53.130001068115234,53.52000045776367,311700,0,0
2018-12-14,52.86000061035156,53.720001220703125,51.86000061035156,52.119998931884766,298200,0,0
2018-12-17,51.97999954223633,52.66999816894531,51.04999923706055,51.5,355500,0,0
2018-12-18,51.939998626708984,52.61000061035156,51.150001525878906,51.43000030517578,359000,0,0
2018-12-19,51.470001220703125,52.38999938964844,49.880001068115234,50.20000076293945,239800,0,0
2018-12-20,49.9900016784668,50.380001068115234,48.220001220703125,48.79999923706055,382200,0,0
2018-12-21,48.779998779296875,49.02000045776367,47.130001068115234,47.20000076293945,585200,0,0
2018-12-24,46.75,46.939998626708984,45.5,45.529998779296875,329000,0,0
2018-12-26,45.77000045776367,48.47999954223633,45.43000030517578,48.400001525878906,302400,0,0
2018-12-27,47.470001220703125,49.18000030517578,47.27000045776367,49.15999984741211,228300,0,0
2018-12-28,49.43000030517578,50.439998626708984,48.65999984741211,49.11000061035156,306100,0,0
2018-12-31,49.29999923706055,49.88999938964844,48.900001525878906,49.70000076293945,322300,0,0
2019-01-02,48.7400016784668,51.20000076293945,48.41999816894531,50.9900016784668,434600,0,0
2019-01-03,50.810001373291016,50.95000076293945,49.099998474121094,49.150001525878906,282300,0,0
2019-01-04,50.119998931884766,51.439998626708984,49.400001525878906,51.13999938964844,291900,0,0
2019-01-07,51.41999816894531,51.970001220703125,50.7599983215332,51.06999969482422,358700,0,0
2019-01-08,51.720001220703125,52.0,50.790000915527344,51.970001220703125,360800,0,0
2019-01-09,52.650001525878906,53.060001373291016,52.0099983215332,52.77000045776367,258900,0,0
2019-01-10,52.47999954223633,53.38999938964844,52.380001068115234,53.2599983215332,176300,0,0
2019-01-11,52.77000045776367,53.689998626708984,52.720001220703125,53.540000915527344,140400,0,0
2019-01-14,53.20000076293945,53.70000076293945,52.61000061035156,52.88999938964844,253600,0,0
2019-01-15,52.95000076293945,53.619998931884766,52.86000061035156,53.439998626708984,249600,0,0
2019-01-16,53.41999816894531,54.36000061035156,53.20000076293945,53.56999969482422,384100,0,0
2019-01-17,53.290000915527344,54.65999984741211,53.150001525878906,54.130001068115234,378300,0,0
2019-01-18,54.619998931884766,54.97999954223633,54.08000183105469,54.7400016784668,513800,0,0
2019-01-22,54.27000045776367,54.619998931884766,53.52000045776367,54.08000183105469,433800,0,0
2019-01-23,54.25,54.59000015258789,52.290000915527344,52.849998474121094,330600,0,0
2019-01-24,52.790000915527344,53.7599983215332,52.150001525878906,53.459999084472656,209000,0,0
2019-01-25,53.959999084472656,54.220001220703125,53.5,53.619998931884766,293200,0,0
2019-01-28,53.04999923706055,53.880001068115234,52.88999938964844,53.06999969482422,426000,0,0
2019-01-29,53.15999984741211,53.619998931884766,52.709999084472656,52.75,347400,0,0
2019-01-30,53.099998474121094,53.099998474121094,51.959999084472656,52.939998626708984,378700,0,0
2019-01-31,52.93000030517578,53.22999954223633,52.77000045776367,52.93000030517578,322300,0,0
2019-02-01,52.93000030517578,53.849998474121094,52.529998779296875,52.97999954223633,344700,0,0
2019-02-04,52.939998626708984,53.209999084472656,51.959999084472656,52.790000915527344,354800,0,0
2019-02-05,53.279998779296875,53.560001373291016,52.790000915527344,52.83000183105469,273900,0,0
2019-02-06,52.150001525878906,52.380001068115234,50.22999954223633,50.779998779296875,600800,0,0
2019-02-07,50.25,51.04999923706055,49.36000061035156,49.810001373291016,535000,0,0
2019-02-08,49.45000076293945,50.0,49.150001525878906,49.9900016784668,401500,0,0
2019-02-11,50.040000915527344,50.939998626708984,49.959999084472656,50.209999084472656,399300,0,0
2019-02-12,50.54999923706055,51.560001373291016,50.54999923706055,51.41999816894531,454800,0,0
2019-02-13,51.56999969482422,51.93000030517578,51.13999938964844,51.15999984741211,350100,0,0
2019-02-14,53.689998626708984,54.88999938964844,52.0,52.18000030517578,1578700,0,0
2019-02-15,52.7400016784668,53.150001525878906,51.84000015258789,52.630001068115234,630200,0,0
2019-02-19,52.540000915527344,52.939998626708984,51.5099983215332,52.7400016784668,569500,0,0
2019-02-20,52.689998626708984,54.2599983215332,52.689998626708984,53.849998474121094,680500,0,0
2019-02-21,53.619998931884766,53.939998626708984,52.790000915527344,53.119998931884766,302200,0,0
2019-02-22,53.2599983215332,53.83000183105469,52.900001525878906,52.939998626708984,370500,0,0
2019-02-25,53.5,53.79999923706055,52.790000915527344,52.79999923706055,281700,0,0
2019-02-26,52.77000045776367,52.810001373291016,51.93000030517578,51.970001220703125,304700,0,0
2019-02-27,51.869998931884766,52.220001220703125,51.0,51.88999938964844,331400,0,0
2019-02-28,51.68000030517578,51.97999954223633,51.150001525878906,51.560001373291016,297900,0,0
2019-03-01,51.7599983215332,52.59000015258789,51.540000915527344,52.5,605400,0,0
2019-03-04,52.59000015258789,53.02000045776367,52.29999923706055,52.65999984741211,574800,0,0
2019-03-05,52.650001525878906,52.849998474121094,52.13999938964844,52.13999938964844,277000,0,0
2019-03-06,52.13999938964844,52.29999923706055,51.04999923706055,51.06999969482422,235000,0,0
2019-03-07,51.15999984741211,51.369998931884766,50.279998779296875,51.27000045776367,284000,0,0
2019-03-08,50.86000061035156,51.630001068115234,50.86000061035156,51.52000045776367,295400,0,0
2019-03-11,51.459999084472656,52.810001373291016,51.2599983215332,52.790000915527344,298500,0,0
2019-03-12,52.869998931884766,53.029998779296875,52.52000045776367,52.66999816894531,264200,0,0
2019-03-13,53.0,53.41999816894531,52.79999923706055,52.900001525878906,363800,0,0
2019-03-14,52.540000915527344,53.08000183105469,52.209999084472656,52.83000183105469,316900,0,0
2019-03-15,53.0099983215332,53.09000015258789,52.400001525878906,52.88999938964844,590500,0,0
2019-03-18,53.02000045776367,53.33000183105469,52.630001068115234,53.04999923706055,181700,0,0
2019-03-19,53.22999954223633,53.459999084472656,52.439998626708984,52.560001373291016,170600,0,0
2019-03-20,52.369998931884766,52.369998931884766,51.310001373291016,51.54999923706055,243000,0,0
2019-03-21,51.15999984741211,52.310001373291016,51.15999984741211,51.900001525878906,213300,0,0
2019-03-22,51.529998779296875,51.650001525878906,49.5,49.72999954223633,332400,0,0
2019-03-25,49.68000030517578,50.630001068115234,49.40999984741211,49.58000183105469,353700,0,0
2019-03-26,50.060001373291016,50.709999084472656,50.029998779296875,50.439998626708984,166300,0,0
2019-03-27,50.369998931884766,50.790000915527344,49.84000015258789,50.47999954223633,164700,0,0
2019-03-28,50.47999954223633,51.18000030517578,50.0099983215332,50.7599983215332,157800,0,0
2019-03-29,51.25,51.58000183105469,50.70000076293945,51.22999954223633,273700,0,0
2019-04-01,51.619998931884766,52.779998779296875,51.33000183105469,52.65999984741211,357100,0,0
2019-04-02,52.720001220703125,52.720001220703125,51.66999816894531,52.150001525878906,194100,0,0
2019-04-03,52.5099983215332,53.11000061035156,52.2400016784668,52.38999938964844,238400,0,0
2019-04-04,52.36000061035156,53.040000915527344,51.95000076293945,53.0,245400,0,0
2019-04-05,52.9900016784668,53.900001525878906,52.70000076293945,53.83000183105469,355300,0,0
2019-04-08,53.470001220703125,54.61000061035156,53.400001525878906,54.5,290100,0,0
2019-04-09,54.119998931884766,54.31999969482422,53.189998626708984,53.41999816894531,261500,0,0
2019-04-10,53.470001220703125,54.13999938964844,53.29999923706055,54.060001373291016,264000,0,0
2019-04-11,53.97999954223633,54.66999816894531,53.849998474121094,54.61000061035156,295200,0,0
2019-04-12,55.02000045776367,55.41999816894531,54.529998779296875,54.93000030517578,168000,0,0
2019-04-15,54.86000061035156,54.97999954223633,54.209999084472656,54.36000061035156,205000,0,0
2019-04-16,54.560001373291016,54.560001373291016,53.400001525878906,53.97999954223633,369600,0,0
2019-04-17,54.369998931884766,54.72999954223633,53.84000015258789,54.47999954223633,292800,0,0
2019-04-18,54.459999084472656,55.400001525878906,54.27000045776367,55.02000045776367,195200,0,0
2019-04-22,54.54999923706055,55.08000183105469,54.16999816894531,54.33000183105469,162000,0,0
2019-04-23,54.400001525878906,55.7400016784668,54.09000015258789,55.5099983215332,244900,0,0
2019-04-24,55.470001220703125,56.41999816894531,55.470001220703125,56.27000045776367,281700,0,0
2019-04-25,55.79999923706055,55.79999923706055,54.68000030517578,54.779998779296875,365400,0,0
2019-04-26,54.900001525878906,55.810001373291016,54.560001373291016,55.34000015258789,266500,0,0
2019-04-29,55.689998626708984,56.119998931884766,54.970001220703125,54.9900016784668,267500,0,0
2019-04-30,54.939998626708984,55.31999969482422,54.5099983215332,54.9900016784668,350500,0,0
2019-05-01,55.31999969482422,55.45000076293945,54.119998931884766,54.81999969482422,375800,0,0
2019-05-02,56.43000030517578,58.310001373291016,55.84000015258789,57.5,748100,0,0
2019-05-03,58.45000076293945,60.689998626708984,58.45000076293945,59.9900016784668,584500,0,0
2019-05-06,58.9900016784668,59.77000045776367,58.400001525878906,59.38999938964844,559400,0,0
2019-05-07,58.5099983215332,59.29999923706055,58.279998779296875,58.75,353400,0,0
2019-05-08,58.68000030517578,59.029998779296875,57.9900016784668,58.040000915527344,272000,0,0
2019-05-09,57.459999084472656,58.36000061035156,57.06999969482422,58.08000183105469,272700,0,0
2019-05-10,57.619998931884766,58.290000915527344,57.27000045776367,58.08000183105469,346800,0,0
2019-05-13,57.02000045776367,57.34000015258789,56.560001373291016,57.08000183105469,410300,0,0
2019-05-14,57.31999969482422,57.810001373291016,56.88999938964844,56.91999816894531,319800,0,0
2019-05-15,56.41999816894531,57.08000183105469,56.2400016784668,56.63999938964844,301500,0,0
2019-05-16,56.880001068115234,58.36000061035156,56.75,57.18000030517578,345300,0,0
2019-05-17,56.56999969482422,57.150001525878906,56.18000030517578,56.54999923706055,256600,0,0
2019-05-20,55.84000015258789,56.970001220703125,55.84000015258789,56.459999084472656,325300,0,0
2019-05-21,56.91999816894531,57.619998931884766,56.439998626708984,57.029998779296875,288800,0,0
2019-05-22,56.79999923706055,57.15999984741211,56.54999923706055,57.099998474121094,181400,0,0
2019-05-23,56.459999084472656,56.61000061035156,55.709999084472656,56.2400016784668,311800,0,0
2019-05-24,56.79999923706055,56.97999954223633,56.29999923706055,56.5,177500,0,0
2019-05-28,56.689998626708984,56.95000076293945,56.310001373291016,56.45000076293945,325400,0,0
2019-05-29,56.25,56.59000015258789,55.400001525878906,55.689998626708984,204400,0,0
2019-05-30,55.959999084472656,56.4900016784668,55.45000076293945,55.849998474121094,219100,0,0
2019-05-31,55.0099983215332,55.43000030517578,54.189998626708984,55.150001525878906,278600,0,0
2019-06-03,55.349998474121094,56.5,55.279998779296875,55.81999969482422,295000,0,0
2019-06-04,56.560001373291016,57.93000030517578,56.45000076293945,57.869998931884766,238500,0,0
2019-06-05,58.2400016784668,58.58000183105469,57.130001068115234,58.11000061035156,259900,0,0
2019-06-06,58.33000183105469,58.849998474121094,57.72999954223633,58.83000183105469,193000,0,0
2019-06-07,59.18000030517578,60.400001525878906,59.029998779296875,60.220001220703125,528300,0,0
2019-06-10,60.40999984741211,62.91999816894531,60.40999984741211,62.75,1096000,0,0
2019-06-11,64.0,65.7300033569336,62.31999969482422,62.56999969482422,745600,0,0
2019-06-12,62.459999084472656,63.33000183105469,61.95000076293945,63.099998474121094,346800,0,0
2019-06-13,63.560001373291016,65.7300033569336,63.34000015258789,65.44000244140625,1247500,0,0
2019-06-14,65.30000305175781,65.30000305175781,64.58000183105469,64.75,529300,0,0
2019-06-17,64.68000030517578,64.95999908447266,63.61000061035156,64.26000213623047,465700,0,0
2019-06-18,64.81999969482422,65.98999786376953,64.81999969482422,65.4000015258789,302900,0,0
2019-06-19,65.80000305175781,66.33000183105469,64.81999969482422,65.83000183105469,348900,0,0
2019-06-20,67.0,67.98999786376953,66.2699966430664,67.79000091552734,487800,0,0
2019-06-21,67.30999755859375,68.83999633789062,67.16999816894531,68.61000061035156,700000,0,0
2019-06-24,68.5,69.45999908447266,68.27999877929688,68.91999816894531,1010300,0,0
2019-06-25,69.20999908447266,69.4800033569336,68.41000366210938,68.87000274658203,501700,0,0
2019-06-26,68.94000244140625,69.58000183105469,68.47000122070312,68.48999786376953,387900,0,0
2019-06-27,69.62000274658203,69.88999938964844,68.6500015258789,69.7699966430664,488100,0,0
2019-06-28,69.75,70.29000091552734,69.13999938964844,69.41000366210938,1036500,0,0
2019-07-01,71.2699966430664,71.30999755859375,69.5,70.5,738400,0,0
2019-07-02,70.44000244140625,71.33999633789062,70.05000305175781,70.81999969482422,582400,0,0
2019-07-03,70.81999969482422,71.62999725341797,70.44000244140625,71.08000183105469,298600,0,0
2019-07-05,70.47000122070312,71.12999725341797,70.16000366210938,71.11000061035156,235700,0,0
2019-07-08,70.98999786376953,71.18000030517578,70.58000183105469,70.73999786376953,398600,0,0
2019-07-09,70.66000366210938,70.69000244140625,69.6500015258789,70.41000366210938,257600,0,0
2019-07-10,70.69000244140625,71.2699966430664,69.55999755859375,69.79000091552734,318700,0,0
2019-07-11,69.95999908447266,69.95999908447266,68.63999938964844,69.08000183105469,553600,0,0
2019-07-12,69.56999969482422,70.91999816894531,69.22000122070312,70.5199966430664,446600,0,0
2019-07-15,70.7300033569336,71.58999633789062,70.33999633789062,71.51000213623047,363800,0,0
