Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-06-07,173.14999389648438,194.99000549316406,155.00999450683594,189.30999755859375,2939200,0,0
2021-06-14,193.67999267578125,237.5,189.91400146484375,232.50999450683594,1316200,0,0
2021-06-21,235.0,235.67999267578125,208.9080047607422,232.3699951171875,765500,0,0
2021-06-28,234.0,235.0,218.02000427246094,229.22999572753906,510600,0,0
2021-07-05,234.99000549316406,256.1600036621094,203.3800048828125,232.0399932861328,524000,0,0
2021-07-12,234.14999389648438,237.86500549316406,195.64999389648438,198.97999572753906,333800,0,0
2021-07-19,194.0,210.9499969482422,188.82000732421875,204.92999267578125,209600,0,0
2021-07-26,208.83999633789062,225.65499877929688,205.30999755859375,221.2899932861328,199700,0,0
2021-08-02,222.5,226.8800048828125,203.27000427246094,226.0,223100,0,0
2021-08-09,222.89999389648438,269.5199890136719,218.82000732421875,267.8999938964844,362100,0,0
2021-08-16,269.8599853515625,364.1300048828125,244.24000549316406,352.2799987792969,1853700,0,0
2021-08-23,355.6000061035156,396.8800048828125,341.4360046386719,357.19000244140625,1163700,0,0
2021-08-30,378.5899963378906,425.843994140625,366.510009765625,379.80999755859375,1219600,0,0
2021-09-06,383.0,401.989990234375,364.69000244140625,371.9700012207031,1242100,0,0
2021-09-13,375.1000061035156,391.2699890136719,357.760009765625,374.1499938964844,1250000,0,0
2021-09-20,365.510009765625,379.7850036621094,339.8999938964844,366.989990234375,1424100,0,0
2021-09-27,365.6600036621094,368.5,322.0199890136719,332.9100036621094,1737900,0,0
2021-10-04,327.510009765625,369.69000244140625,317.5899963378906,339.6000061035156,1735300,0,0
2021-10-11,341.1400146484375,352.8580017089844,335.05999755859375,338.0899963378906,137600,0,0
2021-10-12,338.0899963378906,360.94500732421875,338.0899963378906,354.2699890136719,149313,0,0
