Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-05-31,31.0,38.779998779296875,29.610000610351562,34.52000045776367,18984000,0,0
2021-06-07,34.959999084472656,34.970001220703125,30.600000381469727,31.0,4150200,0,0
2021-06-14,30.75,40.02000045776367,29.56999969482422,37.58000183105469,3883700,0,0
2021-06-21,39.41999816894531,49.900001525878906,35.81999969482422,47.790000915527344,5792200,0,0
2021-06-28,49.599998474121094,56.189998626708984,48.75,52.9900016784668,5553800,0,0
2021-07-05,53.0,53.41999816894531,46.0099983215332,49.689998626708984,2470300,0,0
2021-07-12,49.61000061035156,57.0,44.66999816894531,45.689998626708984,3738200,0,0
2021-07-19,44.25,54.0,42.630001068115234,52.029998779296875,2593200,0,0
2021-07-26,52.29999923706055,54.630001068115234,44.599998474121094,45.13999938964844,2544100,0,0
2021-08-02,45.59000015258789,48.400001525878906,42.417999267578125,45.400001525878906,4009900,0,0
2021-08-09,45.36000061035156,52.0,44.96500015258789,50.209999084472656,2772400,0,0
2021-08-16,50.470001220703125,68.70999908447266,46.0099983215332,66.94000244140625,15357700,0,0
2021-08-23,67.87999725341797,70.18000030517578,61.88999938964844,67.33000183105469,6214700,0,0
2021-08-30,65.03600311279297,73.43000030517578,61.33000183105469,67.97000122070312,11628800,0,0
2021-09-06,68.55000305175781,69.69999694824219,60.790000915527344,62.720001220703125,6526300,0,0
2021-09-13,63.130001068115234,66.95800018310547,60.034000396728516,65.1500015258789,7596900,0,0
2021-09-20,61.880001068115234,67.87999725341797,58.11000061035156,66.51000213623047,9830000,0,0
2021-09-27,67.0,67.01000213623047,53.150001525878906,55.380001068115234,8413700,0,0
2021-10-04,55.2599983215332,60.099998474121094,51.400001525878906,55.93000030517578,6022300,0,0
2021-10-11,55.45000076293945,62.099998474121094,49.65999984741211,61.290000915527344,8131000,0,0
2021-10-18,61.448001861572266,61.81999969482422,47.0,47.5,19254900,0,0
2021-10-22,50.619998931884766,50.83000183105469,47.0,47.5,5291497,0,0
