Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-10-12,25209.0,25545.0,24990.0,25316.0,438111,0,0
2018-10-15,25344.0,25471.0,25111.0,25201.0,294513,0,0
2018-10-16,25166.0,25805.0,25166.0,25782.0,250411,0,0
2018-10-17,25725.0,25845.0,25461.0,25736.0,270453,0,0
2018-10-18,25704.0,25726.0,25217.0,25381.0,314790,0,0
2018-10-19,25383.0,25596.0,25338.0,25428.0,267838,0,0
2018-10-22,25369.0,25566.0,25220.0,25294.0,229965,0,0
2018-10-23,25297.0,25310.0,24750.0,25244.0,344634,0,0
2018-10-24,25240.0,25338.0,24511.0,24616.0,348985,0,0
2018-10-25,24724.0,25079.0,24571.0,24877.0,321207,0,0
2018-10-26,24804.0,24885.0,24415.0,24746.0,430291,0,0
2018-10-29,24715.0,25007.0,24086.0,24431.0,371503,0,0
2018-10-30,24368.0,24900.0,24330.0,24859.0,345523,0,0
2018-10-31,24882.0,25303.0,24823.0,25077.0,246406,0,0
2018-11-01,25047.0,25362.0,25046.0,25325.0,214660,0,0
2018-11-02,25208.0,25684.0,25035.0,25241.0,304443,0,0
2018-11-05,25220.0,25465.0,25131.0,25441.0,175812,0,0
2018-11-06,25442.0,25660.0,25365.0,25641.0,152627,0,0
2018-11-07,25621.0,26198.0,25534.0,26182.0,245257,0,0
2018-11-08,26182.0,26268.0,26069.0,26200.0,177079,0,0
2018-11-09,26183.0,26236.0,25874.0,25973.0,208227,0,0
2018-11-12,25975.0,26096.0,25334.0,25381.0,247423,0,0
2018-11-13,25405.0,25566.0,25181.0,25330.0,276955,0,0
2018-11-14,25368.0,25489.0,24922.0,25044.0,294560,0,0
2018-11-15,25073.0,25349.0,24782.0,25305.0,350722,0,0
2018-11-16,25311.0,25505.0,25096.0,25451.0,238921,0,0
2018-11-19,25385.0,25492.0,24890.0,25029.0,248295,0,0
2018-11-20,25026.0,25042.0,24355.0,24437.0,338527,0,0
2018-11-21,24434.0,24659.0,24382.0,24465.0,200252,0,0
