Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-11-21,778.0999755859375,793.77001953125,772.6500244140625,780.22998046875,4951500,0,0
2016-11-28,778.3499755859375,799.739990234375,753.3599853515625,764.4600219726562,11002400,0,0
2016-12-05,770.0,809.9500122070312,766.969970703125,809.4500122070312,8969000,0,0
2016-12-12,804.8200073242188,824.2999877929688,804.530029296875,809.8400268554688,9925100,0,0
2016-12-19,809.280029296875,816.489990234375,804.5,807.7999877929688,5892200,0,0
2016-12-26,808.6799926757812,816.0,789.6199951171875,792.4500122070312,4984100,0,0
2017-01-02,800.6199951171875,828.9600219726562,796.8900146484375,825.2100219726562,6831900,0,0
2017-01-09,826.3699951171875,834.6500244140625,821.010009765625,830.9400024414062,6571400,0,0
2017-01-16,830.0,833.0,823.2000122070312,828.1699829101562,4845300,0,0
2017-01-23,831.6099853515625,867.0,828.7000122070312,845.030029296875,13047000,0,0
2017-01-30,837.0599975585938,837.22998046875,812.0499877929688,820.1300048828125,11005400,0,0
2017-02-06,820.9199829101562,837.1500244140625,814.2899780273438,834.8499755859375,6929000,0,0
2017-02-13,837.7000122070312,846.9400024414062,835.8300170898438,846.5499877929688,6482500,0,0
2017-02-20,847.989990234375,853.7899780273438,842.5,847.8099975585938,5217600,0,0
2017-02-27,844.9500122070312,858.0,841.4400024414062,849.0800170898438,6468000,0,0
2017-03-06,846.8599853515625,864.22998046875,841.1699829101562,861.4099731445312,5799700,0,0
2017-03-13,860.8300170898438,874.4199829101562,860.1300048828125,872.3699951171875,6534000,0,0
2017-03-20,869.47998046875,873.469970703125,829.0999755859375,835.1400146484375,10840300,0,0
2017-03-27,828.0900268554688,852.0,824.2999877929688,847.7999877929688,7301500,0,0
2017-04-03,848.75,860.5900268554688,837.2999877929688,842.0999755859375,7818300,0,0
2017-04-10,841.5399780273438,846.739990234375,834.5999755859375,840.1799926757812,4230000,0,0
2017-04-17,841.3800048828125,863.9299926757812,841.030029296875,858.9500122070312,5427300,0,0
2017-04-24,868.4400024414062,935.9000244140625,866.1099853515625,924.52001953125,11246000,0,0
2017-05-01,924.1500244140625,959.1400146484375,920.7999877929688,950.280029296875,9457000,0,0
2017-05-08,947.4500122070312,962.2000122070312,947.4000244140625,955.1400146484375,6956600,0,0
2017-05-15,955.2899780273438,965.9000244140625,940.0599975585938,954.6500244140625,8049100,0,0
2017-05-22,957.0,996.3900146484375,956.5599975585938,993.27001953125,7656300,0,0
2017-05-29,992.5,999.5999755859375,981.2899780273438,996.1199951171875,6282200,0,0
2017-06-05,997.8900146484375,1008.6099853515625,953.3699951171875,970.1199951171875,9640900,0,0
2017-06-12,958.719970703125,979.7000122070312,936.7999877929688,958.6199951171875,12699800,0,0
2017-06-19,969.6500244140625,986.6199951171875,968.2000122070312,986.0900268554688,6501200,0,0
2017-06-26,990.0,993.989990234375,929.5999755859375,929.6799926757812,12201500,0,0
2017-07-03,933.219970703125,944.6599731445312,915.3099975585938,940.8099975585938,7467100,0,0
2017-07-10,941.9500122070312,978.7000122070312,941.9500122070312,976.9099731445312,7119000,0,0
2017-07-17,976.3200073242188,998.6799926757812,970.7999877929688,993.8400268554688,7367600,0,0
2017-07-24,994.0999755859375,1006.1900024414062,937.0599975585938,958.3300170898438,17671400,0,0
2017-07-31,960.0,961.1900024414062,932.52001953125,945.7899780273438,8104000,0,0
2017-08-07,947.52001953125,952.489990234375,921.219970703125,930.0900268554688,8675900,0,0
2017-08-14,939.0700073242188,949.9000244140625,923.4500122070312,926.1799926757812,6635500,0,0
2017-08-21,925.77001953125,946.3099975585938,918.5999755859375,930.5,6692700,0,0
2017-08-28,931.8800048828125,958.3300170898438,919.3099975585938,951.989990234375,6064500,0,0
2017-09-04,946.8599853515625,951.3900146484375,932.6799926757812,941.4099731445312,4965400,0,0
2017-09-11,947.2000122070312,952.8499755859375,931.25,935.2899780273438,7139300,0,0
2017-09-18,935.010009765625,952.7999877929688,925.4000244140625,943.260009765625,7165900,0,0
2017-09-25,939.4500122070312,975.8099975585938,924.510009765625,973.719970703125,9312700,0,0
2017-10-02,975.6500244140625,994.260009765625,961.9500122070312,993.6400146484375,7014100,0,0
2017-10-09,995.0,1014.760009765625,981.1099853515625,1007.8699951171875,7132200,0,0
2017-10-16,1009.6300048828125,1016.3099975585938,997.2999877929688,1005.0700073242188,6684000,0,0
2017-10-23,1005.1799926757812,1063.6199951171875,977.0800170898438,1033.6700439453125,12167000,0,0
2017-10-30,1029.1600341796875,1050.6600341796875,1022.3300170898438,1049.989990234375,8742800,0,0
2017-11-06,1049.0999755859375,1062.68994140625,1035.8499755859375,1044.1500244140625,6200400,0,0
2017-11-13,1040.800048828125,1051.760009765625,1029.3299560546875,1035.8900146484375,5420600,0,0
2017-11-20,1036.0,1060.0699462890625,1032.6800537109375,1056.52001953125,3538100,0,0
2017-11-27,1058.5699462890625,1080.0,1016.9000244140625,1025.0699462890625,10528700,0,0
2017-12-04,1027.800048828125,1056.4200439453125,1002.3200073242188,1049.3800048828125,8426100,0,0
2017-12-11,1051.1099853515625,1075.25,1044.1199951171875,1072.0,8976900,0,0
2017-12-18,1076.449951171875,1086.489990234375,1067.6400146484375,1068.8599853515625,6439900,0,0
2017-12-25,1068.6400146484375,1068.8599853515625,1052.699951171875,1053.4000244140625,4209500,0,0
2018-01-01,1053.02001953125,1113.5799560546875,1053.02001953125,1110.2900390625,5969300,0,0
2018-01-08,1111.0,1131.300048828125,1103.97998046875,1130.6500244140625,6659800,0,0
2018-01-15,1140.31005859375,1148.8800048828125,1123.489990234375,1143.5,6117100,0,0
2018-01-22,1143.8199462890625,1187.56005859375,1141.8199462890625,1187.56005859375,8898500,0,0
2018-01-29,1188.0,1198.0,1111.1700439453125,1119.199951171875,14810500,0,0
2018-02-05,1100.6099853515625,1114.989990234375,997.0,1046.27001953125,18863700,0,0
2018-02-12,1056.6700439453125,1108.31005859375,1045.489990234375,1095.5,10323700,0,0
2018-02-19,1092.760009765625,1136.199951171875,1090.0,1128.0899658203125,6427100,0,0
2018-02-26,1131.8599853515625,1144.25,1050.1099853515625,1084.1400146484375,11433400,0,0
2018-03-05,1078.1300048828125,1161.0,1072.27001953125,1160.8399658203125,7965100,0,0
2018-03-12,1165.050048828125,1178.1600341796875,1131.3599853515625,1134.4200439453125,11067700,0,0
2018-03-19,1117.760009765625,1119.3699951171875,1024.8699951171875,1026.550048828125,14117200,0,0
2018-03-26,1050.5999755859375,1064.5400390625,984.0,1037.1400146484375,13691800,0,0
2018-04-02,1027.6199951171875,1046.7099609375,994.25,1009.9500122070312,12154200,0,0
2018-04-09,1020.0399780273438,1052.97998046875,1015.4099731445312,1036.0400390625,8110300,0,0
2018-04-16,1045.550048828125,1097.510009765625,1033.9200439453125,1077.3199462890625,9890200,0,0
2018-04-23,1082.97998046875,1088.0,1012.8599853515625,1031.449951171875,17367100,0,0
2018-04-30,1034.4200439453125,1051.8800048828125,1007.8900146484375,1051.0,9034500,0,0
