,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-07-13 09:30:00-04:00,208.60000610351562,209.0,207.74000549316406,208.8000030517578,32404,0.0,0
2021-07-13 10:30:00-04:00,208.72500610351562,209.1802978515625,207.64999389648438,207.91000366210938,23872,0.0,0
2021-07-13 11:30:00-04:00,207.91000366210938,209.94000244140625,207.86000061035156,209.94000244140625,23099,0.0,0
2021-07-13 12:30:00-04:00,209.75999450683594,209.92999267578125,208.08999633789062,208.30999755859375,24285,0.0,0
2021-07-13 13:30:00-04:00,208.0500030517578,209.47999572753906,208.0500030517578,209.47999572753906,27864,0.0,0
2021-07-13 14:30:00-04:00,209.4600067138672,209.5,207.75999450683594,208.0800018310547,32571,0.0,0
2021-07-13 15:30:00-04:00,207.89999389648438,208.75,206.57000732421875,208.44000244140625,54878,0.0,0
2021-07-14 09:30:00-04:00,209.14999389648438,210.57000732421875,207.63999938964844,208.68589782714844,33499,0.0,0
2021-07-14 10:30:00-04:00,208.2100067138672,209.89999389648438,207.5500030517578,207.8000030517578,21913,0.0,0
2021-07-14 11:30:00-04:00,207.5800018310547,208.10000610351562,205.0500030517578,205.56460571289062,24458,0.0,0
2021-07-14 12:30:00-04:00,205.6300048828125,206.22000122070312,204.0,204.0,14496,0.0,0
2021-07-14 13:30:00-04:00,203.90499877929688,203.94000244140625,202.57200622558594,202.57200622558594,15133,0.0,0
2021-07-14 14:30:00-04:00,202.5800018310547,204.0,202.25999450683594,202.25999450683594,20600,0.0,0
2021-07-14 15:30:00-04:00,202.01499938964844,202.3699951171875,201.35000610351562,202.2899932861328,48951,0.0,0
2021-07-15 09:30:00-04:00,201.8000030517578,207.08999633789062,200.5301055908203,205.9499969482422,53458,0.0,0
2021-07-15 10:30:00-04:00,206.23500061035156,206.64999389648438,203.39999389648438,206.08999633789062,20238,0.0,0
2021-07-15 11:30:00-04:00,206.10000610351562,206.3699951171875,204.47999572753906,204.47999572753906,18593,0.0,0
2021-07-15 12:30:00-04:00,204.8699951171875,204.97000122070312,203.0,203.0,18779,0.0,0
2021-07-15 13:30:00-04:00,202.99000549316406,203.35000610351562,202.1699981689453,203.35000610351562,22130,0.0,0
2021-07-15 14:30:00-04:00,203.49000549316406,204.22999572753906,202.97999572753906,203.5399932861328,19862,0.0,0
2021-07-15 15:30:00-04:00,203.7899932861328,204.6199951171875,203.69000244140625,203.94000244140625,39681,0.0,0
2021-07-16 09:30:00-04:00,205.92999267578125,206.99989318847656,204.3000030517578,206.30999755859375,26576,0.0,0
2021-07-16 10:30:00-04:00,207.16000366210938,207.3114013671875,206.11000061035156,207.19000244140625,14792,0.0,0
2021-07-16 11:30:00-04:00,207.35000610351562,207.5,206.6280059814453,207.14599609375,17669,0.0,0
2021-07-16 12:30:00-04:00,207.2899932861328,207.38499450683594,206.2899932861328,206.3800048828125,10945,0.0,0
2021-07-16 13:30:00-04:00,206.16000366210938,206.38999938964844,205.125,206.13999938964844,15751,0.0,0
2021-07-16 14:30:00-04:00,206.14999389648438,208.9600067138672,205.9499969482422,208.89999389648438,42337,0.0,0
2021-07-16 15:30:00-04:00,209.07000732421875,209.52999877929688,207.1999969482422,209.0800018310547,92283,0.0,0
2021-07-19 09:30:00-04:00,204.77000427246094,205.0,199.0500030517578,200.97999572753906,55383,0.0,0
2021-07-19 10:30:00-04:00,201.22219848632812,203.25,201.22219848632812,202.80999755859375,15066,0.0,0
2021-07-19 11:30:00-04:00,202.6699981689453,205.14999389648438,202.49000549316406,203.77999877929688,13725,0.0,0
2021-07-19 12:30:00-04:00,203.10000610351562,203.40989685058594,201.61500549316406,202.3800048828125,14812,0.0,0
2021-07-19 13:30:00-04:00,201.88999938964844,202.52000427246094,201.6699981689453,202.36459350585938,11589,0.0,0
2021-07-19 14:30:00-04:00,202.18499755859375,202.32000732421875,200.5,200.77999877929688,21240,0.0,0
2021-07-19 15:30:00-04:00,200.80999755859375,202.6999969482422,200.63999938964844,202.64999389648438,60937,0.0,0
2021-07-20 09:30:00-04:00,203.85000610351562,209.0,203.0,206.39999389648438,47255,0.0,0
2021-07-20 10:30:00-04:00,206.5800018310547,209.25990295410156,206.49130249023438,208.28759765625,32410,0.0,0
2021-07-20 11:30:00-04:00,208.12179565429688,210.125,207.2700958251953,209.30999755859375,16858,0.0,0
2021-07-20 12:30:00-04:00,209.7899932861328,211.02999877929688,209.42999267578125,210.52999877929688,32392,0.0,0
2021-07-20 13:30:00-04:00,210.65249633789062,211.86000061035156,210.07000732421875,210.36000061035156,39903,0.0,0
2021-07-20 14:30:00-04:00,210.36000061035156,210.41000366210938,208.97000122070312,209.61000061035156,18409,0.0,0
2021-07-20 15:30:00-04:00,209.52000427246094,210.10000610351562,207.94000244140625,207.99000549316406,45502,0.0,0
2021-07-21 09:30:00-04:00,208.24000549316406,209.5666046142578,207.00869750976562,207.51499938964844,24541,0.0,0
2021-07-21 10:30:00-04:00,207.85000610351562,209.8000030517578,207.80999755859375,209.8000030517578,14019,0.0,0
2021-07-21 11:30:00-04:00,209.5,212.16000366210938,209.5,212.1300048828125,20959,0.0,0
2021-07-21 12:30:00-04:00,211.85499572753906,211.85499572753906,209.8699951171875,210.25,24503,0.0,0
2021-07-21 13:30:00-04:00,210.25,211.31239318847656,210.25,211.31239318847656,23086,0.0,0
2021-07-21 14:30:00-04:00,211.17999267578125,214.0,211.17999267578125,213.3800048828125,74611,0.0,0
2021-07-21 15:30:00-04:00,213.10000610351562,214.3800048828125,212.6999969482422,213.9199981689453,58782,0.0,0
2021-07-22 09:30:00-04:00,213.0,213.6199951171875,211.02999877929688,212.91380310058594,25648,0.0,0
2021-07-22 10:30:00-04:00,212.44540405273438,213.0500030517578,209.82000732421875,210.60629272460938,17613,0.0,0
2021-07-22 11:30:00-04:00,210.53480529785156,211.44000244140625,210.51499938964844,211.44000244140625,8464,0.0,0
2021-07-22 12:30:00-04:00,211.22999572753906,212.47999572753906,211.02000427246094,211.7550048828125,13078,0.0,0
2021-07-22 13:30:00-04:00,211.8699951171875,212.00999450683594,210.50999450683594,210.86000061035156,13364,0.0,0
2021-07-22 14:30:00-04:00,210.72000122070312,211.82000732421875,210.36000061035156,211.1199951171875,14238,0.0,0
2021-07-22 15:30:00-04:00,210.90499877929688,211.1649932861328,210.00999450683594,210.75999450683594,19892,0.0,0
2021-07-23 09:30:00-04:00,210.36000061035156,211.98989868164062,209.77999877929688,211.6199951171875,18767,0.0,0
2021-07-23 10:30:00-04:00,211.66000366210938,212.83999633789062,210.61000061035156,212.44500732421875,12436,0.0,0
2021-07-23 11:30:00-04:00,212.48500061035156,212.52000427246094,211.3300018310547,212.16000366210938,12382,0.0,0
2021-07-23 12:30:00-04:00,211.92529296875,212.5500030517578,211.89999389648438,212.30099487304688,9658,0.0,0
2021-07-23 13:30:00-04:00,212.43499755859375,213.0399932861328,212.42999267578125,212.81629943847656,21606,0.0,0
2021-07-23 14:30:00-04:00,212.6699981689453,212.91000366210938,211.3000030517578,211.99000549316406,14767,0.0,0
2021-07-23 15:30:00-04:00,211.75999450683594,212.50999450683594,211.2899932861328,212.47000122070312,18498,0.0,0
2021-07-26 09:30:00-04:00,213.0,216.1199951171875,212.52999877929688,214.27000427246094,43564,0.0,0
2021-07-26 10:30:00-04:00,214.90530395507812,214.90530395507812,212.85000610351562,213.73500061035156,24109,0.0,0
2021-07-26 11:30:00-04:00,213.50999450683594,213.77000427246094,211.25999450683594,211.50999450683594,23237,0.0,0
2021-07-26 12:30:00-04:00,211.64590454101562,211.69500732421875,210.42999267578125,210.8300018310547,11418,0.0,0
2021-07-26 13:30:00-04:00,210.86000061035156,211.55999755859375,210.4600067138672,211.55999755859375,11106,0.0,0
2021-07-26 14:30:00-04:00,211.6999969482422,212.4199981689453,210.8000030517578,212.0500030517578,13160,0.0,0
2021-07-26 15:30:00-04:00,212.2899932861328,213.139892578125,212.08999633789062,212.88999938964844,19693,0.0,0
2021-07-27 09:30:00-04:00,212.99000549316406,214.72999572753906,211.82009887695312,213.4600067138672,47126,0.0,0
2021-07-27 10:30:00-04:00,212.8000030517578,213.00999450683594,210.8000030517578,211.36000061035156,24591,0.0,0
2021-07-27 11:30:00-04:00,211.32000732421875,212.1678009033203,210.35009765625,211.0,14988,0.0,0
2021-07-27 12:30:00-04:00,211.2949981689453,211.44000244140625,209.82449340820312,209.82449340820312,10897,0.0,0
2021-07-27 13:30:00-04:00,210.05999755859375,210.3249969482422,209.08009338378906,209.7664031982422,11621,0.0,0
2021-07-27 14:30:00-04:00,209.8000030517578,210.64999389648438,209.4499969482422,210.1999969482422,12134,0.0,0
2021-07-27 15:30:00-04:00,210.5399932861328,211.3000030517578,210.5399932861328,210.72999572753906,17410,0.0,0
2021-07-28 09:30:00-04:00,210.38999938964844,214.02000427246094,210.38999938964844,211.8300018310547,23848,0.0,0
2021-07-28 10:30:00-04:00,210.8800048828125,213.6531982421875,210.64999389648438,213.6531982421875,11545,0.0,0
2021-07-28 11:30:00-04:00,213.375,214.22669982910156,213.10000610351562,213.63999938964844,19139,0.0,0
2021-07-28 12:30:00-04:00,213.6999969482422,213.75,213.0800018310547,213.2445068359375,15211,0.0,0
2021-07-28 13:30:00-04:00,213.0500030517578,213.9949951171875,212.72999572753906,213.2698974609375,9933,0.0,0
2021-07-28 14:30:00-04:00,213.60000610351562,214.9470977783203,213.49000549316406,214.93499755859375,31066,0.0,0
2021-07-28 15:30:00-04:00,215.19000244140625,215.9199981689453,213.75,213.83999633789062,26822,0.0,0
2021-07-29 09:30:00-04:00,213.64999389648438,216.0,212.52000427246094,216.0,12805,0.0,0
2021-07-29 10:30:00-04:00,215.69000244140625,215.94000244140625,214.88999938964844,215.3000030517578,9963,0.0,0
2021-07-29 11:30:00-04:00,215.3000030517578,215.75999450683594,214.5,214.5,15691,0.0,0
2021-07-29 12:30:00-04:00,214.5709991455078,215.1300048828125,214.3300018310547,214.44000244140625,14190,0.0,0
2021-07-29 13:30:00-04:00,214.4199981689453,214.42999267578125,213.32000732421875,213.75999450683594,6903,0.0,0
2021-07-29 14:30:00-04:00,213.75,214.47000122070312,213.13999938964844,214.10499572753906,6064,0.0,0
2021-07-29 15:30:00-04:00,214.16000366210938,214.44000244140625,214.0,214.3699951171875,9866,0.0,0
