Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-11-01,37.2400016784668,40.9900016784668,35.65999984741211,37.83000183105469,11210300,0,0
2011-12-01,37.65999984741211,38.15999984741211,34.380001068115234,34.77000045776367,9256700,0,0
2012-01-01,35.47999954223633,38.25,34.38999938964844,37.90999984741211,6272300,0,0
2012-02-01,38.08000183105469,40.5,37.290000915527344,40.2599983215332,9352200,0,0
2012-03-01,40.27000045776367,43.189998626708984,38.970001220703125,42.63999938964844,10562600,0,0
2012-04-01,42.93000030517578,43.91999816894531,41.720001220703125,43.79999923706055,7385200,0,0
2012-05-01,43.7599983215332,44.970001220703125,40.11000061035156,40.68000030517578,15682700,0,0
2012-06-01,39.790000915527344,44.2400016784668,39.5,43.04999923706055,9368900,0,0
2012-07-01,43.36000061035156,46.689998626708984,42.4900016784668,44.38999938964844,11258400,0,0
2012-08-01,44.47999954223633,49.970001220703125,43.529998779296875,49.38999938964844,9631000,0,0
2012-09-01,49.45000076293945,51.45000076293945,45.5,46.09000015258789,9562800,0,0
2012-10-01,46.099998474121094,48.650001525878906,44.61000061035156,46.40999984741211,8271000,0,0
2012-11-01,46.209999084472656,48.22999954223633,42.810001373291016,47.880001068115234,10977100,0,0
2012-12-01,47.619998931884766,47.93000030517578,43.79999923706055,46.02000045776367,7595700,0,0
2013-01-01,46.869998931884766,53.439998626708984,46.52000045776367,51.5099983215332,14531800,0,0
2013-02-01,51.84000015258789,52.95000076293945,47.9900016784668,49.7599983215332,7650200,0,0
2013-03-01,49.209999084472656,54.52000045776367,48.959999084472656,54.40999984741211,7474900,0,0
2013-04-01,54.56999969482422,58.599998474121094,53.0099983215332,57.849998474121094,9513900,0,0
2013-05-01,57.720001220703125,58.689998626708984,53.5,56.61000061035156,10419700,0,0
2013-06-01,56.75,59.09000015258789,55.529998779296875,56.9900016784668,6579100,0,0
2013-07-01,57.119998931884766,61.88999938964844,57.099998474121094,60.0099983215332,5981100,0,0
2013-08-01,60.650001525878906,63.0,55.75,57.970001220703125,12288600,0,0
2013-09-01,57.95000076293945,60.279998779296875,56.54999923706055,60.0,13759300,0,0
2013-10-01,59.959999084472656,61.439998626708984,57.380001068115234,58.95000076293945,8066500,0,0
2013-11-01,59.189998626708984,65.75,57.189998626708984,64.6500015258789,7908400,0,0
2013-12-01,64.58999633789062,71.48999786376953,63.95000076293945,71.05000305175781,8371800,0,0
2014-01-01,70.88999938964844,70.91999816894531,67.3499984741211,70.33000183105469,8026700,0,0
2014-02-01,70.16000366210938,70.6500015258789,61.279998779296875,69.55999755859375,12085800,0,0
2014-03-01,68.61000061035156,73.52999877929688,66.9800033569336,69.44000244140625,10711100,0,0
2014-04-01,69.58999633789062,70.77999877929688,65.55000305175781,68.94000244140625,8843000,0,0
2014-05-01,73.0,75.61000061035156,67.8499984741211,71.08999633789062,11914600,0,0
2014-06-01,71.16000366210938,73.06999969482422,68.41000366210938,70.5199966430664,8578900,0,0
2014-07-01,70.88999938964844,72.69000244140625,68.04000091552734,68.41999816894531,7287400,0,0
2014-08-01,68.29000091552734,74.9000015258789,67.83000183105469,74.58999633789062,7123200,0,0
2014-09-01,74.75,76.81999969482422,72.41000366210938,73.47000122070312,7928700,0,0
2014-10-01,73.33999633789062,81.04000091552734,71.22000122070312,80.70999908447266,8284000,0,0
2014-11-01,80.7699966430664,87.11000061035156,80.0,85.4800033569336,7444200,0,0
2014-12-01,85.30000305175781,87.58000183105469,82.13999938964844,84.20999908447266,6654900,0,0
2015-01-01,84.63999938964844,86.27999877929688,81.06999969482422,84.22000122070312,5010200,0,0
2015-02-01,84.0,85.66999816894531,74.38999938964844,83.11000061035156,12973200,0,0
2015-03-01,83.30000305175781,84.36000061035156,79.3499984741211,83.8499984741211,11448100,0,0
2015-04-01,83.63999938964844,84.86000061035156,82.3499984741211,82.9800033569336,8105400,0,0
2015-05-01,83.37999725341797,88.80000305175781,82.94999694824219,87.4800033569336,14290500,0,0
2015-06-01,87.87999725341797,89.0999984741211,85.05999755859375,85.77999877929688,8229500,0,0
