Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-10-23,3.930000066757202,4.070000171661377,3.8399999141693115,4.019999980926514,33800,0,0
2018-10-24,4.019999980926514,4.039999961853027,3.819999933242798,3.819999933242798,42500,0,0
2018-10-25,3.819999933242798,4.099999904632568,3.809999942779541,3.890000104904175,22500,0,0
2018-10-26,3.869999885559082,3.990000009536743,3.8299999237060547,3.940000057220459,17200,0,0
2018-10-29,3.9600000381469727,4.0,3.9000000953674316,3.950000047683716,15800,0,0
2018-10-30,3.950000047683716,4.0,3.75,4.0,37700,0,0
2018-10-31,4.0,4.0,3.9200000762939453,3.990000009536743,48700,0,0
2018-11-01,3.9800000190734863,4.0,3.9600000381469727,3.9800000190734863,29300,0,0
2018-11-02,3.9800000190734863,4.0,3.9700000286102295,3.990000009536743,59300,0,0
2018-11-05,3.9800000190734863,3.990000009536743,3.940000057220459,3.9600000381469727,45800,0,0
2018-11-06,3.9700000286102295,4.0,3.9600000381469727,3.990000009536743,99500,0,0
2018-11-07,4.0,4.0,3.9000000953674316,4.0,50700,0,0
2018-11-08,4.010000228881836,4.010000228881836,3.9700000286102295,4.0,141100,0,0
2018-11-09,4.03000020980835,4.03000020980835,3.890000104904175,3.9200000762939453,76600,0,0
2018-11-12,3.940000057220459,4.079999923706055,3.9100000858306885,4.070000171661377,97400,0,0
2018-11-13,4.079999923706055,4.079999923706055,3.950000047683716,3.990000009536743,73000,0,0
2018-11-14,3.950000047683716,3.9800000190734863,3.8499999046325684,3.859999895095825,34800,0,0
2018-11-15,3.869999885559082,3.930000066757202,3.7200000286102295,3.799999952316284,39500,0,0
2018-11-16,3.7699999809265137,3.9000000953674316,3.7699999809265137,3.809999942779541,27700,0,0
2018-11-19,3.75,3.940000057220459,3.75,3.759999990463257,50300,0,0
2018-11-20,3.759999990463257,3.809999942779541,3.75,3.75,23300,0,0
2018-11-21,3.7899999618530273,3.7899999618530273,3.7200000286102295,3.740000009536743,14000,0,0
2018-11-23,3.740000009536743,3.8299999237060547,3.7200000286102295,3.809999942779541,17100,0,0
2018-11-26,3.809999942779541,3.9100000858306885,3.7799999713897705,3.809999942779541,18400,0,0
2018-11-27,3.8299999237060547,3.8299999237060547,3.7899999618530273,3.799999952316284,22500,0,0
2018-11-28,3.819999933242798,3.9000000953674316,3.819999933242798,3.859999895095825,30600,0,0
2018-11-29,3.8499999046325684,3.9600000381469727,3.8499999046325684,3.940000057220459,22100,0,0
2018-11-30,3.950000047683716,3.9600000381469727,3.9200000762939453,3.9200000762939453,52300,0,0
