,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-07-13 09:30:00-04:00,436.2699890136719,437.19000244140625,436.2300109863281,437.1300048828125,10824970,0.0,0
2021-07-13 10:30:00-04:00,437.1300048828125,437.79998779296875,436.8399963378906,437.69000244140625,5087430,0.0,0
2021-07-13 11:30:00-04:00,437.69500732421875,437.8399963378906,437.3999938964844,437.45001220703125,3950103,0.0,0
2021-07-13 12:30:00-04:00,437.4588928222656,437.6099853515625,436.20001220703125,436.4800109863281,4184269,0.0,0
2021-07-13 13:30:00-04:00,436.489990234375,436.5899963378906,435.57000732421875,436.4389953613281,8447694,0.0,0
2021-07-13 14:30:00-04:00,436.43499755859375,436.43499755859375,435.489990234375,435.6719055175781,6404021,0.0,0
2021-07-13 15:30:00-04:00,435.6700134277344,436.25,435.30999755859375,435.6199951171875,8906211,0.0,0
2021-07-14 09:30:00-04:00,437.3999938964844,437.9200134277344,436.70001220703125,436.7900085449219,10023000,0.0,0
2021-07-14 10:30:00-04:00,436.79998779296875,437.32000732421875,435.70001220703125,435.8999938964844,6811723,0.0,0
2021-07-14 11:30:00-04:00,435.8999938964844,436.3949890136719,434.9100036621094,436.3299865722656,8094550,0.0,0
2021-07-14 12:30:00-04:00,436.3349914550781,436.7698974609375,435.82000732421875,435.9800109863281,4570373,0.0,0
2021-07-14 13:30:00-04:00,435.9700012207031,436.9700012207031,435.9200134277344,436.7300109863281,4357384,0.0,0
2021-07-14 14:30:00-04:00,436.739990234375,437.0799865722656,436.20001220703125,436.2699890136719,4920739,0.0,0
2021-07-14 15:30:00-04:00,436.260009765625,436.6600036621094,436.0050048828125,436.2200012207031,17161966,0.0,0
2021-07-15 09:30:00-04:00,435.0400085449219,435.5299987792969,433.9800109863281,434.625,11767596,0.0,0
2021-07-15 10:30:00-04:00,434.6300048828125,435.30999755859375,434.17999267578125,435.05999755859375,7753712,0.0,0
2021-07-15 11:30:00-04:00,435.04998779296875,435.3599853515625,434.010009765625,434.6000061035156,5147945,0.0,0
2021-07-15 12:30:00-04:00,434.5950012207031,434.9599914550781,433.69000244140625,433.8500061035156,4518862,0.0,0
2021-07-15 13:30:00-04:00,433.8599853515625,434.0299987792969,432.7200012207031,433.95001220703125,9312190,0.0,0
2021-07-15 14:30:00-04:00,433.92999267578125,434.42999267578125,433.20001220703125,434.3550109863281,6179942,0.0,0
2021-07-15 15:30:00-04:00,434.3550109863281,434.80999755859375,434.1499938964844,434.7300109863281,7194248,0.0,0
2021-07-16 09:30:00-04:00,435.8599853515625,436.04998779296875,433.1400146484375,433.2300109863281,17897412,0.0,0
2021-07-16 10:30:00-04:00,433.2300109863281,434.1300048828125,432.92999267578125,433.0799865722656,10806195,0.0,0
2021-07-16 11:30:00-04:00,433.07110595703125,434.2300109863281,433.010009765625,433.82000732421875,6960878,0.0,0
2021-07-16 12:30:00-04:00,433.82501220703125,434.06500244140625,433.51190185546875,433.55999755859375,5869748,0.0,0
2021-07-16 13:30:00-04:00,433.54998779296875,433.5899963378906,432.55999755859375,432.57000732421875,5759722,0.0,0
2021-07-16 14:30:00-04:00,432.57000732421875,432.8399963378906,431.54998779296875,431.7799987792969,10815441,0.0,0
2021-07-16 15:30:00-04:00,431.7799987792969,431.93499755859375,430.9200134277344,431.3999938964844,12002054,0.0,0
2021-07-19 09:30:00-04:00,426.1400146484375,426.7099914550781,422.6650085449219,423.9700927734375,33327739,0.0,0
2021-07-19 10:30:00-04:00,423.9700012207031,425.17999267578125,423.010009765625,424.3299865722656,17117043,0.0,0
2021-07-19 11:30:00-04:00,424.3319091796875,425.3800048828125,423.3800048828125,423.4549865722656,12458838,0.0,0
2021-07-19 12:30:00-04:00,423.45001220703125,423.510009765625,422.260009765625,422.43011474609375,15811332,0.0,0
2021-07-19 13:30:00-04:00,422.44000244140625,423.4100036621094,421.9700012207031,423.28009033203125,14016635,0.0,0
2021-07-19 14:30:00-04:00,423.28009033203125,423.4800109863281,421.9700012207031,422.32000732421875,17556896,0.0,0
2021-07-19 15:30:00-04:00,422.75,425.010009765625,422.2200012207031,424.9700012207031,22092908,0.0,0
2021-07-20 09:30:00-04:00,425.6099853515625,429.4700012207031,424.8299865722656,429.0199890136719,22332446,0.0,0
2021-07-20 10:30:00-04:00,429.0199890136719,430.55999755859375,428.80999755859375,429.9200134277344,11728727,0.0,0
