Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-11-01,17.360054138253705,18.7291984377628,15.955802759117299,17.79010581970215,78767400.0,0.0,0
2011-11-10,,,,,,0.08,0
2011-12-01,17.87097710743738,18.849121128098737,16.557971639085785,17.32462501525879,62365300.0,0.0,0
2012-01-01,17.677108731236668,20.919968514758622,17.54492729369947,19.968259811401367,56463700.0,0.0,0
2012-02-01,20.206184217378347,23.352109665679368,20.118062712673034,22.76169776916504,54498200.0,0.0,0
2012-03-01,22.949231199636927,24.22222451046701,21.49943433955857,22.206653594970703,70610000.0,0.0,0
2012-04-01,22.21549007216149,22.68402271782883,19.19213232130584,20.73033332824707,59982400.0,0.0,0
2012-05-01,20.694971952311665,21.02206110396381,16.557745310546885,16.911354064941406,72320600.0,0.0,0
2012-06-01,16.58844542851602,18.65645374731799,15.683136629843633,18.044038772583008,75503400.0,0.0,0
2012-07-01,18.044033086749245,19.783645623847455,16.24229183276906,19.259986877441406,54878200.0,0.0,0
2012-08-01,19.3221205715961,21.25699553057668,18.452314925430098,20.21855354309082,48324900.0,0.0,0
2012-09-01,20.174367445960968,20.405949796593983,16.567030839320317,16.673913955688477,73913800.0,0.0,0
2012-10-01,16.83423097453328,16.84313817909375,14.98157489784484,15.44473934173584,84984700.0,0.0,0
2012-11-01,15.507088418873826,17.092535189430286,15.106272699136754,16.923301696777344,59849100.0,0.0,0
2012-12-01,17.117795408162145,18.15578148146147,15.292375272939438,17.260967254638672,80302900.0,0.0,0
2013-01-01,17.753118075641076,18.0663034612743,16.840406965529294,16.920940399169922,53000200.0,0.0,0
2013-02-01,17.162539578409707,17.82470199539374,16.446687071358888,16.759872436523438,48527900.0,0.0,0
2013-03-01,16.71134293661775,17.59183261899192,16.30703557548927,16.603527069091797,65488900.0,0.0,0
2013-04-01,16.621498863198735,16.720329945356013,14.72574898501997,15.992576599121094,50254900.0,0.0,0
2013-05-01,15.956640035360259,18.39146432194804,15.696085972333309,18.023096084594727,40485900.0,0.0,0
2013-06-01,18.089157957509,18.594392555182143,16.961404924726278,18.386884689331055,48028500.0,0.0,0
2013-07-01,18.404938319934566,20.904040698594507,18.278630467998752,20.74164390563965,31858500.0,0.0,0
2013-08-01,20.45293819985827,21.73406628572028,20.182278039516223,20.588268280029297,33173300.0,0.0,0
2013-09-01,20.838498848914785,22.015303022084993,19.145709554347565,19.625484466552734,59666600.0,0.0,0
2013-10-01,19.67074113000938,20.666499215726102,18.58446099462539,18.883188247680664,55623100.0,0.0,0
2013-11-01,18.97370857938314,19.03707642564901,17.34428766054353,18.349098205566406,47694100.0,0.0,0
2013-12-01,18.383560624585495,18.946972551093186,13.903533733419508,15.848211288452148,115069100.0,0.0,0
2014-01-01,15.720986436603095,17.11134025761484,14.912219445256946,16.329833984375,85566700.0,0.0,0
2014-02-01,16.29348704350639,17.702014207847853,15.666464479628633,16.82054901123047,51341600.0,0.0,0
2014-03-01,16.600849602983846,17.38571539232685,15.825108641963096,16.427448272705078,61391900.0,0.0,0
2014-04-01,16.445703666375334,17.285328985100247,15.569572066494194,15.752099990844727,51816200.0,0.0,0
2014-05-01,15.715595349870485,17.3309619046024,15.68821737686127,17.175813674926758,29196700.0,0.0,0
2014-06-01,17.21506390001562,19.51590589945075,16.99506330125492,19.158403396606445,41176100.0,0.0,0
2014-07-01,19.240892628153894,19.52505968408639,18.287557255692995,18.296722412109375,40013200.0,0.0,0
2014-08-01,18.1683971399424,19.92840341804227,17.939229664921108,19.781736373901367,25355800.0,0.0,0
2014-09-01,19.90676045888006,20.12764146250181,18.45263742482487,18.563077926635742,46234800.0,0.0,0
2014-10-01,18.452635977348702,19.308544094218426,16.593568678399247,19.280935287475586,69044900.0,0.0,0
2014-11-01,19.234921658125316,19.713494301658066,18.701129634305694,19.096872329711914,74944100.0,0.0,0
2014-12-01,18.984747841004413,20.73079160620083,17.968534000031752,20.167253494262695,49134000.0,0.0,0
2015-01-01,20.194970335024962,20.32430626557992,18.69836155288514,19.040180206298828,43614600.0,0.0,0
2015-02-01,19.141798869709508,20.89708112191857,18.81845907152654,20.296588897705078,25590900.0,0.0,0
2015-03-01,20.372183364846222,22.050548454502565,19.5840028770977,21.679637908935547,42035800.0,0.0,0
2015-04-01,21.494182957852956,22.356546911568863,20.76163662516699,20.882183074951172,33961200.0,0.0,0
2015-05-01,20.78945458455537,23.135455217692076,20.68745401874827,22.783090591430664,26277800.0,0.0,0
2015-06-01,22.851942812635752,23.03803426607873,19.679095776860457,19.80936050415039,55652400.0,0.0,0
2015-07-01,20.004753301173082,20.004753301173082,17.855405885265224,18.841686248779297,38840500.0,0.0,0
2015-08-01,18.841690091240263,18.944040580627494,15.724669400218572,18.004281997680664,37050000.0,0.0,0
2015-09-01,17.32098832642986,21.478397950167324,17.218220300879015,20.8991641998291,60458100.0,0.0,0
2015-10-01,20.787057095461552,21.86144395973786,20.151766975523564,21.469058990478516,74522900.0,0.0,0
2015-11-01,21.459714749142893,24.00087504772739,21.254180458732623,23.90744972229004,50026200.0,0.0,0
2015-12-01,24.052353259750642,24.37105177210616,21.83083915710449,21.830839157104492,63468200.0,0.0,0
2016-01-01,21.446522633116,21.85895627640175,16.956626395809234,18.662599563598633,60681700.0,0.0,0
2016-02-01,18.437643123802346,19.778051623624126,17.20034352022845,19.54371452331543,39090200.0,0.0,0
2016-03-01,19.79372216051887,20.706698683464264,17.71363922289157,18.13718605041504,72729500.0,0.0,0
2016-04-01,17.88306184379958,18.13718999559126,16.132403636198426,16.3394718170166,49483800.0,0.0,0
2016-05-01,16.358289415996904,18.06188709938944,15.79356276681584,17.95835304260254,43609600.0,0.0,0
2016-06-01,17.966525152476883,18.827027002333715,16.330626189878856,17.46535301208496,73217100.0,0.0,0
2016-07-01,17.47481192761679,19.61188335263598,16.7561505967925,19.24309730529785,45534900.0,0.0,0
2016-08-01,19.22418639417808,20.094144732382972,18.864856599607343,20.03740882873535,34081700.0,0.0,0
2016-09-01,20.11526032946658,22.640347071254883,19.450763056107803,20.713306427001953,54516200.0,0.0,0
2016-10-01,20.618380128970774,21.083527544413425,19.82098404232349,20.257654190063477,36984600.0,0.0,0
2016-11-01,20.362076856584476,20.960123051215724,19.289388382058203,20.07729148864746,41612800.0,0.0,0
2016-12-01,20.256836821963496,23.953756343263905,19.46600084662259,22.553119659423828,56892700.0,0.0,0
2017-01-01,22.715103906587302,23.02953270307098,21.705120775056386,22.84849739074707,30297900.0,0.0,0
2017-02-01,22.915189031816855,25.09713520757717,22.638873759373347,24.306299209594727,28504100.0,0.0,0
2017-03-01,24.564581898359886,27.976860002533726,24.555023476800443,27.642322540283203,48143200.0,0.0,0
2017-04-01,27.728347080563637,28.435653882742624,26.696061231020987,27.737905502319336,38594200.0,0.0,0
2017-05-01,27.79525715681728,28.674611997669107,26.600481656914397,28.598146438598633,38550900.0,0.0,0
2017-06-01,28.753793705906446,30.383176080487935,27.095658707613914,27.977441787719727,51103400.0,0.0,0
2017-07-01,28.102039880140737,30.028544217761876,27.546133292278686,29.233022689819336,22620400.0,0.0,0
2017-08-01,29.386378343871577,30.124392854289372,27.92951895845082,30.04771614074707,27158300.0,0.0,0
2017-09-01,30.177750073605804,30.369965777804588,26.67943818878452,27.43868637084961,53371700.0,0.0,0
2017-10-01,27.573241721710986,28.918746328663282,26.516058875853805,27.179201126098633,51023400.0,0.0,0
2017-11-01,27.40024512022817,28.851468412785316,26.227734423488194,27.72701072692871,44869900.0,0.0,0
2017-12-01,27.679337153292586,27.97810570254237,25.09644784280265,25.298837661743164,65617500.0,0.0,0
2018-01-01,25.539777181480282,27.602234071296316,24.498910864217326,24.508548736572266,49239300.0,0.0,0
2018-02-01,24.412173311853117,26.792672778864002,22.841236788731823,26.108400344848633,36143400.0,0.0,0
2018-03-01,26.25762928298446,30.714466090826978,25.29085353075682,27.775466918945312,58901100.0,0.0,0
2018-04-01,27.67878771467133,28.59722537506115,25.600220310817786,25.71623420715332,34928300.0,0.0,0
2018-05-01,25.648562151375298,27.93981972129078,25.406868205959327,27.34041976928711,28195900.0,0.0,0
2018-06-01,27.623479236431184,28.96150770809087,25.587350159560017,26.818723678588867,54106700.0,0.0,0
2018-07-01,26.401802802958077,28.340973074482054,26.285453622295293,27.313213348388672,25573100.0,0.0,0
2018-08-01,27.390778511200804,29.00998566884526,26.556934750576477,28.660934448242188,22844100.0,0.0,0
2018-09-01,28.68480482674717,29.375183984891823,26.13720439558365,26.33167839050293,47335100.0,0.0,0
2018-10-01,26.42891771710642,26.71090299448473,22.40332161742375,24.046619415283203,44003900.0,0.0,0
2018-11-01,24.211918182762144,25.524612933107363,22.918671201670357,24.279983520507812,32174600.0,0.0,0
2018-12-01,24.875942479476194,25.15884624785477,20.964078360403608,24.183319091796875,51855900.0,0.0,0
2019-01-01,23.656530593622012,26.04657257312199,22.339568724523456,25.99779510498047,38949100.0,0.0,0
2019-02-01,26.02706345559562,28.846336193250746,25.75391519639117,27.70496940612793,21984200.0,0.0,0
2019-03-01,27.95949154916821,28.184497506993115,25.533335970854754,26.012697219848633,31821100.0,0.0,0
2019-04-01,27.010552712356706,30.81609531440001,26.785544884011934,29.554101943969727,23673600.0,0.0,0
2019-05-01,29.896505311045654,30.375866600824843,23.968075684586125,24.056121826171875,23596900.0,0.0,0
2019-06-01,24.283058244571706,31.043068607557423,24.057397950416167,31.00382423400879,27340000.0,0.0,0
2019-07-01,31.317787073543194,31.631751422418148,29.50268939514841,30.297407150268555,22635100.0,0.0,0
2019-08-01,30.287599163576527,30.778166030116473,25.166079879226466,28.266462326049805,20544100.0,0.0,0
2019-09-01,28.02065739879351,35.517756516820725,27.61727026949055,35.19308090209961,36858700.0,0.0,0
2019-10-01,35.35049798045775,37.25920705234962,33.569689482052794,36.22614288330078,34209200.0,0.0,0
2019-11-01,36.442594395955844,39.08920688126329,36.373723704182986,38.21356201171875,21979900.0,0.0,0
2019-12-01,38.36043944518167,43.57572499082113,37.02950819561359,40.74626159667969,34173700.0,0.0,0
2020-01-01,41.1603273930384,43.37854862978897,38.11397007746819,38.340721130371094,26875600.0,0.0,0
2020-02-01,38.58718987069039,40.53922409326526,30.591735995272284,31.597328186035156,25088400.0,0.0,0
2020-03-01,31.897812803050492,34.327933213931345,17.41586859719314,24.281455993652344,53870000.0,0.0,0
2020-04-01,23.00712678358028,29.042915073901028,21.673523146250734,28.094575881958008,31175700.0,0.0,0
2020-05-01,27.156112580819798,31.63109292501689,24.79514157195232,29.556598663330078,23023300.0,0.0,0
2020-06-01,29.834460652711485,35.37330609344186,28.972421287723517,31.786434173583984,37249200.0,0.0,0
2020-07-01,32.00441823042276,34.669804150210744,29.874093505593002,34.540992736816406,21625900.0,0.0,0
2020-08-01,34.67971010089344,35.57147558683179,33.24297849789873,33.83749008178711,16505600.0,0.0,0
2020-09-01,33.934363160823516,35.136021926008894,30.2102249124323,34.02374267578125,35026900.0,0.0,0
2020-10-01,34.50044130097615,36.804442723612176,31.193402522804284,32.91147232055664,24829300.0,0.0,0
2020-11-01,33.129953432451956,39.32692090436309,32.961123765232,37.95643997192383,16043700.0,0.0,0
2020-12-01,38.65740764658038,45.17661438182982,38.3289572022683,42.33005905151367,22274400.0,0.0,0
2021-01-01,42.79784851806338,45.96289901453567,40.677861005121315,41.17551040649414,17862100.0,0.0,0
2021-02-01,41.65325449388328,45.604592061774255,41.15560507915701,42.96704864501953,16116800.0,0.0,0
2021-03-01,43.832723900668675,52.71692707174115,41.310050100133516,52.00898361206055,27533800.0,0.0,0
2021-04-01,52.19843340833008,55.09003877499456,51.92921846650842,52.26823043823242,16003900.0,0.0,0
2021-05-01,52.78672764979955,56.84494395124582,50.702778429841764,56.28656768798828,16674600.0,0.0,0
2021-06-01,56.7546664453865,58.87185504941619,55.25665488590843,58.04295349121094,21530400.0,0.0,0
2021-07-01,58.212731826187806,59.8205982234832,53.13946403371887,59.46107482910156,15169200.0,0.0,0
2021-08-01,59.92046189328529,62.96641794426589,58.052941897643876,61.69810104370117,13221000.0,0.0,0
2021-09-01,61.779998779296875,63.779998779296875,55.91999816894531,58.369998931884766,23212800.0,0.0,0
2021-10-01,58.959999084472656,64.31999969482422,58.369998931884766,61.619998931884766,13776300.0,0.0,0
2021-10-22,62.79999923706055,63.56999969482422,61.47999954223633,61.619998931884766,723956.0,0.0,0
