Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-11-21,2639.75,2671.25,2632.25,2649.0,1454916,0,0
2018-11-26,2633.5,2676.25,2631.5,2670.0,1374735,0,0
2018-11-27,2661.0,2686.75,2655.25,2683.5,1503048,0,0
2018-11-28,2686.25,2745.0,2681.0,2741.5,1866115,0,0
2018-11-29,2738.0,2754.5,2723.25,2744.25,1489330,0,0
2018-11-30,2742.0,2764.75,2729.0,2758.25,1475346,0,0
2018-12-03,2793.5,2814.0,2773.5,2790.75,1909240,0,0
2018-12-04,2789.75,2790.5,2696.0,2701.75,2709938,0,0
2018-12-06,2713.25,2714.0,2621.25,2691.0,3308356,0,0
2018-12-07,2694.25,2709.75,2623.25,2636.0,2596155,0,0
2018-12-10,2625.0,2648.5,2583.0,2643.0,2564357,0,0
2018-12-11,2644.0,2678.0,2621.25,2641.25,2265284,0,0
2018-12-12,2632.5,2686.5,2631.75,2652.5,1900862,0,0
2018-12-13,2653.0,2671.0,2637.25,2645.5,2043406,0,0
2018-12-14,2646.5,2648.75,2594.0,2602.0,1664325,0,0
2018-12-17,2594.0,2613.75,2530.5,2552.5,1602680,0,0
2018-12-18,2553.75,2574.75,2528.0,2535.75,1215895,0,0
2018-12-19,2530.5,2593.25,2488.0,2503.25,823819,0,0
2018-12-20,2503.5,2517.5,2441.0,2485.75,630214,0,0
2018-12-21,2487.0,2491.25,2466.75,2467.75,3016623,0,0
2018-12-26,2348.5,2477.75,2316.75,2471.0,2015176,0,0
2018-12-27,2470.25,2498.75,2397.0,2495.0,2283892,0,0
2018-12-28,2491.5,2523.0,2472.75,2486.0,2011392,0,0
2018-12-31,2495.5,2513.0,2482.75,2505.25,1414594,0,0
2019-01-02,2508.0,2521.25,2452.25,2511.0,1969697,0,0
2019-01-03,2482.25,2493.5,2443.25,2447.75,2257341,0,0
2019-01-04,2451.75,2539.25,2438.5,2531.25,2350836,0,0
2019-01-07,2537.25,2567.5,2523.25,2550.5,1632131,0,0
2019-01-08,2553.25,2581.25,2547.5,2572.5,1664892,0,0
2019-01-09,2569.5,2596.75,2568.5,2582.5,1596941,0,0
2019-01-10,2580.0,2599.5,2560.5,2594.0,1534119,0,0
2019-01-11,2594.0,2597.75,2577.0,2595.0,1213026,0,0
2019-01-14,2588.5,2592.0,2567.25,2580.5,1199404,0,0
2019-01-15,2581.5,2613.75,2580.0,2605.5,1532494,0,0
2019-01-16,2605.75,2626.25,2602.5,2613.25,1330329,0,0
2019-01-17,2614.5,2645.5,2596.5,2635.25,1508869,0,0
2019-01-18,2636.75,2677.75,2632.75,2671.5,1753852,0,0
2019-01-22,2669.25,2673.5,2616.5,2632.0,1880446,0,0
2019-01-23,2630.75,2653.75,2612.5,2638.25,1576181,0,0
2019-01-24,2635.0,2647.5,2626.0,2634.0,1266714,0,0
2019-01-25,2636.25,2672.5,2634.5,2663.5,1388741,0,0
2019-01-28,2660.0,2663.5,2622.25,2642.0,1408636,0,0
2019-01-29,2640.25,2650.0,2628.5,2640.25,1261703,0,0
2019-01-30,2648.5,2689.75,2636.25,2682.5,1564987,0,0
2019-01-31,2683.5,2713.0,2675.75,2704.5,1935195,0,0
2019-02-01,2707.75,2716.0,2695.5,2704.25,1469597,0,0
2019-02-04,2699.25,2725.0,2697.0,2721.25,1024581,0,0
2019-02-05,2719.5,2737.75,2716.25,2731.0,1225737,0,0
2019-02-06,2730.75,2736.5,2722.25,2729.5,1196377,0,0
2019-02-07,2727.0,2729.25,2685.5,2704.0,1921663,0,0
2019-02-08,2702.0,2709.0,2680.75,2706.25,1579544,0,0
2019-02-11,2710.75,2721.5,2700.5,2708.25,1110070,0,0
2019-02-12,2707.0,2748.0,2705.5,2744.75,1307152,0,0
2019-02-13,2743.5,2762.0,2742.75,2749.5,1209879,0,0
2019-02-14,2749.25,2763.0,2730.25,2743.5,1679091,0,0
2019-02-15,2741.25,2778.5,2729.0,2777.0,1518783,0,0
2019-02-19,2777.0,2787.5,2766.0,2778.75,1198092,0,0
2019-02-20,2777.75,2790.75,2773.25,2787.0,1284923,0,0
2019-02-21,2787.0,2798.0,2764.25,2774.25,1426061,0,0
2019-02-22,2773.5,2795.5,2770.5,2791.25,1190834,0,0
2019-02-25,2799.5,2814.0,2794.5,2797.0,1256092,0,0
2019-02-26,2795.75,2803.5,2783.25,2791.5,1201641,0,0
2019-02-27,2788.0,2797.25,2775.0,2795.0,1138855,0,0
2019-02-28,2795.25,2795.75,2781.75,2784.75,1360457,0,0
2019-03-01,2785.25,2808.25,2783.0,2805.0,1265597,0,0
2019-03-04,2814.0,2819.75,2767.5,2791.5,1791972,0,0
2019-03-05,2790.5,2799.0,2783.25,2791.5,1203448,0,0
2019-03-06,2786.5,2792.75,2768.5,2771.5,1509846,0,0
2019-03-07,2770.5,2776.25,2738.5,2750.0,1919820,0,0
2019-03-08,2749.0,2751.5,2722.0,2747.0,1380324,0,0
2019-03-11,2745.5,2787.5,2736.75,2784.0,1300372,0,0
2019-03-12,2784.75,2798.25,2780.5,2792.0,958317,0,0
2019-03-13,2792.25,2821.25,2783.0,2814.5,583009,0,0
2019-03-14,2816.0,2820.0,2803.75,2807.25,330522,0,0
2019-03-15,2808.0,2821.5,2807.5,2811.889892578125,1382358,0,0
2019-03-18,2827.0,2842.0,2824.0,2840.5,1036540,0,0
2019-03-19,2841.5,2858.75,2829.0,2836.5,1497577,0,0
2019-03-20,2837.25,2849.25,2817.25,2827.0,1693207,0,0
2019-03-21,2823.75,2866.0,2813.75,2862.5,1657949,0,0
2019-03-22,2859.5,2864.75,2805.25,2810.75,2254842,0,0
2019-03-25,2813.0,2818.5,2789.5,2807.0,1801326,0,0
2019-03-26,2808.5,2835.0,2806.0,2823.0,1461068,0,0
2019-03-27,2823.5,2831.75,2791.75,2810.5,1726746,0,0
2019-03-28,2807.0,2824.25,2795.0,2821.0,1185882,0,0
2019-03-29,2820.5,2840.75,2820.25,2837.75,1491974,0,0
2019-04-01,2844.5,2873.5,2844.5,2870.5,1256933,0,0
2019-04-02,2868.5,2873.75,2862.25,2867.0,859942,0,0
2019-04-03,2866.0,2889.25,2865.25,2879.75,1240848,0,0
2019-04-04,2880.75,2885.75,2871.0,2882.75,1045539,0,0
2019-04-05,2882.5,2898.0,2880.5,2896.0,1221029,0,0
2019-04-08,2896.25,2899.75,2884.25,2898.25,978909,0,0
2019-04-09,2898.5,2900.0,2877.25,2882.5,1182395,0,0
2019-04-10,2882.0,2896.0,2878.0,2894.5,972310,0,0
