Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-11-01,3.450000047683716,3.4600000381469727,3.190000057220459,3.380000114440918,798500,0,0
2011-12-01,3.3399999141693115,3.549999952316284,3.190000057220459,3.4700000286102295,788900,0,0
2012-01-01,3.4600000381469727,4.039999961853027,3.4000000953674316,4.010000228881836,743900,0,0
2012-02-01,4.039999961853027,4.449999809265137,3.759999990463257,4.409999847412109,613000,0,0
2012-03-01,4.489999771118164,6.0,4.489999771118164,5.900000095367432,3130100,0,0
2012-04-01,5.880000114440918,7.289999961853027,4.0,4.409999847412109,7363000,0,0
2012-05-01,4.420000076293945,5.139999866485596,4.050000190734863,4.090000152587891,2787900,0,0
2012-06-01,3.990000009536743,4.429999828338623,3.7200000286102295,4.300000190734863,7240200,0,0
2012-07-01,4.300000190734863,4.570000171661377,3.7799999713897705,4.019999980926514,2229900,0,0
2012-08-01,4.039999961853027,5.860000133514404,3.9000000953674316,5.690000057220459,4346300,0,0
2012-09-01,5.699999809265137,6.360000133514404,5.320000171661377,5.960000038146973,3499600,0,0
2012-10-01,5.960000038146973,6.210000038146973,5.010000228881836,5.099999904632568,2170200,0,0
2012-11-01,5.099999904632568,6.800000190734863,4.900000095367432,6.449999809265137,3869400,0,0
2012-12-01,6.5,6.599999904632568,5.909999847412109,6.28000020980835,3519700,0,0
2013-01-01,6.400000095367432,7.309999942779541,6.389999866485596,6.900000095367432,2933800,0,0
2013-02-01,6.940000057220459,7.03000020980835,5.730000019073486,6.230000019073486,2202200,0,0
2013-03-01,6.230000019073486,6.96999979019165,6.050000190734863,6.909999847412109,1968400,0,0
2013-04-01,6.920000076293945,9.4399995803833,6.650000095367432,8.960000038146973,9768100,0,0
2013-05-01,8.949999809265137,9.649999618530273,8.0,8.279999732971191,8285800,0,0
2013-06-01,8.270000457763672,8.420000076293945,7.369999885559082,8.239999771118164,5570000,0,0
2013-07-01,8.3100004196167,10.4399995803833,8.25,10.170000076293945,6878400,0,0
2013-08-01,10.460000038146973,10.680000305175781,9.630000114440918,9.760000228881836,6574200,0,0
2013-09-01,9.890000343322754,11.4399995803833,9.40999984741211,11.09000015258789,6981600,0,0
2013-10-01,11.109999656677246,11.399999618530273,9.890000343322754,10.9399995803833,7201100,0,0
2013-11-01,10.949999809265137,14.050000190734863,10.869999885559082,13.470000267028809,9022500,0,0
2013-12-01,13.529999732971191,13.84000015258789,12.100000381469727,13.640000343322754,9191800,0,0
2014-01-01,13.739999771118164,16.200000762939453,11.699999809265137,15.479999542236328,11174900,0,0
2014-02-01,15.369999885559082,17.260000228881836,13.319999694824219,14.970000267028809,7601400,0,0
2014-03-01,14.520000457763672,15.729999542236328,12.039999961853027,12.859999656677246,13560600,0,0
2014-04-01,12.890000343322754,16.31999969482422,12.600000381469727,15.850000381469727,18364500,0,0
2014-05-01,15.829999923706055,19.969999313354492,15.449999809265137,19.239999771118164,11708600,0,0
2014-06-01,19.3799991607666,23.139999389648438,18.780000686645508,22.790000915527344,11824400,0,0
2014-07-01,23.010000228881836,24.68000030517578,20.940000534057617,20.969999313354492,8540000,0,0
2014-08-01,20.889999389648438,23.690000534057617,18.84000015258789,19.059999465942383,7512100,0,0
2014-09-01,19.389999389648438,20.549999237060547,18.229999542236328,19.90999984741211,8830100,0,0
2014-10-01,19.920000076293945,26.75,19.860000610351562,25.219999313354492,9463700,0,0
2014-11-01,25.350000381469727,26.0,22.079999923706055,22.8700008392334,5716500,0,0
2014-12-01,22.700000762939453,24.0,19.020000457763672,19.799999237060547,7427900,0,0
2015-01-01,19.829999923706055,26.0,19.530000686645508,24.290000915527344,7446100,0,0
2015-02-01,24.399999618530273,26.700000762939453,22.030000686645508,25.709999084472656,5188900,0,0
2015-03-01,25.790000915527344,34.150001525878906,24.239999771118164,30.360000610351562,11176700,0,0
2015-04-01,30.239999771118164,35.470001220703125,28.8799991607666,29.510000228881836,8070400,0,0
2015-05-01,30.040000915527344,42.43000030517578,29.770000457763672,40.7599983215332,8744500,0,0
2015-06-01,40.540000915527344,42.47999954223633,37.060001373291016,41.27000045776367,8294800,0,0
2015-07-01,41.709999084472656,42.220001220703125,34.04999923706055,35.0099983215332,7314000,0,0
2015-08-01,34.95000076293945,39.16999816894531,29.25,34.08000183105469,6797700,0,0
