Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-12-01,191.85000610351562,199.66000366210938,166.97000122070312,173.10000610351562,125595200,0,0
2012-01-01,175.88999938964844,196.5,173.5,194.44000244140625,110536900,0,0
2012-02-01,173.80999755859375,193.57000732421875,172.0,179.69000244140625,146580400,0,0
2012-03-01,179.88999938964844,209.85000610351562,176.5800018310547,202.50999450683594,112975100,0,0
2012-04-01,198.02000427246094,233.83999633789062,183.64999389648438,231.89999389648438,110535400,0,0
2012-05-01,229.39999389648438,232.97000122070312,207.11000061035156,212.91000366210938,92774300,0,0
2012-06-01,208.44000244140625,228.35000610351562,206.3699951171875,228.35000610351562,65745600,0,0
2012-07-01,229.3000030517578,240.74000549316406,212.61000061035156,233.3000030517578,77340200,0,0
2012-08-01,234.13999938964844,250.0,228.66000366210938,248.27000427246094,60192400,0,0
2012-09-01,248.27000427246094,264.1099853515625,244.66000366210938,254.32000732421875,63570500,0,0
2012-10-01,255.39999389648438,261.8999938964844,222.9199981689453,232.88999938964844,81568500,0,0
2012-11-01,234.22999572753906,252.64999389648438,218.17999267578125,252.0500030517578,67213600,0,0
2012-12-01,252.5399932861328,263.1099853515625,242.75,250.8699951171875,60871200,0,0
2013-01-01,256.0799865722656,284.7200012207031,253.25999450683594,265.5,84226400,0,0
2013-02-01,268.92999267578125,274.29998779296875,255.11000061035156,264.2699890136719,68661700,0,0
2013-03-01,263.2699890136719,277.3999938964844,252.07000732421875,266.489990234375,58505700,0,0
2013-04-01,266.9800109863281,275.79998779296875,248.55999755859375,253.80999755859375,76916200,0,0
2013-05-01,253.89999389648438,271.9100036621094,245.75,269.20001220703125,59050500,0,0
2013-06-01,268.9599914550781,283.3399963378906,262.95001220703125,277.69000244140625,58575800,0,0
2013-07-01,279.0,313.6199951171875,277.1600036621094,301.2200012207031,67536900,0,0
2013-08-01,303.0799865722656,306.2099914550781,279.3299865722656,280.9800109863281,43773900,0,0
2013-09-01,284.7300109863281,320.57000732421875,284.1700134277344,312.6400146484375,43468800,0,0
2013-10-01,314.2200012207031,368.3999938964844,296.5,364.0299987792969,77295400,0,0
2013-11-01,365.6300048828125,394.1000061035156,341.8800048828125,393.6199951171875,54207700,0,0
2013-12-01,399.0,405.6300048828125,379.5,398.7900085449219,55686700,0,0
2014-01-01,398.79998779296875,408.05999755859375,357.760009765625,358.69000244140625,81011900,0,0
2014-02-01,358.9800109863281,365.8699951171875,337.7300109863281,362.1000061035156,83009000,0,0
2014-03-01,358.739990234375,383.1099853515625,330.8800048828125,336.3699951171875,75253500,0,0
2014-04-01,338.0899963378906,348.29998779296875,288.0,304.1300048828125,138278700,0,0
2014-05-01,304.1300048828125,314.8699951171875,284.3800048828125,312.54998779296875,78579200,0,0
2014-06-01,312.5899963378906,340.7200012207031,303.8399963378906,324.7799987792969,76580100,0,0
2014-07-01,325.8599853515625,364.8500061035156,311.8599853515625,312.989990234375,99426000,0,0
2014-08-01,313.69000244140625,346.6700134277344,304.5899963378906,339.0400085449219,62031700,0,0
2014-09-01,339.9800109863281,349.3800048828125,317.6400146484375,322.44000244140625,68032800,0,0
2014-10-01,322.0400085449219,325.1600036621094,284.0,305.4599914550781,111058700,0,0
2014-11-01,306.239990234375,341.260009765625,292.2900085449219,338.6400146484375,68983700,0,0
2014-12-01,338.1199951171875,340.6400146484375,293.0299987792969,310.3500061035156,86821400,0,0
2015-01-01,312.5799865722656,359.5,285.25,354.5299987792969,103057100,0,0
2015-02-01,350.04998779296875,389.3699951171875,350.010009765625,380.1600036621094,70846200,0,0
2015-03-01,380.8500061035156,388.4200134277344,365.6499938964844,372.1000061035156,55502800,0,0
2015-04-01,372.1000061035156,452.6499938964844,368.3399963378906,421.7799987792969,84404800,0,0
2015-05-01,423.82000732421875,439.0,414.54998779296875,429.2300109863281,51983000,0,0
2015-06-01,430.3999938964844,447.0400085449219,419.1400146484375,434.0899963378906,54987500,0,0
2015-07-01,439.3500061035156,580.5700073242188,425.57000732421875,536.1500244140625,102070000,0,0
2015-08-01,537.4500122070312,542.739990234375,451.0,512.8900146484375,82863200,0,0
2015-09-01,499.1400146484375,549.780029296875,490.5,511.8900146484375,76768900,0,0
2015-10-01,511.0,630.719970703125,506.0,625.9000244140625,97126100,0,0
2015-11-01,627.1300048828125,682.77001953125,620.4099731445312,664.7999877929688,87304900,0,0
2015-12-01,673.75,696.4400024414062,635.27001953125,675.8900146484375,90187500,0,0
