,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-07-23 09:30:00-04:00,38.375,38.400001525878906,34.869998931884766,36.0791015625,29660339,0,0
2021-07-23 10:30:00-04:00,36.07899856567383,36.09000015258789,34.689998626708984,35.93000030517578,12990724,0,0
2021-07-23 11:30:00-04:00,35.92679977416992,36.7599983215332,35.380001068115234,36.01499938964844,12272199,0,0
2021-07-23 12:30:00-04:00,36.01070022583008,36.154998779296875,35.560001373291016,35.76499938964844,5131562,0,0
2021-07-23 13:30:00-04:00,35.7400016784668,37.07500076293945,35.599998474121094,36.709999084472656,8757057,0,0
2021-07-23 14:30:00-04:00,36.70750045776367,37.529998779296875,36.22999954223633,37.15999984741211,10660055,0,0
2021-07-23 15:30:00-04:00,37.150001525878906,37.439998626708984,36.86000061035156,36.9900016784668,5201299,0,0
2021-07-26 09:30:00-04:00,38.31999969482422,40.619998931884766,37.56999969482422,39.959999084472656,33363464,0,0
2021-07-26 10:30:00-04:00,39.97999954223633,40.849998474121094,39.08000183105469,40.290000915527344,22936371,0,0
2021-07-26 11:30:00-04:00,40.28310012817383,40.400001525878906,38.86000061035156,39.990299224853516,13901167,0,0
2021-07-26 12:30:00-04:00,39.989498138427734,40.310001373291016,39.36000061035156,39.970001220703125,7846491,0,0
2021-07-26 13:30:00-04:00,39.970001220703125,40.09000015258789,39.220001220703125,39.86000061035156,7313493,0,0
2021-07-26 14:30:00-04:00,39.86000061035156,40.279998779296875,39.72999954223633,39.81990051269531,7051638,0,0
2021-07-26 15:30:00-04:00,39.810001373291016,40.310001373291016,39.779998779296875,40.2599983215332,4584148,0,0
2021-07-27 09:30:00-04:00,39.9900016784668,40.29999923706055,37.66749954223633,38.43730163574219,19054753,0,0
2021-07-27 10:30:00-04:00,38.43000030517578,39.136600494384766,38.029998779296875,38.52000045776367,9310795,0,0
2021-07-27 11:30:00-04:00,38.5,38.689998626708984,37.83000183105469,38.18000030517578,6041724,0,0
2021-07-27 12:30:00-04:00,38.16999816894531,38.2599983215332,37.060001373291016,37.45000076293945,5782205,0,0
2021-07-27 13:30:00-04:00,37.45000076293945,38.13999938964844,37.2400016784668,38.02000045776367,5142864,0,0
2021-07-27 14:30:00-04:00,38.040000915527344,38.650001525878906,37.80009841918945,38.34000015258789,6321586,0,0
2021-07-27 15:30:00-04:00,38.349998474121094,38.5,37.849998474121094,38.0099983215332,2882892,0,0
2021-07-28 09:30:00-04:00,37.40999984741211,37.88999938964844,36.08000183105469,36.72999954223633,19160689,0,0
2021-07-28 10:30:00-04:00,36.73899841308594,38.5099983215332,36.38999938964844,38.01060104370117,14395373,0,0
2021-07-28 11:30:00-04:00,38.00279998779297,39.34000015258789,37.9900016784668,38.935001373291016,13243700,0,0
2021-07-28 12:30:00-04:00,38.93989944458008,39.560001373291016,38.75,38.96009826660156,8731913,0,0
2021-07-28 13:30:00-04:00,38.970001220703125,39.11000061035156,38.349998474121094,38.80820083618164,6074510,0,0
2021-07-28 14:30:00-04:00,38.810001373291016,39.279998779296875,38.7599983215332,39.08000183105469,5678965,0,0
2021-07-28 15:30:00-04:00,39.09000015258789,39.20000076293945,38.68000030517578,38.88999938964844,3083295,0,0
2021-07-29 09:30:00-04:00,37.88999938964844,40.18000030517578,37.560001373291016,38.86009979248047,18669389,0,0
2021-07-29 10:30:00-04:00,38.87799835205078,39.68000030517578,38.5099983215332,39.474098205566406,9239759,0,0
2021-07-29 11:30:00-04:00,39.46870040893555,40.25,39.40999984741211,39.4900016784668,10288817,0,0
2021-07-29 12:30:00-04:00,39.470001220703125,39.599998474121094,38.75,39.209999084472656,6036118,0,0
2021-07-29 13:30:00-04:00,39.209999084472656,39.38999938964844,38.290000915527344,38.41999816894531,5047990,0,0
2021-07-29 14:30:00-04:00,38.420101165771484,38.66999816894531,38.16999816894531,38.220001220703125,5427712,0,0
2021-07-29 15:30:00-04:00,38.22999954223633,38.54999923706055,38.040000915527344,38.13999938964844,3789316,0,0
2021-07-30 09:30:00-04:00,37.83340072631836,39.040000915527344,37.790000915527344,38.667598724365234,14058814,0,0
2021-07-30 10:30:00-04:00,38.66999816894531,39.189998626708984,38.3400993347168,38.380001068115234,8154221,0,0
2021-07-30 11:30:00-04:00,38.36000061035156,38.459999084472656,37.65999984741211,37.7599983215332,6611378,0,0
2021-07-30 12:30:00-04:00,37.779998779296875,37.89870071411133,37.30009841918945,37.560001373291016,6642452,0,0
2021-07-30 13:30:00-04:00,37.54999923706055,37.58000183105469,36.88999938964844,37.06660079956055,6936475,0,0
2021-07-30 14:30:00-04:00,37.060001373291016,37.43000030517578,36.790000915527344,36.98400115966797,5921749,0,0
2021-07-30 15:30:00-04:00,36.98500061035156,37.22990036010742,36.93000030517578,37.02000045776367,3544933,0,0
2021-08-02 09:30:00-04:00,37.58000183105469,38.47999954223633,37.170101165771484,37.33940124511719,16170613,0,0
2021-08-02 10:30:00-04:00,37.3400993347168,37.65999984741211,36.220001220703125,36.5,11664583,0,0
2021-08-02 11:30:00-04:00,36.5,36.560001373291016,35.65999984741211,35.910099029541016,8533326,0,0
2021-08-02 12:30:00-04:00,35.90999984741211,36.150001525878906,35.66999816894531,35.71580123901367,5367489,0,0
2021-08-02 13:30:00-04:00,35.72999954223633,36.56999969482422,35.709999084472656,36.13999938964844,6139784,0,0
2021-08-02 14:30:00-04:00,36.13999938964844,36.2400016784668,35.75,35.76850128173828,4832568,0,0
2021-08-02 15:30:00-04:00,35.7599983215332,35.90999984741211,35.0099983215332,35.20000076293945,5428420,0,0
2021-08-03 09:30:00-04:00,35.15999984741211,35.214599609375,33.45000076293945,34.13800048828125,20088799,0,0
2021-08-03 10:30:00-04:00,34.130001068115234,34.18000030517578,32.779998779296875,33.400001525878906,12990305,0,0
2021-08-03 11:30:00-04:00,33.400001525878906,33.83000183105469,32.95000076293945,33.58000183105469,7046399,0,0
2021-08-03 12:30:00-04:00,33.58729934692383,33.619998931884766,32.880001068115234,33.084999084472656,5448396,0,0
2021-08-03 13:30:00-04:00,33.0880012512207,33.720001220703125,32.959999084472656,33.290000915527344,5755763,0,0
2021-08-03 14:30:00-04:00,33.290000915527344,33.650001525878906,33.04999923706055,33.290000915527344,4744620,0,0
2021-08-03 15:30:00-04:00,33.290000915527344,34.0,33.16999816894531,33.630001068115234,4798825,0,0
2021-08-04 09:30:00-04:00,34.43000030517578,35.2400016784668,32.209999084472656,32.30080032348633,21004911,0,0
2021-08-04 10:30:00-04:00,32.30979919433594,32.505001068115234,31.450000762939453,31.677900314331055,13750665,0,0
2021-08-04 11:30:00-04:00,31.679899215698242,31.8700008392334,29.920400619506836,30.03070068359375,19057893,0,0
2021-08-04 12:30:00-04:00,30.03499984741211,31.170000076293945,29.809999465942383,30.190000534057617,12267685,0,0
2021-08-04 13:30:00-04:00,30.198999404907227,30.80470085144043,30.149999618530273,30.268999099731445,6011305,0,0
2021-08-04 14:30:00-04:00,30.26729965209961,30.575000762939453,30.239999771118164,30.549999237060547,5001574,0,0
2021-08-04 15:30:00-04:00,30.548999786376953,30.6200008392334,29.809999465942383,29.838199615478516,6149037,0,0
2021-08-05 09:30:00-04:00,31.079999923706055,32.540000915527344,28.90999984741211,29.799999237060547,28492554,0,0
2021-08-05 10:30:00-04:00,29.799100875854492,32.59000015258789,29.600000381469727,31.270000457763672,25519084,0,0
2021-08-05 11:30:00-04:00,31.250099182128906,31.957000732421875,30.979999542236328,31.5,9987406,0,0
2021-08-05 12:30:00-04:00,31.5,31.690000534057617,31.139999389648438,31.530000686645508,4822417,0,0
2021-08-05 13:30:00-04:00,31.520000457763672,33.470001220703125,31.500999450683594,33.15999984741211,17223378,0,0
2021-08-05 14:30:00-04:00,33.160400390625,34.119998931884766,32.83000183105469,33.49140167236328,16182090,0,0
2021-08-05 15:30:00-04:00,33.4900016784668,33.595001220703125,33.06999969482422,33.5,5218497,0,0
