Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-10-24,90.0,91.05000305175781,83.2699966430664,85.16999816894531,4286400,0,0
2016-10-31,85.30999755859375,87.01000213623047,83.62999725341797,85.7300033569336,5140800,0,0
2016-11-07,87.13999938964844,92.62000274658203,86.37999725341797,91.54000091552734,6503100,0,0
2016-11-14,92.05999755859375,98.62000274658203,89.98999786376953,94.83999633789062,5712300,0,0
2016-11-21,94.75,97.0999984741211,93.19000244140625,96.19000244140625,3256300,0,0
2016-11-28,96.33000183105469,98.11000061035156,91.45999908447266,92.45999908447266,9332600,0,0
2016-12-05,93.26000213623047,100.66999816894531,92.73999786376953,98.62000274658203,5657800,0,0
2016-12-12,97.98999786376953,101.79000091552734,97.62000274658203,101.13999938964844,4740400,0,0
2016-12-19,101.55999755859375,102.0999984741211,97.91000366210938,98.5,2868500,0,0
2016-12-26,98.70999908447266,99.44999694824219,95.83999633789062,96.12999725341797,1837700,0,0
2017-01-02,96.48999786376953,98.81999969482422,93.5999984741211,94.08000183105469,3222300,0,0
2017-01-09,94.12999725341797,96.79000091552734,93.51000213623047,96.01000213623047,3444100,0,0
2017-01-16,95.47000122070312,96.16999816894531,90.20999908447266,91.69999694824219,4263300,0,0
2017-01-23,91.58000183105469,93.5999984741211,89.95999908447266,90.93000030517578,4284600,0,0
2017-01-30,89.63999938964844,102.0,88.55999755859375,95.81999969482422,9774700,0,0
2017-02-06,96.0,97.22000122070312,92.61000061035156,96.97000122070312,4203000,0,0
2017-02-13,96.91999816894531,101.83000183105469,96.4000015258789,101.7699966430664,3491600,0,0
2017-02-20,102.27999877929688,103.04000091552734,100.02999877929688,102.88999938964844,2777000,0,0
2017-02-27,102.56999969482422,104.52999877929688,102.11000061035156,104.04000091552734,3275500,0,0
2017-03-06,104.0999984741211,105.91999816894531,102.0199966430664,105.31999969482422,2685600,0,0
2017-03-13,105.47000122070312,113.0,105.47000122070312,111.8499984741211,4050200,0,0
2017-03-20,112.25,114.98999786376953,110.25,113.87000274658203,3590400,0,0
2017-03-27,113.41999816894531,115.19999694824219,112.20999908447266,114.70999908447266,2533600,0,0
2017-04-03,115.12999725341797,116.98999786376953,114.18000030517578,114.73999786376953,3159000,0,0
2017-04-10,115.25,115.5,113.4000015258789,113.7300033569336,1902000,0,0
